 20190201
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3660   4.62979174      -3.59364939       4.40768957      -1.97003829       4.64687967      -3.55334735    
        3720   4.62496138      -3.57736492       4.39543724      -1.96451342       4.67596769      -3.54076147    
        3780   4.64946365      -3.55472898       4.38650560      -1.95969653       4.70460081      -3.53371549    
        3840   4.67315626      -3.52075481       4.38063860      -1.95760143       4.73492718      -3.52427292    
        3900   4.68427563      -3.47123122       4.37779522      -1.95934021       4.76172018      -3.50663590    
        3960   4.68004131      -3.43641973       4.37797022      -1.96384859       4.78366041      -3.47651124    
        4020   4.68667746      -3.44000840       4.38130283      -1.96673727       4.79974890      -3.43192291    
        4080   4.70155621      -3.43483186       4.38664150      -1.96156228       4.80609369      -3.38771939    
        4140   4.71624231      -3.44157696       4.39010859      -1.94406986       4.81218290      -3.34868717    
        4200   4.72636843      -3.45296621       4.38694525      -1.91674376       4.81526470      -3.31897402    
        4260   4.71059084      -3.45300937       4.37511063      -1.88753903       4.82143068      -3.30608034    
        4320   4.68731689      -3.42791200       4.35703993      -1.86494160       4.83383036      -3.30421925    
        4380   4.69274473      -3.43108201       4.33765888      -1.85328901       4.85981846      -3.30337048    
        4440   4.70820236      -3.38999891       4.32162905      -1.85133040       4.89208603      -3.30901480    
        4500   4.72143173      -3.39190769       4.31306267      -1.85511637       4.92215014      -3.31500721    
        4560   4.72506666      -3.38071966       4.31408119      -1.86217844       4.94767094      -3.32389712    
        4620   4.74483442      -3.41737533       4.32228899      -1.87362492       4.96896887      -3.33482361    
        4680   4.74185276      -3.47617793       4.33135891      -1.89116859       4.98554420      -3.33969879    
        4740   4.75091171      -3.47644615       4.33554173      -1.91301203       4.99891663      -3.33517599    
        4800   4.77641582      -3.45810294       4.33352613      -1.93415010       5.01319551      -3.32007432    
        4860   4.79270077      -3.43555164       4.32864571      -1.94877875       5.03048420      -3.29051709    
        4920   4.78391361      -3.43074822       4.32561922      -1.95150816       5.04554510      -3.25030136    
        4980   4.77086353      -3.39102721       4.32623863      -1.93830597       5.06410885      -3.20467496    
        5040   4.75814295      -3.36885023       4.32879162      -1.90976906       5.08321381      -3.17078519    
        5100   4.77879095      -3.35455751       4.32941389      -1.87279654       5.10148668      -3.15099812    
        5160   4.78864908      -3.38135505       4.32707882      -1.83794844       5.11449718      -3.14382386    
        5220   4.78944635      -3.38218045       4.32385302      -1.81368792       5.12558556      -3.14554405    
        5280   4.78367949      -3.36081600       4.32107735      -1.80207539       5.13873005      -3.14907146    
        5340   4.79757833      -3.39445829       4.31795692      -1.79924989       5.15682602      -3.14670587    
        5400   4.80033684      -3.40750408       4.31457043      -1.79939318       5.18147945      -3.13374162    
        5460   4.77380228      -3.41570902       4.31288242      -1.79743075       5.20973825      -3.11083722    
        5520   4.74744749      -3.41538763       4.31656551      -1.79016495       5.24318171      -3.08336496    
        5580   4.72250748      -3.39140034       4.32753372      -1.77651441       5.27324390      -3.04878426    
        5640   4.71239710      -3.36720109       4.34375095      -1.75630760       5.30460072      -3.01524091    
        5700   4.70666361      -3.37174773       4.36201048      -1.72960639       5.33762884      -2.98853683    
        5760   4.66608047      -3.33470678       4.37959242      -1.69732809       5.37249756      -2.96868706    
        5820   4.66499472      -3.30429888       4.39594936      -1.66264820       5.40972996      -2.96397376    
        5880   4.65095282      -3.30285645       4.41309977      -1.63117051       5.44737864      -2.96819377    
        5940   4.65215921      -3.33624721       4.43301868      -1.60891700       5.48700380      -2.97721720    
        6000   4.65322304      -3.32142115       4.45582628      -1.59939539       5.52558041      -2.98578477    
        6060   4.66821718      -3.33004093       4.47950745      -1.60141790       5.56518793      -2.98916531    
        6120   4.67193842      -3.33808780       4.50239944      -1.60962307       5.60302782      -2.98488355    
        6180   4.67441130      -3.32726717       4.52534437      -1.61801851       5.63922644      -2.97220111    
        6240   4.66142368      -3.32784772       4.54865694      -1.62196779       5.66830683      -2.94925427    
        6300   4.65820456      -3.33638334       4.57072973      -1.61882854       5.69013214      -2.91774654    
        6360   4.64722967      -3.30713391       4.58927202      -1.60731316       5.70697498      -2.88162732    
        6420   4.64218616      -3.29663253       4.60250378      -1.58663106       5.71840477      -2.84739995    
        6480   4.64151573      -3.27982974       4.61055231      -1.55756855       5.72611570      -2.82033134    
        6540   4.61697912      -3.25145674       4.61488628      -1.52377355       5.72926903      -2.80499220    
        6600   4.61899662      -3.25054669       4.61651802      -1.49101985       5.72679472      -2.80203104    
        6660   4.59900713      -3.24464822       4.61477566      -1.46463907       5.71925974      -2.80916476    
        6720   4.61762571      -3.22918153       4.60802174      -1.44815958       5.70852900      -2.82176089    
        6780   4.61220932      -3.20144963       4.59541798      -1.44326818       5.69848633      -2.83692145    
        6840   4.60352802      -3.18010378       4.57810879      -1.44878185       5.69348049      -2.85167789    
        6900   4.59079123      -3.17385554       4.55883884      -1.46067715       5.69789505      -2.86660266    
        6960   4.58500051      -3.16728973       4.54137278      -1.47470832       5.71200848      -2.87988853    
        7020   4.59330845      -3.17714953       4.53040123      -1.48849761       5.73432732      -2.89159274    
        7080   4.58655024      -3.17641234       4.52986765      -1.50109768       5.76066446      -2.90391135    
        7140   4.58119011      -3.16550064       4.54077196      -1.51214969       5.78680563      -2.91760945    
        7200   4.55783939      -3.17044997       4.56075239      -1.52246463       5.81000376      -2.93210101    
        7260   4.55142641      -3.17656112       4.58517504      -1.53392887       4.57110071      -3.15672588    
        7320   4.56582069      -3.17782187       4.60881138      -1.54737914       4.55775642      -3.13190889    
        7380   4.55632305      -3.14459705       4.62792778      -1.56164777       4.54005909      -3.09971547    
        7440   4.53295898      -3.13369060       4.64110088      -1.57387078       4.52520227      -3.06018353    
        7500   4.53313971      -3.15458655       4.64889669      -1.58055687       4.50873089      -3.01897621    
        7560   4.52835035      -3.16083503       4.65279436      -1.57953644       4.49562931      -2.98776102    
        7620   4.50672770      -3.17077756       4.65497637      -1.57162237       4.48389721      -2.95207715    
        7680   4.50032043      -3.17373109       4.65796852      -1.56007349       4.47508383      -2.92335272    
        7740   4.48882294      -3.17006826       4.66445589      -1.54846430       4.47343254      -2.89353204    
        7800   4.50216103      -3.15326524       4.67653275      -1.53874016       4.47486162      -2.86252546    
        7860   4.48863554      -3.12073064       4.69402456      -1.53079832       4.47761393      -2.83080626    
        7920   4.47966003      -3.09732723       4.71456671      -1.52333999       4.47748804      -2.79681253    
        7980   4.46616411      -3.12368679       4.73509884      -1.51455379       4.46905279      -2.75496483    
        8040   4.44228125      -3.12414598       4.75277710      -1.50252187       4.45107937      -2.71454501    
        8100   4.41987705      -3.14141583       4.76489782      -1.48560655       4.42382097      -2.66773629    
        8160   4.40223646      -3.11623669       4.76936388      -1.46311617       4.39375305      -2.62644649    
        8220   4.41218424      -3.13491702       4.76550341      -1.43633974       4.35781145      -2.59077787    
        8280   4.39179754      -3.08558059       4.75419235      -1.40904844       4.32275820      -2.56754279    
        8340   4.37086725      -3.02943325       4.73737717      -1.38645828       4.28633976      -2.55158186    
        8400   4.34815168      -3.04337215       4.71683359      -1.37284803       4.25281382      -2.54247236    
        8460   4.35014772      -3.09004140       4.69416761      -1.36998010       4.22343493      -2.53607607    
        8520   4.37906694      -3.11675501       4.67137623      -1.37649167       4.19959402      -2.52160096    
        8580   4.37686634      -3.09484172       4.65144920      -1.38877010       4.18478155      -2.50205898    
        8640   4.40205574      -3.11473441       4.63687944      -1.40248072       4.16715479      -2.47526789    
        8700   4.42775106      -3.12242603       4.62717819      -1.41361809       4.15112066      -2.43832803    
        8760   4.42721510      -3.11545920       4.61923361      -1.41872537       4.13124084      -2.40084386    
        8820   4.43801451      -3.09272480       4.61021566      -1.41523290       4.11570215      -2.36299300    
        8880   4.44118834      -3.03623080       4.59966230      -1.40245914       4.09834099      -2.32556105    
        8940   4.46601152      -3.04064846       4.58888960      -1.38237250       4.08085060      -2.29371977    
        9000   4.47636032      -3.01436710       4.57920980      -1.35838950       4.05731487      -2.26032305    
        9060   4.46756792      -3.00993752       4.57060957      -1.33388972       4.02935743      -2.23141265    
        9120   4.48354101      -3.00495529       4.56074619      -1.31192815       4.00125551      -2.20496345    
        9180   4.50143051      -3.02536011       4.54711962      -1.29522467       3.97220993      -2.17925358    
        9240   4.52088881      -3.03538799       4.52908611      -1.28503668       3.94629216      -2.14818478    
        9300   4.51459265      -3.04676938       4.50821877      -1.27991366       3.91885090      -2.11001205    
        9360   4.52927399      -3.03283501       4.48736286      -1.27574658       3.89520979      -2.06025028    
        9420   4.55483103      -3.04483032       4.46800375      -1.26675117       3.87089252      -2.00007868    
        9480   4.56940079      -3.09625554       4.44943762      -1.24706280       3.84787965      -1.92765486    
        9540   4.60355377      -3.14060616       4.43061781      -1.21257949       3.82505226      -1.85088849    
        9600   4.59952497      -3.13778520       4.41138506      -1.16241622       3.80081439      -1.77275205    
        9660   4.58741379      -3.11979818       4.39280415      -1.09981060       3.77832222      -1.70148051    
        9720   4.56710386      -3.10060191       4.37536669      -1.03144360       3.75630736      -1.63629770    
        9780   4.59189653      -3.10257387       4.35759115     -0.964139998       3.73718953      -1.58225441    
        9840   4.62061739      -3.12221789       4.33885288     -0.902971804       3.71919775      -1.53611791    
        9900   4.63818264      -3.13277197       4.32025528     -0.850651979       3.70389462      -1.49847090    
        9960   4.63567591      -3.12275696       4.30333948     -0.807890832       3.69109225      -1.46743059    
       10020   4.60980225      -3.13548279       4.28941250     -0.774507761       3.68214393      -1.44140732    
       10080   4.60147667      -3.13124061       4.27895164     -0.749678910       3.67900133      -1.41453660    
       10140   4.59955215      -3.12750268       4.27192688     -0.731132150       3.67883444      -1.38672400    
       10200   4.61102819      -3.14491653       4.26864433     -0.714799106       3.68281341      -1.35566509    
       10260   4.59252739      -3.14867473       4.26979446     -0.696371853       3.68763709      -1.32075644    
       10320   4.59243488      -3.12885714       4.27568054     -0.673027039       3.69082355      -1.28431499    
       10380   4.58106184      -3.14846134       4.28522873     -0.644105971       3.69007301      -1.24783373    
       10440   4.59367180      -3.16991997       4.29588556     -0.611360967       3.68425989      -1.21126723    
       10500   4.60544586      -3.15896773       4.30441141     -0.577952504       3.67398024      -1.17521310    
       10560   4.61688805      -3.14561176       4.30808592     -0.545947075       3.66007710      -1.13755882    
       10620   4.59045506      -3.14959168       4.30507803     -0.515157938       3.64672112      -1.09839714    
       10680   4.58051348      -3.12883997       4.29537392     -0.484170645       3.63719368      -1.05700099    
       10740   4.56062794      -3.12936497       4.28127909     -0.451836497       3.63432121      -1.01229048    
       10800   4.56088305      -3.14015508       4.26695681     -0.417569607       3.63815284     -0.964324415    
       10860   4.58239222      -3.09503102       4.25693226     -0.380887657       4.58698606      -2.95286918    
       10920   4.57785845      -3.04375505       4.25397491     -0.341120720       4.59508657      -2.91296387    
       10980   4.57975054      -2.99921012       4.25788736     -0.298023075       4.60424852      -2.87097812    
       11040   4.58603811      -3.00024462       4.26578474     -0.252710104       4.61208868      -2.83624721    
       11100   4.59959316      -2.98019361       4.27350807     -0.207658008       4.60961485      -2.80567050    
       11160   4.57322788      -2.93501949       4.27752066     -0.165424049       4.60660172      -2.78043127    
       11220   4.57664442      -2.91326141       4.27594948     -0.127080575       4.59994030      -2.74510550    
       11280   4.60318184      -2.87382412       4.26978779      -9.19648558E-02   4.59686422      -2.71448541    
       11340   4.60343552      -2.80912685       4.26216888      -5.84447123E-02   4.59461355      -2.68139195    
       11400   4.59293604      -2.77634525       4.25560760      -2.47967672E-02   4.59027958      -2.64996099    
       11460   4.56202078      -2.76447797       4.25049973       1.00577567E-02   4.57959223      -2.62065458    
       11520   4.54115248      -2.76928949       4.24517965       4.63409871E-02   4.56227636      -2.59214187    
       11580   4.52399445      -2.76047516       4.23714209       8.32783803E-02   4.54109001      -2.55907273    
       11640   4.53431749      -2.71412206       4.22470999      0.119683407       4.52318478      -2.52749228    
       11700   4.54095221      -2.68227100       4.20800304      0.155039579       4.50763178      -2.48686123    
       11760   4.54039621      -2.65009046       4.18916082      0.190466031       4.49458265      -2.43230319    
       11820   4.53147411      -2.61834121       4.17127180      0.229071990       4.47981739      -2.36309838    
       11880   4.49118710      -2.56947780       4.15670538      0.274993807       4.46848249      -2.28262091    
       11940   4.47742796      -2.57059741       4.14576912      0.331691563       4.45713472      -2.19192171    
       12000   4.48054552      -2.55361509       4.13699436      0.400655717       4.44393396      -2.10103989    
       12060   4.47469521      -2.49568343       4.12807560      0.481052846       4.42868185      -2.01563931    
       12120   4.46191311      -2.43010926       4.11743355      0.569274426       4.41422224      -1.93761218    
       12180   4.41290236      -2.37687254       4.10500860      0.659022391       4.40217400      -1.87012506    
       12240   4.38108730      -2.36286163       4.09189081      0.743051589       4.38955879      -1.81838298    
       12300   4.33227634      -2.32972860       4.07958412      0.815492690       4.37980270      -1.77378035    
       12360   4.27599525      -2.29046822       4.06865788      0.873248518       4.36316061      -1.73698199    
       12420   4.21716738      -2.26514912       4.05828524      0.916403294       4.34503794      -1.69901872    
       12480   4.16141844      -2.23031354       4.04763365      0.948422015       4.32268286      -1.65136576    
       12540   4.13276148      -2.24130082       4.03610802      0.975719452       4.30340099      -1.59245431    
       12600   4.07181835      -2.22145963       4.02301979       1.00563443       4.28453779      -1.52370584    
       12660   4.02396393      -2.20296812       4.00825548       1.04410446       4.26910543      -1.44723856    
       12720   3.97390461      -2.18957829       3.99307227       1.09374511       4.25599813      -1.36750245    
       12780   3.94051909      -2.16442037       3.97971487       1.15359282       4.24476242      -1.29108369    
       12840   3.88773727      -2.14260268       3.96983600       1.21985972       4.23677731      -1.22077942    
       12900   3.84580421      -2.09724379       3.96343064       1.28701639       4.23078585      -1.16275823    
       12960   3.82833838      -2.06127548       3.95939016       1.34979033       4.22547436      -1.11475372    
       13020   3.77541685      -2.03255749       3.95636487       1.40433884       4.21504259      -1.07172120    
       13080   3.74457765      -2.02109146       3.95338511       1.44903302       4.20419216      -1.03386641    
       13140   3.72750974      -1.97114372       3.94965172       1.48460281       4.18934011      -1.00231338    
       13200   3.68510222      -1.91325974       3.94437051       1.51332319       4.17605448     -0.970807791    
       13260   3.65757537      -1.87840533       3.93700838       1.53771317       4.16210127     -0.944080651    
       13320   3.64551616      -1.86475444       3.92769051       1.55967736       4.14560270     -0.916875958    
       13380   3.64496231      -1.84476674       3.91701627       1.58024645       4.12523699     -0.889244795    
       13440   3.60217237      -1.81886280       3.90507555       1.59963989       4.10145473     -0.861468434    
       13500   3.53353715      -1.77993405       3.89108825       1.61775374       4.07436562     -0.832529604    
       13560   3.49063706      -1.76268375       3.87393951       1.63478124       4.04392290     -0.800396621    
       13620   3.47025490      -1.76677883       3.85297298       1.65144646       4.01024151     -0.767153561    
       13680   3.46331835      -1.74713719       3.82824540       1.66873360       3.97079325     -0.731099784    
       13740   3.44123149      -1.73702323       3.80008340       1.68742549       3.92752028     -0.693620563    
       13800   3.42573905      -1.73969221       3.76856542       1.70769954       3.88200235     -0.653703749    
       13860   3.42400837      -1.71458912       3.73359275       1.72958922       3.83596277     -0.610291660    
       13920   3.38327432      -1.67600298       3.69537854       1.75378156       3.79135489     -0.563657403    
       13980   3.33888578      -1.67121339       3.65489388       1.78156805       3.74915409     -0.515088677    
       14040   3.32599759      -1.60498083       3.61403131       1.81383169       3.71085739     -0.465326875    
       14100   3.30147600      -1.58106387       3.57510018       1.85013676       3.67530274     -0.416757733    
       14160   3.25700283      -1.57224536       3.53981423       1.88870084       3.64103866     -0.369487375    
       14220   3.22803307      -1.56791651       3.50844193       1.92739248       3.60504603     -0.324579418    
       14280   3.22992516      -1.55033422       3.47945452       1.96469092       3.56492519     -0.282400489    
       14340   3.22271752      -1.51618969       3.45018601       1.99992383       3.51967835     -0.244248644    
       14400   3.22039866      -1.47840774       3.41769361       2.03281498       3.47103381     -0.210825905    
       14460   3.20649195      -1.44485283       3.37991738       2.06282902       3.30626011      -1.43631017    
       14520   3.18499589      -1.43280411       3.33658695       2.08891129       3.29042625      -1.43509126    
       14580   3.16764092      -1.41715622       3.28964543       2.11003780       3.27285957      -1.42738509    
       14640   3.12732625      -1.42576456       3.24234819       2.12611818       3.25428677      -1.41459131    
       14700   3.10926914      -1.43112147       3.19751000       2.13857055       3.23592329      -1.39933336    
       14760   3.08846784      -1.43001556       3.15612435       2.15008235       3.21735072      -1.37861252    
       14820   3.06001234      -1.42775953       3.11714339       2.16363072       3.19410706      -1.35313618    
       14880   3.01472497      -1.41389263       3.07818580       2.18121672       3.17466688      -1.33087051    
       14940   2.98850942      -1.41325700       3.03722763       2.20295835       3.15462446      -1.30948305    
       15000   2.94988942      -1.40496314       2.99422050       2.22721934       3.14026284      -1.28995025    
       15060   2.93904901      -1.38729298       2.95145965       2.25147390       3.13111734      -1.27137983    
       15120   2.90573335      -1.38291216       2.91208863       2.27337122       3.12679410      -1.25207758    
       15180   2.88915801      -1.39560199       2.87865782       2.29187393       3.12482452      -1.23434174    
       15240   2.88341951      -1.40528655       2.85181928       2.30762911       3.12337184      -1.21883678    
       15300   2.86772752      -1.39606476       2.83002090       2.32224131       3.12021279      -1.20025551    
       15360   2.83427095      -1.36946130       2.81034231       2.33685470       3.11311769      -1.18207002    
       15420   2.80325794      -1.35594559       2.79012966       2.35113239       3.10675931      -1.17233157    
       15480   2.76124501      -1.34799838       2.76812243       2.36327815       3.10304046      -1.16857123    
       15540   2.73982239      -1.34294474       2.74454927       2.37093353       3.09711289      -1.16807187    
       15600   2.71190858      -1.32540917       2.72037792       2.37247777       3.08869100      -1.17017126    
       15660   2.68333673      -1.31281495       2.69641590       2.36819887       3.08045459      -1.16613543    
       15720   2.64721465      -1.32129157       2.67271447       2.36068821       3.07196283      -1.15737450    
       15780   2.60312510      -1.32079613       2.64847398       2.35408759       3.06015754      -1.14157438    
       15840   2.57076788      -1.32264864       2.62238169       2.35226154       3.04622340      -1.12346804    
       15900   2.55327511      -1.29771483       2.59323072       2.35705066       3.03271127      -1.09962702    
