 20190731
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3660 -0.138964370       12.5409365      -2.48371696       7.51334620     -0.318350136       12.6574354    
        3720 -0.195665658       12.5549631      -2.61828756       7.62833071     -0.310275733       12.6523285    
        3780 -0.189113572       12.5606804      -2.75001097       7.73390055     -0.300732076       12.6438837    
        3840 -0.166806445       12.5590439      -2.87809610       7.83303452     -0.304481834       12.6345234    
        3900 -0.172320306       12.5306396      -3.00363851       7.92821503     -0.298916787       12.6042728    
        3960 -0.177030951       12.5516605      -3.11957264       8.01660442     -0.268010527       12.5863256    
        4020 -0.155300185       12.6265993      -3.21807957       8.09543228     -0.229642376       12.5833654    
        4080  -6.60976470E-02   12.6800194      -3.29785681       8.17239475     -0.164835572       12.5925159    
        4140  -2.99472734E-02   12.7208271      -3.36276913       8.25926876      -9.89993140E-02   12.5979099    
        4200   4.36104555E-03   12.7711773      -3.41438079       8.36101341      -1.25025362E-02   12.6151285    
        4260   4.35429029E-02   12.7879486      -3.45100832       8.47207355       6.53827563E-02   12.6109991    
        4320  0.103977025       12.8396616      -3.47511482       8.57875252      0.147889361       12.6032438    
        4380  0.149055645       12.8590374      -3.48874259       8.67629147      0.228726715       12.5945129    
        4440  0.190558329       12.8853045      -3.49264693       8.76743889      0.296008229       12.5795393    
        4500  0.281420439       12.9309969      -3.49184179       8.85215092      0.372232109       12.5650578    
        4560  0.344276488       12.9642763      -3.49425602       8.92738152      0.451707959       12.5592957    
        4620  0.373650402       13.0249529      -3.50055337       8.99546814      0.531237304       12.5603199    
        4680  0.405037671       13.0511837      -3.50541139       9.06325626      0.609672487       12.5533533    
        4740  0.487930119       13.0930233      -3.50780940       9.13584137      0.686781228       12.5478745    
        4800  0.555240691       13.1590195      -3.51132989       9.21278572      0.755160868       12.5577393    
        4860  0.586567104       13.2264481      -3.51726699       9.29060078      0.830895782       12.5714445    
        4920  0.573487163       13.3161669      -3.52043557       9.36925793      0.896575511       12.5940857    
        4980  0.617977262       13.3688269      -3.51640725       9.45101357      0.951945066       12.6385326    
        5040  0.682194471       13.4328022      -3.51059413       9.53907394       1.01471579       12.6856279    
        5100  0.675168455       13.5241022      -3.51219821       9.63715076       1.08292794       12.7319374    
        5160  0.695635319       13.5957556      -3.52206850       9.74629211       1.17144644       12.7834015    
        5220  0.700987101       13.6064386      -3.53234363       9.86098957       1.26138413       12.8250847    
        5280  0.706109703       13.6415558      -3.53603339       9.97236156       1.34380615       12.8393726    
        5340  0.666979253       13.6937799      -3.53379440       10.0741215       1.41352677       12.8326311    
        5400  0.618569911       13.7054920      -3.53078914       10.1597643       1.47657061       12.8228168    
        5460  0.650103331       13.7752247      -3.52982378       10.2243471       1.53155601       12.8035851    
        5520  0.675832093       13.8640413      -3.53107834       10.2710228       1.57606137       12.7828655    
        5580  0.765883446       13.8967524      -3.53654861       10.3078098       1.62247407       12.7724304    
        5640  0.811786354       13.9013042      -3.54827476       10.3394403       1.66373336       12.7627411    
        5700  0.755911231       13.9437351      -3.56359935       10.3673429       1.69648755       12.7494030    
        5760  0.714809418       13.9468355      -3.57908916       10.3937206       1.72352481       12.7352257    
        5820  0.718564808       13.9426384      -3.59511542       10.4189911       1.73362637       12.7107573    
        5880  0.681309700       13.9548473      -3.61479664       10.4394655       1.72988737       12.6663790    
        5940  0.590354145       13.9538107      -3.64024568       10.4497805       1.72202361       12.6089268    
        6000  0.560511589       13.9739590      -3.67120051       10.4461145       1.71844697       12.5420752    
        6060  0.537730873       13.9923887      -3.70438743       10.4259586       1.71260512       12.4724007    
        6120  0.538051128       14.0412512      -3.73501849       10.3887148       1.71093643       12.4065666    
        6180  0.524227440       14.0959988      -3.76239824       10.3406086       1.70965409       12.3609629    
        6240  0.485572398       14.1201315      -3.78782678       10.2897167       1.71001410       12.3322077    
        6300  0.423803240       14.1525278      -3.80894995       10.2417469       1.71138012       12.3206387    
        6360  0.371065944       14.1963606      -3.82388997       10.2048063       1.70628560       12.3165722    
        6420  0.268573970       14.2069283      -3.83632207       10.1879387       1.69006264       12.3081245    
        6480  0.162470892       14.2068262      -3.85137558       10.1880064       1.65920079       12.2956038    
        6540  0.144209817       14.2327785      -3.87225628       10.1914225       1.62449920       12.2909470    
        6600   5.71110174E-02   14.2353468      -3.90095520       10.1901150       1.58890939       12.2911253    
        6660  -1.66339800E-02   14.2403860      -3.93791986       10.1864710       1.55985940       12.2838974    
        6720 -0.113089062       14.1943312      -3.98237252       10.1815062       1.54495788       12.2627506    
        6780 -0.216264039       14.1846638      -4.02845573       10.1688528       1.53682852       12.2292862    
        6840 -0.300795227       14.1857548      -4.06243563       10.1429911       1.52566814       12.1935759    
        6900 -0.387921035       14.1870451      -4.07889223       10.1050816       1.50694823       12.1542168    
        6960 -0.463844836       14.1621284      -4.09028816       10.0642881       1.48960888       12.1158705    
        7020 -0.510898173       14.1389284      -4.10452461       10.0233030       1.48204756       12.0844669    
        7080 -0.592316985       14.1546831      -4.12271595       9.97773647       1.47967875       12.0630045    
        7140 -0.663013816       14.1519480      -4.14016199       9.93616199       1.47109699       12.0577755    
        7200 -0.682475328       14.1330366      -4.14800692       9.90506744       1.45968354       12.0655556    
        7260 -0.659139633       14.1304588      -4.14905548       9.88352776     -0.602689207       14.1396008    
