 20190103
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        5220   5.43114519      -1.08591461       6.48445272     -0.617658079       5.75777245      -1.55193579    
        5280   5.41580343      -1.07566512       6.46595144     -0.594414771       5.75059986      -1.53275025    
        5340   5.40327120      -1.03978384       6.44827271     -0.581332505       5.74063015      -1.51329839    
        5400   5.38728046     -0.962319016       6.43365431     -0.577367723       5.73111486      -1.49299359    
        5460   5.36661148     -0.908015549       6.42157125     -0.578388512       5.72219229      -1.46831942    
        5520   5.34557915     -0.908497274       6.40962124     -0.578903377       5.71478033      -1.43593931    
        5580   5.34210253     -0.909409463       6.39520931     -0.574066222       5.70358562      -1.40134120    
        5640   5.33934069     -0.893662393       6.37729931     -0.561403453       5.68897438      -1.36317253    
        5700   5.33819437     -0.837629914       6.35562277     -0.541668773       5.66943264      -1.32875288    
        5760   5.31506538     -0.804092467       6.32944298     -0.518066466       5.65093422      -1.29490507    
        5820   5.27820444     -0.777983427       6.29915285     -0.494138092       5.63105869      -1.26580465    
        5880   5.25510359     -0.745391250       6.26741934     -0.472255975       5.60850191      -1.24577451    
        5940   5.22948599     -0.702860773       6.23614502     -0.453735501       5.58057928      -1.23386431    
        6000   5.22871971     -0.665678442       6.20472431     -0.439515859       5.55049658      -1.23153353    
        6060   5.20086718     -0.648294687       6.17151499     -0.430364817       5.51962805      -1.23633409    
        6120   5.17493439     -0.624338627       6.13520908     -0.427569062       5.48733377      -1.24838603    
        6180   5.18304825     -0.589045286       6.09587240     -0.433837622       5.45264196      -1.26615131    
        6240   5.14602089     -0.551814377       6.05470467     -0.451761335       5.41370583      -1.28374529    
        6300   5.11385441     -0.521534741       6.01186132     -0.480263323       5.37168360      -1.29787064    
        6360   5.08299494     -0.508204460       5.96559858     -0.514244914       5.32532740      -1.30632949    
        6420   5.08410501     -0.488385886       5.91385603     -0.547914743       5.28190851      -1.30959475    
        6480   5.07079268     -0.468263835       5.85662556     -0.577601135       5.24053955      -1.30709553    
        6540   5.04963446     -0.442945421       5.79655838     -0.602539062       5.20380306      -1.29907775    
        6600   5.03280592     -0.397370964       5.73685932     -0.623088956       5.17365456      -1.28938007    
        6660   5.03453493     -0.364384383       5.67996836     -0.639132619       5.15009117      -1.28057706    
        6720   5.03256083     -0.345866263       5.62818956     -0.650762498       5.12826872      -1.27484787    
        6780   5.05041981     -0.303909510       5.58330488     -0.659669161       5.10354614      -1.26950109    
        6840   5.02958632     -0.275979996       5.54481316     -0.668785870       5.07365227      -1.26199210    
        6900   5.03584242     -0.253365129       5.50917149     -0.679247320       5.04203892      -1.24865520    
        6960   5.01741123     -0.237557381       5.47236538     -0.688727617       5.01457834      -1.22878826    
        7020   5.00156403     -0.226190969       5.43289185     -0.693942606       4.99481821      -1.20140862    
        7080   5.01004219     -0.207204491       5.39292574     -0.692759812       4.98076820      -1.16903400    
        7140   5.00127125     -0.196163908       5.35615683     -0.684425771       4.97073364      -1.13594007    
        7200   4.98840380     -0.178271651       5.32432270     -0.669117093       4.94136381     -0.144328505    
        7260   4.98201799     -0.168682635       5.29708624     -0.648096561       4.92751408     -0.133508027    
        7320   4.96059513     -0.162050053       5.27342319     -0.624030769       4.91962433     -0.119195111    
        7380   4.95877457     -0.156093791       5.25256395     -0.600173831       4.91001892     -0.102726355    
        7440   4.96378756     -0.138322055       5.23356056     -0.577876508       4.90330791      -7.98012167E-02
        7500   4.96104574      -9.81229618E-02   5.21548557     -0.555501401       4.89311504      -5.16907088E-02
        7560   4.95188999      -6.76127970E-02   5.19674778     -0.531430960       4.88702822      -2.50478592E-02
        7620   4.95213985      -4.60531339E-02   5.17661858     -0.504847348       4.87614202      -7.87178520E-03
        7680   4.95343876      -2.71043414E-03   5.15650606     -0.476577997       4.86326027       1.61774212E-03
        7740   4.96007824       3.41891684E-02   5.13747883     -0.449870110       4.84755468       1.34901693E-02
        7800   4.96681404       5.83939739E-02   5.11853790     -0.428103060       4.83765507       3.30640376E-02
        7860   4.95799541       7.69493803E-02   5.09722662     -0.412114561       4.82829714       5.52320965E-02
        7920   4.98040724       9.84170437E-02   5.07261658     -0.399094880       4.82280540       7.91452453E-02
        7980   4.99082851      0.128889054       5.04757357     -0.383149415       4.82161856      0.103483096    
        8040   5.00225878      0.144505590       5.02581787     -0.359281510       4.82262182      0.131080449    
        8100   5.01284885      0.160393029       5.00948572     -0.328162491       4.82591867      0.156015083    
        8160   5.00813055      0.136207119       4.99916553     -0.295625806       4.83048964      0.174089059    
        8220   4.99594307      0.146011546       4.99322557     -0.266837329       4.82735777      0.186475500    
        8280   4.98149586      0.154465690       4.98792744     -0.242907882       4.82543182      0.191627264    
        8340   4.98173523      0.157367259       4.98064947     -0.223958760       4.82436895      0.192867339    
        8400   4.97262287      0.179702312       4.97101402     -0.211768970       4.82430887      0.186644927    
        8460   4.97513247      0.188585967       4.96001530     -0.207839355       4.83055305      0.176331237    
        8520   4.98025465      0.198013201       4.94894218     -0.211055368       4.84151983      0.161996663    
        8580   4.98184967      0.191304862       4.93914080     -0.219210684       4.85207701      0.143750027    
        8640   5.00166988      0.224068820       4.93298483     -0.231615826       4.86642742      0.124952011    
        8700   5.01764297      0.262273610       4.93166733     -0.249203086       4.87181616      0.108800136    
        8760   5.01371241      0.281313390       4.93318987     -0.272342116       4.87062740      0.100694582    
        8820   5.00969601      0.313008040       4.93347645     -0.297905207       4.85832119      0.102996990    
        8880   4.99714756      0.332785130       4.92786169     -0.319243699       4.84399652      0.111654133    
        8940   4.98470497      0.361278474       4.91395426     -0.330282003       4.83193207      0.119096637    
        9000   4.98142815      0.366027087       4.89303303     -0.330396473       4.82739496      0.119600542    
        9060   4.97302628      0.393357784       4.86973715     -0.325065464       4.82820988      0.107247390    
        9120   4.97300005      0.419322073       4.84938049     -0.321914881       4.83217621       8.73855352E-02
        9180   4.95587778      0.454980791       4.83593988     -0.326301455       4.83602285       6.48384318E-02
        9240   4.92548513      0.476543397       4.82999086     -0.339401126       4.83925819       4.09419984E-02
        9300   4.90525627      0.514156699       4.82872581     -0.359006137       4.83779573       1.62168574E-02
        9360   4.87723970      0.518387854       4.82772303     -0.382021755       4.83286381      -1.21817645E-02
        9420   4.87891197      0.534664273       4.82360125     -0.406698197       4.82680511      -4.18858305E-02
        9480   4.86173868      0.566065013       4.81593800     -0.432956249       4.82021856      -6.94723949E-02
        9540   4.84791279      0.585864961       4.80690622     -0.460842401       4.81710958      -9.00175795E-02
        9600   4.84216547      0.603041470       4.79932690     -0.488761723       4.81638956      -9.99765173E-02
        9660   4.81375885      0.629487395       4.79455662     -0.512813628       4.82023335     -0.100070082    
        9720   4.78650522      0.670959234       4.79226112     -0.527992427       4.82532406      -9.09126103E-02
        9780   4.73769903      0.712686300       4.79209328     -0.530619442       4.83339930      -7.65073299E-02
        9840   4.69432640      0.746485829       4.79480886     -0.520865679       4.84280920      -6.14320002E-02
        9900   4.66731930      0.782618642       4.80110216     -0.502922356       4.85238361      -4.81026992E-02
        9960   4.63898230      0.823519707       4.81046486     -0.481948137       4.86084557      -3.67859751E-02
       10020   4.64415550      0.867105007       4.82143831     -0.461423665       4.86916590      -2.74573676E-02
       10080   4.61021423      0.886914790       4.83245373     -0.443130076       4.87407398      -2.21496373E-02
       10140   4.57359266      0.919235706       4.84219694     -0.427950889       4.87702560      -2.20935121E-02
       10200   4.54700089      0.952889860       4.84901762     -0.416804641       4.87769175      -2.62635350E-02
       10260   4.51665401      0.980334222       4.85170269     -0.410885006       4.87696934      -3.03300600E-02
       10320   4.48261166       1.00865901       4.85062551     -0.410858840       4.87512589      -3.15382928E-02
       10380   4.44289303       1.04733884       4.84705830     -0.415428609       4.87428570      -2.90998351E-02
       10440   4.38812160       1.07439041       4.84239101     -0.421199173       4.87593412      -2.41458286E-02
       10500   4.36452770       1.09305644       4.83849335     -0.424568236       4.88090944      -1.77570246E-02
       10560   4.32528257       1.13934708       4.83738708     -0.423659056       4.88858557      -1.15654152E-02
       10620   4.28784466       1.16924179       4.84081554     -0.418676704       4.89661884      -8.44976213E-03
       10680   4.25477123       1.20761430       4.84879303     -0.411328465       4.90357065      -8.91050510E-03
       10740   4.20277262       1.23736560       4.85885811     -0.404109001       4.90963364      -1.15486514E-02
       10800   4.16086435       1.28186905       4.86785126     -0.399235159       4.12566280       1.37857640    
       10860   4.10480976       1.31369925       4.87418270     -0.397191495       4.08442020       1.42893505    
       10920   4.04716301       1.34959126       4.87837124     -0.395708919       4.04316950       1.48354363    
       10980   4.00102282       1.38890970       4.88181543     -0.389946371       3.99845457       1.54200721    
       11040   3.93585515       1.42645371       4.88483620     -0.375871807       3.94889069       1.60403872    
       11100   3.86959696       1.45418382       4.88602829     -0.354354769       3.89376664       1.65893579    
       11160   3.83036327       1.47388947       4.88363886     -0.330074430       3.83811760       1.70599341    
       11220   3.78848457       1.49788499       4.87706852     -0.307972252       3.78338408       1.74430370    
       11280   3.73736238       1.52516818       4.86665821     -0.290921807       3.73388195       1.77912724    
       11340   3.68091512       1.53456330       4.85378885     -0.279262304       3.68769360       1.80796695    
       11400   3.61581135       1.53262603       4.84104967     -0.271865875       3.64788890       1.83248985    
       11460   3.55565572       1.54221368       4.83194876     -0.267256558       3.60196805       1.85376394    
       11520   3.50017381       1.56484258       4.82759333     -0.264653444       3.55408859       1.87659478    
       11580   3.43288016       1.59949553       4.82455921     -0.264316857       3.50643539       1.90569127    
       11640   3.36892056       1.62861955       4.81842709     -0.265818983       3.45659971       1.94403005    
       11700   3.31492758       1.65970433       4.80795002     -0.266071916       3.40737915       1.99226832    
       11760   3.27201557       1.70245445       4.79489613     -0.260781616       3.36171007       2.04429245    
       11820   3.21264124       1.76061320       4.78128862     -0.247223437       3.31756425       2.10640025    
       11880   3.17991400       1.78616726       4.76891470     -0.224655822       3.28057504       2.17006469    
       11940   3.15622735       1.81754053       4.75911427     -0.193812460       3.24496841       2.23321962    
       12000   3.10348916       1.84638393       4.75272274     -0.156342253       3.20778537       2.29240227    
       12060   3.05966568       1.87323165       4.74921417     -0.114568874       3.16859770       2.34906888    
       12120   2.99665260       1.89808941       4.74683714      -7.12721571E-02   3.12480545       2.40298510    
       12180   2.93914700       1.92416358       4.74336243      -2.90448852E-02   3.07793617       2.45092106    
       12240   2.89591551       1.98273051       4.73639107       1.04073519E-02   3.02867746       2.49489427    
       12300   2.83119559       2.00369644       4.72431231       4.64020930E-02   2.97576475       2.53156662    
       12360   2.76614380       2.03314328       4.70713663       7.85935372E-02   2.92791510       2.56426597    
       12420   2.72033811       2.07029390       4.68638849      0.106204636       2.88324189       2.58915973    
       12480   2.67522335       2.09804082       4.66461515      0.128161222       2.84593272       2.60959458    
       12540   2.64022946       2.13220119       4.64450169      0.143690914       2.81224632       2.62638497    
       12600   2.61253619       2.16398430       4.62776327      0.153317392       2.78026485       2.64347053    
       12660   2.56950283       2.20552492       4.61472225      0.159050837       2.74755049       2.66276312    
       12720   2.52687430       2.23242474       4.60446453      0.163764223       2.71321321       2.68656063    
       12780   2.47764492       2.25833321       4.59498787      0.170331880       2.68021035       2.71331978    
       12840   2.44266391       2.28696656       4.58445454      0.180499062       2.64589763       2.73908114    
       12900   2.41423488       2.34216928       4.57219267      0.194045663       2.61149979       2.76675797    
       12960   2.38463712       2.36730933       4.55889559      0.209362969       2.57587934       2.79568696    
       13020   2.35140085       2.40846586       4.54543018      0.225069627       2.54092717       2.82627130    
       13080   2.30429482       2.45479441       4.53127003      0.241030663       2.50566936       2.85910416    
       13140   2.27419996       2.48277307       4.51538754      0.258180261       2.47241998       2.89464474    
       13200   2.23206377       2.52861500       4.49791718      0.277678221       2.43936777       2.93248153    
       13260   2.19303775       2.55776978       4.48008251      0.300056279       2.40871668       2.97114539    
       13320   2.17963505       2.59067369       4.46302557      0.324855685       2.37829065       3.01136255    
       13380   2.15913510       2.62237453       4.44669580      0.351213425       2.34870863       3.05307412    
       13440   2.16200209       2.66184568       4.43008614      0.379291087       2.31947899       3.09496927    
       13500   2.14671040       2.68293357       4.41288090      0.410328895       2.29084754       3.13741016    
       13560   2.12439799       2.71242619       4.39535236      0.444929838       2.26487827       3.17917442    
       13620   2.10156441       2.74209929       4.37788582      0.482130289       2.24180079       3.22008610    
       13680   2.05927277       2.77520227       4.36114931      0.520167291       2.22016406       3.25820827    
       13740   2.03684449       2.80953097       4.34537029      0.557879329       2.19861937       3.29240918    
       13800   2.02099776       2.85044622       4.33045197      0.594914496       2.17479920       3.31986952    
       13860   2.00507116       2.89763188       4.31568813      0.630581737       2.14801621       3.33818412    
       13920   1.97885668       2.93597436       4.29958963      0.662998438       2.11706614       3.34531879    
       13980   1.96339011       2.97692370       4.28036070      0.689219713       2.08245659       3.34076786    
       14040   1.95213354       3.01778364       4.25661373      0.706219196       2.04565144       3.32667041    
       14100   1.94895744       3.05231094       4.22795582      0.711853385       2.00841022       3.30562186    
       14160   1.93156362       3.09071279       4.19513702      0.705805242       1.97320497       3.28207684    
       14220   1.91535866       3.12349629       4.15978670      0.689853609       1.94039989       3.25855923    
       14280   1.90670264       3.15918684       4.12388992      0.667282343       1.90952361       3.23823714    
       14340   1.90126741       3.20631385       4.08920383      0.642101228       1.87802207       3.22134089    
       14400   1.89930832       3.24987292       4.05621481      0.618037820       2.01623297       3.39462733    
       14460   1.90583956       3.29544759       4.02371836      0.597454131       2.00172162       3.43545842    
       14520   1.91905320       3.34523749       3.98982167      0.580698490       1.98490000       3.46726656    
       14580   1.92897654       3.39530969       3.95297217      0.566383064       1.96527386       3.49642682    
       14640   1.93336034       3.44534063       3.91291857      0.552321017       1.94525969       3.52069664    
       14700   1.94835925       3.49418187       3.87084150      0.536583900       1.93033028       3.54238391    
       14760   1.95389712       3.54602790       3.82875156      0.518502176       1.91860092       3.56536913    
       14820   1.93258631       3.58732820       3.78820157      0.498894513       1.90868139       3.58887196    
       14880   1.91712999       3.62928915       3.74965644      0.479536802       1.90112555       3.61583734    
       14940   1.89843607       3.66991210       3.71277308      0.462454319       1.89366388       3.64665103    
       15000   1.88709962       3.71972632       3.67730927      0.449512184       1.88906169       3.68378687    
       15060   1.88196492       3.77998137       3.64338875      0.441933036       1.88642991       3.72030950    
       15120   1.87293410       3.83263683       3.61129451      0.439829707       1.88837087       3.75645638    
       15180   1.85661221       3.87384892       3.58114171      0.441960037       1.88997710       3.78700233    
       15240   1.85227382       3.90685058       3.55270839      0.446041137       1.89049006       3.81487560    
       15300   1.85303748       3.93757391       3.52548003      0.449373573       1.88967741       3.83592701    
       15360   1.85104287       3.97965789       3.49832296      0.449471593       1.88848901       3.84719419    
       15420   1.83564234       4.01317549       3.47043061      0.444729477       1.88585865       3.85424113    
       15480   1.82767403       4.05279350       3.44115925      0.434310406       1.88218772       3.85485148    
       15540   1.80941474       4.09598923       3.41019559      0.418189734       1.87723875       3.85185337    
       15600   1.78653908       4.13522148       3.37761807      0.397157818       1.87230122       3.84757304    
       15660   1.77835894       4.16673803       3.34399939      0.372793764       1.87003541       3.84317613    
       15720   1.77789199       4.19684029       3.31034803      0.347121626       1.87020421       3.84021401    
       15780   1.77880061       4.22544909       3.27783084      0.321990848       1.87269843       3.83924079    
       15840   1.77186000       4.24700928       3.24759793      0.298692763       1.87907171       3.83964920    
       15900   1.75886333       4.26325321       3.22042322      0.277773440       1.88851953       3.84183908    
       15960   1.74995768       4.28915167       3.19655228      0.259204626       1.90194070       3.84635973    
       16020   1.74872267       4.29925346       3.17577553      0.242775112       1.91518474       3.85222960    
       16080   1.73876846       4.30803251       3.15746951      0.228209987       1.92904937       3.85937762    
       16140   1.73734736       4.32126331       3.14062834      0.215342045       1.93889296       3.86856532    
       16200   1.73097134       4.33748674       3.12414002      0.204198360       1.94583821       3.88103437    
       16260   1.72959363       4.35210323       3.10682631      0.194974720       1.94888520       3.89678454    
       16320   1.73317683       4.37162447       3.08751392      0.188076183       1.94833553       3.91483188    
       16380   1.73460686       4.38267851       3.06529713      0.184046820       1.94412339       3.93746448    
       16440   1.73681831       4.39331436       3.03966570      0.183461040       1.93636429       3.96377826    
       16500   1.73848522       4.39705801       3.01056862      0.186793208       1.92782378       3.99281931    
       16560   1.74092984       4.38623905       2.97848034      0.194274217       1.91936541       4.02198839    
       16620   1.73196065       4.38500500       2.94422555      0.205568388       1.91209030       4.04793644    
       16680   1.72914541       4.39206409       2.90877128      0.219377562       1.90407038       4.07006884    
       16740   1.72608685       4.38868856       2.87306070      0.233474240       1.89638400       4.08613205    
       16800   1.72246325       4.38621855       2.83784819      0.245342001       1.88909101       4.09485912    
       16860   1.71645379       4.38139343       2.80350113      0.252843231       1.88292396       4.09521437    
       16920   1.70884621       4.37653637       2.77003121      0.254529804       1.87699151       4.08835077    
       16980   1.69015348       4.35806465       2.73728800      0.249689937       1.87162220       4.07457495    
       17040   1.67355478       4.33870983       2.70531869      0.238254428       1.86701393       4.05542135    
       17100   1.65741396       4.30785894       2.67436385      0.220726967       1.86316240       4.03296185    
       17160   1.64005566       4.28321457       2.64473939      0.198256791       1.85923803       4.00878143    
       17220   1.62564218       4.25738192       2.61665559      0.172446594       1.85401380       3.98452401    
       17280   1.61366570       4.22026539       2.58986640      0.144887850       1.84645307       3.96074867    
       17340   1.59848905       4.17669821       2.56348729      0.116666794       1.83742774       3.93880081    
       17400   1.59405315       4.13590765       2.53635430       8.85363445E-02   1.82762992       3.92033124    
       17460   1.58869302       4.08137560       2.50767779       6.16578422E-02   1.81857276       3.90743232    
       17520   1.57200539       4.02625227       2.47748184       3.79299596E-02   1.81064677       3.90015960    
       17580   1.56108141       3.98357844       2.44672394       1.94875821E-02   1.80450976       3.89800262    
       17640   1.54434669       3.93887854       2.41669679       7.61580421E-03   1.79968059       3.90019751    
       17700   1.52773225       3.90193415       2.38850069       2.32211733E-03   1.79534173       3.90576506    
       17760   1.50776482       3.86529613       2.36262894       2.64599314E-03   1.79083490       3.91403627    
       17820   1.49144065       3.83123159       2.33865476       7.21119577E-03   1.78532910       3.92308712    
       17880   1.47320521       3.80438757       2.31552935       1.47019634E-02   1.77962029       3.93162560    
       17940   1.45616007       3.77958107       2.29216170       2.39692442E-02   1.77472377       3.93840623    
       18000   1.43671381       3.74867964       2.26825643       3.39361243E-02   1.37127841       3.84051704    
       18060   1.41384113       3.71999955       2.24455118       4.36522625E-02   1.35788381       3.81046486    
       18120   1.39578760       3.69259834       2.22223759       5.24608158E-02   1.34781075       3.77897763    
       18180   1.37657058       3.66367626       2.20238161       5.99802732E-02   1.33989024       3.74758172    
       18240   1.35603774       3.62933755       2.18541145       6.61285147E-02   1.33588910       3.71668553    
       18300   1.33837354       3.59858537       2.17121124       7.13148862E-02   1.33514524       3.68732262    
       18360   1.32244754       3.56820130       2.15977168       7.61026740E-02   1.33645916       3.65748477    
       18420   1.31129217       3.53699803       2.15101647       8.08620453E-02   1.33851993       3.62590957    
       18480   1.30785441       3.50892448       2.14461303       8.58134404E-02   1.34216356       3.59312201    
       18540   1.30252874       3.48167467       2.14002633       9.08522829E-02   1.34506011       3.55927992    
       18600   1.29342604       3.45530629       2.13660979       9.53344554E-02   1.34684324       3.52282000    
       18660   1.28578877       3.42680359       2.13365316       9.83969122E-02   1.34938002       3.48437881    
       18720   1.27518594       3.39740324       2.13050389       9.94942933E-02   1.35255837       3.44726968    
       18780   1.26273084       3.37226534       2.12696815       9.86966565E-02   1.35767865       3.41120648    
       18840   1.25124204       3.35060072       2.12384462       9.67308134E-02   1.36329579       3.37766123    
       18900   1.23731244       3.33003449       2.12256098       9.46487114E-02   1.36770105       3.34268904    
       18960   1.21953714       3.30923820       2.12412620       9.36127752E-02   1.37005055       3.30564642    
       19020   1.19576836       3.28739810       2.12768340       9.45164114E-02   1.37111366       3.26712632    
       19080   1.17206478       3.26635671       2.13097811       9.71320122E-02   1.36993492       3.22734571    
       19140   1.15424502       3.25038815       2.13265228       9.95854735E-02   1.36757350       3.18834949    
       19200   1.14200377       3.24062657       2.13241529       9.99549851E-02   1.36429644       3.15415072    
       19260   1.13193834       3.22997570       2.13016224       9.86279100E-02   1.36161125       3.12735462    
       19320   1.11756647       3.22490668       2.12610054       9.80135277E-02   1.35861957       3.10735416    
       19380   1.09253335       3.22039819       2.12092066      0.100922272       1.35467780       3.09235668    
       19440   1.07018507       3.22243023       2.11554766      0.109756492       1.34743071       3.08049893    
       19500   1.04355264       3.22580171       2.11040568      0.125677004       1.33640802       3.06952095    
       19560   1.01901948       3.22891712       2.10481954      0.147714302       1.32136536       3.05609441    
       19620  0.994381905       3.22832656       2.09728646      0.173211306       1.30294645       3.03868008    
       19680  0.962448359       3.22884870       2.08630109      0.198957741       1.28394997       3.01670241    
       19740  0.931058884       3.22580552       2.07110262      0.221992075       1.26526606       2.99139547    
       19800  0.902110577       3.21728992       2.05231452      0.240271851       1.24906802       2.96311140    
       19860  0.871456742       3.21385264       2.03191662      0.253021240       1.23549652       2.93124533    
       19920  0.830504060       3.21280909       2.01227689      0.260607213       1.22620881       2.89763594    
       19980  0.773980260       3.20756459       1.99524200      0.264046669       1.22037148       2.86406827    
       20040  0.710454285       3.19971085       1.98208129      0.264684170       1.21796346       2.83010721    
       20100  0.643517792       3.19245410       1.97344828      0.263772041       1.21748924       2.79567647    
       20160  0.577027798       3.19146132       1.96919262      0.262202889       1.21768510       2.76067734    
       20220  0.510220528       3.19938040       1.96834707      0.260559410       1.21739721       2.72578931    
       20280  0.439448804       3.20697188       1.96945381      0.259415358       1.21633649       2.69163489    
       20340  0.363655776       3.21153975       1.97108090      0.259380698       1.21560311       2.65751767    
       20400  0.281639457       3.21905804       1.97221494      0.260744005       1.21558750       2.62417483    
       20460  0.211590618       3.21937633       1.97254491      0.263331324       1.21715248       2.59324002    
       20520  0.137366652       3.21676826       1.97246528      0.266901553       1.21979225       2.56598949    
       20580   4.35908101E-02   3.21364903       1.97278261      0.271623641       1.22312284       2.54242349    
       20640  -3.94156650E-02   3.20857120       1.97411585      0.278114408       1.22675669       2.52205610    
       20700 -0.104760587       3.21138310       1.97644639      0.287163466       1.23101401       2.50366211    
       20760 -0.174151704       3.22101617       1.97940373      0.299430907       1.23587406       2.48581672    
       20820 -0.256099492       3.23152971       1.98283207      0.314985782       1.24102426       2.46651793    
       20880 -0.349345744       3.23706150       1.98698390      0.332911283       1.24557877       2.44349313    
       20940 -0.427336931       3.25014663       1.99225688      0.351424009       1.24754095       2.41467428    
       21000 -0.489033371       3.26686954       1.99870551      0.368445486       1.24476743       2.37887239    
       21060 -0.561702192       3.28738284       2.00547338      0.381908149       1.23601174       2.33618712    
       21120 -0.654399216       3.31323338       2.01045084      0.389737606       1.22122717       2.28834176    
       21180 -0.732792497       3.32627821       2.01098347      0.390229702       1.20152128       2.23876739    
       21240 -0.798172712       3.33355284       2.00511599      0.383039296       1.17894173       2.19011617    
       21300 -0.866872013       3.33823919       1.99228013      0.369760066       1.15579879       2.14369488    
       21360 -0.936355591       3.33111668       1.97337222      0.353247643       1.13436961       2.09962225    
       21420  -1.00107634       3.32670403       1.95047534      0.336154640       1.11629474       2.05775023    
       21480  -1.07281876       3.31868410       1.92620242      0.319985151       1.10222328       2.01798892    
       21540  -1.14753389       3.30395365       1.90292835      0.305243015       1.09094083       1.97951698    
       21600  -1.21444190       3.28550696       1.88230371      0.292146325      -1.36349630       3.24032617    
       21660  -1.28238297       3.26703978       1.86511159      0.280858785      -1.42948830       3.22189403    
       21720  -1.35304594       3.24684572       1.85071969      0.271359533      -1.49262071       3.20448184    
       21780  -1.42282796       3.22603154       1.83787405      0.263513178      -1.55413818       3.18808246    
       21840  -1.49673915       3.20612049       1.82572341      0.257303417      -1.61609042       3.17186403    
       21900  -1.56772947       3.18808484       1.81385481      0.252434820      -1.68004370       3.15410757    
       21960  -1.63672030       3.16644478       1.80159497      0.248094067      -1.74448824       3.13497758    
       22020  -1.71189904       3.14431500       1.78826058      0.243257120      -1.80624378       3.11406970    
       22080  -1.78204846       3.12247396       1.77350271      0.236982316      -1.86604917       3.09268570    
       22140  -1.85228062       3.09655046       1.75733113      0.228911355      -1.92765582       3.07072639    
       22200  -1.92418528       3.07318974       1.73997986      0.219551221      -1.98899662       3.04858875    
       22260  -1.99249411       3.04514337       1.72184944      0.209918633      -2.04817367       3.02782059    
       22320  -2.05997562       3.01509857       1.70355439      0.200958982      -2.10566974       3.00724936    
       22380  -2.13451052       2.98253345       1.68563914      0.193112031      -2.16392970       2.98671174    
       22440  -2.20515752       2.95226574       1.66784394      0.186157584      -2.22414780       2.96538782    
       22500  -2.27317142       2.92047596       1.64897752      0.179410577      -2.28653741       2.94496083    
       22560  -2.34311676       2.89006710       1.62784028      0.172114685      -2.34670258       2.92770076    
       22620  -2.41137791       2.86169243       1.60471511      0.164141089      -2.40099978       2.91572642    
       22680  -2.47797561       2.83306217       1.58139563      0.156714052      -2.45119929       2.90853834    
       22740  -2.54489470       2.80244422       1.55935752      0.152383476      -2.49778128       2.90391231    
       22800  -2.61417913       2.77170062       1.53953636      0.153145760      -2.53976130       2.89956617    
