 20190423
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3600   1.22547734      -14.5511885       1.67412126      -8.27256203       1.23941767      -14.5557566    
        3660   1.24157655      -14.5404358       1.67790079      -8.32895374       1.23995245      -14.5201864    
        3720   1.23553956      -14.5093775       1.68234384      -8.37878227       1.24109650      -14.4832497    
        3780   1.21082473      -14.5187225       1.68793035      -8.42425251       1.23978567      -14.4560537    
        3840   1.19271839      -14.4598560       1.69345033      -8.46688843       1.24340951      -14.4479151    
        3900   1.21319246      -14.4161072       1.69725049      -8.50851250       1.24827456      -14.4565449    
        3960   1.21133924      -14.3688974       1.70195901      -8.55345058       1.25907266      -14.4506121    
        4020   1.20486581      -14.3599997       1.71068716      -8.61165428       1.27024150      -14.4414816    
        4080   1.20384228      -14.3334417       1.72296429      -8.68557835       1.27650189      -14.4139900    
        4140   1.22006130      -14.3037853       1.73711848      -8.75976849       1.28281319      -14.3870764    
        4200   1.23715568      -14.2680454       1.75158608      -8.82237720       1.29422712      -14.3587322    
        4260   1.27649271      -14.2220860       1.76411450      -8.87360859       1.29603338      -14.3410692    
        4320   1.31311381      -14.1872368       1.77451301      -8.91520596       1.28387725      -14.3377085    
        4380   1.31419158      -14.1584063       1.78548503      -8.95252228       1.26160288      -14.3470259    
        4440   1.31626689      -14.1116028       1.79640019      -8.99465561       1.24709296      -14.3635635    
        4500   1.32988429      -14.0648212       1.80061746      -9.04847527       1.24260402      -14.3785915    
        4560   1.35598898      -14.0178738       1.79500282      -9.11621380       1.23050678      -14.3917847    
        4620   1.33810019      -14.0127449       1.78617775      -9.18973064       1.21799290      -14.4028492    
        4680   1.30025649      -14.0136099       1.78188610      -9.26040554       1.21600282      -14.4102468    
        4740   1.28739214      -13.9676609       1.78158867      -9.32790089       1.21580231      -14.4217072    
        4800   1.26231098      -13.9326057       1.78298795      -9.39203548       1.22366560      -14.4247856    
        4860   1.24048209      -13.9083090       1.78735137      -9.45564461       1.23337090      -14.4344816    
        4920   1.22206032      -13.8945589       1.79428864      -9.52179527       1.24278569      -14.4385881    
        4980   1.22156298      -13.8634729       1.80462444      -9.58854961       1.24914443      -14.4437418    
        5040   1.21210933      -13.8527822       1.82098937      -9.65108204       1.24843001      -14.4553194    
        5100   1.19094014      -13.8523026       1.83833659      -9.70536327       1.25124562      -14.4715214    
        5160   1.19356716      -13.8407135       1.84851670      -9.75146961       1.24669266      -14.4957447    
        5220   1.20570397      -13.8145733       1.85241103      -9.79496193       1.23268235      -14.5188580    
        5280   1.20460129      -13.8076115       1.85321116      -9.84514809       1.21681142      -14.5380650    
        5340   1.20511317      -13.7835007       1.84874380      -9.90701866       1.20187414      -14.5540056    
        5400   1.20593381      -13.7886820       1.83780193      -9.97514915       1.19414854      -14.5637560    
        5460   1.20794892      -13.7698088       1.82347000      -10.0392962       1.18975639      -14.5708742    
        5520   1.18188751      -13.7630005       1.81054807      -10.0945292       1.18798912      -14.5691433    
        5580   1.15176404      -13.7486296       1.80301821      -10.1401157       1.18768954      -14.5625963    
        5640   1.16296470      -13.7393198       1.80101073      -10.1758327       1.18742394      -14.5465908    
        5700   1.14472306      -13.7563982       1.80187464      -10.2026033       1.18821144      -14.5279217    
        5760   1.15524602      -13.7177191       1.80431044      -10.2229919       1.19067526      -14.5047894    
        5820   1.16727269      -13.7012253       1.80803692      -10.2380753       1.19074941      -14.4831934    
        5880   1.18348825      -13.6962328       1.81049299      -10.2476330       1.17977178      -14.4566965    
        5940   1.18753660      -13.6888199       1.80802584      -10.2509079       1.16150391      -14.4377365    
        6000   1.17852235      -13.6800661       1.79985213      -10.2458458       1.14780045      -14.4328175    
        6060   1.15788341      -13.6528940       1.78787947      -10.2355976       1.13727582      -14.4551544    
        6120   1.18004012      -13.6515961       1.77510512      -10.2299929       1.12145579      -14.4982328    
        6180   1.18331254      -13.6325836       1.76207888      -10.2389956       1.09898925      -14.5564079    
        6240   1.21572697      -13.6365976       1.74603260      -10.2696285       1.07523715      -14.6084719    
        6300   1.23547935      -13.6523123       1.72642481      -10.3218212       1.05097997      -14.6566687    
        6360   1.24335384      -13.6517096       1.70510113      -10.3844547       1.02484787      -14.6855450    
        6420   1.25834703      -13.6516075       1.68227232      -10.4440203      0.997022152      -14.6912069    
        6480   1.29768145      -13.6854134       1.65547967      -10.4923840      0.976844192      -14.6686001    
        6540   1.33239579      -13.6801424       1.62303019      -10.5225344      0.972521245      -14.6259880    
        6600   1.34030092      -13.6921072       1.59143019      -10.5271883      0.980035782      -14.5776491    
        6660   1.35602510      -13.7030668       1.57266402      -10.5034590      0.995222569      -14.5309963    
        6720   1.37163460      -13.7044888       1.57068717      -10.4601164       1.01937342      -14.4868088    
        6780   1.37905157      -13.6989813       1.58304954      -10.4115677       1.05041826      -14.4458113    
        6840   1.41791046      -13.7041216       1.60538542      -10.3642550       1.08339572      -14.4019146    
        6900   1.44853866      -13.7095976       1.63329661      -10.3203945       1.11481142      -14.3540230    
        6960   1.49195230      -13.7077599       1.66447377      -10.2765455       1.13803434      -14.3026237    
        7020   1.52849627      -13.7313013       1.69770825      -10.2278662       1.14617467      -14.2665710    
        7080   1.53266394      -13.7344007       1.72854960      -10.1730528       1.14193904      -14.2469349    
        7140   1.56223130      -13.7469692       1.74594474      -10.1237154       1.13128793      -14.2418890    
        7200   1.58400655      -13.7249336       1.74596810      -10.0894012       1.53597212      -13.7053337    
        7260   1.57217717      -13.7257433       1.73814857      -10.0665121       1.51714122      -13.7171535    
        7320   1.54624796      -13.7050047       1.72953570      -10.0527840       1.50684547      -13.7294188    
