 20190707
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3660   2.07460642      -10.3451796     -0.599354208      -5.40013838       2.11611390      -10.3638201    
        3720   2.06422257      -10.3609800     -0.597037613      -5.41773605       2.16464329      -10.3387537    
        3780   2.10267639      -10.3605146     -0.590846777      -5.43042994       2.22161484      -10.2990150    
        3840   2.13834548      -10.3835697     -0.578061700      -5.43649960       2.28105426      -10.2581587    
        3900   2.15316772      -10.3990812     -0.556221008      -5.43490696       2.33649659      -10.2104445    
        3960   2.19936681      -10.4072495     -0.524969816      -5.42656708       2.39253902      -10.1583433    
        4020   2.21000314      -10.4264383     -0.486997783      -5.41322470       2.44259810      -10.1055527    
        4080   2.16129208      -10.4540291     -0.446838170      -5.39656305       2.49498630      -10.0513611    
        4140   2.14891887      -10.4668083     -0.408470809      -5.37825537       2.54222631      -9.99627113    
        4200   2.12734270      -10.4830675     -0.373750329      -5.35983992       2.58990359      -9.94886780    
        4260   2.11578870      -10.4609470     -0.342385232      -5.34246397       2.63898683      -9.90108109    
        4320   2.11275244      -10.4627476     -0.312436223      -5.32686472       2.69596052      -9.85053539    
        4380   2.09411860      -10.4571152     -0.280990958      -5.31340504       2.74584007      -9.80356598    
        4440   2.16494226      -10.4558601     -0.245607108      -5.30217171       2.79400730      -9.75794601    
        4500   2.13263130      -10.5049992     -0.206278637      -5.29314661       2.83398867      -9.72368240    
        4560   2.07201505      -10.4806671     -0.165806279      -5.28640413       2.86798596      -9.69516563    
        4620   2.01893950      -10.5072775     -0.127624378      -5.28261328       2.89770699      -9.66279221    
        4680   1.96410501      -10.4939890      -9.34664682E-02  -5.28276587       2.92691541      -9.62572575    
        4740   1.91673303      -10.4728851      -6.31800443E-02  -5.28616619       2.95582223      -9.58141232    
        4800   1.89740539      -10.4701424      -3.55762839E-02  -5.28862381       2.98768902      -9.53322220    
        4860   1.90196836      -10.5026102      -9.14546102E-03  -5.28532314       3.01943827      -9.48746967    
        4920   1.89014590      -10.5548515       1.77911520E-02  -5.27480507       3.05374050      -9.44042873    
        4980   1.88264072      -10.6064959       4.75194640E-02  -5.25917292       3.09121966      -9.39893913    
        5040   1.81918168      -10.6401110       8.24460313E-02  -5.24168825       3.12885022      -9.36275291    
        5100   1.76770449      -10.6457500      0.123396859      -5.22462797       3.16539955      -9.32394981    
        5160   1.76292813      -10.6785889      0.168922707      -5.20885801       3.19456673      -9.28918362    
        5220   1.77942574      -10.6946516      0.215949282      -5.19451714       3.22230196      -9.26169491    
        5280   1.77780664      -10.7432775      0.261358082      -5.18167496       3.24551702      -9.23656940    
        5340   1.78136003      -10.7468386      0.303557336      -5.17074347       3.27427840      -9.22203827    
        5400   1.76424813      -10.8101826      0.343015492      -5.16323042       3.30178976      -9.21456718    
        5460   1.72871530      -10.8577633      0.381460428      -5.16170692       3.32969189      -9.21142673    
        5520   1.69144249      -10.8589296      0.419998735      -5.16825151       3.34986091      -9.20784664    
        5580   1.70285642      -10.8752661      0.458474606      -5.18286943       3.37402058      -9.20774364    
        5640   1.70093429      -10.9177027      0.496585190      -5.20319223       3.39748907      -9.20468044    
        5700   1.70364559      -10.9271584      0.534524620      -5.22521687       3.42307162      -9.19857788    
        5760   1.68052006      -10.9525509      0.572780192      -5.24495268       3.45132780      -9.18688202    
        5820   1.65310335      -10.9445524      0.612122416      -5.25979042       3.47698760      -9.16871548    
        5880   1.66369200      -10.9500904      0.653646708      -5.26894331       3.50468111      -9.14615536    
        5940   1.68798971      -10.9713650      0.697883904      -5.27271557       3.52857208      -9.12062931    
        6000   1.71806097      -10.9757538      0.744006515      -5.27176332       3.55303931      -9.09442902    
        6060   1.71868658      -10.9789724      0.790309310      -5.26713800       3.57559752      -9.06709671    
        6120   1.68562174      -11.0001135      0.835406005      -5.26027155       3.59466290      -9.03791142    
        6180   1.66118705      -10.9776487      0.878713965      -5.25192547       3.61356115      -9.00590515    
        6240   1.69101441      -10.9921761      0.920345902      -5.24149704       3.63066816      -8.97006130    
        6300   1.72845566      -11.0003777      0.960923493      -5.22720766       3.65182066      -8.93040276    
        6360   1.77445722      -11.0149746       1.00126147      -5.20760679       3.67508602      -8.89444542    
        6420   1.80920637      -11.0271616       1.04218292      -5.18292284       3.70046401      -8.86175823    
        6480   1.81363964      -11.0340652       1.08444750      -5.15560627       3.72867084      -8.83123112    
        6540   1.79402196      -11.0298767       1.12869954      -5.12902927       3.75770783      -8.80240726    
        6600   1.81994104      -11.0331106       1.17502177      -5.10571384       3.78705168      -8.77304840    
        6660   1.86801040      -11.0729742       1.22338104      -5.08604002       3.81456256      -8.74273586    
        6720   1.86839616      -11.0773830       1.27347565      -5.06814051       3.83879399      -8.71135998    
        6780   1.85250592      -11.0814514       1.32415736      -5.04932261       3.85936522      -8.68098545    
        6840   1.86806357      -11.0717268       1.37324703      -5.02854776       3.87643671      -8.65234280    
        6900   1.87960207      -11.0903721       1.41848469      -5.00629616       3.89070678      -8.62596512    
        6960   1.89206803      -11.1042509       1.45910883      -4.98335171       3.90181351      -8.60405636    
        7020   1.86439836      -11.1204796       1.49622929      -4.96130323       3.91094780      -8.58606815    
        7080   1.85070837      -11.1208773       1.53146172      -4.94183731       3.91887879      -8.56858635    
        7140   1.84947884      -11.1565647       1.56553149      -4.92590952       3.92830110      -8.55101013    
        7200   1.84613633      -11.1568022       1.59837162      -4.91312551       3.93846011      -8.53320885    
        7260   1.83874738      -11.1515512       1.63012278      -4.90194798       1.86473978      -11.1346407    
        7320   1.81261933      -11.1412487       1.66141546      -4.89102745       1.87641907      -11.1542301    
        7380   1.83268917      -11.1445446       1.69232917      -4.88092804       1.87949979      -11.1712065    
        7440   1.80953026      -11.1408491       1.72168028      -4.87423658       1.87571442      -11.1997309    
        7500   1.79675686      -11.1454563       1.74810052      -4.87429190       1.87753534      -11.2279091    
        7560   1.78895140      -11.1369534       1.77158964      -4.88258982       1.88640130      -11.2604504    
        7620   1.74640858      -11.1404390       1.79337978      -4.89815760       1.89711130      -11.2925415    
        7680   1.71892571      -11.1365137       1.81517875      -4.91824627       1.90918243      -11.3268194    
        7740   1.71394646      -11.1495104       1.83879745      -4.93990183       1.91779315      -11.3591375    
        7800   1.69904876      -11.1564360       1.86547577      -4.96179342       1.93104184      -11.3970985    
        7860   1.69334996      -11.1643381       1.89488363      -4.98431730       1.94198847      -11.4277830    
        7920   1.69284356      -11.1750288       1.92458475      -5.00801373       1.94774151      -11.4618378    
        7980   1.68869030      -11.1721487       1.95060742      -5.03209496       1.94253135      -11.4952030    
        8040   1.67541027      -11.1714325       1.96960247      -5.05472231       1.93226838      -11.5219250    
        8100   1.62000024      -11.1684065       1.98107314      -5.07494783       1.91882169      -11.5476627    
        8160   1.66243446      -11.1483622       1.98724961      -5.09336042       1.90706265      -11.5626621    
        8220   1.70497561      -11.1703615       1.99055994      -5.11007881       1.90073180      -11.5717564    
        8280   1.75468063      -11.1621609       1.99208736      -5.12336874       1.90163565      -11.5900078    
        8340   1.80419421      -11.1671171       1.99283075      -5.13180637       1.90646338      -11.6064606    
        8400   1.85109019      -11.1863117       1.99478447      -5.13766479       1.91172743      -11.6272593    
        8460   1.85228896      -11.1960745       1.99993157      -5.14556265       1.90920782      -11.6486177    
        8520   1.85724068      -11.1869926       2.00848055      -5.15829325       1.90844643      -11.6664076    
        8580   1.87573373      -11.1788778       2.01837826      -5.17509174       1.91102755      -11.6839352    
        8640   1.87280035      -11.1471882       2.02680182      -5.19312239       1.91502833      -11.7000809    
        8700   1.95560431      -11.1402769       2.03220487      -5.21006393       1.91300797      -11.7117205    
        8760   2.00591993      -11.1711035       2.03484082      -5.22510624       1.90826249      -11.7245054    
        8820   2.00422645      -11.1805286       2.03603888      -5.23860264       1.90840638      -11.7341032    
        8880   1.97822487      -11.1901321       2.03724432      -5.25125122       1.91527641      -11.7378492    
        8940   1.98377752      -11.1823997       2.03934908      -5.26360273       1.92454624      -11.7418718    
        9000   1.98443222      -11.1861134       2.04240179      -5.27504492       1.92880666      -11.7368698    
        9060   2.00610256      -11.1537056       2.04587936      -5.28397179       1.93255484      -11.7304678    
        9120   2.02627158      -11.1365862       2.04929256      -5.28840590       1.93413317      -11.7188864    
        9180   2.00976825      -11.1484938       2.05259275      -5.28773308       1.93681538      -11.7093382    
        9240   1.97598505      -11.1270237       2.05594850      -5.28354788       1.93438387      -11.6989489    
        9300   1.95568359      -11.0969648       2.05891347      -5.27897930       1.92990577      -11.6927700    
        9360   1.92117393      -11.0726318       2.05978918      -5.27647448       1.92147553      -11.6818972    
        9420   1.91127074      -11.0504684       2.05623055      -5.27607584       1.90707946      -11.6687822    
        9480   1.92289424      -11.0461397       2.04680824      -5.27562809       1.89262497      -11.6510296    
        9540   1.91825879      -11.0243320       2.03221655      -5.27278519       1.87636065      -11.6306715    
        9600   1.89396107      -11.0030565       2.01473308      -5.26668596       1.86237323      -11.6084013    
        9660   1.87745690      -10.9751635       1.99655545      -5.25800705       1.84958625      -11.5845776    
        9720   1.86619639      -10.9314032       1.97866046      -5.24774647       1.83890438      -11.5615120    
        9780   1.87075508      -10.8996506       1.96121919      -5.23626184       1.83092570      -11.5390501    
        9840   1.89024603      -10.9048595       1.94456398      -5.22345638       1.82287467      -11.5173845    
        9900   1.85331309      -10.8811903       1.92924678      -5.20972681       1.81543648      -11.4959793    
        9960   1.82265151      -10.8572197       1.91531003      -5.19623041       1.80703843      -11.4780092    
       10020   1.79732704      -10.8186646       1.90177357      -5.18416643       1.79786456      -11.4595537    
       10080   1.78164458      -10.7857380       1.88716733      -5.17356348       1.78828633      -11.4411488    
