 20190102
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3600   3.67998838      -1.40695906       5.79906654      -1.58646894       3.84528565      -1.42550993    
        3660   3.68580556      -1.38132703       5.78841114      -1.58965886       3.87986398      -1.40725076    
        3720   3.71875834      -1.36259580       5.78199482      -1.59133780       3.92351890      -1.39349687    
        3780   3.75588417      -1.36580777       5.78474474      -1.59428585       3.96801496      -1.38510454    
        3840   3.80572772      -1.36968243       5.79743004      -1.59936213       4.00507879      -1.37414169    
        3900   3.86896014      -1.36400330       5.81682014      -1.60518682       4.03786278      -1.36360240    
        3960   3.90862513      -1.36710739       5.83790541      -1.61034632       4.06399107      -1.35321271    
        4020   3.94082236      -1.38022685       5.85603333      -1.61447465       4.08866787      -1.34308374    
        4080   3.97355723      -1.38620579       5.86868572      -1.61803865       4.11034584      -1.33688545    
        4140   4.01409006      -1.38822412       5.87566185      -1.62185466       4.13523817      -1.33287811    
        4200   4.06655025      -1.37781262       5.87826681      -1.62673950       4.16231728      -1.32886171    
        4260   4.10270119      -1.35995650       5.87876654      -1.63293099       4.19260311      -1.32092440    
        4320   4.14073801      -1.33714962       5.87957239      -1.63997257       4.21946335      -1.30739021    
        4380   4.20819378      -1.34016132       5.88208580      -1.64700830       4.24051619      -1.29140615    
        4440   4.25771236      -1.32578862       5.88551188      -1.65317452       4.24943686      -1.27762592    
        4500   4.28403330      -1.31232297       5.88712740      -1.65814769       4.25294781      -1.26834989    
        4560   4.31622028      -1.31454659       5.88271856      -1.66249144       4.25480509      -1.25686574    
        4620   4.34983969      -1.31180680       5.86881638      -1.66671717       4.26184464      -1.24242210    
        4680   4.38619184      -1.30623889       5.84612226      -1.66900897       4.27655125      -1.22502506    
        4740   4.40601587      -1.29343975       5.81981611      -1.66564083       4.29079771      -1.21193659    
        4800   4.41289377      -1.25901258       5.79596281      -1.65558326       4.30125904      -1.20791316    
        4860   4.45104408      -1.23437023       5.77769089      -1.64414060       4.30350780      -1.20826876    
        4920   4.48102331      -1.20904040       5.76340866      -1.63930106       4.30182076      -1.20816720    
        4980   4.51380920      -1.19402099       5.74773884      -1.64356923       4.30076075      -1.20133436    
        5040   4.53353167      -1.16573679       5.72563791      -1.65139234       4.30403471      -1.18926585    
        5100   4.58175135      -1.12481678       5.69691849      -1.65552831       4.31562376      -1.17395830    
        5160   4.63391590      -1.08077490       5.66618776      -1.65350723       4.33495760      -1.15572679    
        5220   4.67033482      -1.03088772       5.63988256      -1.64779270       4.36018038      -1.13039804    
        5280   4.69485188     -0.966937721       5.62217665      -1.64173412       4.38789701      -1.09744740    
        5340   4.72577715     -0.916873395       5.61356115      -1.63540566       4.41200161      -1.05950654    
        5400   4.75323725     -0.867086053       5.61226845      -1.62460279       4.42570353      -1.01835299    
        5460   4.75793505     -0.794960618       5.61484957      -1.60449326       4.42978573     -0.984311581    
        5520   4.79412937     -0.734546244       5.61511040      -1.57491183       4.42573643     -0.959404111    
        5580   4.84925461     -0.692175388       5.60494900      -1.54224026       4.42136621     -0.940774441    
        5640   4.88003778     -0.635853231       5.58145285      -1.51503193       4.41616488     -0.924519420    
        5700   4.91943884     -0.606777489       5.54979038      -1.49669731       4.41559744     -0.904034257    
        5760   4.94320488     -0.578045011       5.51728725      -1.48424971       4.41996050     -0.875996411    
        5820   4.96264744     -0.556789160       5.48783922      -1.47170842       4.42368555     -0.842580855    
        5880   5.01218081     -0.517076075       5.46198082      -1.45462036       4.42738581     -0.808332324    
        5940   5.02495146     -0.453647614       5.43850088      -1.43240750       4.43059731     -0.775959790    
        6000   5.03051853     -0.413283288       5.41588640      -1.40790856       4.43625546     -0.748000145    
        6060   5.05795431     -0.349176377       5.39416361      -1.38526690       4.44314575     -0.720841706    
        6120   5.07789707     -0.283881038       5.37486601      -1.36702001       4.45163631     -0.692182600    
        6180   5.09693289     -0.212793157       5.35892010      -1.35226667       4.45684242     -0.662502289    
        6240   5.10915470     -0.145287812       5.34511185      -1.33718097       4.45722389     -0.632239938    
        6300   5.11767960      -9.47095677E-02   5.33048725      -1.31780863       4.45508718     -0.603469968    
        6360   5.13875723      -3.61873768E-02   5.31260538      -1.29273689       4.45519686     -0.577559054    
        6420   5.14581823       7.99928419E-03   5.29091024      -1.26396966       4.45909214     -0.555573583    
        6480   5.12775898       4.99763153E-02   5.26668835      -1.23595536       4.47040510     -0.537950695    
