 20181015
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3660   4.22443628      -7.97802258       5.01673937      -4.09985447       4.27900171      -7.95208740    
        3720   4.23951721      -7.98429155       5.01640177      -4.12283659       4.31572628      -7.92642975    
        3780   4.28063345      -7.94848394       5.01053619      -4.14109182       4.34668398      -7.90468311    
        3840   4.31080818      -7.92866850       5.00539684      -4.15106249       4.37352467      -7.88012123    
        3900   4.33791828      -7.92679548       5.00443888      -4.15424824       4.40369606      -7.85069513    
        3960   4.33648872      -7.95246601       5.00614834      -4.15464878       4.43349266      -7.83012247    
        4020   4.34727526      -7.91772842       5.00802660      -4.15450430       4.46478748      -7.80475187    
        4080   4.37219334      -7.92246437       5.01071453      -4.15328646       4.49833059      -7.78606796    
        4140   4.35648680      -7.94243240       5.01820374      -4.15075445       4.54081488      -7.75989485    
        4200   4.35895061      -7.93104410       5.03339052      -4.14780331       4.57346296      -7.73599529    
        4260   4.41813374      -7.93455791       5.05428886      -4.14506149       4.59454584      -7.71109533    
        4320   4.40747786      -7.98009062       5.07519484      -4.14195061       4.60741806      -7.69046640    
        4380   4.39283276      -8.00066662       5.09001112      -4.13748884       4.61561346      -7.67258167    
        4440   4.40250397      -7.99730492       5.09531641      -4.13230181       4.61924887      -7.65044785    
        4500   4.44196987      -7.94462776       5.09172058      -4.12857103       4.61781073      -7.62826967    
        4560   4.48291111      -7.92201281       5.08245039      -4.12707949       4.62353277      -7.60610342    
        4620   4.48337126      -7.90257311       5.07172585      -4.12611246       4.63057184      -7.57740116    
        4680   4.46992254      -7.90255737       5.06305838      -4.12428951       4.64061546      -7.54534817    
        4740   4.47504568      -7.91400433       5.05679321      -4.12153912       4.65708256      -7.50781584    
        4800   4.47462988      -7.92654419       5.05185318      -4.11723661       4.67700720      -7.46335697    
        4860   4.46048403      -7.93885422       5.04955149      -4.10920382       4.69257355      -7.42240810    
        4920   4.43941545      -7.95728970       5.05174255      -4.09571886       4.70046616      -7.38807869    
        4980   4.43446541      -7.94995070       5.05601263      -4.07791376       4.70908403      -7.35209608    
        5040   4.43927050      -7.94386578       5.05704308      -4.05902815       4.72109127      -7.31725740    
        5100   4.42193604      -7.94329786       5.05290985      -4.04280949       4.73072290      -7.28289175    
        5160   4.42453051      -7.90543652       5.04646540      -4.03100014       4.74036551      -7.25260639    
        5220   4.45271063      -7.85512877       5.04037619      -4.02197456       4.75492716      -7.23519421    
        5280   4.44611120      -7.84732723       5.03510618      -4.01446152       4.76436853      -7.22554731    
        5340   4.42167330      -7.83777285       5.03023052      -4.01084852       4.76678276      -7.21930933    
        5400   4.42905474      -7.81365633       5.02462435      -4.01465893       4.76425409      -7.20982790    
        5460   4.43587589      -7.78522825       5.01606226      -4.02641535       4.75943565      -7.19934654    
        5520   4.42405987      -7.74213839       5.00189447      -4.04244328       4.75037050      -7.18300581    
        5580   4.45009327      -7.70459938       4.98052120      -4.05694199       4.74494600      -7.16765118    
        5640   4.51740170      -7.70329046       4.95378065      -4.06562138       4.74685955      -7.14674759    
        5700   4.53328657      -7.68887615       4.92705202      -4.06672764       4.75113630      -7.13030910    
        5760   4.54320383      -7.68625402       4.90544748      -4.06111813       4.75614548      -7.11780357    
        5820   4.57228708      -7.66214323       4.89052534      -4.05226135       4.75494862      -7.10577297    
        5880   4.60790157      -7.64135361       4.88004684      -4.04530811       4.74661303      -7.08687067    
        5940   4.63201237      -7.64405107       4.86975861      -4.04384327       4.73283625      -7.05750322    
        6000   4.68655539      -7.61270475       4.85583162      -4.04608011       4.71814680      -7.01047802    
        6060   4.72292900      -7.58452034       4.83664274      -4.04444933       4.70792675      -6.95648479    
        6120   4.75844145      -7.56672907       4.81295443      -4.03127813       4.70296526      -6.90192366    
        6180   4.76861191      -7.54986048       4.78720522      -4.00504637       4.69904518      -6.85424948    
