 20190509
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3600   3.94252992      -12.1746817       3.51641583      -7.90727472       3.93265581      -12.2175083    
        3660   3.93567681      -12.1625700       3.52868938      -7.98373604       3.92178154      -12.1944141    
        3720   3.91758490      -12.1518259       3.54394555      -8.05300999       3.91738820      -12.1671209    
        3780   3.89587164      -12.1359692       3.56025076      -8.11564827       3.90955329      -12.1527243    
        3840   3.89902782      -12.0952578       3.57703781      -8.17364407       3.90960336      -12.1316891    
        3900   3.92367291      -12.0658140       3.59439564      -8.23258305       3.90684819      -12.0906429    
        3960   3.92824125      -12.0301523       3.61102438      -8.29660797       3.90303636      -12.0432281    
        4020   3.96185303      -12.0078640       3.62617612      -8.36076641       3.90235686      -11.9963093    
        4080   3.97554564      -11.9702597       3.64114308      -8.41443825       3.90025663      -11.9407644    
        4140   4.01067305      -11.9236231       3.65840030      -8.45515442       3.89429140      -11.8820047    
        4200   4.02185345      -11.9153175       3.68015742      -8.48940754       3.88519359      -11.8347368    
        4260   4.00431681      -11.8627787       3.70420313      -8.52331829       3.86962008      -11.7797728    
        4320   4.00605154      -11.8379860       3.72475100      -8.55786133       3.84250569      -11.7150631    
        4380   4.00581360      -11.7840166       3.73855948      -8.59140873       3.80685949      -11.6374397    
        4440   4.03967333      -11.7592478       3.74563074      -8.62171650       3.78256655      -11.5598707    
        4500   4.06434250      -11.7135820       3.74499512      -8.64592457       3.75793409      -11.4736929    
        4560   4.03993702      -11.7049360       3.73743200      -8.66220856       3.74023199      -11.3883276    
        4620   4.01528025      -11.6852331       3.72980857      -8.66939926       3.72129917      -11.3082390    
        4680   4.04789352      -11.6410437       3.72896218      -8.66783333       3.71142125      -11.2194567    
        4740   4.07028627      -11.5996532       3.73387408      -8.66043186       3.69520831      -11.1265249    
        4800   4.10068655      -11.5636435       3.74145913      -8.64862633       3.67354941      -11.0366974    
        4860   4.09564018      -11.5497789       3.75149584      -8.63236618       3.65037060      -10.9532299    
        4920   4.12474966      -11.4881029       3.76147842      -8.61432934       3.62692761      -10.8759623    
        4980   4.14362812      -11.4529181       3.76805782      -8.59875679       3.60057783      -10.8067913    
        5040   4.13025713      -11.4226227       3.77063584      -8.58830166       3.56718802      -10.7547131    
        5100   4.10593891      -11.3881187       3.76957417      -8.58293152       3.52838254      -10.7101173    
        5160   4.09559917      -11.3700428       3.76533484      -8.58198166       3.48947024      -10.6726236    
        5220   4.08072710      -11.3733902       3.75763655      -8.58670044       3.44838357      -10.6364231    
        5280   4.04549074      -11.3800964       3.74569273      -8.60064983       3.41010332      -10.5983639    
        5340   4.03348207      -11.3452206       3.73121405      -8.62353325       3.37484550      -10.5554781    
        5400   4.02965307      -11.3094110       3.71807289      -8.64774990       3.34073424      -10.5059042    
        5460   4.04628849      -11.2766657       3.70931315      -8.66599751       3.30533719      -10.4579124    
        5520   4.01925755      -11.2482681       3.70403934      -8.67607975       3.27046108      -10.3965149    
        5580   4.01077557      -11.2343388       3.69873953      -8.67777729       3.23110175      -10.3339281    
        5640   4.01354074      -11.2305098       3.69231105      -8.67082214       3.19370079      -10.2750673    
        5700   3.96353340      -11.2343950       3.68564057      -8.65553570       3.15297055      -10.2105036    
        5760   3.96784592      -11.2207823       3.67825460      -8.63481236       3.10519528      -10.1461630    
        5820   3.96540523      -11.1907253       3.66688466      -8.61101437       3.05091858      -10.0851059    
