 20190419
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3600   3.16611004      -1.32246447       4.07965612      0.136200055       3.31609035      -1.38843644    
        3660   3.17258501      -1.30516696       4.09951353      0.125226468       3.33540106      -1.37506640    
        3720   3.18977880      -1.29106605       4.11997938      0.113857165       3.35508943      -1.36636722    
        3780   3.21643162      -1.30376959       4.14106131      0.103628136       3.37644219      -1.35532105    
        3840   3.24340272      -1.29558563       4.16231346       9.54074413E-02   3.39605618      -1.34685683    
        3900   3.25481129      -1.29341066       4.18282747       8.94528031E-02   3.41111207      -1.34017324    
        3960   3.28491616      -1.29548097       4.20161867       8.58002827E-02   3.42608476      -1.33527994    
        4020   3.29629660      -1.29559481       4.21803665       8.42116326E-02   3.44109893      -1.33441067    
        4080   3.31406164      -1.28468370       4.23196220       8.39820057E-02   3.46061301      -1.33304882    
        4140   3.33201528      -1.27246380       4.24415779       8.42968151E-02   3.48456216      -1.33771026    
        4200   3.34332037      -1.24181890       4.25573397       8.42211396E-02   3.51047373      -1.34331870    
        4260   3.36211157      -1.23763871       4.26761341       8.30238014E-02   3.53599191      -1.34529829    
        4320   3.37420201      -1.23596680       4.28021479       8.05350468E-02   3.55861115      -1.34562635    
        4380   3.36890721      -1.22015023       4.29332876       7.74228647E-02   3.57818055      -1.34074676    
        4440   3.37252975      -1.22228992       4.30605078       7.52239153E-02   3.59186196      -1.32631814    
        4500   3.37347293      -1.22161949       4.31693792       7.60421082E-02   3.59984541      -1.30325043    
        4560   3.37342596      -1.22625256       4.32447958       8.20607468E-02   3.60514045      -1.27270997    
        4620   3.38377261      -1.22018659       4.32764339       9.51501355E-02   3.60742640      -1.23397410    
        4680   3.39994168      -1.23624372       4.32609940      0.116483234       3.60733223      -1.19198525    
        4740   3.41894126      -1.22588003       4.32009649      0.145936877       3.60557723      -1.15040445    
        4800   3.43117452      -1.22496176       4.31051588      0.181863233       3.60227823      -1.11100030    
        4860   3.44023991      -1.21865427       4.29831171      0.221738502       3.59458661      -1.06953931    
        4920   3.44888425      -1.20195866       4.28377008      0.263720781       3.58250928      -1.02602935    
        4980   3.47411537      -1.19281995       4.26649380      0.306761980       3.56708694     -0.985076249    
        5040   3.49675536      -1.18367052       4.24614096      0.349360019       3.54673553     -0.946725607    
        5100   3.50382447      -1.16384006       4.22309446      0.389452249       3.52364135     -0.906893015    
        5160   3.50012684      -1.14386475       4.19801712      0.425782710       3.49784207     -0.862915277    
        5220   3.50495410      -1.12054145       4.17117977      0.459382623       3.46945262     -0.814539313    
        5280   3.51708198      -1.12562525       4.14252138      0.492981404       3.43781114     -0.761731863    
        5340   3.53791428      -1.13695455       4.11183167      0.529324234       3.40212941     -0.706379950    
        5400   3.55269527      -1.14082468       4.07891273      0.569809675       3.36298394     -0.651889145    
        5460   3.55379868      -1.13840353       4.04337358      0.613933444       3.32087421     -0.600457788    
        5520   3.56689787      -1.11517477       4.00517893      0.659498155       3.28087831     -0.554025948    
        5580   3.56651354      -1.10881209       3.96496892      0.703582466       3.24527836     -0.512374461    
        5640   3.57197833      -1.13132393       3.92395568      0.743814588       3.21479917     -0.475987315    
        5700   3.59678030      -1.13522100       3.88397336      0.778925002       3.18835998     -0.446448654    
        5760   3.60514951      -1.13353407       3.84636426      0.808519006       3.16437864     -0.421697021    
        5820   3.62733889      -1.13396227       3.81177640      0.832582891       3.14035845     -0.399192989    
        5880   3.62963462      -1.13365924       3.78045106      0.851496816       3.11511040     -0.375954628    
        5940   3.66816211      -1.14344597       3.75227427      0.866427183       3.08909917     -0.351172388    
        6000   3.68373728      -1.14228868       3.72657275      0.879244506       3.06383967     -0.324280053    
        6060   3.70471358      -1.14040565       3.70251346      0.892116368       3.04119134     -0.292710751    
        6120   3.70565557      -1.12744153       3.67936540      0.906836450       3.02190065     -0.259332567    
        6180   3.72274709      -1.09561527       3.65690041      0.924502373       3.00481200     -0.227496237    
        6240   3.71650434      -1.08773053       3.63545203      0.945444465       2.98874378     -0.196068645    
        6300   3.71723700      -1.09950876       3.61523652      0.968936741       2.97307134     -0.167512640    
        6360   3.72469425      -1.09150565       3.59603405      0.993275285       2.95787764     -0.144998908    
        6420   3.73342991      -1.04579604       3.57755542       1.01617754       2.94219041     -0.127416655    
        6480   3.72976637      -1.02685130       3.55944705       1.03542137       2.92498612     -0.112732664    
        6540   3.71092892      -1.01456463       3.54118276       1.04974270       2.90589666      -9.69551504E-02
        6600   3.68846154     -0.988742054       3.52223587       1.05945718       2.88376045      -7.62155205E-02
        6660   3.69077373     -0.942668438       3.50198531       1.06646752       2.85758209      -4.79161553E-02
        6720   3.67415476     -0.895155668       3.47957158       1.07388020       2.82752967      -1.12021267E-02
        6780   3.64406109     -0.875678718       3.45401478       1.08526576       2.79511452       3.33052538E-02
        6840   3.64176345     -0.857142627       3.42476344       1.10372615       2.76323962       8.45457092E-02
        6900   3.65575862     -0.825761676       3.39244270       1.13099265       2.73454976      0.139700159    
        6960   3.65904093     -0.802277982       3.35903382       1.16712594       2.71002293      0.195303023    
        7020   3.65865064     -0.764079452       3.32717705       1.21073925       2.68950176      0.249828339    
        7080   3.65018511     -0.742680013       3.29874134       1.25932133       2.67261291      0.300522059    
