 20181021
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7500   3.13469172       7.47232628       1.21535468       6.91602278       2.97991467       7.45910501    
        7560   3.12078285       7.46776485       1.16418111       6.94486570       2.93892145       7.42809057    
        7620   3.10654688       7.48826122       1.10871863       6.96655416       2.89949036       7.39393187    
        7680   3.10365176       7.50586462       1.05203104       6.97809696       2.85624504       7.36002350    
        7740   3.09322906       7.50656700      0.995598674       6.97940683       2.80553174       7.32819319    
        7800   3.10758591       7.50384521      0.938902736       6.97523165       2.75760221       7.30284548    
        7860   3.11957240       7.50637865      0.880477488       6.97160673       2.71030998       7.27956343    
        7920   3.12328458       7.49797964      0.819528043       6.97194481       2.66446853       7.25809956    
        7980   3.10159492       7.46612263      0.757476926       6.97595835       2.61775088       7.24457312    
        8040   3.08007169       7.43352652      0.695930421       6.98191977       2.56082392       7.24650192    
        8100   3.09043908       7.37886238      0.633201182       6.99073505       2.49521232       7.25616550    
        8160   3.11609912       7.32892799      0.565184176       7.00513744       2.42728496       7.26906395    
        8220   3.17027426       7.30759239      0.489576131       7.02650833       2.36181760       7.28449821    
        8280   3.14202499       7.35338020      0.407467216       7.05432463       2.29417634       7.30355501    
        8340   3.11912680       7.40328264      0.321641892       7.08569288       2.22919178       7.32356834    
        8400   3.03808808       7.47200823      0.235089868       7.11970234       2.16556978       7.35175085    
        8460   2.97395039       7.52400494      0.150955930       7.15650415       2.10286021       7.38976145    
        8520   2.90060115       7.55282402       7.23901615E-02   7.19609737       2.04249310       7.43397713    
        8580   2.81682777       7.56705904      -1.22125741E-04   7.24172354       1.98160422       7.47289515    
        8640   2.72675633       7.60285091      -6.90831989E-02   7.29568911       1.92047143       7.50011587    
        8700   2.65212274       7.63714314     -0.137610555       7.35665226       1.85766435       7.51094055    
        8760   2.59978747       7.64499998     -0.206492543       7.41748476       1.79175842       7.50876284    
        8820   2.53759837       7.64579296     -0.275720805       7.46800470       1.72816467       7.49959421    
        8880   2.50685382       7.66532850     -0.346010089       7.50230026       1.66390455       7.49301291    
        8940   2.52341413       7.63648939     -0.417156696       7.52272844       1.59937418       7.49303102    
        9000   2.46643066       7.64920139     -0.488116592       7.53914356       1.53248012       7.49606037    
        9060   2.39331222       7.68572760     -0.558264732       7.55988121       1.46451199       7.49837494    
        9120   2.29818439       7.74007797     -0.627640605       7.58543253       1.39387941       7.49877834    
        9180   2.20034409       7.77489090     -0.697875798       7.61193991       1.32301581       7.49640846    
        9240   2.09935427       7.82608318     -0.770975173       7.63662672       1.25501561       7.49138546    
        9300   1.99323809       7.87180424     -0.846088827       7.65839720       1.18638313       7.48472404    
        9360   1.94672632       7.94457340     -0.920221329       7.67814112       1.11379647       7.47800970    
        9420   1.87896609       7.98580647     -0.992234766       7.69790125       1.03582263       7.47250366    
        9480   1.80246377       8.01069641      -1.06512952       7.71888685      0.956804872       7.46628284    
        9540   1.73829186       8.00789452      -1.14433944       7.74047565      0.881098568       7.45934200    
        9600   1.68153179       8.01758194      -1.23275995       7.76043034      0.805348575       7.45259094    
        9660   1.61462915       8.01505470      -1.32583797       7.77717113      0.727799594       7.44680643    
        9720   1.54305661       8.03221989      -1.41566777       7.79039049      0.641544998       7.44145775    
        9780   1.50377655       8.06247807      -1.49956703       7.80082083      0.547778964       7.43308115    
        9840   1.45372665       8.08909225      -1.58316123       7.80924273      0.453304052       7.41489315    
        9900   1.37620306       8.11603355      -1.67366660       7.81487799      0.363106281       7.39196396    
        9960   1.29098725       8.12959290      -1.77119863       7.81690073      0.275684595       7.37405777    
       10020   1.20089543       8.15421009      -1.86873639       7.81562614      0.188360900       7.36260796    
       10080   1.12779272       8.16451263      -1.96088803       7.81388760      0.104990363       7.35447502    
       10140   1.05036974       8.17108345      -2.04941416       7.81599808       2.69433875E-02   7.35377407    
       10200  0.991000533       8.16317368      -2.13860703       7.82134056      -4.14775722E-02   7.36038733    
       10260  0.930892706       8.17406368      -2.22598577       7.82634306      -9.99051705E-02   7.36482716    
       10320  0.876168907       8.19323349      -2.30279016       7.83261395     -0.153585330       7.35858393    
       10380  0.811375082       8.25243473      -2.36350703       7.84190035     -0.208026543       7.34284306    
       10440  0.739688993       8.31236362      -2.41189361       7.84608984     -0.264153361       7.32471085    
       10500  0.676807761       8.38219261      -2.45901728       7.83892870     -0.318327218       7.31126595    
       10560  0.603230298       8.44069958      -2.51282763       7.82798910     -0.365357846       7.30303001    
       10620  0.551271975       8.48229885      -2.57070923       7.82237053     -0.402198941       7.29377890    
       10680  0.486279875       8.48395348      -2.62495160       7.82167196     -0.432218373       7.27961683    
       10740  0.417775601       8.49136353      -2.66954398       7.81954956     -0.466276586       7.26507664    
       10800  0.361467510       8.49952126      -2.70337605       7.80997133     -0.509868801       7.25659323    
       10860  0.303681314       8.50892258      -2.73234296       7.79401731      0.115159392       8.58183098    
       10920  0.243139058       8.54681015      -2.76482010       7.77940369       3.53785641E-02   8.61902523    
       10980  0.158130035       8.58261395      -2.80323911       7.77337027      -3.56883481E-02   8.65131092    
       11040   8.54731873E-02   8.62186432      -2.84239006       7.77636051     -0.105996251       8.68041325    
       11100   1.94036216E-02   8.64924717      -2.87596059       7.78313303     -0.164738655       8.71279621    
       11160  -5.38901538E-02   8.67056656      -2.90279937       7.78881788     -0.219847113       8.74979877    
       11220 -0.121842764       8.71275711      -2.92637801       7.79321671     -0.272587627       8.79435730    
       11280 -0.185099289       8.71440887      -2.94915318       7.79882240     -0.325150818       8.84259033    
       11340 -0.246495575       8.71840572      -2.97040820       7.80894995     -0.376451075       8.89108753    
       11400 -0.325012505       8.71877670      -2.99031758       7.82503748     -0.426081449       8.93433857    
       11460 -0.415818810       8.73009586      -3.01066113       7.84668064     -0.474789590       8.97690964    
       11520 -0.502694488       8.73545551      -3.03047872       7.87204790     -0.514387846       9.02275562    
       11580 -0.589915574       8.73242569      -3.04709435       7.89792776     -0.555711508       9.06653023    
       11640 -0.643818259       8.74676228      -3.06006551       7.92032957     -0.599144220       9.10466671    
       11700 -0.674395502       8.76185703      -3.07116961       7.93617582     -0.634938180       9.12936974    
       11760 -0.745793998       8.78998756      -3.08214688       7.94439650     -0.663223267       9.14305878    
       11820 -0.810690522       8.81984997      -3.09174109       7.94420338     -0.679719090       9.14610863    
       11880 -0.889545202       8.81507683      -3.09617782       7.93433142     -0.693115652       9.14735317    
       11940 -0.898994923       8.76848602      -3.09300041       7.91644621     -0.707215309       9.14940071    
       12000 -0.941684604       8.74391556      -3.08222961       7.89303207     -0.731103718       9.15689468    
       12060 -0.938332915       8.69987965      -3.06759930       7.86823845     -0.763678074       9.15674496    
       12120 -0.959759831       8.64240646      -3.05656552       7.84823227     -0.792560399       9.14643860    
       12180 -0.967687964       8.60102272      -3.05455470       7.83341503     -0.814407229       9.12707329    
       12240 -0.950740218       8.55452251      -3.06066823       7.81821203     -0.830374837       9.11247635    
       12300 -0.919336498       8.47949505      -3.06818008       7.79521418     -0.849088848       9.11083698    
       12360 -0.899245977       8.40315628      -3.07057309       7.76339912     -0.872199237       9.12315655    
       12420 -0.886750221       8.34565639      -3.06576300       7.73054695     -0.901123047       9.13699341    
       12480 -0.870385230       8.30122662      -3.05764222       7.70727921     -0.932972550       9.14622879    
       12540 -0.901650250       8.22875118      -3.05418229       7.69797325     -0.958537638       9.15148640    
       12600 -0.971320033       8.21782207      -3.05979753       7.69515800     -0.980320275       9.15470695    
       12660 -0.974499464       8.17278671      -3.07012630       7.68895912     -0.998753786       9.16061687    
       12720 -0.973255336       8.11721134      -3.07822800       7.67927027      -1.01749921       9.17328358    
       12780 -0.967252910       8.04596233      -3.08118653       7.67070627      -1.03852940       9.18846321    
       12840 -0.950651586       7.99783278      -3.07969809       7.66550446      -1.06039643       9.20172405    
       12900 -0.932952046       7.95093584      -3.07688975       7.66566753      -1.08372676       9.21653938    
       12960 -0.917221189       7.88504744      -3.07594252       7.67128468      -1.10290360       9.23273277    
       13020 -0.925843775       7.80953550      -3.07691741       7.67756510      -1.11900413       9.24858761    
       13080 -0.921018004       7.72887516      -3.07683516       7.68063974      -1.13517570       9.25813198    
       13140 -0.915916264       7.66643047      -3.07322907       7.68108082      -1.15620458       9.25710201    
       13200 -0.896999359       7.60403299      -3.06722379       7.68029165      -1.18139613       9.24681282    
       13260 -0.884907603       7.52066803      -3.06401563       7.67702913      -1.20760798       9.23333931    
       13320 -0.867405951       7.45062780      -3.06729007       7.66986990      -1.23499894       9.22116280    
       13380 -0.852281988       7.36587954      -3.07421041       7.65923643      -1.26124930       9.21140575    
       13440 -0.854219317       7.29401255      -3.07796979       7.64630556      -1.28961611       9.19958687    
       13500 -0.854219317       7.22089767      -3.07596016       7.63098288      -1.31832933       9.19039440    
       13560 -0.862277091       7.14006853      -3.07308245       7.61134100      -1.34346414       9.18663788    
       13620 -0.855109930       7.06301785      -3.07481885       7.59004736      -1.36430132       9.18662643    
       13680 -0.839756191       6.99017048      -3.07974052       7.57462978      -1.38281858       9.19199085    
       13740 -0.817906916       6.91836834      -3.08230686       7.56702423      -1.40521204       9.20363998    
       13800 -0.745733023       6.82112122      -3.08051801       7.56569624      -1.42859650       9.21054649    
       13860 -0.703694165       6.70832014      -3.07936954       7.57118273      -1.44870925       9.20290661    
       13920 -0.690192223       6.60120487      -3.08392906       7.58071613      -1.46198785       9.17981052    
       13980 -0.678429008       6.52028370      -3.09076929       7.58550882      -1.46366727       9.14329910    
       14040 -0.664023638       6.42181540      -3.09246564       7.57954311      -1.45749533       9.09897041    
       14100 -0.625682890       6.32353830      -3.08560538       7.56153965      -1.45163774       9.05720711    
       14160 -0.585167766       6.20806170      -3.07062173       7.53145456      -1.44923115       9.02056789    
       14220 -0.571559370       6.11556339      -3.05119228       7.49441433      -1.44964886       8.98648453    
       14280 -0.580323219       6.02559090      -3.03281260       7.45885372      -1.45421576       8.95497322    
       14340 -0.603589773       5.93221283      -3.01765060       7.42674398      -1.46352160       8.92786407    
       14400 -0.597950041       5.83618116      -3.00546980       7.39432240      -1.47253788       8.90263653    
       14460 -0.580195308       5.71545935      -2.99642515       7.36042023     -0.537877023       5.59210730    
       14520 -0.552160859       5.60316849      -2.98938823       7.32872581     -0.520213306       5.50608206    
       14580 -0.500213206       5.46971560      -2.98144436       7.30125618     -0.504190803       5.43537903    
       14640 -0.450781435       5.34753561      -2.97127461       7.27843523     -0.489166409       5.37255526    
       14700 -0.426442325       5.26311970      -2.96106052       7.26295948     -0.468874604       5.31496382    
       14760 -0.387400985       5.15607595      -2.95344949       7.25672340     -0.456971198       5.26118898    
       14820 -0.349775106       5.05063725      -2.94782186       7.25746346     -0.450308561       5.21183348    
       14880 -0.332571089       4.95933104      -2.94255590       7.26082993     -0.453979909       5.15659237    
       14940 -0.294211507       4.83822489      -2.93926358       7.26277637     -0.464466542       5.09334087    
       15000 -0.267332971       4.71297026      -2.94063616       7.26030731     -0.474994242       5.02811861    
       15060 -0.236905679       4.61059999      -2.94749594       7.25168085     -0.483556151       4.96654129    
       15120 -0.203609675       4.52071571      -2.96024990       7.23729420     -0.489506423       4.90509653    
       15180 -0.184280351       4.42813158      -2.97850299       7.22072268     -0.496891797       4.84119606    
       15240 -0.143242002       4.35083151      -2.99923563       7.20576763     -0.499280602       4.78209019    
       15300 -0.101388909       4.25709534      -3.01838279       7.19192028     -0.500391364       4.72943974    
       15360  -7.46064708E-02   4.16075134      -3.03304505       7.17626667     -0.507192135       4.68327665    
       15420  -3.16743813E-02   4.06762886      -3.04329324       7.15876293     -0.519564450       4.63905001    
       15480   5.29755699E-03   3.94327116      -3.05284786       7.14260674     -0.545689404       4.59375620    
       15540   4.64533642E-02   3.83516717      -3.06790543       7.13095951     -0.573391974       4.53869629    
       15600   7.50871748E-02   3.72546697      -3.09338951       7.12350416     -0.597372174       4.47618103    
       15660  0.116083026       3.62785792      -3.12816358       7.11456013     -0.611147285       4.40796804    
       15720  0.152059570       3.54133058      -3.16394711       7.09610796     -0.615833104       4.34060240    
       15780  0.190445602       3.45624161      -3.19089556       7.06538153     -0.623035192       4.27998257    
       15840  0.220129535       3.38514113      -3.20526314       7.02751637     -0.635417938       4.22683859    
       15900  0.245794266       3.31619477      -3.21226931       6.99059057     -0.654036462       4.17326355    
       15960  0.265606672       3.25133896      -3.22169018       6.95900345     -0.664331079       4.11519527    
       16020  0.287933230       3.19684672      -3.23827314       6.92969561     -0.657133400       4.05461931    
       16080  0.306878358       3.13076878      -3.25661397       6.89466763     -0.636422038       4.00274038    
       16140  0.333010435       3.06425118      -3.26628566       6.85065889     -0.610304177       3.96125746    
       16200  0.355621457       2.98506427      -3.26098990       6.80501461     -0.591216564       3.92505550    
       16260  0.376730323       2.90098619      -3.24423718       6.76823139     -0.581325650       3.89044333    
       16320  0.400428474       2.82340312      -3.22532392       6.74147367     -0.581123114       3.85658884    
       16380  0.418841571       2.74613190      -3.21118808       6.71893835     -0.585294068       3.82099199    
       16440  0.453417867       2.69160104      -3.20428300       6.69649982     -0.591668785       3.78684807    
       16500  0.490458220       2.60894156      -3.20453262       6.67325115     -0.602634013       3.76169062    
       16560  0.508973479       2.50811744      -3.21084666       6.64932346     -0.615768492       3.74344468    
       16620  0.535704851       2.42376614      -3.22084999       6.62741756     -0.633664489       3.72711205    
       16680  0.544887602       2.33827472      -3.23274755       6.61077213     -0.654212832       3.71251273    
       16740  0.545540094       2.27369905      -3.24630690       6.59785604     -0.676601648       3.70096254    
       16800  0.565497875       2.19520473      -3.26011586       6.58404446     -0.698487580       3.69256020    
       16860  0.566223025       2.12294388      -3.27405715       6.56911182     -0.716653883       3.68885827    
       16920  0.580511332       2.06429553      -3.29086876       6.55657530     -0.733784854       3.68868470    
       16980  0.601877689       2.01197886      -3.31044436       6.54784870     -0.745936811       3.68918014    
       17040  0.636403620       1.96261132      -3.32793307       6.54148436     -0.751426160       3.68844581    
       17100  0.658896148       1.90895844      -3.33905935       6.53574562     -0.751602292       3.68614626    
       17160  0.671598673       1.86847210      -3.34210038       6.52918053     -0.749724865       3.68095660    
       17220  0.699398041       1.83483791      -3.33803821       6.52069759     -0.751935720       3.67199826    
       17280  0.728357553       1.80511141      -3.33163643       6.50919485     -0.756481349       3.65925026    
       17340  0.745241940       1.78006673      -3.32749200       6.49411297     -0.762737870       3.64146662    
       17400  0.738656938       1.75383580      -3.32623100       6.47556639     -0.771178186       3.61903262    
       17460  0.698364437       1.73789871      -3.32615256       6.45256758     -0.783844233       3.59963059    
       17520  0.685733080       1.75168407      -3.32641363       6.42241716     -0.798257530       3.59216642    
       17580  0.689541101       1.75892806      -3.32971525       6.38674688     -0.811679423       3.60126400    
       17640  0.690708399       1.74746287      -3.33854008       6.35452747     -0.829565048       3.62573671    
       17700  0.682479858       1.74775028      -3.34982204       6.33404255     -0.852844119       3.65926361    
       17760  0.662114203       1.75693464      -3.36141515       6.32913399     -0.878803432       3.69294882    
       17820  0.638658941       1.77567589      -3.37592125       6.33868456     -0.904414654       3.72299814    
       17880  0.640592694       1.77357841      -3.39459968       6.35634232     -0.927948177       3.75016284    
       17940  0.640044391       1.77879560      -3.41631937       6.37556171     -0.949270129       3.77255750    
       18000  0.664996803       1.80173302      -3.43902016       6.39209509     -0.967007935       3.78458357    
       18060  0.662087739       1.81669879      -3.45939541       6.40212011       2.45659128E-02   3.13202310    
       18120  0.648164511       1.85523653      -3.47525311       6.40187407       3.10009364E-02   3.12656760    
       18180  0.630348623       1.89411664      -3.48659921       6.39037752       3.91238034E-02   3.11676216    
       18240  0.585918128       1.94923866      -3.49409151       6.36953640       4.31809165E-02   3.10758042    
       18300  0.547557294       2.00062132      -3.49820566       6.34234142       4.39949036E-02   3.10312700    
       18360  0.535218954       2.00741768      -3.50097799       6.31214333       4.16034907E-02   3.10452461    
       18420  0.489391804       2.04548955      -3.50642848       6.28225040       3.52596678E-02   3.11406779    
       18480  0.477493823       2.08195996      -3.51610851       6.25455332       2.47270931E-02   3.13065624    
       18540  0.480093479       2.09137249      -3.52774239       6.23079443       1.60384793E-02   3.15445065    
       18600  0.451490939       2.14143062      -3.53897882       6.21464443       7.35223433E-03   3.18360639    
       18660  0.415004373       2.20005560      -3.54844880       6.20860720      -1.92759023E-03   3.21358705    
       18720  0.398755640       2.23503137      -3.55544662       6.21252775      -1.04115270E-02   3.24816418    
       18780  0.379791528       2.25582623      -3.56069613       6.22313643      -1.53124509E-02   3.28961825    
       18840  0.374267578       2.27754164      -3.56642580       6.23632383      -1.99827980E-02   3.33786750    
       18900  0.359474868       2.29831457      -3.57384801       6.25248671      -2.67354436E-02   3.38392162    
       18960  0.344062030       2.31129646      -3.58105206       6.27459002      -3.57023552E-02   3.42285752    
       19020  0.336202115       2.32883811      -3.58637547       6.30182838      -4.38050926E-02   3.45568013    
       19080  0.318674624       2.34728146      -3.59090424       6.32807350      -4.86807153E-02   3.48580289    
       19140  0.298350632       2.39222193      -3.59489703       6.34829235      -4.73919995E-02   3.51139188    
       19200  0.273291498       2.43036819      -3.59664750       6.36367893      -4.38546017E-02   3.53505278    
       19260  0.258972019       2.46738172      -3.59549141       6.37810755      -4.09381203E-02   3.55766439    
       19320  0.237225994       2.49820781      -3.59300184       6.39171886      -4.35220972E-02   3.58172846    
       19380  0.213743031       2.52295423      -3.59096694       6.40212440      -4.90594134E-02   3.60816026    
       19440  0.199271992       2.54528713      -3.59031010       6.40923166      -5.57964370E-02   3.63654041    
       19500  0.195361525       2.55155897      -3.59221721       6.41475916      -6.27841428E-02   3.66761541    
       19560  0.169616461       2.56676531      -3.59650922       6.41996765      -6.78489730E-02   3.69972110    
       19620  0.143635079       2.58095074      -3.60143661       6.42719746      -7.89370760E-02   3.72811365    
       19680  0.123348370       2.58576703      -3.60630369       6.43854237     -0.103060931       3.74865770    
       19740  0.110957280       2.59318447      -3.61312437       6.45138407     -0.135148242       3.75767517    
       19800   9.03332755E-02   2.60504985      -3.62639713       6.46025658     -0.172197670       3.75916433    
       19860   8.20613727E-02   2.63435626      -3.64906955       6.46036339     -0.210422114       3.76157451    
       19920   7.67241940E-02   2.66360998      -3.67774844       6.44938278     -0.245730475       3.76808667    
       19980   6.96033388E-02   2.69039702      -3.70667624       6.43124056     -0.273311555       3.77454472    
       20040   5.29721454E-02   2.71599078      -3.73301649       6.41232395     -0.294996977       3.78020096    
       20100   2.56659072E-02   2.73344088      -3.75482273       6.39432096     -0.309392899       3.79150391    
       20160  -4.51691635E-03   2.76787996      -3.77019548       6.37652731     -0.315211713       3.80777764    
       20220  -1.94032416E-02   2.80281210      -3.77925968       6.35988092     -0.314925730       3.82216239    
       20280  -3.33831608E-02   2.83280396      -3.78230619       6.34576368     -0.313531190       3.83216000    
       20340  -4.32182401E-02   2.86665034      -3.77864647       6.33595562     -0.312601030       3.84118152    
       20400  -4.69376519E-02   2.89577460      -3.77045369       6.33108759     -0.310936362       3.85200071    
       20460  -6.03962354E-02   2.92633796      -3.76116681       6.32738352     -0.311904758       3.86625814    
       20520  -7.63669685E-02   2.94892216      -3.75167561       6.32291746     -0.321036637       3.88287544    
       20580  -9.18379351E-02   2.97307158      -3.74348688       6.32000160     -0.333938360       3.89997745    
       20640 -0.104060039       2.99174500      -3.74049592       6.31997156     -0.350203425       3.91326737    
       20700 -0.122218587       3.00047088      -3.74366331       6.32075453     -0.370797545       3.91879511    
       20760 -0.137310043       3.00313520      -3.75030375       6.31972837     -0.391757995       3.91784382    
       20820 -0.149268672       3.00886106      -3.75854111       6.31458044     -0.411647290       3.91442204    
       20880 -0.158985853       3.02794838      -3.76883769       6.30352402     -0.427564681       3.91186166    
       20940 -0.181098580       3.04033756      -3.78109837       6.28722620     -0.439704627       3.91470838    
       21000 -0.198777512       3.04869461      -3.79266906       6.26859951     -0.446249336       3.92707562    
       21060 -0.206389248       3.04947615      -3.80110049       6.25136518     -0.446207732       3.94598341    
       21120 -0.208097816       3.04602981      -3.80551219       6.23973417     -0.443045765       3.96482539    
       21180 -0.206021100       3.03873420      -3.80435920       6.23690796     -0.444736153       3.98011541    
       21240 -0.201428115       3.01563001      -3.79605079       6.24043417     -0.453888535       3.99063301    
       21300 -0.199426904       2.98883867      -3.78365254       6.24407387     -0.466241717       3.99859548    
       21360 -0.200537384       2.96002007      -3.77381134       6.24374676     -0.480448931       4.00800562    
       21420 -0.201811686       2.93028092      -3.76968169       6.23891592     -0.499283671       4.02053022    
       21480 -0.201579526       2.90617061      -3.76875520       6.23211575     -0.523931086       4.03493977    
       21540 -0.201579526       2.88699031      -3.76900578       6.22844076     -0.551790893       4.04790592    
       21600 -0.190299228       2.85554790      -3.77381921       6.23143291     -0.578492343       4.05641890    
       21660 -0.179250702       2.82238221      -3.78632140       6.23893118     -0.284460455       3.31106067    
       21720 -0.168214872       2.78748941      -3.80351090       6.24545479     -0.267158777       3.28830600    
       21780 -0.153573960       2.74609160      -3.82041621       6.24780178     -0.250663698       3.26752639    
       21840 -0.137711585       2.70320797      -3.83517003       6.24590254     -0.230870143       3.24818659    
       21900 -0.111596487       2.66083932      -3.84747386       6.23986769     -0.204407796       3.22940373    
       21960  -9.30700451E-02   2.61797118      -3.85524416       6.23069715     -0.174907774       3.21136332    
       22020  -7.67542124E-02   2.58343840      -3.85518861       6.21972036     -0.144472346       3.19109917    
       22080  -4.85862792E-02   2.54668689      -3.84767914       6.20751095     -0.110416643       3.16404796    
       22140  -3.02808713E-02   2.50695181      -3.83624887       6.19361973      -7.12888762E-02   3.12761045    
       22200  -1.91958025E-02   2.47170758      -3.82151604       6.17508793      -2.85991579E-02   3.08361125    
       22260  -5.37396921E-03   2.43515229      -3.80146933       6.14885902       1.45472474E-02   3.03811383    
       22320   2.85542700E-02   2.39060545      -3.77519512       6.11382246       5.47913909E-02   2.99609065    
       22380   6.04961738E-02   2.35304093      -3.74463820       6.07296944       8.87414813E-02   2.95657206    
       22440   9.30595696E-02   2.31469488      -3.71377420       6.03220034      0.113409050       2.91466427    
       22500  0.118445568       2.28337717      -3.68685031       5.99417210      0.131056592       2.87005711    
       22560  0.138095558       2.25017762      -3.66754580       5.95634842      0.146214083       2.82760143    
       22620  0.157638997       2.23245001      -3.65675640       5.91547251      0.162733123       2.78957725    
