 20190321
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3660   3.60020757      -3.07904625       4.31796741      -3.29873800       3.60925484      -3.02447104    
        3720   3.60549831      -3.07423639       4.32180166      -3.28933644       3.60571361      -2.99962306    
        3780   3.61020970      -3.03213859       4.32568645      -3.27929592       3.59547710      -2.97427297    
        3840   3.60971022      -3.02610040       4.32696390      -3.27056789       3.59036255      -2.94389391    
        3900   3.60462737      -3.01954937       4.32459116      -3.26381779       3.58996058      -2.90579009    
        3960   3.59755540      -3.01902223       4.31989098      -3.25711274       3.58798623      -2.85803461    
        4020   3.59733438      -3.01358390       4.31589222      -3.24653673       3.58599615      -2.80358768    
        4080   3.59206867      -2.98619843       4.31463766      -3.22878742       3.58315945      -2.74937463    
        4140   3.59722137      -2.98810029       4.31527519      -3.20315862       3.57422996      -2.69142175    
        4200   3.61345553      -2.98179817       4.31447315      -3.17106152       3.56417871      -2.62839341    
        4260   3.61174941      -2.98396802       4.30936670      -3.13400030       3.55707574      -2.56575608    
        4320   3.62329102      -2.99327230       4.30055571      -3.09283948       3.55215073      -2.50537610    
        4380   3.62076926      -2.99516869       4.29170609      -3.04859042       3.55610275      -2.44811678    
        4440   3.60534024      -3.01536012       4.28625631      -3.00273395       3.56231809      -2.39733100    
        4500   3.60371017      -3.03608847       4.28550053      -2.95699024       3.57379436      -2.35185003    
        4560   3.62023449      -3.04909110       4.28896570      -2.91344547       3.58406878      -2.30885458    
        4620   3.64418793      -3.06175375       4.29578733      -2.87402320       3.59811664      -2.26732826    
        4680   3.65001678      -3.06769681       4.30513811      -2.83925366       3.61837769      -2.22177625    
        4740   3.63320827      -3.04060340       4.31644678      -2.80776262       3.64387536      -2.16870928    
        4800   3.64107156      -3.04404974       4.32930899      -2.77652216       3.67359948      -2.11034608    
        4860   3.63228488      -3.03984571       4.34368706      -2.74170923       3.70671511      -2.04996657    
        4920   3.63783431      -3.01030064       4.35975456      -2.70090699       3.73736548      -1.99413872    
        4980   3.64872718      -2.99820280       4.37760210      -2.65497065       3.76996279      -1.94735289    
        5040   3.66009068      -2.99103165       4.39701986      -2.60736418       3.80169964      -1.90559387    
        5100   3.67963791      -2.98069835       4.41782141      -2.56220174       3.83258700      -1.86952102    
        5160   3.68888879      -2.97515202       4.44002438      -2.52260804       3.85675406      -1.83719158    
        5220   3.70947528      -2.96470761       4.46291161      -2.49000788       3.87504888      -1.80206883    
        5280   3.72588444      -2.96166110       4.48389721      -2.46343446       3.88691592      -1.75864530    
        5340   3.74560261      -2.96111250       4.49965477      -2.43881178       3.89536619      -1.70809543    
        5400   3.75442648      -2.93998599       4.50940609      -2.41018391       3.91091132      -1.65401673    
        5460   3.74329877      -2.94264531       4.51590633      -2.37292790       3.92161417      -1.60129344    
        5520   3.74987245      -2.91602778       4.52319002      -2.32675862       3.92955542      -1.54983902    
        5580   3.74909735      -2.91542220       4.53240108      -2.27542424       3.93191457      -1.50111425    
        5640   3.74423337      -2.91762877       4.54073334      -2.22354841       3.92888498      -1.45639992    
        5700   3.73470068      -2.90270233       4.54430771      -2.17406845       3.92240572      -1.41426921    
        5760   3.74693203      -2.91438246       4.54112864      -2.12784100       3.91359973      -1.36834049    
        5820   3.74667811      -2.90362859       4.53147268      -2.08422613       3.90289235      -1.31717849    
        5880   3.73944378      -2.88049197       4.51722431      -2.04155111       3.89544392      -1.26390505    
        5940   3.74044728      -2.86440182       4.50076962      -1.99775660       3.88453722      -1.21259570    
        6000   3.74261284      -2.86993098       4.48411322      -1.95186818       3.87606859      -1.16307616    
        6060   3.73053026      -2.84654665       4.46800852      -1.90486228       3.86448312      -1.11653686    
        6120   3.73814201      -2.84836841       4.45154572      -1.85879779       3.85390520      -1.07268643    
        6180   3.73153114      -2.84486628       4.43326664      -1.81536400       3.84247923      -1.03063977    
        6240   3.73627949      -2.84748292       4.41285086      -1.77456129       3.83307767     -0.989904046    
        6300   3.73111224      -2.84650111       4.39104509      -1.73471284       3.83021998     -0.948357940    
        6360   3.71408248      -2.83889437       4.37047100      -1.69407403       3.83532977     -0.903226733    
        6420   3.68732858      -2.81933546       4.35540390      -1.65156615       3.84510565     -0.855106533    
        6480   3.66097164      -2.79714346       4.34922695      -1.60631168       3.85722423     -0.805125713    
        6540   3.64024639      -2.78646564       4.35184240      -1.55814683       3.86653185     -0.753935874    
        6600   3.63921285      -2.78565812       4.35919523      -1.50768280       3.87328911     -0.704267681    
        6660   3.63134265      -2.78688121       4.36631966      -1.45539427       3.87947369     -0.658833981    
        6720   3.64051652      -2.77779531       4.37027359      -1.40238965       3.88734102     -0.619180739    
        6780   3.64678049      -2.77962852       4.37099218      -1.35142756       3.89894986     -0.584569752    
        6840   3.65569091      -2.76543093       4.37039042      -1.30554414       3.91448212     -0.551884592    
        6900   3.63125062      -2.72052121       4.37046480      -1.26558173       3.92992759     -0.518095553    
        6960   3.64084530      -2.69488668       4.37250423      -1.22956145       3.94453430     -0.483137310    
        7020   3.62898612      -2.68251872       4.37690496      -1.19461727       3.95482373     -0.449029028    
        7080   3.62695956      -2.66708732       4.38322926      -1.15936720       3.95802522     -0.417487890    
