 20190312
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3660   4.61248350      -5.15749311       4.20529747      -3.22074819       4.61367130      -5.16187286    
        3720   4.61665916      -5.16768932       4.22213745      -3.22548342       4.60976982      -5.14131832    
        3780   4.59779930      -5.17619419       4.24102545      -3.22288132       4.61669779      -5.12030125    
        3840   4.59531593      -5.20358276       4.26217079      -3.21049643       4.62445450      -5.10114145    
        3900   4.57755661      -5.20958233       4.28479385      -3.18785405       4.63758755      -5.08337021    
        3960   4.56447792      -5.21863556       4.30830431      -3.15764856       4.64381266      -5.08228445    
        4020   4.55424929      -5.23618269       4.33259821      -3.12596989       4.64082336      -5.08866596    
        4080   4.52658176      -5.26352310       4.35652256      -3.10087585       4.63279390      -5.10434914    
        4140   4.50504160      -5.30441236       4.37655878      -3.08866048       4.61932373      -5.12036562    
        4200   4.47968721      -5.36865377       4.38893938      -3.08996558       4.60474205      -5.13053942    
        4260   4.43240070      -5.39133120       4.39294767      -3.09988594       4.58329010      -5.13823032    
        4320   4.44170380      -5.40189362       4.39040899      -3.11267328       4.56392622      -5.14312601    
        4380   4.40031242      -5.43425846       4.38314247      -3.12493658       4.54749012      -5.14274359    
        4440   4.34763050      -5.44451237       4.37259722      -3.13427401       4.53749561      -5.12862158    
        4500   4.32535982      -5.44696665       4.36166334      -3.13732266       4.52438688      -5.11058474    
        4560   4.27775431      -5.46955729       4.35487700      -3.13064265       4.51724529      -5.08806181    
        4620   4.24581718      -5.47728062       4.35580635      -3.11296773       4.50477314      -5.06652689    
        4680   4.21897697      -5.46189356       4.36352777      -3.08664513       4.48330641      -5.04130936    
        4740   4.21780252      -5.48060322       4.37210941      -3.05620241       4.45609665      -5.01545000    
        4800   4.20080900      -5.50287724       4.37405777      -3.02553105       4.42665148      -4.98795938    
        4860   4.18178654      -5.47449541       4.36544371      -2.99596906       4.39939928      -4.96315813    
        4920   4.17843103      -5.45843983       4.34806919      -2.96733236       4.37827015      -4.93910408    
        4980   4.16394567      -5.41991043       4.32770109      -2.93965769       4.36225700      -4.92431498    
        5040   4.14180040      -5.40281630       4.31044388      -2.91401482       4.34658766      -4.91363764    
        5100   4.13629532      -5.39200306       4.29931593      -2.89266920       4.32539654      -4.90634441    
        5160   4.14676619      -5.35106850       4.29317570      -2.87752652       4.30421162      -4.89719296    
        5220   4.12252855      -5.31971359       4.28844976      -2.86762190       4.28184700      -4.88228273    
        5280   4.08616352      -5.32664728       4.28237915      -2.85857534       4.26858044      -4.86711740    
        5340   4.05916691      -5.34329939       4.27554178      -2.84544754       4.25983620      -4.85315132    
        5400   4.03936481      -5.35439920       4.27130270      -2.82675409       4.25416994      -4.84791565    
        5460   4.04529476      -5.33461714       4.27232170      -2.80628133       4.24296379      -4.84890223    
        5520   4.04975414      -5.27990484       4.27694654      -2.79065537       4.22199965      -4.85243177    
        5580   4.05977011      -5.24972820       4.27944422      -2.78463316       4.19410038      -4.85183382    
        5640   4.06908560      -5.20482874       4.27366018      -2.78779602       4.16401958      -4.84654236    
        5700   4.03273106      -5.17212772       4.25839853      -2.79460311       4.14352322      -4.83151817    
        5760   4.01559210      -5.13415051       4.23915482      -2.79745412       4.12606525      -4.81335926    
        5820   4.00849724      -5.11161804       4.22289276      -2.79150629       4.11207104      -4.79469728    
        5880   3.99932981      -5.10392570       4.21285248      -2.77730966       4.09493685      -4.78099155    
        5940   3.96680975      -5.09250832       4.20838261      -2.75942230       4.07560635      -4.78015566    
        6000   3.94209361      -5.10350132       4.20592403      -2.74339247       4.05518293      -4.78770924    
        6060   3.93949771      -5.10309172       4.20131731      -2.73414373       4.03723812      -4.80083704    
        6120   3.96616697      -5.07951450       4.19378281      -2.73515344       4.02205181      -4.81112051    
        6180   3.99104428      -5.02228498       4.18575716      -2.74512887       4.00615168      -4.81746769    
        6240   3.97839928      -5.00721502       4.17897320      -2.75794244       3.98758531      -4.82383299    
        6300   4.00242615      -4.97689152       4.17305470      -2.76788282       3.96556139      -4.82734442    
        6360   4.03298998      -4.96265841       4.16549778      -2.77337432       3.94251204      -4.82897758    
        6420   4.04869318      -4.92881489       4.15338707      -2.77673674       3.92434645      -4.82467365    
        6480   4.05831861      -4.91568661       4.13707924      -2.78098202       3.91184163      -4.81550789    
        6540   4.07446289      -4.87623024       4.12093496      -2.78630900       3.90569186      -4.80484056    
        6600   4.11540079      -4.85797787       4.10930443      -2.78949094       3.90282750      -4.79684067    
        6660   4.13046789      -4.83228731       4.10402536      -2.78812551       3.90137124      -4.79175234    
        6720   4.12497330      -4.81898260       4.10467768      -2.78395963       3.89776278      -4.78779793    
        6780   4.11618662      -4.79504156       4.10932350      -2.78032851       3.89018774      -4.78207731    
        6840   4.11221981      -4.76886845       4.11454058      -2.77833486       3.87854266      -4.77331829    
        6900   4.11953402      -4.71553135       4.11670303      -2.77655220       3.86398578      -4.76138258    
        6960   4.11210489      -4.66994333       4.11391973      -2.77302098       3.84695888      -4.74739790    
        7020   4.09566784      -4.63719797       4.10658073      -2.76669550       3.82734823      -4.73172569    
        7080   4.08370399      -4.61889696       4.09594011      -2.75706911       3.80760837      -4.71650839    
        7140   4.08299398      -4.58941317       4.08354282      -2.74398041       3.78918839      -4.70376253    
        7200   4.09729052      -4.55543566       4.07129335      -2.72837257       3.77271748      -4.69588280    
        7260   4.10406494      -4.50957966       4.06073189      -2.71289849       4.05503082      -4.46111536    
        7320   4.08380175      -4.49244499       4.05225611      -2.70115709       4.04872227      -4.44947004    
        7380   4.06235647      -4.45913076       4.04577398      -2.69663668       4.05072737      -4.44011211    
        7440   4.07243681      -4.45964479       4.04124784      -2.70132565       4.05675411      -4.43336248    
        7500   4.05652189      -4.42868280       4.03915930      -2.71454716       4.06166601      -4.41850376    
        7560   4.06972218      -4.39650631       4.03959370      -2.73286223       4.06141663      -4.39510345    
        7620   4.07594252      -4.35603571       4.04133224      -2.75079846       4.06223583      -4.35321140    
        7680   4.07850599      -4.33108664       4.04290390      -2.76168847       4.06971121      -4.30481911    
        7740   4.08965921      -4.30739880       4.04476976      -2.75964260       4.08553553      -4.25435114    
        7800   4.09764957      -4.27886677       4.04925442      -2.74356651       4.10265541      -4.20820808    
        7860   4.09520006      -4.24413443       4.05809641      -2.71831059       4.12131453      -4.17378712    
        7920   4.11154938      -4.23165083       4.07113361      -2.69059706       4.13623285      -4.14163733    
        7980   4.09735632      -4.23792267       4.08724594      -2.66538358       4.14833403      -4.11441660    
        8040   4.08050108      -4.21634912       4.10499525      -2.64539313       4.15915346      -4.08504915    
        8100   4.06906748      -4.19926119       4.12190199      -2.63123465       4.16649723      -4.05712032    
        8160   4.06818962      -4.16804028       4.13484955      -2.62124467       4.17760897      -4.02873802    
        8220   4.10147810      -4.15671921       4.14230633      -2.61292052       4.19558001      -4.00813389    
        8280   4.13847494      -4.14319944       4.14696836      -2.60534549       4.22448206      -3.99144983    
        8340   4.14326239      -4.12002754       4.15482712      -2.60012174       4.25826788      -3.98141527    
        8400   4.12382317      -4.08398438       4.17134380      -2.59951997       4.28825521      -3.96764803    
        8460   4.12859678      -4.06430340       4.19742918      -2.60397863       4.30885077      -3.95312476    
        8520   4.10518122      -4.03433323       4.22894669      -2.61130095       4.32160139      -3.94000959    
        8580   4.10385323      -4.00435066       4.25908422      -2.61825323       4.32565641      -3.92947459    
        8640   4.10944366      -4.01034546       4.28096819      -2.62274885       4.32145834      -3.91749287    
        8700   4.11323261      -3.98083615       4.29126787      -2.62446737       4.31757689      -3.89934945    
        8760   4.10790300      -3.95404959       4.29207754      -2.62402940       4.31794786      -3.87659883    
        8820   4.10619497      -3.95228076       4.28851652      -2.62236381       4.32433414      -3.85452557    
        8880   4.09653568      -3.96520472       4.28532982      -2.62021494       4.33228683      -3.82839274    
        8940   4.10957956      -3.95325208       4.28546762      -2.61747050       4.33799601      -3.80232191    
        9000   4.10333776      -3.93261361       4.28966475      -2.61270046       4.34232092      -3.77654696    
        9060   4.09564304      -3.91230154       4.29681253      -2.60417533       4.34551716      -3.75311565    
        9120   4.07789421      -3.90208864       4.30522203      -2.59167910       4.34936428      -3.72895575    
        9180   4.06576395      -3.91627073       4.31339025      -2.57696748       4.35231209      -3.70653605    
