 20190524
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3600   2.42963290      -9.60122395      0.202869952      -3.90395403       2.40299630      -9.60705757    
        3660   2.41243196      -9.60803223      0.209261030      -3.93101048       2.39496374      -9.58325577    
        3720   2.38621759      -9.59771347      0.221048042      -3.94818306       2.38907552      -9.55964947    
        3780   2.33254814      -9.60581589      0.239157185      -3.95780659       2.39097047      -9.53028202    
        3840   2.29482698      -9.60173988      0.264170915      -3.96409416       2.38525462      -9.49988651    
        3900   2.27284074      -9.58766747      0.294721454      -3.96791267       2.36632967      -9.46510124    
        3960   2.23623991      -9.58956242      0.326739848      -3.96833920       2.33566380      -9.43264389    
        4020   2.17536139      -9.59790516      0.355244845      -3.96469283       2.30103493      -9.39436531    
        4080   2.12797928      -9.59839439      0.377491474      -3.95694876       2.27261996      -9.35765553    
        4140   2.08533907      -9.62670803      0.394475758      -3.94606829       2.24949431      -9.31604099    
        4200   2.04506445      -9.59564495      0.410086125      -3.93342447       2.23667240      -9.26292896    
        4260   2.03858662      -9.56371212      0.429277331      -3.91888404       2.22485518      -9.20435905    
        4320   1.99222219      -9.52262974      0.455847085      -3.89976501       2.21785283      -9.14136314    
        4380   1.96259487      -9.51436138      0.489641786      -3.87499833       2.21957159      -9.08310604    
        4440   1.92458200      -9.51578999      0.527683675      -3.84757781       2.24004197      -9.02186775    
        4500   1.90188587      -9.50287437      0.569075644      -3.82034779       2.27817178      -8.95348835    
        4560   1.86918128      -9.48642254      0.616612494      -3.79427600       2.34023643      -8.87812614    
        4620   1.85378337      -9.44533539      0.674096584      -3.76721215       2.42998052      -8.78875637    
        4680   1.86760104      -9.45130062      0.744614482      -3.73319721       2.53382850      -8.69864750    
        4740   1.81437778      -9.46890450      0.831270993      -3.68699074       2.64587712      -8.59995842    
        4800   1.82010508      -9.42955494      0.934984326      -3.63100219       2.75067830      -8.50812244    
        4860   1.80943620      -9.39498043       1.05048263      -3.57221150       2.84255743      -8.41522694    
        4920   1.79347205      -9.35627174       1.16985714      -3.51348257       2.91912293      -8.32599068    
        4980   1.79357076      -9.31310463       1.28654397      -3.45507431       2.97965550      -8.23831367    
        5040   1.78955972      -9.28586578       1.39341915      -3.39795995       3.01915693      -8.14090538    
        5100   1.77351904      -9.25834179       1.48235607      -3.34167504       3.04251766      -8.04140759    
        5160   1.72894156      -9.26002407       1.54705346      -3.28242826       3.06992960      -7.93688583    
        5220   1.71842027      -9.23057365       1.58883011      -3.21655774       3.11580348      -7.82689381    
        5280   1.71725595      -9.21353722       1.62151563      -3.14388871       3.18537307      -7.72569227    
        5340   1.69962144      -9.19078541       1.66574872      -3.06730866       3.26511097      -7.63293886    
        5400   1.71151733      -9.14947319       1.73405302      -2.99271870       3.34406114      -7.55336142    
        5460   1.69990933      -9.12533855       1.82368958      -2.92693901       3.40830374      -7.47683334    
        5520   1.68815351      -9.08190823       1.92211080      -2.87185812       3.45440936      -7.40255547    
        5580   1.69280708      -9.04407310       2.01551533      -2.82525635       3.47767830      -7.32369184    
        5640   1.69066823      -9.03480816       2.09398866      -2.78404450       3.47936893      -7.24467516    
        5700   1.69066334      -8.98114014       2.15280747      -2.74504852       3.47150588      -7.16131163    
        5760   1.69655347      -8.97130013       2.19079256      -2.70552516       3.46156454      -7.07646227    
