 20181214
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3600   5.18711281     -0.888145387       4.95288897      -1.09193254       5.18635035     -0.892556310    
        3660   5.19741583     -0.896218002       4.96254301      -1.06623375       5.16186857     -0.924331129    
        3720   5.18947077     -0.909318447       4.96843386      -1.04181242       5.12994909     -0.955948770    
        3780   5.21071672     -0.927963555       4.96598864      -1.02234435       5.09173489     -0.991862595    
        3840   5.21984911     -0.957476854       4.95248270      -1.01046646       5.05532742      -1.03143346    
        3900   5.23911953     -0.944521785       4.92889500      -1.00706959       5.01928329      -1.06090498    
        3960   5.20856047     -0.941665411       4.89919090      -1.01104200       4.99042082      -1.08705366    
        4020   5.18990135     -0.944270968       4.86842346      -1.01907718       4.96992826      -1.09872937    
        4080   5.17382860     -0.943211734       4.84078598      -1.02632749       4.95300531      -1.09568489    
        4140   5.16263628     -0.953102648       4.81838655      -1.02771401       4.94389153      -1.07684565    
        4200   5.15622234     -0.957238257       4.80229759      -1.01904249       4.93627071      -1.05253911    
        4260   5.15466261     -0.937829435       4.79224396     -0.997527540       4.92479801      -1.02211988    
        4320   5.15681744     -0.904279888       4.78691053     -0.962606132       4.91436005     -0.994255304    
        4380   5.13812876     -0.888768554       4.78455591     -0.917199016       4.89910603     -0.975569963    
        4440   5.11744690     -0.896982193       4.78278208     -0.867562175       4.88404417     -0.959178865    
        4500   5.11568069     -0.868104279       4.77926493     -0.820426345       4.86834335     -0.944190383    
        4560   5.10274220     -0.845949709       4.77311420     -0.779665828       4.85475874     -0.928418636    
        4620   5.08708382     -0.830482304       4.76516485     -0.744868636       4.84442997     -0.909129083    
        4680   5.05662346     -0.818007350       4.75703144     -0.712572634       4.83146429     -0.885180950    
        4740   5.02110291     -0.809835613       4.74968910     -0.678689301       4.81894922     -0.863877416    
        4800   4.99650669     -0.803954482       4.74376869     -0.640827656       4.81036949     -0.845534682    
        4860   4.96521759     -0.785334289       4.73994780     -0.599779010       4.79917860     -0.831007004    
        4920   4.92128325     -0.765696883       4.73811007     -0.559121132       4.78606510     -0.821248770    
        4980   4.91073370     -0.770691872       4.73703337     -0.522448838       4.77236462     -0.811706901    
        5040   4.89187908     -0.755140483       4.73448467     -0.491101384       4.75392437     -0.801025748    
        5100   4.86845064     -0.754322350       4.72848701     -0.463926166       4.73362446     -0.793380082    
        5160   4.86289501     -0.715761125       4.71877193     -0.438966542       4.71402073     -0.781611621    
        5220   4.83603764     -0.697448730       4.70648575     -0.414770484       4.69708729     -0.766229928    
        5280   4.81727409     -0.682903469       4.69379759     -0.390392423       4.68675661     -0.748586476    
        5340   4.80689716     -0.677426934       4.68308926     -0.364792287       4.68074799     -0.723322511    
        5400   4.76305771     -0.658453405       4.67626810     -0.336595148       4.67800140     -0.693925560    
        5460   4.76685047     -0.651150048       4.67441463     -0.304495424       4.67799091     -0.660181761    
        5520   4.76034641     -0.616099775       4.67738199     -0.267825246       4.67653513     -0.621205151    
        5580   4.71537781     -0.607805490       4.68390512     -0.226633236       4.67495775     -0.577242255    
        5640   4.69861937     -0.591002166       4.69162655     -0.181076780       4.67012358     -0.532808244    
        5700   4.67760086     -0.582598448       4.69782972     -0.131299764       4.66406345     -0.487900317    
        5760   4.66968012     -0.568673193       4.70106459      -7.83235356E-02   4.65882015     -0.446515977    
        5820   4.67235565     -0.547428489       4.70127678      -2.45589111E-02   4.65045929     -0.409702539    
        5880   4.64640379     -0.523241282       4.69960356       2.69472562E-02   4.64017391     -0.374207467    
        5940   4.61428833     -0.499277860       4.69723272       7.42921457E-02   4.62618446     -0.340166479    
        6000   4.56819487     -0.452486604       4.69424915      0.117403023       4.60767555     -0.306528270    
        6060   4.51441813     -0.408665031       4.68940687      0.157779425       4.58743238     -0.270858973    
        6120   4.48074961     -0.409994245       4.68115377      0.197646484       4.56646156     -0.235666335    
        6180   4.45108128     -0.368805677       4.66897535      0.238421902       4.54807234     -0.201007336    
        6240   4.41577864     -0.317641139       4.65413427      0.279890060       4.53215933     -0.163870707    
        6300   4.39247036     -0.284506559       4.63951111      0.320894867       4.51862955     -0.125770703    
        6360   4.36908388     -0.238103345       4.62774420      0.361057013       4.50980520      -8.61320347E-02
        6420   4.31302261     -0.214887485       4.62022209      0.401533514       4.50268507      -4.67163362E-02
        6480   4.28740978     -0.207193807       4.61654520      0.443956882       4.49954510      -1.02584623E-02
        6540   4.24647856     -0.173187807       4.61559916      0.488901347       4.50238848       2.34496333E-02
        6600   4.21115303     -0.166158780       4.61694765      0.535319209       4.51159716       5.61387688E-02
        6660   4.19179678     -0.125582814       4.62141657      0.581487477       4.52741814       8.79716501E-02
        6720   4.13571024     -0.105743647       4.63032198      0.626026809       4.54666138      0.120108820    
        6780   4.11464357      -7.60844797E-02   4.64465761      0.668261290       4.56572485      0.154306144    
        6840   4.09134054      -4.85694334E-02   4.66418791      0.707734168       4.57877493      0.190376252    
        6900   4.07831478      -3.13862376E-02   4.68682051      0.744347811       4.58022738      0.227983221    
        6960   4.06601191      -1.47086456E-02   4.70858860      0.778944612       4.56976509      0.264846414    
        7020   4.05120707       3.62564274E-03   4.72432470      0.813165545       4.54906082      0.297057539    
        7080   4.03982878       1.47167882E-02   4.72947025      0.847836852       4.52317047      0.322324157    
        7140   4.05083895       3.65663245E-02   4.72210550      0.881828964       4.49976730      0.341388047    
        7200   4.05554581       5.15308343E-02   4.70401669      0.912765622       4.02253246       9.52890664E-02
        7260   4.05465651       6.30549863E-02   4.68044138      0.938993335       4.01458120      0.103483081    
        7320   4.02713966       7.11276084E-02   4.65847826      0.961252689       4.01533985      0.118893363    
        7380   4.02032471       9.40239280E-02   4.64458036      0.982932329       4.02053738      0.141092688    
        7440   3.99034882      0.111900330       4.64188623       1.00845647       4.02578402      0.176582575    
        7500   3.98105860      0.159472629       4.64929104       1.04104888       4.02752590      0.215673923    
        7560   3.94684768      0.160825461       4.66279411       1.08155906       4.02679443      0.252100974    
        7620   3.93294811      0.164341301       4.67731714       1.12771499       4.01740074      0.278624862    
        7680   3.91506696      0.188371792       4.68819427       1.17449260       4.00281191      0.291945726    
        7740   3.91269946      0.217476800       4.69223261       1.21607745       3.98299050      0.297261626    
        7800   3.91058803      0.240280971       4.68776274       1.24804664       3.95498681      0.294945270    
        7860   3.88483715      0.250770837       4.67462254       1.26849222       3.92404485      0.290117145    
        7920   3.86495972      0.254404008       4.65393829       1.27827311       3.89444995      0.286696672    
        7980   3.83078003      0.263199717       4.62838411       1.28066301       3.87078118      0.283922344    
        8040   3.80896735      0.256869167       4.60211992       1.28039443       3.85455346      0.283556730    
        8100   3.78744555      0.277299553       4.57908154       1.28175092       3.84128571      0.282358915    
        8160   3.74352860      0.265157878       4.56103516       1.28684950       3.83057928      0.277313679    
        8220   3.72302961      0.251007825       4.54733133       1.29508865       3.82272768      0.275000513    
        8280   3.71118188      0.251383930       4.53621864       1.30446589       3.81138515      0.271535397    
        8340   3.70539021      0.258236438       4.52659845       1.31294668       3.80328822      0.268072277    
        8400   3.70180202      0.272404522       4.51799250       1.31922483       3.79648471      0.268927723    
        8460   3.68557525      0.285517067       4.51010895       1.32337260       3.79060698      0.275251657    
        8520   3.68734908      0.292791754       4.50257397       1.32707369       3.78487372      0.284467429    
        8580   3.68131542      0.286177695       4.49490976       1.33288336       3.77513671      0.302630037    
        8640   3.66577959      0.285091341       4.48672771       1.34314156       3.76112628      0.325988352    
        8700   3.65587044      0.289597571       4.47754335       1.35900569       3.74699044      0.352288216    
        8760   3.65336752      0.307324886       4.46669817       1.38028347       3.73125982      0.384284556    
        8820   3.66267061      0.319228560       4.45348835       1.40592623       3.71656895      0.416163683    
        8880   3.66603637      0.318480492       4.43764496       1.43484259       3.70166802      0.450439721    
        8940   3.66484141      0.326192051       4.41935110       1.46623337       3.68302560      0.484836996    
        9000   3.65602040      0.343507499       4.39879179       1.49961102       3.66069984      0.517564952    
        9060   3.65583777      0.368110925       4.37560892       1.53459287       3.63458800      0.548307478    
        9120   3.63029552      0.386947960       4.34915066       1.57057321       3.60358143      0.575467348    
        9180   3.59229851      0.414557427       4.31888485       1.60637593       3.56926727      0.598627448    
        9240   3.56297302      0.424746424       4.28486395       1.64017463       3.53289437      0.620030999    
        9300   3.53898025      0.456885815       4.24781895       1.67009449       3.49658918      0.641648471    
        9360   3.52727962      0.475089848       4.20883369       1.69546664       3.46162605      0.666487694    
        9420   3.47889495      0.487863332       4.16887331       1.71787286       3.42667866      0.695561051    
        9480   3.45036030      0.490000367       4.12857246       1.74038470       3.39462590      0.727183521    
        9540   3.45260644      0.504757941       4.08831787       1.76556575       3.36581373      0.759252727    
        9600   3.43598366      0.525436103       4.04901218       1.79444969       3.34075522      0.789122760    
        9660   3.42021918      0.517653942       4.01197958       1.82648575       3.31909251      0.815373898    
        9720   3.41408062      0.515891492       3.97837090       1.85942042       3.29819369      0.836942852    
        9780   3.38525558      0.508778393       3.94830680       1.89059782       3.27550960      0.854800940    
        9840   3.37572670      0.504059374       3.92025185       1.91818571       3.25082755      0.868563235    
        9900   3.37131071      0.481580019       3.89154243       1.94132411       3.22392678      0.878329337    
        9960   3.36890197      0.474159300       3.85998297       1.95956469       3.19580936      0.884736896    
       10020   3.34819865      0.454076141       3.82512808       1.97252214       3.16733623      0.889597416    
       10080   3.34379911      0.444885075       3.78844190       1.98018956       3.13972640      0.895974338    
       10140   3.34055829      0.432730556       3.75192928       1.98399055       3.11246443      0.907081127    
       10200   3.33832788      0.421111256       3.71665883       1.98723114       3.08420420      0.924078643    
       10260   3.33715129      0.417246044       3.68209529       1.99384880       3.05440927      0.947029769    
       10320   3.31046724      0.390504062       3.64691520       2.00676584       3.02321982      0.973737538    
