 20190421
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        8880   5.27886629      -7.38267851       2.94551754      -4.40314865       4.37631512      -6.96485043    
        8940   5.25405931      -7.41073990       2.90503573      -4.42294455       4.32673168      -6.93181229    
        9000   5.23874283      -7.40314579       2.86097240      -4.43450928       4.27784824      -6.89688015    
        9060   5.24911547      -7.40880251       2.81788874      -4.43803930       4.23910570      -6.86347914    
        9120   5.23512220      -7.40301514       2.78003454      -4.43646002       4.20825434      -6.83387280    
        9180   5.23936892      -7.39345741       2.74974918      -4.43374634       4.18358898      -6.80673790    
        9240   5.25677967      -7.39835405       2.72709608      -4.43308973       4.15996265      -6.78648710    
        9300   5.27334785      -7.39799356       2.71030045      -4.43572569       4.13099003      -6.76587915    
        9360   5.29388380      -7.40020227       2.69646096      -4.44136906       4.09940958      -6.74460506    
        9420   5.29822111      -7.39711142       2.68241954      -4.44910955       4.06708479      -6.72368193    
        9480   5.29980898      -7.41301918       2.66567659      -4.45784950       4.03322601      -6.69746399    
        9540   5.29788208      -7.42936850       2.64515138      -4.46614790       3.99840212      -6.66565990    
        9600   5.31590128      -7.45416975       2.62153649      -4.47210836       3.96652985      -6.62765789    
        9660   5.34656191      -7.47110462       2.59684563      -4.47346401       3.94147849      -6.58688259    
        9720   5.36481667      -7.48954344       2.57353759      -4.46855354       3.92050314      -6.54627323    
        9780   5.37958097      -7.50512886       2.55374980      -4.45764065       3.90241528      -6.50732374    
        9840   5.40371323      -7.51935625       2.53849554      -4.44304466       3.88701391      -6.47252655    
        9900   5.41634130      -7.53611469       2.52729464      -4.42779112       3.87115240      -6.43631268    
        9960   5.43716908      -7.53272963       2.51849031      -4.41410494       3.85645866      -6.39944220    
       10020   5.44755554      -7.53045654       2.51008916      -4.40248442       3.84093070      -6.35867691    
       10080   5.46170521      -7.56316996       2.50083518      -4.39151192       3.82515287      -6.31685448    
       10140   5.47156429      -7.58429193       2.49060702      -4.37892056       3.81022072      -6.27504301    
       10200   5.47117901      -7.60770178       2.48010302      -4.36332655       3.79470634      -6.23634720    
       10260   5.49287415      -7.62193871       2.46992850      -4.34495020       3.77825999      -6.20197964    
       10320   5.52054596      -7.64120626       2.46016264      -4.32574224       3.75986838      -6.17120314    
       10380   5.53997993      -7.67001867       2.45018697      -4.30842447       3.74132133      -6.14281464    
       10440   5.54298306      -7.68671989       2.43917680      -4.29476070       3.72325230      -6.11508846    
       10500   5.56791782      -7.70726538       2.42677188      -4.28460073       3.70482755      -6.08340359    
       10560   5.57806730      -7.74169779       2.41328955      -4.27623129       3.68668652      -6.04823875    
       10620   5.59615660      -7.75752735       2.39937901      -4.26708555       3.66674328      -6.00607252    
       10680   5.60484457      -7.77766132       2.38526368      -4.25443506       3.64634943      -5.95713043    
       10740   5.59429407      -7.78133059       2.37049055      -4.23594809       3.62663102      -5.90173674    
       10800   5.58174610      -7.79356003       2.35463262      -4.20960999       5.57312155      -7.75395155    
       10860   5.59472895      -7.79489660       2.33817482      -4.17453337       5.56723261      -7.74699926    
       10920   5.58652067      -7.79644394       2.32288933      -4.13253498       5.56286716      -7.74524260    
       10980   5.58369780      -7.78750038       2.31061721      -4.08846855       5.56367207      -7.75020838    
       11040   5.59168673      -7.77196646       2.30170989      -4.04770899       5.56457615      -7.75866699    
       11100   5.60152149      -7.76467133       2.29519987      -4.01294231       5.56104374      -7.76832438    
       11160   5.59370422      -7.75135803       2.28962278      -3.98371172       5.55907583      -7.77961349    
       11220   5.56600714      -7.71801615       2.28368115      -3.95786166       5.55257940      -7.79220295    
       11280   5.52918339      -7.69401693       2.27627873      -3.93370295       5.53774452      -7.80269670    
       11340   5.53524494      -7.64964151       2.26633549      -3.91079497       5.52111101      -7.81526661    
       11400   5.55038071      -7.63864470       2.25284076      -3.88965845       5.49915123      -7.83572435    
       11460   5.56600094      -7.62444353       2.23519254      -3.87084222       5.48026276      -7.85238934    
       11520   5.55486059      -7.61947632       2.21368718      -3.85438490       5.45869589      -7.87044191    
       11580   5.55100775      -7.60760450       2.18933749      -3.83921623       5.43295670      -7.88768291    
       11640   5.54797697      -7.57576323       2.16344357      -3.82354403       5.40988064      -7.90041304    
       11700   5.52714777      -7.55660677       2.13738012      -3.80628347       5.38656330      -7.91647434    
       11760   5.49182701      -7.53516197       2.11254168      -3.78796148       5.37252903      -7.93360043    
       11820   5.48660326      -7.50105524       2.09017944      -3.77082992       5.36296177      -7.95427275    
       11880   5.46795654      -7.46260691       2.07127905      -3.75716782       5.35409975      -7.97861671    
       11940   5.45629454      -7.43947792       2.05632567      -3.74742246       5.34931993      -8.00348949    
       12000   5.45278358      -7.41216135       2.04515791      -3.74086499       5.34822464      -8.03120708    
       12060   5.41685152      -7.39133310       2.03722382      -3.73697782       5.34295464      -8.06041908    
       12120   5.37463522      -7.34874392       2.03137279      -3.73534274       5.33288527      -8.09015656    
       12180   5.35247469      -7.30307961       2.02613139      -3.73592639       5.32082605      -8.11785793    
       12240   5.34329987      -7.29090357       2.02020216      -3.73815799       5.30889320      -8.14120197    
       12300   5.32919359      -7.26636553       2.01322603      -3.74010801       5.29778385      -8.15600204    
       12360   5.32618856      -7.24606419       2.00630641      -3.73957276       5.29251480      -8.17055130    
       12420   5.33837461      -7.20035791       2.00128770      -3.73518085       5.28689861      -8.18020725    
       12480   5.32636595      -7.15920496       1.99938416      -3.72710824       5.28113842      -8.18785477    
       12540   5.31489038      -7.11723757       2.00016499      -3.71664739       5.27435160      -8.19619370    
       12600   5.32398176      -7.08524847       2.00185800      -3.70480990       5.26469278      -8.20147038    
       12660   5.30523443      -7.07320070       2.00278139      -3.69202042       5.26019001      -8.20502853    
       12720   5.28851986      -7.03471565       2.00247288      -3.67826700       5.25515604      -8.20780563    
       12780   5.29505491      -7.01702881       2.00167465      -3.66345048       5.24954748      -8.20866776    
       12840   5.31895256      -6.98348236       2.00152922      -3.64771295       5.24176788      -8.21201801    
       12900   5.34586954      -6.95019627       2.00275278      -3.63139272       5.23000908      -8.21103382    
       12960   5.33232737      -6.89726830       2.00509238      -3.61453223       5.21749163      -8.20958138    
       13020   5.31043768      -6.85393381       2.00740075      -3.59665537       5.20222521      -8.21014214    
       13080   5.28465319      -6.84027576       2.00825262      -3.57762313       5.18230915      -8.21065140    
       13140   5.26607466      -6.79722166       2.00647974      -3.55842876       5.16041851      -8.21540833    
       13200   5.25430202      -6.75559044       2.00139999      -3.54087353       5.13961697      -8.22245979    
       13260   5.23901558      -6.71172428       1.99326849      -3.52677155       5.12226534      -8.23158932    
       13320   5.22424221      -6.67177773       1.98366022      -3.51726508       5.10396528      -8.24199390    
       13380   5.22664928      -6.63003635       1.97451210      -3.51203322       5.08461523      -8.25091648    
       13440   5.20125580      -6.58678675       1.96681356      -3.50933266       5.06560659      -8.25999165    
       13500   5.16477060      -6.53325129       1.96029902      -3.50732899       5.04266834      -8.26848030    
       13560   5.13996983      -6.48407698       1.95401859      -3.50507307       5.01764202      -8.27912235    
       13620   5.11666727      -6.44760180       1.94667053      -3.50273538       4.98924923      -8.29167652    
       13680   5.09317827      -6.41950703       1.93695939      -3.50149608       4.95791864      -8.30632496    
       13740   5.07494974      -6.37273932       1.92414987      -3.50286722       4.92520809      -8.32177830    
       13800   5.05578947      -6.32692289       1.90819573      -3.50760388       4.88996553      -8.33753204    
       13860   5.05617094      -6.26845932       1.88956106      -3.51533723       4.85361958      -8.35088634    
       13920   5.03726625      -6.21805382       1.86872852      -3.52450895       4.81733608      -8.36116219    
       13980   5.00419140      -6.17415047       1.84627318      -3.53304529       4.78247786      -8.36995506    
       14040   4.98495531      -6.12510014       1.82312679      -3.53956103       4.74793911      -8.37639236    
       14100   4.97457695      -6.07180548       1.80032170      -3.54395843       4.71084833      -8.38209057    
       14160   4.95572996      -6.02605534       1.77823210      -3.54698491       4.67135620      -8.38943672    
       14220   4.94874811      -5.97783852       1.75614369      -3.54975247       4.62870121      -8.39742565    
       14280   4.92226076      -5.93927431       1.73259139      -3.55332637       4.58493185      -8.40796661    
       14340   4.90023708      -5.89577150       1.70629990      -3.55840755       4.54016781      -8.41903877    
       14400   4.87826777      -5.86553288       1.67692590      -3.56535864       4.84652281      -5.80151701    
       14460   4.88465929      -5.82534409       1.64506388      -3.57391882       4.83217573      -5.76696396    
       14520   4.87866783      -5.79143000       1.61181915      -3.58329701       4.82077265      -5.73249435    
       14580   4.87480545      -5.77497673       1.57845485      -3.59278297       4.81481361      -5.69927931    
       14640   4.86204386      -5.74889517       1.54625237      -3.60199976       4.80817080      -5.66117764    
       14700   4.85271358      -5.72568989       1.51636791      -3.61059642       4.80584002      -5.62320614    
       14760   4.84419775      -5.70686293       1.48956037      -3.61788034       4.80207491      -5.58320236    
       14820   4.82446957      -5.68909264       1.46569657      -3.62305832       4.79123783      -5.54436922    
       14880   4.83130169      -5.67829323       1.44363904      -3.62620854       4.78191805      -5.51050806    
       14940   4.83564520      -5.66492796       1.42218864      -3.62884808       4.77475834      -5.47772408    
       15000   4.81397486      -5.65960407       1.40119457      -3.63280511       4.77108240      -5.44765425    
       15060   4.80413866      -5.64472198       1.38137901      -3.63855004       4.76808739      -5.41690063    
       15120   4.78908157      -5.62740040       1.36326551      -3.64500999       4.75994253      -5.38961887    
       15180   4.76511097      -5.60536289       1.34660637      -3.65149975       4.75014496      -5.35630608    
       15240   4.73945618      -5.58446264       1.33058071      -3.65878916       4.73725843      -5.32121372    
       15300   4.72692919      -5.57149124       1.31394017      -3.66656518       4.71956348      -5.28382063    
       15360   4.72204351      -5.56307220       1.29507065      -3.67216754       4.70142269      -5.24583673    
       15420   4.71310425      -5.56222868       1.27328050      -3.67409134       4.68251133      -5.20714188    
       15480   4.69471216      -5.55921650       1.24946189      -3.67344022       4.66281128      -5.16531086    
       15540   4.68559265      -5.55277967       1.22444057      -3.67145538       4.64453554      -5.12298918    
       15600   4.67662144      -5.53850508       1.19789755      -3.66836834       4.62086105      -5.07377291    
       15660   4.65339518      -5.52844000       1.16919816      -3.66363025       4.59019136      -5.01938391    
       15720   4.67123079      -5.51618099       1.13834417      -3.65582633       4.55841303      -4.96258307    
       15780   4.70319033      -5.51934290       1.10564899      -3.64307022       4.52481556      -4.90132380    
       15840   4.71934223      -5.51845789       1.07114244      -3.62431002       4.49510813      -4.84098911    
       15900   4.71347332      -5.49421740       1.03505421      -3.60010219       4.47106123      -4.78314590    
       15960   4.71344900      -5.48762226      0.998652697      -3.57226586       4.45391703      -4.73369503    
       16020   4.71406746      -5.46878147      0.964078426      -3.54344130       4.43919373      -4.69044638    
       16080   4.70087624      -5.45973682      0.933274984      -3.51696420       4.42061234      -4.65354681    
       16140   4.69788742      -5.43687820      0.906756401      -3.49612021       4.40018606      -4.61843348    
       16200   4.70256948      -5.41165781      0.883066654      -3.48234439       4.37823105      -4.58283424    
       16260   4.69914627      -5.40444899      0.860072315      -3.47467160       4.35112190      -4.54925060    
       16320   4.70755863      -5.39005089      0.835891128      -3.47038984       4.31752539      -4.51804781    
       16380   4.69734764      -5.38346863      0.808252573      -3.46671057       4.27761507      -4.48924255    
       16440   4.67352152      -5.38066721      0.774490952      -3.46272302       4.23666000      -4.46769476    
       16500   4.64275122      -5.37426424      0.733636260      -3.45909166       4.20104694      -4.45299339    
       16560   4.60392237      -5.36483526      0.688126862      -3.45691943       4.17261648      -4.44225121    
       16620   4.59419632      -5.37530088      0.642653406      -3.45875502       4.15634966      -4.43018198    
       16680   4.58156633      -5.39034939      0.601565480      -3.46775079       4.14748049      -4.41660023    
       16740   4.58048058      -5.37198400      0.567642391      -3.48163629       4.14338493      -4.40344572    
       16800   4.54948521      -5.36074781      0.543458700      -3.49433112       4.14140224      -4.39123154    
       16860   4.54049349      -5.35591650      0.529623210      -3.50353384       4.13855839      -4.38137913    
       16920   4.51976585      -5.35358715      0.522205949      -3.51107955       4.13339806      -4.37125063    
       16980   4.48126411      -5.34758425      0.516248941      -3.51966381       4.12660933      -4.35849094    
       17040   4.45958710      -5.34287024      0.509364963      -3.53025341       4.11983061      -4.34326744    
       17100   4.46409130      -5.35147905      0.501515388      -3.54136872       4.11164808      -4.32369900    
       17160   4.45480633      -5.36309147      0.493305296      -3.55029893       4.10474062      -4.30257273    
       17220   4.44201040      -5.36544847      0.485207558      -3.55512738       4.09948015      -4.27827930    
       17280   4.43292236      -5.38939381      0.477655768      -3.55569911       4.09746790      -4.25281096    
       17340   4.42643738      -5.39297771      0.471214563      -3.55289841       4.10024500      -4.22728443    
       17400   4.40521669      -5.37736845      0.466783017      -3.54749203       4.10753584      -4.20291615    
       17460   4.38124084      -5.37094736      0.465659976      -3.53995633       4.11870766      -4.18192005    
       17520   4.35026026      -5.36634207      0.469208628      -3.53118896       4.13106823      -4.16407299    
       17580   4.34264708      -5.37219334      0.478054732      -3.52271795       4.14164734      -4.14881229    
       17640   4.35259628      -5.36931372      0.491307199      -3.51611304       4.14994526      -4.13505983    
       17700   4.35567236      -5.37947750      0.506803453      -3.51221991       4.15673208      -4.12298489    
       17760   4.35298872      -5.38629293      0.522181511      -3.51084495       4.16429567      -4.11307287    
       17820   4.35814714      -5.39266300      0.536158264      -3.51114178       4.17422199      -4.10410357    
       17880   4.35103989      -5.39370966      0.549213767      -3.51259351       4.18569517      -4.09446669    
       17940   4.34017658      -5.39228725      0.562804580      -3.51536989       4.19747782      -4.08161449    
       18000   4.32926750      -5.40035915      0.578146756      -3.51917362       4.33794880      -5.40370893    
       18060   4.33084297      -5.39919329      0.595411062      -3.52229929       4.32767773      -5.40258837    
       18120   4.32318735      -5.40882301      0.613251925      -3.52252269       4.31732893      -5.39970875    
       18180   4.30449057      -5.41431141      0.629204154      -3.51863480       4.30149889      -5.39470768    
       18240   4.29281664      -5.41285133      0.640811443      -3.51080179       4.28237772      -5.38545704    
       18300   4.27495575      -5.40590620      0.646786153      -3.49992561       4.26269817      -5.37900877    
       18360   4.26578522      -5.40364742      0.647766769      -3.48710275       4.24473143      -5.37614346    
       18420   4.24620628      -5.40304565      0.646499872      -3.47344851       4.23276472      -5.38083553    
       18480   4.23869658      -5.40840244      0.646923125      -3.46045589       4.22459459      -5.38728476    
       18540   4.23350191      -5.42145634      0.651916683      -3.45059705       4.21693897      -5.38951588    
       18600   4.23673391      -5.43472052      0.661626041      -3.44567060       4.20726347      -5.39007807    
       18660   4.23480511      -5.43553638      0.674253821      -3.44401884       4.19066191      -5.38145018    
       18720   4.21442270      -5.44085693      0.687724113      -3.44214869       4.17381096      -5.36999321    
       18780   4.20705557      -5.45035219      0.700414717      -3.43665814       4.15545654      -5.35445786    
       18840   4.19992256      -5.46287727      0.710942566      -3.42482352       4.13478613      -5.33823776    
       18900   4.18595886      -5.47748947      0.718500555      -3.40720201       4.11655760      -5.32310772    
       18960   4.16699505      -5.48295546      0.723970830      -3.38782406       4.09827995      -5.30973196    
       19020   4.15107679      -5.48483849      0.729038954      -3.36931992       4.08153105      -5.29805756    
       19080   4.13218498      -5.49168682      0.734497786      -3.35111332       4.05950308      -5.29147053    
       19140   4.11935472      -5.49656248      0.740289867      -3.33292031       4.03613901      -5.29411030    
       19200   4.10295630      -5.51674175      0.745636702      -3.31663036       4.01480675      -5.30145025    
       19260   4.09423876      -5.52536058      0.749195635      -3.30514240       3.99760795      -5.31716633    
       19320   4.09346294      -5.53421831      0.750486434      -3.30144930       3.98471713      -5.33763027    
       19380   4.06633997      -5.54391193      0.751569450      -3.30708694       3.97297406      -5.35976362    
       19440   4.03747034      -5.54152298      0.756388247      -3.32084990       3.96686912      -5.38272524    
       19500   4.00861311      -5.54496098      0.767010152      -3.33994222       3.96102262      -5.40328026    
       19560   3.99313068      -5.55375099      0.781505764      -3.36155891       3.94930005      -5.42268658    
       19620   3.97382307      -5.55612898      0.796453714      -3.38334751       3.93099260      -5.43825817    
       19680   3.96636009      -5.56994152      0.809760273      -3.40275788       3.90817857      -5.44744682    
       19740   3.95965338      -5.57796001      0.820229232      -3.41717958       3.88561678      -5.45633745    
       19800   3.95035648      -5.59041166      0.827011049      -3.42612743       3.86326385      -5.46535730    
       19860   3.94518471      -5.59954119      0.830089331      -3.43181515       3.84383869      -5.47219467    
       19920   3.93568468      -5.59717846      0.830404639      -3.43726158       3.83294845      -5.47890139    
       19980   3.92253542      -5.59568262      0.830578923      -3.44401145       3.83106089      -5.48063326    
       20040   3.92807746      -5.59969521      0.834707201      -3.45092130       3.83468461      -5.47844028    
       20100   3.93357635      -5.59725714      0.845917046      -3.45555496       3.83707190      -5.46759224    
       20160   3.92820406      -5.58431292      0.863919973      -3.45598292       3.83633947      -5.44909286    
       20220   3.92014813      -5.58635378      0.885345280      -3.44984651       3.83268833      -5.42908478    
       20280   3.92777634      -5.58254480      0.906315565      -3.43441844       3.82088041      -5.41250420    
       20340   3.93908238      -5.58111906      0.924169123      -3.41214681       3.80480218      -5.40132952    
       20400   3.93918538      -5.59087849      0.936180890      -3.38953018       3.78892970      -5.39211702    
       20460   3.96451521      -5.60226154      0.940946817      -3.37015224       3.77586460      -5.38354063    
       20520   3.96846175      -5.60749865      0.941249728      -3.35430527       3.76573420      -5.37260008    
       20580   3.97616982      -5.60770702      0.941522181      -3.34091187       3.75509095      -5.36275721    
       20640   3.98763704      -5.61708593      0.944440484      -3.32871985       3.74391484      -5.35602045    
       20700   3.98949409      -5.61937904      0.950136006      -3.31753469       3.73327851      -5.35249186    
       20760   3.98769140      -5.62390757      0.957106829      -3.30851626       3.72600985      -5.35230732    
       20820   4.00545216      -5.63469744      0.963970125      -3.30311251       3.72263813      -5.35128260    
       20880   4.01248646      -5.64437914      0.970874071      -3.30159879       3.72076845      -5.35087967    
       20940   4.01142645      -5.64292002      0.979271710      -3.30252886       3.71740723      -5.35109568    
       21000   4.02655983      -5.65491438      0.990082681      -3.30404592       3.70915532      -5.35229588    
       21060   4.05359221      -5.66765022       1.00214040      -3.30535603       3.69388771      -5.35388041    
       21120   4.06069088      -5.68417168       1.01246583      -3.30668306       3.67322135      -5.35290670    
       21180   4.07670164      -5.70117950       1.01806140      -3.30814290       3.65047741      -5.34981298    
       21240   4.08143759      -5.70746374       1.01770449      -3.30896425       3.62972379      -5.34401560    
       21300   4.08148336      -5.71408415       1.01251411      -3.30804896       3.61159372      -5.33768368    
       21360   4.08724451      -5.71787977       1.00534165      -3.30491543       3.59474516      -5.33331251    
       21420   4.09172392      -5.71014309      0.999073625      -3.30004072       3.57984924      -5.33023405    
       21480   4.09618139      -5.70875692      0.994738460      -3.29457617       3.56616116      -5.32825899    
       21540   4.09836483      -5.70497084      0.991665959      -3.28977466       3.55356574      -5.32738304    
       21600   4.12158871      -5.71473360      0.989135265      -3.28688526       4.14191818      -5.72858810    
       21660   4.13896990      -5.72124624      0.987329721      -3.28673601       4.15015173      -5.74263144    
       21720   4.14143658      -5.72451925      0.986747146      -3.28935695       4.16457415      -5.75864029    
       21780   4.15441799      -5.72707701      0.988126040      -3.29511166       4.18236446      -5.77610540    
       21840   4.17392111      -5.72569084      0.992971897      -3.30455160       4.20265913      -5.79662514    
       21900   4.19039536      -5.71950483       1.00233543      -3.31731606       4.21842623      -5.81785011    
       21960   4.22210073      -5.73400402       1.01515841      -3.33278394       4.23118448      -5.84094334    
       22020   4.23673916      -5.74301481       1.02820694      -3.35064411       4.23512793      -5.86093044    
       22080   4.26156378      -5.74677563       1.03764629      -3.37009525       4.23219490      -5.87261772    
       22140   4.29010296      -5.74422455       1.04093432      -3.38859606       4.23032284      -5.87799263    
       22200   4.29327297      -5.74493742       1.03774107      -3.40323329       4.23019600      -5.87941313    
       22260   4.30161381      -5.75191832       1.02978539      -3.41339231       4.23109436      -5.88115263    
