 20190530
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3600   6.75403214      -8.15889549       4.15221548      -6.12217855       6.77842951      -8.13078499    
        3660   6.75262499      -8.12210846       4.17190647      -6.14396572       6.77949047      -8.12396049    
        3720   6.77061367      -8.11590862       4.18862915      -6.16004038       6.77069473      -8.12843513    
        3780   6.78179169      -8.11117744       4.19804192      -6.17927551       6.75536251      -8.14359188    
        3840   6.76643848      -8.12646484       4.20037651      -6.20758772       6.73738623      -8.16673565    
        3900   6.72639513      -8.09537697       4.19376898      -6.24527645       6.72117424      -8.19953537    
        3960   6.72679329      -8.08609390       4.17770815      -6.29033089       6.70940495      -8.23984623    
        4020   6.69864321      -8.09636021       4.15688992      -6.33950567       6.69276237      -8.27867126    
        4080   6.68292713      -8.08093834       4.13775873      -6.39047670       6.67294216      -8.30773258    
        4140   6.64979744      -8.08308983       4.12205505      -6.44558287       6.65405178      -8.33314228    
        4200   6.63225412      -8.10941029       4.10710573      -6.50910711       6.63663387      -8.35509491    
        4260   6.59022331      -8.10401630       4.09220886      -6.57842445       6.62086582      -8.37679100    
        4320   6.56528473      -8.09655857       4.07889414      -6.64712572       6.60730314      -8.39815807    
        4380   6.53435421      -8.10576820       4.06659985      -6.71292305       6.59903955      -8.41894341    
        4440   6.49677563      -8.10340691       4.05406189      -6.77568007       6.59573555      -8.44927406    
        4500   6.47224712      -8.12101364       4.04229164      -6.83608246       6.59064198      -8.47942638    
        4560   6.43796778      -8.12700939       4.03263235      -6.89813662       6.58331156      -8.50161839    
        4620   6.41293430      -8.12106991       4.02639294      -6.96549702       6.58275366      -8.52465820    
        4680   6.36976051      -8.10713005       4.02375793      -7.03447008       6.58080816      -8.54830933    
        4740   6.36030245      -8.10005569       4.02340984      -7.09910679       6.58250093      -8.57396793    
        4800   6.32480621      -8.10605431       4.02445889      -7.15909004       6.57630539      -8.60828590    
        4860   6.28521204      -8.08853149       4.02650356      -7.21648979       6.56990910      -8.64173794    
        4920   6.25383186      -8.05763626       4.02877712      -7.27219248       6.56074572      -8.66816616    
        4980   6.22545767      -8.05006790       4.03016615      -7.32626295       6.55734539      -8.68534851    
        5040   6.18040848      -8.02311516       4.03078365      -7.37690687       6.55321026      -8.69077778    
        5100   6.15495443      -7.98933697       4.03222370      -7.42155313       6.55002308      -8.69406319    
        5160   6.10777426      -7.97560167       4.03415251      -7.45955658       6.54012394      -8.69582939    
        5220   6.05628729      -7.98554325       4.03464413      -7.49406815       6.52922010      -8.68986988    
        5280   6.01344442      -7.96987486       4.03308964      -7.52659512       6.51407909      -8.67482471    
        5340   5.99128008      -7.93116331       4.02934980      -7.55434465       6.49745369      -8.64868641    
        5400   5.97078180      -7.90188837       4.02342176      -7.57363749       6.47878361      -8.60969830    
        5460   5.94817209      -7.89396048       4.01588058      -7.58139849       6.46546364      -8.56353283    
        5520   5.92339706      -7.88727331       4.00759506      -7.57403851       6.45328140      -8.51888943    
        5580   5.91882229      -7.86289310       3.99955153      -7.55154419       6.44377518      -8.47883701    
        5640   5.88416243      -7.85589790       3.99257994      -7.51941442       6.43566990      -8.44952488    
        5700   5.85520315      -7.85304451       3.98742652      -7.48630953       6.42498875      -8.43226719    
        5760   5.82779598      -7.82179880       3.98302555      -7.45832300       6.41830730      -8.41709328    
        5820   5.78601694      -7.76094627       3.97651625      -7.43651104       6.41283417      -8.40602398    
        5880   5.76822186      -7.73327541       3.96806455      -7.41953897       6.40957785      -8.38995934    
        5940   5.75068903      -7.73289728       3.96289802      -7.40588331       6.40313673      -8.36934280    
        6000   5.71442795      -7.70634937       3.96404648      -7.39374590       6.39478350      -8.35289001    
        6060   5.70067930      -7.66385078       3.96730113      -7.38123608       6.38059711      -8.33898354    
        6120   5.67366171      -7.63676071       3.96772265      -7.36775255       6.36649656      -8.32879066    
        6180   5.65055132      -7.60221720       3.96440434      -7.35509348       6.35190868      -8.32103729    
        6240   5.64413738      -7.57101202       3.95744276      -7.34435177       6.34073496      -8.31507206    
        6300   5.61289024      -7.56345892       3.94782591      -7.33303261       6.33126259      -8.31500435    
        6360   5.59856987      -7.56606340       3.93997526      -7.31970263       6.32040691      -8.32003307    
        6420   5.58107805      -7.56462193       3.93825698      -7.30894327       6.30465508      -8.32799435    
        6480   5.55065489      -7.57688284       3.94156456      -7.30591297       6.28789663      -8.34193707    
        6540   5.51144981      -7.57210970       3.94279170      -7.30890560       6.27351236      -8.36129284    
        6600   5.48844290      -7.57164049       3.93709111      -7.31501150       6.26391983      -8.38556576    
        6660   5.45955849      -7.56842470       3.92864943      -7.32571363       6.25353813      -8.41376305    
        6720   5.41178465      -7.55296469       3.92342663      -7.34281826       6.24027967      -8.44427872    
        6780   5.38658667      -7.53274488       3.92020464      -7.36562967       6.22526264      -8.47343254    
        6840   5.37282705      -7.53526068       3.91443729      -7.39264345       6.21165705      -8.49659538    
        6900   5.32463121      -7.51458120       3.90746069      -7.42246437       6.19840527      -8.51140594    
        6960   5.31099701      -7.49510956       3.90299392      -7.45111609       6.18447018      -8.52110958    
        7020   5.27563715      -7.50718451       3.90009785      -7.47346401       6.16189241      -8.52888203    
        7080   5.24523926      -7.50562286       3.89514756      -7.48743725       6.12952185      -8.53505993    
        7140   5.21145058      -7.52172089       3.88437486      -7.49474716       6.09443188      -8.54371834    
        7200   5.16768789      -7.53217030       3.86469269      -7.49811983       5.06682968      -7.49377871    
        7260   5.13980675      -7.50604010       3.83968210      -7.50125647       5.02464914      -7.48763323    
        7320   5.08950710      -7.48594809       3.81684899      -7.50727034       4.99626875      -7.48397446    
        7380   5.05631590      -7.46781921       3.79758215      -7.51560116       4.97582531      -7.48208952    
        7440   5.01570272      -7.47186947       3.78173542      -7.52547264       4.96018982      -7.48163986    
        7500   4.96736288      -7.45067120       3.77330089      -7.53623819       4.94751358      -7.47716236    
        7560   4.94425011      -7.45812607       3.77434731      -7.54506350       4.93059778      -7.45907784    
        7620   4.90960789      -7.46118355       3.78096271      -7.54888010       4.90737534      -7.42163515    
        7680   4.88304901      -7.45275688       3.78683949      -7.54452229       4.88684988      -7.37255526    
        7740   4.85061741      -7.43694019       3.78845167      -7.52629757       4.86850929      -7.32790136    
        7800   4.82631063      -7.41131687       3.78659892      -7.49049187       4.84631729      -7.29280281    
        7860   4.78034925      -7.41854477       3.78294969      -7.44434500       4.82379532      -7.26756239    
        7920   4.75067997      -7.41288471       3.77724481      -7.40025568       4.79885197      -7.24565601    
        7980   4.71504974      -7.43895292       3.76951933      -7.36583376       4.77602434      -7.22188854    
        8040   4.68099642      -7.46229887       3.76129532      -7.34237862       4.75279617      -7.19455719    
        8100   4.65227652      -7.47014761       3.75263071      -7.32511425       4.73353243      -7.16219854    
        8160   4.62361908      -7.47303438       3.74241161      -7.30528450       4.72083712      -7.13055229    
        8220   4.58569288      -7.45943260       3.73021340      -7.27659130       4.71061039      -7.10837889    
        8280   4.54156733      -7.47801208       3.71924043      -7.24196625       4.69629145      -7.09208679    
        8340   4.49144173      -7.50749159       3.71367002      -7.20934582       4.67981291      -7.07986498    
        8400   4.44344568      -7.53905344       3.71238422      -7.18325949       4.65548706      -7.06958342    
        8460   4.41551638      -7.53607798       3.70997405      -7.16426897       4.63320684      -7.05154514    
        8520   4.38099718      -7.56860924       3.70276070      -7.14931870       4.61407804      -7.02644014    
        8580   4.32692862      -7.57894421       3.69206142      -7.13244724       4.60094595      -6.99724627    
        8640   4.30783558      -7.60051441       3.68139768      -7.10864353       4.58959389      -6.96360159    
        8700   4.28798723      -7.63300037       3.67288113      -7.07652807       4.57808638      -6.92950201    
        8760   4.26104069      -7.66337204       3.66810155      -7.03995323       4.56284142      -6.89798212    
        8820   4.24821520      -7.69766235       3.66660404      -7.00348186       4.54648256      -6.87372065    
        8880   4.22974110      -7.70891094       3.66388083      -6.97010469       4.53176975      -6.85964537    
        8940   4.22402096      -7.73079967       3.65681839      -6.94255114       4.52102518      -6.85605860    
        9000   4.20233107      -7.75784540       3.64835334      -6.92330790       4.51518679      -6.86166048    
