 20181130
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3600   4.73539877      -5.44092560       4.64625788      -2.97964883       4.76733828      -5.39088631    
        3660   4.75857496      -5.42105389       4.67155457      -2.98050332       4.76360655      -5.36068630    
        3720   4.74864054      -5.40313101       4.69581223      -2.97312212       4.76006222      -5.32865953    
        3780   4.74600744      -5.39937115       4.71770048      -2.95868659       4.76788855      -5.29870415    
        3840   4.75342274      -5.40052700       4.73910522      -2.94285703       4.78109503      -5.26975918    
        3900   4.74950027      -5.39250040       4.76293850      -2.92886376       4.80075741      -5.26016283    
        3960   4.72304678      -5.37314653       4.79169607      -2.91609049       4.81058693      -5.26921320    
        4020   4.71356821      -5.35277081       4.82686138      -2.90564251       4.81929827      -5.28132677    
        4080   4.67879438      -5.34524059       4.86583424      -2.90256810       4.82904768      -5.28721762    
        4140   4.64091396      -5.35049057       4.90357447      -2.91230035       4.83113623      -5.28218508    
        4200   4.62003422      -5.37336206       4.93660355      -2.93462467       4.82945919      -5.27042818    
        4260   4.60007858      -5.39032364       4.96251440      -2.96056437       4.81651688      -5.25333881    
        4320   4.59228182      -5.41557217       4.98091745      -2.97870779       4.80504847      -5.23227262    
        4380   4.58540773      -5.42535162       4.99403763      -2.98335624       4.79424620      -5.21361446    
        4440   4.56830359      -5.47336912       5.00507021      -2.97568345       4.77916288      -5.19652796    
        4500   4.55602264      -5.49218988       5.01494408      -2.96270370       4.76825809      -5.18418789    
        4560   4.53298044      -5.50283289       5.02236080      -2.95325398       4.75720024      -5.17232466    
        4620   4.50583601      -5.51135063       5.02645683      -2.95143867       4.74466467      -5.16232395    
        4680   4.51404905      -5.54473114       5.02831650      -2.95480394       4.74354410      -5.14453793    
        4740   4.51289749      -5.52381706       5.03036642      -2.95847726       4.74633694      -5.13013458    
        4800   4.52074146      -5.55112028       5.03487968      -2.95948911       4.75405359      -5.11115408    
        4860   4.48756218      -5.56381702       5.04363966      -2.95745254       4.76880455      -5.08571768    
        4920   4.46709967      -5.58552027       5.05836916      -2.95264459       4.78928852      -5.05550957    
        4980   4.44314098      -5.58797073       5.07926083      -2.94487357       4.81037188      -5.02742624    
        5040   4.43419361      -5.61504602       5.10486555      -2.93429780       4.83703661      -5.00975609    
        5100   4.42508268      -5.63123035       5.13351393      -2.92234564       4.85606337      -4.99455214    
        5160   4.41836548      -5.65806961       5.16441393      -2.91108298       4.86354542      -4.97341251    
        5220   4.44562244      -5.68178654       5.19658613      -2.90142035       4.86316252      -4.94509888    
        5280   4.41089487      -5.71059036       5.22640800      -2.89185143       4.86206436      -4.90582800    
        5340   4.37859488      -5.70612860       5.24878597      -2.87892532       4.86630964      -4.85621786    
        5400   4.39545202      -5.72185707       5.26234388      -2.85877109       4.87292290      -4.80022669    
        5460   4.41437197      -5.73680639       5.27205753      -2.82885146       4.88141727      -4.74381304    
        5520   4.40862799      -5.73636961       5.28579664      -2.78871346       4.88469124      -4.68786287    
        5580   4.39425611      -5.75719500       5.30588007      -2.74006557       4.89115763      -4.64111853    
        5640   4.38718033      -5.76288891       5.32758141      -2.68738461       4.89948845      -4.60277796    
        5700   4.42394543      -5.72333860       5.34612417      -2.63742018       4.91616154      -4.57458639    
        5760   4.43117523      -5.72190523       5.36208773      -2.59663343       4.93288374      -4.55491400    
        5820   4.43588829      -5.72439337       5.37939548      -2.56814671       4.94782782      -4.53974152    
        5880   4.44283199      -5.73159218       5.40117931      -2.55123329       4.95261192      -4.53014374    
        5940   4.46210098      -5.72095728       5.42589903      -2.54293227       4.94932270      -4.52676773    
        6000   4.47122669      -5.73059845       5.44732094      -2.54041123       4.94661140      -4.52410936    
        6060   4.49625969      -5.74392319       5.46052742      -2.54280186       4.95405245      -4.51780558    
        6120   4.51532793      -5.75718212       5.46697140      -2.54917622       4.97528505      -4.50234318    
        6180   4.53169489      -5.78504467       5.47349691      -2.55561876       5.00298500      -4.47848415    
        6240   4.56185436      -5.78731537       5.48800707      -2.55646658       5.03144121      -4.45520210    
        6300   4.60196877      -5.78992748       5.51443148      -2.54874039       5.05222511      -4.43651056    
        6360   4.63284874      -5.77463675       5.54967451      -2.53486872       5.06534863      -4.42740583    
        6420   4.65628910      -5.77484560       5.58544350      -2.52116609       5.06835604      -4.42674541    
        6480   4.69385052      -5.81488371       5.61316729      -2.51434422       5.06207037      -4.43100500    
        6540   4.74788761      -5.80705643       5.62936068      -2.51793718       5.04806471      -4.43025160    
        6600   4.78172588      -5.80756664       5.63474369      -2.52993560       5.03026199      -4.41709709    
        6660   4.81297159      -5.79348660       5.63136101      -2.54387212       5.01412296      -4.39075661    
        6720   4.87936020      -5.78746796       5.62174559      -2.55170012       5.00601768      -4.35683823    
        6780   4.87219620      -5.75707245       5.61014986      -2.54757452       5.00473881      -4.32446098    
        6840   4.88528252      -5.70611286       5.60149527      -2.53125453       5.00622606      -4.29957008    
