 20181011
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3660   8.57904625      -6.27823496       4.91012955      -3.45392609       8.50785732      -6.26880360    
        3720   8.53605652      -6.28711414       4.89898872      -3.45737481       8.47586727      -6.24377203    
        3780   8.52372646      -6.26419830       4.88531351      -3.46077585       8.44354248      -6.21915007    
        3840   8.52947998      -6.24046803       4.86891890      -3.46379161       8.40731812      -6.18464661    
        3900   8.52190018      -6.25380993       4.85165977      -3.46568656       8.38932800      -6.15394211    
        3960   8.49999905      -6.23551702       4.83626318      -3.46635675       8.37193966      -6.12266111    
        4020   8.48737621      -6.24221945       4.82478571      -3.46647215       8.36167336      -6.09336853    
        4080   8.48319817      -6.23576021       4.81796789      -3.46657515       8.33877850      -6.06813383    
        4140   8.46495247      -6.23424387       4.81527948      -3.46669436       8.32928944      -6.03918648    
        4200   8.46165752      -6.22776651       4.81370735      -3.46608138       8.32516003      -6.00589466    
        4260   8.45884895      -6.22928715       4.81093836      -3.46305585       8.33380985      -5.97207594    
        4320   8.47300053      -6.23651266       4.81065941      -3.45594883       8.34449673      -5.93990850    
        4380   8.45655441      -6.22185850       4.82017565      -3.44432664       8.36149502      -5.90339470    
        4440   8.46564960      -6.21728182       4.84165478      -3.42985058       8.38366890      -5.87243652    
        4500   8.45915508      -6.21963501       4.87081146      -3.41573310       8.41192150      -5.84564495    
        4560   8.45756054      -6.23059797       4.90364075      -3.40537858       8.44031429      -5.82489204    
        4620   8.43915272      -6.23298454       4.93995619      -3.40049148       8.46238136      -5.81000853    
        4680   8.42930984      -6.26823378       4.98057270      -3.40107799       8.47684956      -5.79506207    
        4740   8.44270039      -6.27501774       5.02262926      -3.40664482       8.48223019      -5.78001356    
        4800   8.46557331      -6.28074837       5.05935574      -3.41563654       8.48186779      -5.75529432    
        4860   8.45266438      -6.25933266       5.08607340      -3.42409563       8.47693920      -5.72786999    
        4920   8.44872093      -6.29001856       5.10352516      -3.42720056       8.47124672      -5.70377827    
        4980   8.45885181      -6.28728580       5.11436558      -3.42351031       8.46273136      -5.67973328    
        5040   8.45134354      -6.25486994       5.12012672      -3.41572905       8.45560265      -5.65613937    
        5100   8.44778633      -6.23986340       5.12358046      -3.40717340       8.44361687      -5.63165379    
        5160   8.45328236      -6.24006224       5.12748337      -3.39963579       8.42620182      -5.61181498    
        5220   8.44740868      -6.20116663       5.13014889      -3.39429903       8.40956879      -5.59244967    
