 20181103
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3660   5.50746727       2.00189877       5.14859343       2.13976455       5.43514919       2.13916254    
        3720   5.49751520       2.05280375       5.13655996       2.14975500       5.39145947       2.21656513    
        3780   5.45650148       2.10714769       5.11954641       2.16922736       5.34943914       2.29080915    
        3840   5.43323135       2.15298438       5.09815836       2.19846869       5.30893850       2.35628295    
        3900   5.44118881       2.21972084       5.07402039       2.23269868       5.26516342       2.41217566    
        3960   5.42067289       2.26849055       5.04867077       2.26541185       5.23507643       2.46212816    
        4020   5.41592693       2.31052232       5.02439499       2.29340672       5.21334648       2.51542878    
        4080   5.42218542       2.36133528       5.00399685       2.31809306       5.19505262       2.57922077    
        4140   5.43257236       2.42292690       4.98889971       2.34337330       5.17575598       2.65019274    
        4200   5.42568922       2.49175930       4.97779083       2.37341976       5.15077066       2.72485328    
        4260   5.42877388       2.52968431       4.96794891       2.41161418       5.12685347       2.79885197    
        4320   5.41533756       2.57143068       4.95708847       2.45845342       5.09950066       2.86508608    
        4380   5.42150116       2.62844944       4.94386721       2.51063395       5.07585812       2.92629457    
        4440   5.41108894       2.67992640       4.92823792       2.56292510       5.05810928       2.98386097    
        4500   5.39337397       2.71561575       4.91156149       2.61073351       5.04324484       3.03644776    
        4560   5.40671253       2.76343250       4.89587069       2.65190148       5.03280973       3.09619999    
        4620   5.35658121       2.77450252       4.88331842       2.68788958       5.02792645       3.16246819    
        4680   5.33651829       2.81794429       4.87472296       2.72272682       5.02649975       3.23809505    
        4740   5.34546232       2.87753630       4.86968565       2.76194239       5.02400494       3.31511259    
        4800   5.33553362       2.92826271       4.86717844       2.81033421       5.02617884       3.38678002    
        4860   5.31488228       2.98171759       4.86617708       2.86806583       5.02818108       3.44671035    
        4920   5.27825165       3.00619888       4.86619186       2.92833018       5.03408909       3.48866010    
        4980   5.26753139       3.05654716       4.86774492       2.97976136       5.04479837       3.52041221    
        5040   5.23252773       3.11885548       4.87243366       3.01367021       5.04910564       3.55011344    
        5100   5.18763828       3.13936257       4.88139296       3.02954221       5.04550171       3.57882547    
        5160   5.16779041       3.19543409       4.89310360       3.03501272       5.03581619       3.61328888    
        5220   5.14495039       3.24536777       4.90265036       3.03949738       5.02012730       3.64285374    
        5280   5.13387585       3.28393459       4.90521097       3.04770541       5.00005245       3.67724609    
        5340   5.13361979       3.33282924       4.89940500       3.05885625       4.98001862       3.71263313    
        5400   5.10413694       3.35301375       4.88669968       3.07027388       4.95893288       3.74994493    
        5460   5.08137703       3.36745644       4.86780977       3.08049107       4.93089008       3.79922247    
        5520   5.06734228       3.40055847       4.84291363       3.09175539       4.90103817       3.85788298    
        5580   5.04526758       3.45050764       4.81388998       3.10863352       4.87071705       3.92941117    
        5640   5.01904774       3.49112916       4.78408909       3.13452411       4.83506536       4.00316954    
        5700   5.02419949       3.52978754       4.75499916       3.17030025       4.79933977       4.07491922    
        5760   5.02344227       3.55385518       4.72423410       3.21441531       4.76365805       4.13705635    
        5820   5.01009750       3.60846972       4.68936110       3.26254416       4.73136044       4.18535900    
        5880   5.00232553       3.66220188       4.65235043       3.30787992       4.71328306       4.22254705    
        5940   4.98692369       3.69767284       4.61889458       3.34430528       4.70939684       4.25036240    
        6000   4.93656588       3.75822377       4.59460402       3.36973834       4.70929909       4.27691555    
        6060   4.91134977       3.80085731       4.58183813       3.38650823       4.70967960       4.30123520    
        6120   4.91180277       3.86620045       4.57866430       3.39828324       4.70778894       4.32718658    
        6180   4.90335274       3.92243981       4.58007765       3.40805149       4.69586802       4.35772848    
        6240   4.88283873       3.96925235       4.58016014       3.41827393       4.67744303       4.39262962    
        6300   4.85112429       4.01296616       4.57439137       3.43099785       4.65305471       4.43045521    
        6360   4.82773066       4.05651665       4.56127739       3.44765162       4.62214756       4.46827126    
        6420   4.80947113       4.09920120       4.54135895       3.46812558       4.58968925       4.50681639    
        6480   4.80834007       4.14207792       4.51639748       3.49152637       4.55354738       4.54615021    
        6540   4.80772638       4.16737461       4.48834229       3.51780009       4.51125908       4.58942938    
        6600   4.80559778       4.21700191       4.45664358       3.54823518       4.46491623       4.63636875    
        6660   4.77577209       4.25262356       4.41890097       3.58408308       4.41722536       4.68184757    
        6720   4.75282335       4.28656292       4.37496996       3.62408829       4.36979389       4.72395563    
        6780   4.69874191       4.31152534       4.32819462       3.66406727       4.32394695       4.76161814    
        6840   4.66675329       4.36923552       4.28256178       3.69984984       4.27852297       4.79813623    
        6900   4.64776611       4.41505194       4.23992252       3.73068452       4.23191929       4.83534384    
        6960   4.59736919       4.45835924       4.19912910       3.75925946       4.18569374       4.87590122    
        7020   4.57980156       4.51648188       4.15769148       3.78910804       4.14127827       4.92180634    
        7080   4.56613159       4.55087328       4.11383438       3.82257700       4.10209846       4.97180462    
        7140   4.55250216       4.59962797       4.06776619       3.86100626       4.07084656       5.02319050    
        7200   4.51153040       4.65773582       4.02181959       3.90491843       4.04672718       5.07131958    
        7260   4.49495363       4.70717812       3.97974253       3.95295691       4.44438744       4.83939171    
        7320   4.48010588       4.74837875       3.94483829       4.00152493       4.43563223       4.88356447    
        7380   4.46442461       4.79922485       3.91802049       4.04629278       4.43052387       4.91992712    
        7440   4.45152140       4.84541035       3.89760661       4.08380651       4.42604303       4.94747114    
        7500   4.43124628       4.87612247       3.88069129       4.11223745       4.41848135       4.97682905    
        7560   4.39115763       4.91132164       3.86510396       4.13230324       4.41584253       5.00716448    
        7620   4.34872961       4.96040058       3.85026550       4.14795113       4.41240883       5.04287577    
        7680   4.31806898       4.99825144       3.83605456       4.16461611       4.40339184       5.07965469    
        7740   4.27446270       5.03674030       3.82152343       4.18532324       4.39259148       5.11346340    
        7800   4.24581099       5.08281136       3.80542827       4.20897865       4.37784958       5.13955498    
        7860   4.22657537       5.11374760       3.78684330       4.23199654       4.36161375       5.15724897    
        7920   4.19906378       5.16741514       3.76515079       4.25157022       4.34752607       5.17165375    
        7980   4.17595863       5.21625328       3.74061608       4.26722717       4.33669090       5.18390799    
        8040   4.17690563       5.22834110       3.71476698       4.28012037       4.32454109       5.19922590    
        8100   4.16074753       5.26418400       3.68960619       4.29230356       4.31120682       5.21337128    
        8160   4.15392637       5.29651356       3.66593504       4.30592823       4.29635048       5.23814154    
        8220   4.12610340       5.33404016       3.64256549       4.32174873       4.27325439       5.25927258    
        8280   4.11441851       5.36998558       3.61747098       4.33892775       4.24917269       5.27910233    
        8340   4.09790134       5.39564466       3.58899403       4.35596943       4.22027683       5.29784203    
