 20190303
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3660   5.75501537      -7.10322809       5.65166092      -4.42151690       5.72006178      -7.14892912    
        3720   5.74657059      -7.12568474       5.64461088      -4.41576099       5.70325375      -7.14637470    
        3780   5.72519302      -7.16343212       5.63855839      -4.41086006       5.68920088      -7.13729143    
        3840   5.67285299      -7.17871046       5.63562059      -4.40035772       5.67424726      -7.12292194    
        3900   5.62279558      -7.17420197       5.63382530      -4.38034201       5.66503286      -7.11629915    
        3960   5.59130812      -7.17452812       5.63068676      -4.35374546       5.66003466      -7.11280203    
        4020   5.54577971      -7.20380592       5.62751007      -4.32641268       5.66402626      -7.11054897    
        4080   5.53061390      -7.20780468       5.62822771      -4.30210638       5.66681957      -7.11225891    
        4140   5.47162151      -7.22970581       5.63608694      -4.28211355       5.66216564      -7.11193705    
        4200   5.42463779      -7.24182653       5.65066671      -4.26649809       5.65493536      -7.10417318    
        4260   5.40417004      -7.24044132       5.66652584      -4.25476456       5.64637327      -7.08606529    
        4320   5.38245630      -7.24185276       5.67721224      -4.24435186       5.63451958      -7.07195473    
        4380   5.34957886      -7.26352024       5.68158531      -4.23025656       5.63509035      -7.05848312    
        4440   5.30806684      -7.27199650       5.68394041      -4.20972633       5.63421297      -7.05057430    
        4500   5.26772928      -7.27924013       5.68836308      -4.18676519       5.63554573      -7.04587412    
        4560   5.25720787      -7.26856899       5.69551182      -4.16890955       5.64262724      -7.03014612    
        4620   5.26059866      -7.28735256       5.70473433      -4.15898371       5.65264702      -7.01372576    
        4680   5.24458265      -7.25307798       5.71606922      -4.15175676       5.65007067      -6.99830675    
        4740   5.25058079      -7.25593138       5.72914696      -4.13937378       5.65420341      -6.98449612    
        4800   5.23652601      -7.28910065       5.74287939      -4.11934614       5.65689278      -6.97084188    
        4860   5.22027111      -7.28612185       5.75657272      -4.09634638       5.65447950      -6.95644093    
        4920   5.21183252      -7.30978966       5.76949167      -4.07581663       5.64775133      -6.94242859    
        4980   5.19203377      -7.30531025       5.78073692      -4.05796385       5.63623238      -6.92452717    
        5040   5.18689299      -7.32312298       5.78908825      -4.03945923       5.62150908      -6.91202736    
        5100   5.15374470      -7.29681635       5.79264212      -4.01947641       5.61038446      -6.89776230    
        5160   5.15038824      -7.28944159       5.79069519      -4.00146580       5.59979391      -6.88526154    
        5220   5.09631824      -7.29577160       5.78540087      -3.98805690       5.59482861      -6.86860085    
        5280   5.08383131      -7.26315975       5.78051662      -3.97806025       5.59263515      -6.85760546    
        5340   5.07655144      -7.27510357       5.77800131      -3.96890736       5.58822536      -6.84816170    
        5400   5.05113554      -7.27548027       5.77708673      -3.95873308       5.58543253      -6.84398556    
        5460   5.01802731      -7.24994326       5.77675533      -3.94777441       5.58860779      -6.85001087    
        5520   5.00792646      -7.24122095       5.77702379      -3.93905711       5.58946991      -6.86349249    
        5580   4.98986197      -7.25829220       5.77820969      -3.93597174       5.58104897      -6.87797642    
        5640   4.97054005      -7.25527620       5.77984381      -3.93928266       5.56319380      -6.88754177    
        5700   4.97055244      -7.29079914       5.77956200      -3.94659638       5.53973913      -6.88743305    
        5760   4.95579815      -7.30426073       5.77443027      -3.95415211       5.52545214      -6.88522673    
        5820   4.93920517      -7.32128143       5.76379013      -3.95865822       5.51672697      -6.88127851    
        5880   4.93830681      -7.28319359       5.74901772      -3.95976615       5.50643015      -6.88458681    
        5940   4.92775011      -7.28675699       5.73311901      -3.95961571       5.49866486      -6.89099503    
        6000   4.91580725      -7.29641581       5.71943951      -3.96014667       5.49893713      -6.90099192    
        6060   4.93234348      -7.28515768       5.71037197      -3.96301985       5.49564075      -6.90866184    
