 20190619
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3660   2.77194405      -1.38409710       1.96954489       1.31776202       3.04540682      -1.49716914    
        3720   2.77808809      -1.38662052       1.94870532       1.34036851       3.06918931      -1.49375415    
        3780   2.79435921      -1.39135110       1.93023407       1.36381257       3.09164786      -1.47803962    
        3840   2.80156636      -1.38847947       1.91429114       1.38910258       3.11153769      -1.45480323    
        3900   2.80585408      -1.37629235       1.90064275       1.41648960       3.12722683      -1.42601371    
        3960   2.81669259      -1.34604490       1.88843381       1.44608629       3.13809323      -1.39590430    
        4020   2.83312559      -1.31320143       1.87623560       1.47819328       3.14596415      -1.36855876    
        4080   2.82855916      -1.29674661       1.86241579       1.51297879       3.15393782      -1.34012759    
        4140   2.84235477      -1.28701305       1.84558785       1.55022168       3.15792584      -1.31607771    
        4200   2.84801579      -1.24993908       1.82483983       1.58927059       3.15765834      -1.29203820    
        4260   2.86699200      -1.22904766       1.79967535       1.62912750       3.14876175      -1.26768160    
        4320   2.92435765      -1.17468333       1.76986599       1.66853714       3.13312864      -1.24451578    
        4380   2.96432281      -1.11686766       1.73517311       1.70597899       3.11043835      -1.22688615    
        4440   2.98687577      -1.07709551       1.69550824       1.73976910       3.08576298      -1.21666288    
        4500   3.03252101      -1.06160736       1.65141082       1.76822925       3.05958652      -1.21607196    
        4560   3.06493926      -1.04893422       1.60437870       1.78964114       3.03466749      -1.22057772    
        4620   3.06833005      -1.03690398       1.55664551       1.80309021       3.01170611      -1.22928488    
        4680   3.07938647      -1.00428319       1.51028478       1.80943990       2.99676776      -1.23173654    
        4740   3.09672570      -1.00212681       1.46683717       1.81180608       2.98919082      -1.22861385    
        4800   3.08562469      -1.03366542       1.42679799       1.81491482       2.98580194      -1.21488738    
        4860   3.05226922      -1.05848241       1.38953245       1.82298636       2.98302460      -1.19142950    
        4920   3.05919933      -1.06603658       1.35355878       1.83774519       2.97788382      -1.16367137    
        4980   3.08145237      -1.06254876       1.31730962       1.85825396       2.96733308      -1.13770390    
        5040   3.10821676      -1.06231570       1.27978075       1.88197637       2.95316958      -1.11376154    
        5100   3.13360333      -1.06419265       1.24098372       1.90562403       2.93664169      -1.09828198    
        5160   3.14824367      -1.02026880       1.20192432       1.92590380       2.92065477      -1.09136069    
        5220   3.15933180     -0.966643870       1.16424835       1.94041860       2.90504646      -1.09004426    
        5280   3.15731215     -0.955435395       1.12951803       1.94847167       2.89142776      -1.08624458    
