 20181022
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3660   4.64145184      -2.14864826       4.20992804       1.30520093       4.70544863      -2.05699968    
        3720   4.65977573      -2.14767694       4.18581343       1.36267805       4.74247217      -2.02149487    
        3780   4.68758011      -2.08591938       4.16172123       1.41592205       4.78011179      -1.99220169    
        3840   4.70924139      -2.05802131       4.14063978       1.46352828       4.81296635      -1.97423863    
        3900   4.71245909      -2.03353810       4.12557268       1.50460446       4.85237074      -1.96218145    
        3960   4.70820951      -2.01000309       4.11682987       1.53930449       4.88404608      -1.95137465    
        4020   4.70805883      -1.96689129       4.11186743       1.56925797       4.91608810      -1.93951595    
        4080   4.69046259      -1.94748366       4.10689020       1.59637666       4.94407892      -1.92357039    
        4140   4.68915892      -1.91924846       4.09933233       1.62193990       4.97124147      -1.91305983    
        4200   4.67023659      -1.92106962       4.08854580       1.64608765       4.99632168      -1.90267479    
        4260   4.67028904      -1.91249967       4.07525492       1.66839397       5.01801586      -1.89467299    
        4320   4.64098501      -1.90313411       4.06083679       1.68847775       5.04592943      -1.88765442    
        4380   4.61144924      -1.90341735       4.04681969       1.70641756       5.07009697      -1.88021874    
        4440   4.61653090      -1.87527061       4.03425789       1.72323763       5.09597969      -1.87255740    
        4500   4.60317993      -1.84919155       4.02309752       1.74063432       5.11605644      -1.86812401    
        4560   4.61980104      -1.83905387       4.01234722       1.75970817       5.13970995      -1.86284518    
        4620   4.62421036      -1.81086242       4.00128508       1.77972722       5.16827917      -1.86423838    
        4680   4.59673023      -1.78482938       3.99060798       1.79817533       5.19797039      -1.86873138    
        4740   4.59405422      -1.76693547       3.98227787       1.81215906       5.23259830      -1.87782156    
        4800   4.61886787      -1.73467672       3.97775960       1.81977236       5.25842285      -1.88589203    
        4860   4.62575865      -1.71102691       3.97612643       1.82082844       5.28565454      -1.89329886    
        4920   4.62373686      -1.68295920       3.97441220       1.81699121       5.31408024      -1.89677513    
        4980   4.62417126      -1.66181624       3.96995282       1.81107795       5.33561850      -1.90430951    
        5040   4.61018276      -1.64049935       3.96228933       1.80606878       5.36146832      -1.90791404    
        5100   4.57584476      -1.61841822       3.95293427       1.80379665       5.38381624      -1.90783834    
        5160   4.55337286      -1.58582306       3.94377041       1.80458355       5.40962982      -1.90790033    
        5220   4.56926107      -1.53547192       3.93544960       1.80822515       5.42545652      -1.90360928    
        5280   4.57979488      -1.50274825       3.92726374       1.81473839       5.43674088      -1.89370620    
        5340   4.56118488      -1.50488126       3.91793275       1.82372820       5.44926596      -1.88396811    
        5400   4.53313923      -1.50177515       3.90633106       1.83383203       5.45344400      -1.87098753    
        5460   4.53001213      -1.48303795       3.89178514       1.84363937       5.45289326      -1.85601604    
        5520   4.53136826      -1.46253455       3.87416720       1.85292470       5.44684601      -1.83872008    
        5580   4.53505993      -1.42189980       3.85339975       1.86266077       5.44148779      -1.82090878    
        5640   4.54152155      -1.36466873       3.82883620       1.87439036       5.42699242      -1.79941702    
        5700   4.55303907      -1.34667349       3.79947925       1.88945711       5.40555906      -1.77852929    
        5760   4.54008770      -1.32537353       3.76499534       1.90818143       5.39296722      -1.75284851    
        5820   4.51260471      -1.30447304       3.72667670       1.92954719       5.38201714      -1.72373688    
        5880   4.50443459      -1.27496934       3.68767977       1.95193744       5.37925053      -1.69343388    
        5940   4.52204418      -1.22530389       3.65199995       1.97404861       5.37647104      -1.66287601    
        6000   4.50128841      -1.22215283       3.62261796       1.99520373       5.37933588      -1.62998295    
        6060   4.47734594      -1.21326959       3.60016990       2.01537490       5.38532114      -1.59732223    
