 20190521
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3600   4.39825344      -5.11949396       3.75065613      -2.94076014       4.35969448      -5.14160395    
        3660   4.38761091      -5.12766218       3.73980498      -2.93176770       4.34424257      -5.15201473    
        3720   4.37423706      -5.14330339       3.72682524      -2.92563319       4.32949543      -5.16217661    
        3780   4.36322451      -5.18084955       3.71172023      -2.92304993       4.31530714      -5.17480564    
        3840   4.33588409      -5.16598797       3.69550443      -2.92319298       4.30018234      -5.18770361    
        3900   4.30350304      -5.16137934       3.67968631      -2.92449856       4.28958273      -5.19645548    
        3960   4.32086658      -5.17854691       3.66533089      -2.92591333       4.27884150      -5.20668125    
        4020   4.32327557      -5.18186235       3.65235567      -2.92749906       4.26370716      -5.21028090    
        4080   4.33367682      -5.20611620       3.63955998      -2.92959285       4.24777174      -5.21048832    
        4140   4.32819700      -5.23765373       3.62556195      -2.93172836       4.23140812      -5.20560265    
        4200   4.29922104      -5.27439737       3.60981965      -2.93216205       4.21664143      -5.19443846    
        4260   4.27689075      -5.28616667       3.59307027      -2.92875099       4.20242262      -5.17949533    
        4320   4.25138950      -5.29752111       3.57667851      -2.92039895       4.18951464      -5.16177034    
        4380   4.23567963      -5.30081940       3.56110239      -2.90780807       4.17665482      -5.14406586    
        4440   4.24124241      -5.28654528       3.54546762      -2.89316440       4.16298485      -5.13372946    
        4500   4.25628042      -5.28806019       3.52864122      -2.87900090       4.14589262      -5.12435627    
        4560   4.26092815      -5.31169462       3.51043200      -2.86703086       4.13127327      -5.11084127    
        4620   4.23931551      -5.28248405       3.49159813      -2.85732436       4.11747169      -5.09503937    
        4680   4.23779440      -5.27493763       3.47360897      -2.84838891       4.10609341      -5.07701445    
        4740   4.24127674      -5.25063610       3.45786476      -2.83813500       4.09508467      -5.05697727    
        4800   4.20920277      -5.23182344       3.44479322      -2.82531118       4.08200836      -5.03794289    
        4860   4.18557262      -5.21971130       3.43305707      -2.80994248       4.06554937      -5.01734114    
        4920   4.17786980      -5.18888140       3.42021775      -2.79251790       4.04967165      -4.99325848    
        4980   4.19611549      -5.15993547       3.40507936      -2.77343035       4.03501606      -4.96461725    
        5040   4.21226025      -5.16636896       3.38831639      -2.75281382       4.02197170      -4.93392944    
        5100   4.20852375      -5.18370152       3.37143397      -2.73051405       4.01386261      -4.90156889    
        5160   4.19372797      -5.19287968       3.35583520      -2.70601964       4.00807762      -4.86834669    
        5220   4.18464947      -5.23919153       3.34279466      -2.67866278       4.00235367      -4.83172035    
        5280   4.15898132      -5.27117205       3.33313298      -2.64824724       3.99171114      -4.79803467    
        5340   4.13488483      -5.26506662       3.32620955      -2.61577582       3.97643852      -4.76808214    
        5400   4.12059546      -5.27808809       3.31974387      -2.58352852       3.95780635      -4.74216270    
        5460   4.09250975      -5.28639889       3.31137395      -2.55385184       3.94074774      -4.71520805    
        5520   4.08407307      -5.31918430       3.30048823      -2.52781105       3.92649555      -4.69309855    
        5580   4.05140734      -5.32896852       3.28822994      -2.50508380       3.91262341      -4.66641760    
        5640   4.01563692      -5.31857538       3.27582622      -2.48481917       3.89840865      -4.64015913    
