 20190705
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3660   1.87577844       1.03241861       2.03235483       1.93046868       1.97545528       1.38674271    
        3720   1.89450538       1.04165196       2.03225327       1.96282291       1.98644197       1.37386739    
        3780   1.92132878       1.07924688       2.03225327       1.98757112       1.99330890       1.36503136    
        3840   1.92360497       1.07061434       2.03003716       2.00797820       1.99993014       1.36341035    
        3900   1.94156671       1.05990088       2.02378345       2.02765155       2.00750709       1.36180961    
        3960   1.94852126       1.11441708       2.01281571       2.04964519       2.01973343       1.36079383    
        4020   1.94909143       1.15413988       1.99779487       2.07580972       2.03433371       1.36227441    
        4080   1.96755135       1.18985963       1.98045754       2.10651040       2.05251408       1.36757267    
        4140   1.97889006       1.21312737       1.96283984       2.14086151       2.06805921       1.37433219    
        4200   1.99060678       1.20486939       1.94648945       2.17762232       2.08617234       1.38476181    
        4260   2.01813745       1.17391253       1.93182456       2.21611118       2.10708022       1.40566349    
        4320   2.02447128       1.18986595       1.91816592       2.25684190       2.12853932       1.42812002    
        4380   2.02992797       1.19818807       1.90408754       2.30133080       2.14602280       1.45110452    
        4440   2.06052423       1.17837632       1.88796151       2.35108304       2.15569687       1.47824323    
        4500   2.09025812       1.15702224       1.86839473       2.40629029       2.16321039       1.50571418    
        4560   2.13243103       1.10780096       1.84476101       2.46571803       2.16584063       1.53174448    
        4620   2.16836095       1.09619534       1.81733954       2.52747965       2.16739774       1.56171227    
        4680   2.20482969       1.06814456       1.78701496       2.58963490       2.17050934       1.58831644    
        4740   2.22585702       1.04624379       1.75519907       2.65085626       2.17697263       1.61694217    
        4800   2.26456428       1.02915788       1.72371602       2.71058750       2.18475866       1.64921510    
        4860   2.29734802       1.02515304       1.69418764       2.76878428       2.19719052       1.67890942    
        4920   2.31667519       1.00393784       1.66739011       2.82573748       2.20993972       1.70661545    
        4980   2.33179975      0.969569862       1.64322555       2.88179231       2.22043300       1.72882044    
        5040   2.36439085      0.936441541       1.62104714       2.93688631       2.22658491       1.74966621    
        5100   2.39603615      0.926797867       1.59975803       2.98993063       2.23178005       1.77172673    
        5160   2.45138502      0.916454196       1.57789946       3.03909779       2.24236202       1.78469682    
        5220   2.48934627      0.892644703       1.55447936       3.08346057       2.25844264       1.79922307    
        5280   2.54026532      0.886496067       1.53026462       3.12323523       2.27454042       1.81409121    
        5340   2.59080553      0.882246077       1.50709653       3.15912509       2.28936982       1.82995152    
        5400   2.59206200      0.882651329       1.48614621       3.19226527       2.29832125       1.84901845    
        5460   2.59273243      0.884242892       1.46753526       3.22398543       2.30115962       1.86722589    
        5520   2.60580373      0.870053113       1.45057034       3.25525069       2.29569888       1.88809001    
        5580   2.61636782      0.856978178       1.43358493       3.28679442       2.28523231       1.91072905    
        5640   2.60419178      0.843615174       1.41423106       3.31914854       2.26698232       1.93028629    
        5700   2.56921721      0.849210024       1.39071071       3.35167265       2.24494410       1.94692039    
        5760   2.53488636      0.848736107       1.36301863       3.38252282       2.22065544       1.96250093    
        5820   2.48721170      0.871318042       1.33246017       3.40988064       2.19580960       1.97512531    
        5880   2.46021247      0.866212130       1.30080318       3.43275356       2.17301059       1.98624408    
        5940   2.38936043      0.876409233       1.26975930       3.45133615       2.15291333       1.99971461    
        6000   2.35416007      0.910988808       1.24082839       3.46706629       2.13430214       2.01591444    
        6060   2.30095148      0.918558955       1.21524143       3.48234153       2.11774468       2.03916478    
        6120   2.23490310      0.938552320       1.19362080       3.50000572       2.10211086       2.06210518    
        6180   2.16719341      0.942649662       1.17529809       3.52214742       2.09037209       2.08500314    
        6240   2.11447501      0.948389173       1.15850496       3.54867673       2.08119035       2.10761428    
        6300   2.04763889      0.946160614       1.14162552       3.57682872       2.07520771       2.12565660    
        6360   1.99355567      0.944974422       1.12430680       3.60284400       2.06923389       2.14192224    
        6420   1.92259264      0.944851279       1.10727596       3.62493682       2.06101632       2.15516329    
        6480   1.87948418      0.943689346       1.09109497       3.64388061       2.04736471       2.16775155    
        6540   1.82059026      0.959396660       1.07534671       3.66107035       2.02902460       2.17900777    
        6600   1.75283921      0.966563642       1.05843210       3.67685890       2.00843000       2.18588758    
        6660   1.68554771      0.987660646       1.03806186       3.69038272       1.98769689       2.19034243    
        6720   1.61815989      0.988436639       1.01274884       3.70059228       1.96799767       2.19430113    
        6780   1.58798742      0.982273281      0.983097553       3.70713258       1.95046747       2.19734168    
        6840   1.56994283      0.979218602      0.951138437       3.71050215       1.93543053       2.20323730    
        6900   1.52679253      0.977037132      0.919196308       3.71215796       1.92085898       2.21407056    
        6960   1.50538576      0.983639538      0.889555335       3.71425581       1.90507936       2.23070884    
        7020   1.46000624      0.994900525      0.863360584       3.71906662       1.88750529       2.25516391    
        7080   1.41354549      0.997386634      0.839581549       3.72845769       1.86830521       2.28680301    
        7140   1.39780128      0.970584810      0.816095710       3.74397802       1.84967792       2.32391596    
        7200   1.38225412      0.960446298      0.791528940       3.76647639       1.83214581       2.36571145    
        7260   1.36185968      0.942027807      0.766083777       3.79553103       3.06984067       1.26428771    
        7320   1.33895671      0.956611395      0.741296947       3.82956362       3.07333350       1.27996802    
        7380   1.32620919      0.977275193      0.718797982       3.86664534       3.07583308       1.30129266    
        7440   1.30674827      0.965163946      0.699109316       3.90500498       3.07556486       1.32057154    
        7500   1.29995048      0.958040714      0.681201875       3.94294620       3.07082391       1.33767843    
        7560   1.25738776      0.985015869      0.663303554       3.97893000       3.06135368       1.35522509    
        7620   1.21631217      0.956838429      0.644336820       4.01234388       3.04533505       1.37077212    
        7680   1.18645871      0.934491515      0.624295115       4.04348326       3.02679539       1.38201129    
        7740   1.15044832      0.912657857      0.603614271       4.07236671       3.00426054       1.39026141    
        7800   1.09155715      0.902488112      0.582449019       4.09840870       2.98277450       1.39421570    
        7860   1.04189587      0.909512937      0.560742021       4.12040043       2.95885897       1.39323509    
        7920   1.00792992      0.933588445      0.538659215       4.13703680       2.93343425       1.38794315    
        7980  0.974993408      0.964435279      0.516873479       4.14763641       2.90314388       1.38431585    
        8040  0.935437918      0.957585692      0.496042639       4.15311813       2.87251091       1.38433075    
        8100  0.906704128      0.956770837      0.475857079       4.15539455       2.84530520       1.38722074    
        8160  0.888474941      0.967761457      0.455278069       4.15727091       2.82017541       1.39514756    
        8220  0.869676054      0.966082215      0.434157789       4.16128349       2.79819536       1.40482354    
        8280  0.822936356      0.941775262      0.413859487       4.16857386       2.77953672       1.41329801    
        8340  0.767474413      0.940634787      0.396314353       4.17885733       2.76481724       1.42316687    
        8400  0.702118218      0.946791708      0.382711172       4.19071150       2.74907994       1.43039656    
        8460  0.672222495      0.947029591      0.372932345       4.20254946       2.73122311       1.43498063    
        8520  0.645129263      0.933615029      0.365615457       4.21346998       2.70969319       1.44215930    
        8580  0.592417479      0.947347164      0.358544111       4.22345495       2.68625998       1.45162761    
        8640  0.562144101      0.964027226      0.349647641       4.23328972       2.66107106       1.46598089    
        8700  0.534583271      0.983421981      0.338096082       4.24476337       2.63905311       1.48171413    
        8760  0.496155649      0.986703992      0.324608237       4.26009750       2.62130857       1.49806595    
