 20190727
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3660   4.54238939     -0.642229557       2.96947575       3.27583647       4.59787178     -0.605393291    
        3720   4.55553198     -0.636600018       2.91923261       3.30057716       4.63705063     -0.597405553    
        3780   4.59254360     -0.611850202       2.87376499       3.32266450       4.67920971     -0.599422753    
        3840   4.60063362     -0.601486504       2.83487821       3.33632684       4.72093201     -0.599984884    
        3900   4.64277458     -0.592691720       2.80188036       3.34075260       4.76241922     -0.595632970    
        3960   4.64681673     -0.575320601       2.77267170       3.34275603       4.80284500     -0.584229529    
        4020   4.60937309     -0.545798659       2.74496293       3.34976768       4.84516764     -0.574092090    
        4080   4.57491732     -0.510535300       2.71760082       3.36200166       4.89354753     -0.573517799    
        4140   4.54918194     -0.476104468       2.69163704       3.37372327       4.94574308     -0.579916418    
        4200   4.52425098     -0.493474007       2.66974115       3.38011289       4.99924231     -0.587243617    
        4260   4.51468515     -0.467024416       2.65361404       3.38072610       5.05080652     -0.594418406    
        4320   4.51793671     -0.445311576       2.64254785       3.37763286       5.10629368     -0.607240319    
        4380   4.51987410     -0.422025651       2.63480306       3.37149262       5.16206503     -0.627407849    
        4440   4.51714134     -0.414633423       2.62943149       3.36021852       5.21230888     -0.650628805    
        4500   4.52089119     -0.415027559       2.62576723       3.34232926       5.24824047     -0.664685130    
        4560   4.52833986     -0.428603113       2.62184811       3.32072496       5.27589607     -0.669008315    
        4620   4.53443432     -0.432124734       2.61391354       3.30076218       5.29667377     -0.672516346    
        4680   4.52873659     -0.423505425       2.59830046       3.28585839       5.32131433     -0.681829095    
        4740   4.50715685     -0.395233184       2.57501793       3.27512312       5.34688377     -0.697388947    
        4800   4.49647713     -0.375403523       2.54884291       3.26401448       5.37358236     -0.714136302    
        4860   4.50895166     -0.373905927       2.52544212       3.24780846       5.40245962     -0.728244305    
        4920   4.50957203     -0.392923415       2.50693035       3.22560859       5.43152332     -0.737763762    
        4980   4.50486326     -0.381685525       2.49178648       3.20101452       5.45791054     -0.743151367    
        5040   4.49268198     -0.362572908       2.47794032       3.17894673       5.48536062     -0.744680882    
        5100   4.49330807     -0.346995324       2.46513510       3.16206717       5.51168776     -0.749494493    
        5160   4.48919868     -0.348248452       2.45441723       3.14951468       5.53747272     -0.760951400    
        5220   4.48395109     -0.370651156       2.44638276       3.13823295       5.56178617     -0.776173592    
        5280   4.44380426     -0.384428442       2.44028687       3.12458849       5.58554316     -0.795473814    
        5340   4.43175602     -0.405529678       2.43477511       3.10555530       5.60665369     -0.820752561    
        5400   4.40667534     -0.415981948       2.42900729       3.07949948       5.62754536     -0.850117207    
        5460   4.38341284     -0.429065019       2.42293239       3.04678416       5.64794350     -0.875564039    
        5520   4.36370087     -0.424618155       2.41691327       3.00978947       5.66958857     -0.895363569    
        5580   4.36124516     -0.424489439       2.41140246       2.97169042       5.68953562     -0.910693347    
        5640   4.34188604     -0.415949643       2.40716553       2.93503928       5.70905161     -0.922863364    
        5700   4.35321379     -0.377344400       2.40522528       2.90105462       5.73112535     -0.934771597    
        5760   4.36659813     -0.331678271       2.40652347       2.86988044       5.75592899     -0.940810442    
        5820   4.37652588     -0.283193231       2.41156626       2.84135604       5.77997780     -0.940877318    
        5880   4.36762571     -0.266492128       2.42019582       2.81559682       5.80113697     -0.938915074    
        5940   4.34667301     -0.248778194       2.43141246       2.79321623       5.81786871     -0.931559443    
        6000   4.33553648     -0.230021209       2.44326305       2.77506351       5.82939959     -0.920354903    
        6060   4.32818604     -0.232637137       2.45340776       2.76175284       5.83176708     -0.906232178    
        6120   4.32981968     -0.232068926       2.45973158       2.75334072       5.82457304     -0.887233257    
        6180   4.31034517     -0.235771328       2.46082878       2.74926233       5.81105423     -0.866238534    
        6240   4.27615881     -0.202910081       2.45617914       2.74857664       5.79258633     -0.844163299    
        6300   4.25091028     -0.184314430       2.44609690       2.75036883       5.77106953     -0.821473479    
        6360   4.24785614     -0.172277033       2.43150067       2.75398970       5.74824810     -0.797718763    
        6420   4.24032450     -0.178288832       2.41379046       2.75930500       5.72404385     -0.770855665    
        6480   4.21503448     -0.186751172       2.39449644       2.76651287       5.69905710     -0.741878211    
        6540   4.20078659     -0.183401227       2.37486720       2.77608800       5.67270756     -0.711484790    
        6600   4.21178436     -0.198061302       2.35544300       2.78841710       5.64340019     -0.678854406    
        6660   4.19548988     -0.218913943       2.33593321       2.80355310       5.61106062     -0.645452559    
        6720   4.16899347     -0.233435303       2.31558394       2.82096386       5.57488203     -0.614083111    
        6780   4.13514471     -0.255725563       2.29369736       2.83946967       5.53573799     -0.586596787    
        6840   4.11239147     -0.270695984       2.26994324       2.85732698       5.49431181     -0.564262331    
        6900   4.09025812     -0.253971875       2.24444628       2.87253928       5.45191002     -0.546195805    
        6960   4.05486059     -0.283964992       2.21776986       2.88340783       5.40851593     -0.531221449    
        7020   4.03105736     -0.317612469       2.19044518       2.88910985       5.36401606     -0.518685043    
        7080   4.01973104     -0.327336639       2.16264606       2.89021516       5.31743765     -0.506356061    
        7140   3.99396062     -0.363132894       2.13416266       2.88853335       5.26990652     -0.492962867    
        7200   3.95215964     -0.406708032       2.10476518       2.88632131       5.22303915     -0.479012519    
        7260   3.93093252     -0.449317694       2.07468343       2.88499761       3.98889685     -0.569289446    
        7320   3.89525628     -0.492122859       2.04489660       2.88450694       3.97702479     -0.598638058    
        7380   3.88156199     -0.525975525       2.01697993       2.88395333       3.96881461     -0.628814638    
        7440   3.84463382     -0.564796984       1.99244416       2.88264513       3.96117449     -0.657278717    
        7500   3.83911443     -0.579382777       1.97205675       2.88076901       3.95572543     -0.680403054    
        7560   3.81122255     -0.605834424       1.95568633       2.87948704       3.95087624     -0.693792284    
        7620   3.80380177     -0.636498630       1.94252920       2.88044214       3.94592571     -0.705239594    
