 20190625
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3660   1.97254300      -2.71587086       2.55822444      -1.84057677       2.26734090      -3.07791400    
        3720   1.98088384      -2.68285847       2.57498169      -1.84667313       2.29076672      -3.05347848    
        3780   1.99397957      -2.64684820       2.59417868      -1.85053456       2.31096005      -3.02904582    
        3840   2.01673102      -2.61551142       2.61563015      -1.85158801       2.33559108      -3.00275421    
        3900   2.05804014      -2.60097480       2.63863540      -1.84959447       2.35499954      -2.97563887    
        3960   2.10439134      -2.59777522       2.66200113      -1.84472513       2.36692047      -2.94910550    
        4020   2.14738512      -2.60703850       2.68425965      -1.83752441       2.37583041      -2.92136216    
        4080   2.16001868      -2.60235047       2.70396805      -1.82882214       2.38065624      -2.89414477    
        4140   2.17779589      -2.58096814       2.71996665      -1.81956279       2.38518500      -2.86846423    
        4200   2.19569063      -2.59372139       2.73162603      -1.81059504       2.38733268      -2.84401703    
        4260   2.21574354      -2.62501574       2.73884654      -1.80246329       2.38492537      -2.81948781    
        4320   2.23216915      -2.60467267       2.74197578      -1.79533255       2.37861776      -2.79461145    
        4380   2.23280954      -2.57599330       2.74152160      -1.78898847       2.37384915      -2.77065587    
        4440   2.23559237      -2.57311630       2.73786092      -1.78293025       2.37045717      -2.74502063    
        4500   2.25581503      -2.56095791       2.73126864      -1.77669120       2.36492705      -2.71816635    
        4560   2.28041482      -2.57844400       2.72210193      -1.77004671       2.36179972      -2.69272232    
        4620   2.28079033      -2.56327677       2.71093822      -1.76310217       2.36274481      -2.66873956    
        4680   2.29746342      -2.52975869       2.69878745      -1.75626826       2.36431336      -2.64554763    
        4740   2.31631613      -2.49286103       2.68673301      -1.75008738       2.36828947      -2.62570429    
        4800   2.33540344      -2.46368837       2.67558193      -1.74517214       2.37320518      -2.60931563    
        4860   2.35679841      -2.43435788       2.66565585      -1.74214828       2.37630606      -2.59690332    
        4920   2.36410570      -2.42666864       2.65675497      -1.74151075       2.37952447      -2.58674765    
        4980   2.35648942      -2.40271783       2.64838505      -1.74355352       2.38349009      -2.57621932    
        5040   2.32027936      -2.36702180       2.64040470      -1.74832678       2.38986301      -2.56615233    
        5100   2.29386044      -2.35276628       2.63332534      -1.75539541       2.39935899      -2.55489850    
        5160   2.25784922      -2.30385113       2.62814236      -1.76383436       2.41059637      -2.54227543    
        5220   2.22225261      -2.26190186       2.62604427      -1.77250195       2.42584324      -2.52727556    
        5280   2.24742174      -2.24647832       2.62812185      -1.78036487       2.44650626      -2.50901723    
        5340   2.30566335      -2.22545195       2.63515568      -1.78659225       2.46942854      -2.48939157    
        5400   2.34119463      -2.20523643       2.64702725      -1.79055619       2.49428844      -2.46802807    
        5460   2.33190060      -2.18423533       2.66298676      -1.79192924       2.52052140      -2.44528484    
        5520   2.32332850      -2.14653420       2.68230605      -1.79084826       2.54888034      -2.42369556    
        5580   2.31709027      -2.12214017       2.70464301      -1.78793705       2.57742405      -2.40285325    
        5640   2.29641604      -2.13772702       2.72969699      -1.78404045       2.60632920      -2.38259697    
        5700   2.27194643      -2.14028192       2.75679421      -1.77990234       2.63314700      -2.36360574    
        5760   2.25897861      -2.13713503       2.78478765      -1.77596736       2.65804410      -2.34447837    
        5820   2.28053617      -2.14626241       2.81254148      -1.77243650       2.67935753      -2.32750010    
        5880   2.29455352      -2.14046836       2.83902979      -1.76939380       2.69735646      -2.31234884    
        5940   2.29467106      -2.11805654       2.86341548      -1.76703429       2.71651578      -2.29969931    
        6000   2.29442644      -2.09390354       2.88518620      -1.76573300       2.73377776      -2.28998518    
        6060   2.29000068      -2.09881902       2.90424895      -1.76582623       2.74787521      -2.28169346    
        6120   2.27557516      -2.10208631       2.92095399      -1.76744080       2.76591325      -2.27347875    
        6180   2.26579142      -2.08074212       2.93622923      -1.77047932       2.78755498      -2.26621270    
        6240   2.25095630      -2.08604550       2.95148301      -1.77471220       2.81040549      -2.25994205    
        6300   2.23895383      -2.08713913       2.96830964      -1.77986908       2.83752489      -2.25334668    
        6360   2.22841620      -2.07458091       2.98799777      -1.78556466       2.86668110      -2.24782562    
        6420   2.23493099      -2.06392074       3.01105332      -1.79124522       2.89310575      -2.24139404    
        6480   2.23459125      -2.03175664       3.03695893      -1.79637098       2.91853261      -2.23364091    
        6540   2.24713230      -2.02016759       3.06436634      -1.80061686       2.94400573      -2.22602773    
        6600   2.27758980      -2.00268936       3.09182715      -1.80403078       2.96844721      -2.21789956    
        6660   2.30728459      -1.98908448       3.11854029      -1.80683517       2.99308968      -2.20929337    
        6720   2.32866311      -1.97729158       3.14435601      -1.80913162       3.01764655      -2.19993091    
        6780   2.32028794      -1.94826710       3.16940475      -1.81083608       3.04149580      -2.18964553    
        6840   2.31182814      -1.90961564       3.19385266      -1.81184399       3.06600070      -2.17841172    
        6900   2.28461576      -1.88336504       3.21768260      -1.81205821       3.09107184      -2.16612530    
        6960   2.27960777      -1.86412358       3.24073291      -1.81134701       3.11602330      -2.15251923    
        7020   2.28245473      -1.86151481       3.26298881      -1.80949605       3.14078307      -2.13777518    
        7080   2.28297591      -1.83549273       3.28461528      -1.80620873       3.16377807      -2.12235713    
        7140   2.24961638      -1.78859282       3.30574322      -1.80128872       3.18218875      -2.10635829    
        7200   2.22544575      -1.76241112       3.32605433      -1.79478037       3.19512582      -2.09052849    
        7260   2.17903852      -1.73745787       3.34452701      -1.78700566       2.80680370      -1.97677135    
        7320   2.16055298      -1.72066557       3.35961556      -1.77846062       2.78481340      -1.97299504    
        7380   2.15821147      -1.71075928       3.36980152      -1.76963770       2.75933361      -1.96643972    
        7440   2.15515351      -1.71070409       3.37429047      -1.76084173       2.73258448      -1.95811129    
        7500   2.13399220      -1.67141461       3.37339592      -1.75210178       2.69949603      -1.94729769    
        7560   2.10184717      -1.66224658       3.36846304      -1.74326169       2.66332769      -1.93588531    
        7620   2.07304478      -1.64562142       3.36135721      -1.73415720       2.63106585      -1.92129040    
        7680   2.03955531      -1.61562657       3.35379434      -1.72462583       2.60654855      -1.90832579    
        7740   2.03124809      -1.60273588       3.34710932      -1.71442425       2.58303237      -1.89592075    
        7800   2.02862144      -1.59224021       3.34223318      -1.70344329       2.56014395      -1.88495266    
        7860   2.03515482      -1.56315053       3.33982635      -1.69206858       2.54115605      -1.87550616    
        7920   2.01499701      -1.51039219       3.34020424      -1.68114972       2.52744484      -1.86747229    
        7980   1.98485005      -1.48197472       3.34341240      -1.67172897       2.51812029      -1.86260021    
        8040   1.97997034      -1.46933866       3.34938335      -1.66474128       2.51016259      -1.85988605    
        8100   1.98181033      -1.47511232       3.35788727      -1.66070318       2.50395012      -1.85862851    
        8160   1.96883607      -1.45855868       3.36854315      -1.65960419       2.49695921      -1.85860348    
        8220   1.92651033      -1.42813885       3.38068604      -1.66090572       2.48780346      -1.85742819    
        8280   1.92404699      -1.44471574       3.39308262      -1.66365385       2.47789884      -1.85513639    
        8340   1.91691625      -1.45301139       3.40430284      -1.66672826       2.46536851      -1.85070467    
        8400   1.87842798      -1.45976150       3.41305113      -1.66896725       2.45055103      -1.84408450    
        8460   1.86024034      -1.46432114       3.41849613      -1.66933894       2.43375540      -1.83598781    
