 20190322
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3660   4.03564358      -6.25426388       4.42844296      -3.62394047       4.02177000      -6.28293705    
        3720   4.01562357      -6.26016521       4.42463446      -3.60210776       4.01601648      -6.32436085    
        3780   4.01541424      -6.28164721       4.42873096      -3.58780050       4.00204277      -6.36424589    
        3840   3.99655843      -6.24919271       4.43653679      -3.58779573       3.98686266      -6.40215635    
        3900   4.01455975      -6.22561264       4.43978310      -3.60244775       3.96769619      -6.43384266    
        3960   4.04069662      -6.22730541       4.43394423      -3.62605190       3.94524765      -6.45254278    
        4020   4.05447578      -6.23532343       4.42120552      -3.65018916       3.92754030      -6.46947575    
        4080   4.04649782      -6.25183296       4.40638494      -3.66868997       3.90784836      -6.49195528    
        4140   4.04951620      -6.26766586       4.39120054      -3.68137383       3.89172816      -6.51574135    
        4200   4.03947067      -6.23665762       4.37409687      -3.69290829       3.87497187      -6.53330564    
        4260   4.06542635      -6.19286108       4.35468054      -3.70800042       3.85704899      -6.53402185    
        4320   4.06501627      -6.13724709       4.33432531      -3.72694016       3.84044361      -6.52546501    
        4380   4.07300091      -6.12160349       4.31370115      -3.74372387       3.81987309      -6.50934172    
        4440   4.06740332      -6.12161827       4.29264879      -3.75024986       3.79682040      -6.48701334    
        4500   4.06039906      -6.08662891       4.27071333      -3.74284792       3.77189040      -6.46037292    
        4560   4.09701109      -6.03455019       4.24665165      -3.72382474       3.74918556      -6.43567657    
        4620   4.16264248      -6.00872421       4.21931553      -3.69842935       3.72969031      -6.41275930    
        4680   4.14254951      -6.03399706       4.18990612      -3.67132139       3.71930766      -6.38923550    
        4740   4.13714838      -6.02367735       4.16173410      -3.64469600       3.71253324      -6.36590338    
        4800   4.14424419      -6.03814173       4.13805199      -3.61864638       3.70992541      -6.34524202    
        4860   4.15813208      -5.97192621       4.12015390      -3.59263825       3.70196700      -6.32974243    
        4920   4.19339943      -6.00643301       4.10704994      -3.56656837       3.69398332      -6.31613493    
        4980   4.16478872      -5.96846533       4.09617186      -3.54117084       3.67818213      -6.30199099    
        5040   4.16167879      -5.94073915       4.08423328      -3.51737833       3.66057825      -6.28491640    
        5100   4.20124245      -5.93145657       4.06920910      -3.49539089       3.64740181      -6.26185226    
        5160   4.17774248      -5.93030739       4.05174065      -3.47387958       3.64362073      -6.23079777    
        5220   4.20414495      -5.90492630       4.03451777      -3.45048928       3.64468336      -6.19681549    
        5280   4.22637796      -5.88937759       4.02046680      -3.42415690       3.64612150      -6.16645432    
        5340   4.24634027      -5.87551975       4.01019764      -3.39607191       3.64599824      -6.14207649    
        5400   4.24972105      -5.88908625       4.00264692      -3.36834359       3.65390897      -6.12087345    
        5460   4.24679375      -5.88534021       3.99732351      -3.34221911       3.66505384      -6.10325146    
        5520   4.25298071      -5.86822081       3.99553275      -3.31778383       3.68086457      -6.08737898    
        5580   4.26666975      -5.85648060       3.99940515      -3.29480624       3.69208431      -6.07195473    
        5640   4.27236414      -5.87028027       4.00921249      -3.27361250       3.69731569      -6.05698442    
        5700   4.26440954      -5.84436321       4.02199745      -3.25485063       3.69281507      -6.04122686    
        5760   4.27415180      -5.82720566       4.03257513      -3.23829651       3.68035412      -6.02332354    
        5820   4.27014637      -5.84560585       4.03661489      -3.22274876       3.66401577      -6.00410891    
        5880   4.24701786      -5.83843613       4.03291941      -3.20664072       3.65043306      -5.98423767    
        5940   4.24943542      -5.81827593       4.02328730      -3.18842173       3.63676190      -5.96251202    
        6000   4.26828575      -5.80872965       4.01071405      -3.16748977       3.62660503      -5.94026136    
        6060   4.27360582      -5.80906200       3.99753046      -3.14435053       3.61540627      -5.91655540    
        6120   4.28607559      -5.81498575       3.98513436      -3.11971259       3.60539842      -5.89071608    
