 20180826
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3600   2.92556190      -5.50800562       2.25986242      -1.70865190       2.92232871      -5.58802223    
        3660   2.89836502      -5.54830265       2.29051781      -1.71382332       2.91723490      -5.62281132    
        3720   2.90212679      -5.58134890       2.31703162      -1.72059631       2.90373659      -5.65641165    
        3780   2.93293309      -5.60704136       2.33965302      -1.72823775       2.89497066      -5.69668722    
        3840   2.91274571      -5.66492844       2.35944605      -1.73605394       2.88405561      -5.73011589    
        3900   2.88758349      -5.69611645       2.37719226      -1.74411786       2.86910510      -5.75182152    
        3960   2.86549354      -5.73759031       2.39315319      -1.75225234       2.85880661      -5.77269077    
        4020   2.85190868      -5.77067852       2.40724778      -1.75846970       2.84194922      -5.78223896    
        4080   2.84959912      -5.78038597       2.41869688      -1.76003218       2.81908989      -5.79154015    
        4140   2.89262009      -5.80075502       2.42611361      -1.75609136       2.79318047      -5.80448294    
        4200   2.90743160      -5.80491304       2.42881584      -1.74860942       2.77069831      -5.81618738    
        4260   2.91295481      -5.83096600       2.42855144      -1.74077964       2.75623846      -5.82787275    
        4320   2.90523529      -5.88140965       2.42894959      -1.73472106       2.74364114      -5.84039068    
        4380   2.91125274      -5.93626928       2.43281436      -1.73117828       2.73844051      -5.85518265    
        4440   2.91806507      -5.99328375       2.44014883      -1.73012173       2.73325896      -5.87172222    
        4500   2.93701196      -6.02909660       2.44966555      -1.73098886       2.73030305      -5.88099909    
        4560   2.93487430      -6.07131481       2.45997071      -1.73294568       2.72630334      -5.88603878    
        4620   2.93023586      -6.13596773       2.47013116      -1.73527157       2.71541095      -5.88727617    
        4680   2.90070128      -6.23073721       2.47999907      -1.73704851       2.70756841      -5.88547230    
        4740   2.87303424      -6.26708698       2.48967290      -1.73720562       2.70160103      -5.88216734    
        4800   2.87396169      -6.30876350       2.49918461      -1.73551548       2.70022988      -5.87854338    
        4860   2.85670066      -6.36518764       2.50922799      -1.73305261       2.70110440      -5.87373209    
        4920   2.83564210      -6.44380665       2.52150440      -1.73095667       2.70096946      -5.86226034    
        4980   2.81914353      -6.51119804       2.53676867      -1.72917151       2.69743204      -5.84518194    
        5040   2.80415320      -6.57046270       2.55386257      -1.72619176       2.68806577      -5.81593227    
        5100   2.76207685      -6.63193607       2.57004762      -1.71936512       2.67391348      -5.77815437    
        5160   2.71241403      -6.69075108       2.58248043      -1.70539403       2.65643883      -5.72992849    
        5220   2.66964555      -6.74722481       2.58919239      -1.68158996       2.63566804      -5.67844868    
        5280   2.64642835      -6.79061127       2.58949852      -1.64786875       2.61324739      -5.62807178    
        5340   2.65762877      -6.81368542       2.58427787      -1.60726428       2.59242916      -5.58381748    
        5400   2.64201474      -6.83308792       2.57524180      -1.56434226       2.57688284      -5.54391479    
        5460   2.62435293      -6.86277866       2.56476736      -1.52357817       2.55858994      -5.51361465    
        5520   2.61249518      -6.88469982       2.55508494      -1.48847806       2.53763771      -5.48721218    
        5580   2.60357809      -6.91849756       2.54700708      -1.46051073       2.51749563      -5.46156549    
        5640   2.58192086      -6.94852734       2.54038286      -1.43868005       2.49707937      -5.43270302    
        5700   2.58005381      -6.97952080       2.53454995      -1.42040646       2.47291088      -5.39919949    
        5760   2.58464551      -6.98602915       2.52833033      -1.40283024       2.44373918      -5.36248732    
        5820   2.57661748      -6.98611546       2.52039528      -1.38387537       2.41094375      -5.32647562    
        5880   2.56036186      -7.00704956       2.50965929      -1.36267054       2.37923288      -5.29057598    
        5940   2.57253242      -7.02506399       2.49613500      -1.33969796       2.35262012      -5.25392723    
        6000   2.56274629      -7.07262230       2.48103404      -1.31614518       2.33113384      -5.21494818    
        6060   2.53901529      -7.11114359       2.46644902      -1.29278874       2.31482577      -5.17555285    
        6120   2.53736091      -7.17504406       2.45457268      -1.26952600       2.30479980      -5.13618708    
        6180   2.48464608      -7.19277287       2.44698262      -1.24586177       2.30271864      -5.09595442    
        6240   2.47692132      -7.25160456       2.44461870      -1.22159457       2.30512595      -5.05595207    
        6300   2.46363592      -7.29148197       2.44791007      -1.19697487       2.31044602      -5.01664495    
        6360   2.46294403      -7.31494045       2.45657945      -1.17249453       2.31372404      -4.97766685    
        6420   2.47534752      -7.34311581       2.46921206      -1.14866793       2.31165838      -4.93906975    
        6480   2.46174550      -7.39749289       2.48329282      -1.12581134       2.30449462      -4.90285301    
        6540   2.43352699      -7.39661694       2.49585152      -1.10405707       2.29030466      -4.86860037    
        6600   2.42672324      -7.36808825       2.50421119      -1.08378863       2.26800656      -4.83678865    
        6660   2.43261147      -7.34429216       2.50636649      -1.06593800       2.23870158      -4.80928659    
        6720   2.44220114      -7.35456896       2.50143242      -1.05176187       2.20188332      -4.78488350    
        6780   2.45321941      -7.35279274       2.48859406      -1.04210806       2.15943217      -4.76509047    
        6840   2.44256997      -7.35970831       2.46769977      -1.03728449       2.11262274      -4.75034714    
        6900   2.41441417      -7.33721209       2.43925714      -1.03729689       2.06211829      -4.74032307    
        6960   2.43197131      -7.29955721       2.40381241      -1.04206681       2.01057029      -4.73365736    
        7020   2.44474244      -7.25929403       2.36189699      -1.05133450       1.95991540      -4.72909307    
        7080   2.45438957      -7.23768759       2.31521893      -1.06466913       1.91473734      -4.72565889    
        7140   2.46450019      -7.22520304       2.26699090      -1.08140266       1.87614620      -4.72228909    
        7200   2.47695303      -7.17840862       2.22105503      -1.10055566       2.45164275      -7.14404631    
        7260   2.48738933      -7.14549828       2.18060637      -1.12107277       2.45869637      -7.12221336    
        7320   2.47738767      -7.12473583       2.14732599      -1.14194286       2.47607636      -7.09947395    
        7380   2.45523715      -7.10937691       2.12140584      -1.16243207       2.49823546      -7.07706642    
        7440   2.43694639      -7.06321812       2.10293269      -1.18227959       2.52358270      -7.05045795    
        7500   2.45004797      -7.02232361       2.09167004      -1.20134139       2.54917097      -7.01993465    
        7560   2.45129466      -6.98779249       2.08656049      -1.21959901       2.57082438      -6.99743509    
        7620   2.48132110      -6.97641087       2.08513308      -1.23754048       2.58741999      -6.97480679    
        7680   2.46638012      -6.94818401       2.08458138      -1.25596452       2.59770751      -6.95351696    
        7740   2.48232126      -6.90964270       2.08327866      -1.27493548       2.61216569      -6.92959213    
        7800   2.47509551      -6.88797331       2.07950282      -1.29388046       2.63071513      -6.90463209    
        7860   2.45945406      -6.86060286       2.07360673      -1.31168473       2.64694095      -6.87180567    
        7920   2.43662691      -6.82963657       2.06635499      -1.32737851       2.66437554      -6.83599329    
        7980   2.44630814      -6.77411795       2.05810118      -1.34036410       2.68411684      -6.79883623    
        8040   2.44408059      -6.71357012       2.04997301      -1.35000122       2.70315003      -6.75822163    
        8100   2.44709110      -6.66383171       2.04267526      -1.35532665       2.72196651      -6.70866919    
        8160   2.43437076      -6.63054323       2.03639030      -1.35576761       2.73669100      -6.65805435    
        8220   2.43261313      -6.60640526       2.03066683      -1.35192645       2.74838591      -6.60694027    
