 20181024
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3660   5.78627729       1.42401278       4.79546547       2.06669712       5.76654100       1.54768479    
        3720   5.78725195       1.48274386       4.78283978       2.08078456       5.76031208       1.58812273    
        3780   5.78140068       1.53358889       4.76990366       2.09511924       5.75591660       1.61280632    
        3840   5.73316336       1.56662416       4.75675678       2.10790038       5.75769615       1.62468636    
        3900   5.71945763       1.60051572       4.74509907       2.11405826       5.76929998       1.63327408    
        3960   5.71380043       1.64019930       4.73741293       2.10938644       5.78582430       1.64097524    
        4020   5.72421026       1.70104086       4.73635197       2.09527087       5.80875683       1.66323352    
        4080   5.73525858       1.75415099       4.74363852       2.07889462       5.83216810       1.68375099    
        4140   5.74386263       1.81130803       4.75909758       2.06873941       5.84767246       1.71685207    
        4200   5.72766113       1.84707189       4.77927923       2.06937408       5.85925722       1.75093234    
        4260   5.68751431       1.87971258       4.79762125       2.07968807       5.86374092       1.78277397    
        4320   5.66752911       1.92875957       4.80883551       2.09490895       5.86104488       1.81215250    
        4380   5.66435480       1.97575629       4.81196785       2.11013389       5.86067200       1.83231521    
        4440   5.63783455       1.99875915       4.80834579       2.12242961       5.85848475       1.85431850    
        4500   5.63867807       2.05277014       4.79971790       2.13058877       5.85114288       1.87342322    
        4560   5.63359261       2.11481380       4.78784847       2.13496923       5.84071255       1.90373158    
        4620   5.61886072       2.16053605       4.77423048       2.13780475       5.82969284       1.94095278    
        4680   5.62405539       2.19575763       4.75931692       2.14252257       5.81968403       1.98388422    
        4740   5.62304688       2.26902318       4.74258709       2.15224028       5.80582237       2.02386904    
        4800   5.61914635       2.31278896       4.72383642       2.16825652       5.79072952       2.06013656    
        4860   5.61853552       2.36538672       4.70407152       2.18919563       5.78121042       2.08776760    
        4920   5.61178589       2.41064858       4.68498468       2.21144342       5.77012444       2.10652018    
        4980   5.58022451       2.45345569       4.66749716       2.23056793       5.75493765       2.12443829    
        5040   5.56527948       2.48453164       4.65069962       2.24341440       5.73570776       2.14338923    
        5100   5.54496241       2.54546261       4.63237238       2.24968171       5.71521711       2.16622639    
        5160   5.53969240       2.56607771       4.61056948       2.25174952       5.69777822       2.18605709    
        5220   5.54195738       2.63537765       4.58531713       2.25278473       5.68283653       2.20259285    
        5280   5.50672483       2.67517900       4.55858517       2.25430441       5.67646980       2.21522737    
        5340   5.49194145       2.70914936       4.53350878       2.25577879       5.66834831       2.22940230    
        5400   5.47189283       2.73637748       4.51287842       2.25637770       5.65807676       2.24789739    
        5460   5.46709108       2.77183676       4.49697018       2.25663972       5.64733982       2.27484155    
        5520   5.45058250       2.80244017       4.48349190       2.25881553       5.63581038       2.30887222    
        5580   5.41291475       2.84645462       4.46971893       2.26539254       5.62085962       2.34975553    
