 20181003
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3660   2.13301563       7.97872925       2.08855462       6.02664995       2.07077336       7.95539331    
        3720   2.12329841       7.95590734       2.07428718       6.06254530       2.04342794       7.93205929    
        3780   2.08206964       7.91304016       2.06334233       6.09451342       2.02332902       7.90598440    
        3840   2.04817700       7.88240814       2.05472231       6.13019991       2.00771403       7.87205029    
        3900   2.02124643       7.85267830       2.04796505       6.17217207       1.99541855       7.83513689    
        3960   1.99540365       7.82022905       2.04335093       6.21415615       1.98642635       7.79661274    
        4020   1.97584856       7.78086615       2.04058266       6.24896383       1.98128784       7.76465464    
        4080   1.95947742       7.75862265       2.03836393       6.27617025       1.98074567       7.73169613    
        4140   1.94456279       7.74610281       2.03631163       6.30024672       1.97570348       7.70564079    
        4200   1.91957808       7.71255589       2.03607106       6.32513618       1.96578979       7.69773436    
        4260   1.90477157       7.68288803       2.03813028       6.35168123       1.95276225       7.70165157    
        4320   1.87710333       7.64648914       2.03965855       6.38167810       1.93890071       7.71125078    
        4380   1.85491860       7.60052633       2.03787589       6.42173243       1.91964912       7.72331429    
        4440   1.81744981       7.56982231       2.03333282       6.47722149       1.90732598       7.73230934    
        4500   1.77504396       7.55328798       2.02733922       6.54151869       1.90056050       7.73237801    
        4560   1.75887334       7.54372311       2.01955366       6.60727215       1.89684021       7.72829819    
        4620   1.72954845       7.52273798       2.01152110       6.67455864       1.89025772       7.71736383    
        4680   1.69051075       7.50513124       2.00640726       6.73758316       1.88282907       7.70881796    
        4740   1.65223384       7.47704649       2.00417733       6.79134989       1.87217641       7.69777346    
        4800   1.62151313       7.44216442       2.00187993       6.83896303       1.86218226       7.68500805    
        4860   1.57588017       7.40577078       1.99716616       6.88309479       1.84852600       7.67210770    
        4920   1.54065621       7.37076330       1.99055672       6.92320156       1.82436490       7.65058708    
        4980   1.48943651       7.33930302       1.98331535       6.95951843       1.79812253       7.62042141    
        5040   1.44780076       7.29313231       1.97379076       6.99242496       1.77906203       7.58687782    
        5100   1.39374661       7.24479961       1.95858860       7.01857853       1.77392995       7.54793644    
        5160   1.37084937       7.19121313       1.93757284       7.03304052       1.77770114       7.51339674    
        5220   1.33492327       7.13281822       1.91823852       7.03633261       1.78048086       7.48914957    
        5280   1.31673443       7.08428097       1.91008997       7.03513718       1.78408194       7.48012829    
        5340   1.28788936       7.02821779       1.91292584       7.03615952       1.78604007       7.48896551    
        5400   1.26084578       6.98835373       1.91894901       7.04582787       1.78493035       7.50750875    
        5460   1.24402678       6.95751333       1.92340338       7.07074404       1.78084159       7.53298140    
        5520   1.23808360       6.91625643       1.92519140       7.11304426       1.76786220       7.56666756    
        5580   1.21209598       6.88686991       1.92491925       7.16689253       1.74526370       7.60778379    
        5640   1.18387198       6.83961010       1.92357612       7.22561836       1.71426988       7.65111303    
        5700   1.17014909       6.79456377       1.91823256       7.28809309       1.68230379       7.68614626    
        5760   1.15308535       6.75626993       1.90284896       7.35673285       1.65277457       7.71564865    
        5820   1.12701225       6.71999454       1.87570202       7.42913055       1.62390780       7.74634790    
        5880   1.11293185       6.68105030       1.84227228       7.49709034       1.59008873       7.78308964    
        5940   1.09863722       6.63703251       1.80939496       7.55608320       1.54399383       7.81819725    
        6000   1.09296310       6.60501432       1.77836907       7.61065340       1.48744035       7.83803797    
        6060   1.08429229       6.59044933       1.74409318       7.66640282       1.42459667       7.83854771    
        6120   1.08023226       6.56411314       1.70105147       7.71925449       1.36062336       7.82908010    
        6180   1.07368350       6.54031897       1.64749920       7.75751686       1.29313946       7.82013702    
        6240   1.06997573       6.51179790       1.58523929       7.77774334       1.22418225       7.81652212    
        6300   1.06718779       6.48563957       1.51821589       7.78914404       1.15406168       7.81057072    
        6360   1.06905770       6.46625710       1.45024371       7.80120134       1.09030366       7.79882193    
        6420   1.06429613       6.44538927       1.38310051       7.81579638       1.03106916       7.78239012    
        6480   1.06875598       6.41673803       1.31696892       7.82809830      0.976061165       7.76699018    
        6540   1.06202793       6.39025116       1.25302839       7.83252192      0.918470860       7.76312208    
        6600   1.07221353       6.39086151       1.19328713       7.82834673      0.861960649       7.77645063    
        6660   1.07767141       6.38722897       1.13833582       7.82317352      0.808154583       7.79970312    
        6720   1.08699882       6.36938620       1.08652067       7.83049583      0.757714808       7.82457495    
        6780   1.08402717       6.35409880       1.03520453       7.85799456      0.710322380       7.84312105    
        6840   1.07691979       6.33744669      0.982850611       7.89894819      0.663592398       7.84963846    
        6900   1.07715535       6.31379557      0.930089772       7.93952131      0.610622585       7.84185982    
        6960   1.07024658       6.28168821      0.879086792       7.96890306      0.546218932       7.81981754    
        7020   1.06815684       6.25737715      0.830662668       7.98232222      0.470992625       7.79083157    
        7080   1.07892573       6.24107885      0.780204654       7.98044348      0.393150091       7.76491070    
        7140   1.07994688       6.23742819      0.719759643       7.96818018      0.318775475       7.74672556    
        7200   1.08788335       6.23760891      0.646219373       7.95132875      0.248494029       7.73500013    
        7260   1.09621859       6.22703791      0.565162420       7.93586397       1.01786733       6.22218513    
        7320   1.09679496       6.22052956      0.485547006       7.92516947       1.00556314       6.21785259    
        7380   1.09039903       6.23114014      0.411577076       7.91628551      0.982817531       6.20941782    
        7440   1.09389400       6.24258471      0.340396792       7.90177870      0.957151473       6.21233368    
        7500   1.09887433       6.25056028      0.265518665       7.87797356      0.931338608       6.23248100    
        7560   1.08114552       6.25766993      0.182816967       7.85338831      0.908857882       6.25498867    
        7620   1.07958019       6.28140116       9.47276950E-02   7.84091091      0.886760235       6.27208614    
        7680   1.09677327       6.29577637       7.31479609E-03   7.84375429      0.867566526       6.28253460    
        7740   1.07580507       6.30016088      -7.58154690E-02   7.85388470      0.847159982       6.28520441    
        7800   1.02011561       6.29330254     -0.155277938       7.86134195      0.830447078       6.28202152    
        7860  0.979966402       6.30626488     -0.231619716       7.86298323      0.810250700       6.26711416    
        7920  0.947595179       6.31852007     -0.302824855       7.85790539      0.786042631       6.24404049    
        7980  0.917836428       6.34205198     -0.368878663       7.84185171      0.755519509       6.22109938    
        8040  0.888801396       6.39276743     -0.434847742       7.81108904      0.727684259       6.19649696    
        8100  0.867736936       6.43027067     -0.505412579       7.77303696      0.702443898       6.17065716    
        8160  0.861972690       6.44835520     -0.580685496       7.73655987      0.683387816       6.15151358    
        8220  0.820640147       6.49024487     -0.659286439       7.70092726      0.667867124       6.14008045    
        8280  0.775405765       6.52291250     -0.738752186       7.66882038      0.655180335       6.13413382    
        8340  0.746366143       6.57235765     -0.813682675       7.64246607      0.635946751       6.13550186    
        8400  0.713069677       6.63687134     -0.880162835       7.61895990      0.609633923       6.14253616    
        8460  0.662278533       6.68744707     -0.940082014       7.59821939      0.579757631       6.15577364    
        8520  0.640501916       6.72739220      -1.00003672       7.58294630      0.551509440       6.17431688    
        8580  0.609841585       6.76325035      -1.06440103       7.57279444      0.530231059       6.19926739    
        8640  0.610965431       6.80542374      -1.12984538       7.56669426      0.515603244       6.23107100    
        8700  0.585469306       6.85265779      -1.18938005       7.56751108      0.494158357       6.26689053    
        8760  0.583055139       6.89820814      -1.24119925       7.57739878      0.460828990       6.30310392    
        8820  0.553253651       6.95291853      -1.29307854       7.59294844      0.418403685       6.33646488    
        8880  0.515110552       7.01769829      -1.35546935       7.60952854      0.373252183       6.35963488    
        8940  0.475104332       7.07760715      -1.42941248       7.62582111      0.321695596       6.36763763    
        9000  0.449827790       7.13888121      -1.50788057       7.63884783      0.265134156       6.36154556    
        9060  0.420080423       7.18926477      -1.58709645       7.64178133      0.204342946       6.35002756    
        9120  0.370327234       7.23551178      -1.66821814       7.62940693      0.147145078       6.33822727    
        9180  0.313088149       7.28644276      -1.75313461       7.60431051      0.100565232       6.32434893    
        9240  0.263382465       7.33734322      -1.83994401       7.57347059       6.80590346E-02   6.31026936    
        9300  0.216379195       7.39837933      -1.92101312       7.54008389       4.25681621E-02   6.30325699    
        9360  0.163188085       7.46941710      -1.98796380       7.50366306       1.75442453E-02   6.30864096    
        9420  0.105086744       7.53641081      -2.04029417       7.46874762      -1.48785040E-02   6.32078934    
        9480   5.30231893E-02   7.60389900      -2.08614230       7.44510412      -5.29445969E-02   6.32818413    
        9540   1.14885066E-02   7.66893864      -2.13396835       7.43522406      -9.43297967E-02   6.32600975    
        9600  -2.90562287E-02   7.74261045      -2.18658137       7.42967272     -0.131317630       6.31954193    
        9660  -7.84917623E-02   7.81519747      -2.24191880       7.41697121     -0.159418151       6.31716251    
        9720 -0.119188122       7.85777569      -2.29642177       7.39513016     -0.183852121       6.32303762    
        9780 -0.154452831       7.90058899      -2.34614563       7.37248611     -0.212469205       6.33693171    
        9840 -0.183933169       7.94694138      -2.38963270       7.35675287     -0.245660365       6.35255814    
        9900 -0.234809369       7.99718666      -2.43052053       7.34915781     -0.283263415       6.36479092    
        9960 -0.278251857       8.04638577      -2.47313190       7.34775209     -0.323848486       6.37259769    
       10020 -0.330591023       8.09554577      -2.51747847       7.34914160     -0.370107263       6.37670898    
       10080 -0.372015238       8.14059734      -2.56299376       7.35042286     -0.420889616       6.37669563    
       10140 -0.425617486       8.19051266      -2.61316848       7.34993362     -0.470640719       6.36944008    
       10200 -0.457057089       8.23614120      -2.67087603       7.34488344     -0.513102055       6.35025644    
       10260 -0.502720416       8.26556396      -2.73272252       7.33149767     -0.549572349       6.32296848    
