 20190210
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3660   4.94337988       6.26924133       5.37030745       3.52776861       4.82886267       6.44454622    
        3720   4.89306116       6.31985188       5.35231686       3.58179998       4.78016806       6.48645163    
        3780   4.85321903       6.39520979       5.33220005       3.64021111       4.73697281       6.49799967    
        3840   4.81631517       6.46420193       5.30677843       3.68952155       4.70096064       6.49868488    
        3900   4.80239725       6.52736521       5.27895451       3.71766424       4.67262745       6.49779606    
        3960   4.80477381       6.56121778       5.25432968       3.72255206       4.64840460       6.50410604    
        4020   4.81213522       6.56918287       5.23614931       3.71244001       4.64043474       6.51500368    
        4080   4.80008078       6.59284449       5.22528076       3.69804335       4.64793062       6.52513885    
        4140   4.80215359       6.63740015       5.22373152       3.68687963       4.65802526       6.54376602    
        4200   4.81451893       6.64241314       5.23445606       3.68297029       4.66099977       6.56022930    
        4260   4.80779505       6.68815804       5.25566101       3.68740344       4.65387154       6.57561779    
        4320   4.80264950       6.72625113       5.27742052       3.69815683       4.62550640       6.59723091    
        4380   4.78380919       6.72882175       5.28605747       3.71400738       4.58186388       6.61630726    
        4440   4.78446817       6.71259260       5.27242041       3.73644471       4.54911804       6.62577915    
        4500   4.77972031       6.76016426       5.23771667       3.76308393       4.52881813       6.62311602    
        4560   4.77561951       6.79726887       5.19426823       3.78363657       4.51702976       6.60946655    
        4620   4.79175997       6.83459234       5.15960693       3.78880644       4.50422144       6.59741354    
        4680   4.80100203       6.83208942       5.14246798       3.78032589       4.48452520       6.58392525    
        4740   4.81176138       6.82895374       5.13545227       3.76839828       4.46133661       6.56960249    
        4800   4.83933020       6.83383274       5.12485075       3.76056695       4.43685627       6.55641603    
        4860   4.88906717       6.82941484       5.10475588       3.75550437       4.41504478       6.54085588    
        4920   4.89750004       6.83975887       5.07749128       3.74805856       4.39560175       6.52680349    
        4980   4.91070700       6.82690525       5.04748058       3.73659945       4.37858438       6.51892567    
        5040   4.92383671       6.82521105       5.01916981       3.72253847       4.36717367       6.51206160    
        5100   4.94198608       6.79936934       4.99568272       3.70806980       4.36101055       6.51131868    
        5160   4.95864773       6.75852013       4.97709799       3.69705343       4.36004210       6.50855398    
        5220   4.97131824       6.70578003       4.96271706       3.69253206       4.36797285       6.50476027    
        5280   5.01895571       6.68024540       4.95430756       3.69341493       4.37927485       6.49451065    
        5340   5.04299402       6.65340042       4.95376539       3.69521999       4.39896393       6.47568989    
        5400   5.04698372       6.59796858       4.96006680       3.69338560       4.42235661       6.45618486    
        5460   5.06114006       6.54082918       4.97241259       3.68560314       4.44186735       6.43465996    
        5520   5.06528759       6.52722168       4.99044037       3.67167759       4.45423746       6.42414427    
        5580   5.07863665       6.50040197       5.00985479       3.65350413       4.46352816       6.43179464    
        5640   5.10727262       6.48040009       5.02448702       3.63621569       4.47063923       6.45187187    
        5700   5.12658072       6.45973492       5.03269958       3.62704921       4.47553539       6.47860861    
        5760   5.15357637       6.40780878       5.03718519       3.63317490       4.48179865       6.50681162    
        5820   5.16583824       6.37593651       5.03913403       3.65789461       4.48686934       6.53604507    
        5880   5.16241026       6.35333586       5.03739977       3.69664717       4.48172379       6.56960392    
        5940   5.18124819       6.31663895       5.03172541       3.73983288       4.46719742       6.60417461    
        6000   5.19952488       6.28585100       5.02215290       3.78311038       4.44824839       6.63321495    
        6060   5.19808912       6.25543737       5.00572157       3.82664514       4.42988873       6.66042900    
        6120   5.21314430       6.23247433       4.98050880       3.86913419       4.41522217       6.68712330    
        6180   5.22401094       6.20549631       4.95175171       3.90853620       4.40354109       6.72034216    
        6240   5.25550461       6.16942310       4.92739105       3.94635916       4.38912058       6.76050806    
        6300   5.26114130       6.12703800       4.90842152       3.98602509       4.37190819       6.80822182    
        6360   5.25026989       6.12397099       4.88955879       4.02998066       4.34886408       6.86626053    
        6420   5.22401333       6.11006308       4.86647224       4.07828331       4.31853914       6.92827702    
        6480   5.23545408       6.10835552       4.83863831       4.13133335       4.28639841       6.98591471    
        6540   5.23769617       6.10715866       4.80565643       4.19105530       4.26188278       7.02572441    
        6600   5.23519802       6.09620953       4.76736975       4.25706339       4.24886084       7.04859591    
        6660   5.24276495       6.07096720       4.72832537       4.32193899       4.24405098       7.06822538    
        6720   5.22083902       6.06906319       4.69602633       4.37429428       4.24235010       7.09432030    
        6780   5.21946192       6.06005239       4.67424488       4.41058207       4.24026394       7.12947512    
        6840   5.21069479       6.06695414       4.66024351       4.44061804       4.23561859       7.16858768    
        6900   5.23418427       6.04617262       4.64852762       4.47725725       4.23350430       7.20420647    
        6960   5.21259117       6.06548786       4.63485241       4.52437162       4.23752689       7.23605108    
        7020   5.19768381       6.06052637       4.61942720       4.57516289       4.24693012       7.26429605    
        7080   5.18491125       6.06863546       4.60695601       4.62089109       4.25754404       7.28962708    
        7140   5.18421507       6.09531307       4.60154057       4.65898085       4.26444530       7.31082058    
        7200   5.17245722       6.09959269       4.60235262       4.69308996       4.26806974       7.32597017    
        7260   5.17282009       6.12120342       4.60463715       4.72685909       5.13204336       6.14663839    
        7320   5.14842510       6.11488771       4.60399246       4.75861359       5.11885691       6.15367746    
        7380   5.13772345       6.12350512       4.60051060       4.78562641       5.10253763       6.16727972    
        7440   5.14466381       6.08038950       4.59674740       4.81216621       5.07285261       6.19396877    
        7500   5.12229776       6.05552483       4.59144402       4.84764671       5.04137087       6.22819853    
        7560   5.13466692       6.06050539       4.57928896       4.89649391       5.00432634       6.25184822    
        7620   5.10503292       6.09653807       4.55807018       4.95437431       4.97130299       6.26715469    
        7680   5.06552601       6.12291098       4.53194761       5.01366043       4.94341660       6.27152443    
        7740   5.04816771       6.09127903       4.50587177       5.06734562       4.92145967       6.27706957    
        7800   5.02010775       6.09918356       4.48173428       5.10957813       4.90994024       6.29012585    
        7860   5.00053501       6.11452818       4.46192694       5.13963890       4.90556145       6.30762386    
        7920   5.01521254       6.09248972       4.45023584       5.16464853       4.90372896       6.32474041    
        7980   5.02707243       6.05909777       4.44764042       5.19455051       4.89989233       6.32806063    
        8040   5.06252527       6.04222441       4.45091391       5.23240423       4.90064049       6.32668257    
        8100   5.05127335       6.07720804       4.45725918       5.27291870       4.89545918       6.33030653    
        8160   5.04186440       6.06826401       4.46610022       5.30905867       4.88446283       6.33354568    
        8220   5.06872272       6.02640104       4.47395754       5.33743238       4.87406349       6.34482813    
        8280   5.08757114       5.99003983       4.47631693       5.36106110       4.87384462       6.35524893    
        8340   5.10460138       5.96677017       4.47496891       5.38481379       4.88245010       6.37199354    
        8400   5.11803579       5.96238661       4.47739697       5.41060591       4.89298582       6.39995766    
        8460   5.11993456       5.96087599       4.48720503       5.43960714       4.90136528       6.43385267    
        8520   5.08576250       5.97162485       4.50160742       5.47558546       4.90357065       6.47329473    
        8580   5.09667921       5.94416857       4.51672745       5.52117205       4.89652252       6.51804447    
        8640   5.09210157       5.96216297       4.52934122       5.57318735       4.88019562       6.56238699    
        8700   5.10895920       5.96262598       4.53626108       5.62529898       4.86615801       6.61365652    
        8760   5.12325287       5.93229628       4.53582859       5.67337084       4.84762287       6.65136337    
        8820   5.10348272       5.95111513       4.52910376       5.72101068       4.82962275       6.67579222    
        8880   5.09035635       5.96959114       4.51771450       5.77277184       4.80750751       6.69571352    
        8940   5.06969166       5.96060848       4.50361776       5.82249594       4.78247595       6.71608686    
        9000   5.07368326       5.94056225       4.49018478       5.86230516       4.75732565       6.73924828    
        9060   5.08699369       5.95171118       4.47794819       5.89359379       4.73366594       6.76422596    
        9120   5.09119320       5.94392204       4.46365023       5.92182827       4.71552134       6.78550625    
        9180   5.10965204       5.93230534       4.44790173       5.95027876       4.70060778       6.79853773    
        9240   5.12453175       5.95764160       4.43566036       5.97683859       4.68537807       6.80118418    
        9300   5.13574791       5.97112131       4.42886686       5.99594021       4.67166662       6.79952097    
        9360   5.15907812       5.98550701       4.42525291       6.00343561       4.65798235       6.80657291    
        9420   5.15601110       6.00286150       4.42283964       6.00038052       4.64639759       6.82930565    
        9480   5.14918137       6.00839186       4.42078209       5.99538994       4.63234997       6.86594582    
        9540   5.14554977       6.00740862       4.41788435       6.00030518       4.61612701       6.90321350    
        9600   5.10772467       6.04960680       4.41374445       6.02015162       4.59836721       6.93240356    
        9660   5.08033419       6.08839083       4.41015053       6.05106258       4.57734871       6.96368504    
        9720   5.07729435       6.10932207       4.40758801       6.08479548       4.55077934       6.99597263    
        9780   5.04373646       6.16156816       4.40265465       6.11579609       4.52472115       7.03436613    
        9840   5.00441504       6.19456291       4.39253998       6.14435005       4.50052977       7.07540035    
        9900   4.97597218       6.21191216       4.37914181       6.17391968       4.47798204       7.10823822    
        9960   4.97299719       6.23012018       4.36609936       6.20625973       4.45673847       7.12817144    
       10020   4.97984982       6.25057793       4.35423470       6.23997498       4.44048977       7.12301731    
       10080   4.99385881       6.28144646       4.34223270       6.26912737       4.43050480       7.10126400    
       10140   4.97189522       6.29241419       4.33119249       6.28359127       4.42398024       7.07586336    
       10200   4.95477629       6.29299068       4.32500935       6.27663898       4.41463375       7.05792284    
       10260   4.93717623       6.32663774       4.32450819       6.25377464       4.40159273       7.04884386    
       10320   4.90205622       6.36053514       4.32543659       6.22978735       4.38591385       7.04298019    
       10380   4.88023567       6.36164093       4.32320452       6.21362448       4.37058592       7.03666353    
       10440   4.85076571       6.37145805       4.31719875       6.20157433       4.35519409       7.03331327    
       10500   4.82405996       6.35481548       4.30970144       6.18743086       4.33963156       7.03527880    
       10560   4.77827311       6.38469887       4.30258942       6.17180920       4.32211351       7.04372311    
       10620   4.75780964       6.37454700       4.29526424       6.16059542       4.30046463       7.05110168    
       10680   4.72797394       6.35671473       4.28594208       6.15713644       4.27468252       7.05147934    
       10740   4.68994856       6.35426664       4.27367115       6.15850925       4.24724245       7.04883766    
       10800   4.67314959       6.33018112       4.25854874       6.15856218       4.22038746       7.04853439    
       10860   4.64301205       6.35169840       4.24149179       6.15387678       4.56849623       6.33780622    
       10920   4.60388279       6.32744694       4.22409248       6.14702940       4.55415106       6.35770130    
       10980   4.58696175       6.33680820       4.20684814       6.14338446       4.54147148       6.37746668    
       11040   4.55859661       6.35353327       4.18958902       6.14460516       4.53132534       6.40092325    
       11100   4.50666952       6.38030815       4.17399788       6.14833784       4.52400970       6.42330551    
       11160   4.50786161       6.38245869       4.16258764       6.15344858       4.51404142       6.44960499    
       11220   4.47054911       6.35948467       4.15544987       6.16053152       4.50556660       6.48442841    
       11280   4.44374657       6.32434797       4.15080404       6.16937113       4.49338055       6.51759481    
       11340   4.42924356       6.32126474       4.14709711       6.18005323       4.47460890       6.55809927    
       11400   4.39985847       6.31878662       4.14190054       6.19491529       4.44948292       6.60369921    
       11460   4.37320042       6.29832554       4.13131571       6.21540880       4.41814852       6.62704659    
       11520   4.34769058       6.29404449       4.11321354       6.23975229       4.38825035       6.64319468    
       11580   4.30306911       6.29384089       4.08913612       6.26313353       4.36346102       6.65951252    
       11640   4.25515270       6.31061316       4.06310177       6.28108406       4.34190035       6.68737316    
