 20181101
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3660   4.58350611      0.119259223       4.20249510       2.67634177       4.57211161      0.293866873    
        3720   4.59160805      0.176756173       4.16978216       2.72668195       4.57785273      0.361656100    
        3780   4.59064054      0.244264737       4.14460754       2.77625704       4.58244991      0.433164775    
        3840   4.57746506      0.303531051       4.12414312       2.82878947       4.58653593      0.498598367    
        3900   4.55635834      0.384421408       4.10457039       2.88469768       4.59300232      0.551446676    
        3960   4.54883480      0.437975287       4.08463955       2.93921328       4.60112667      0.582619250    
        4020   4.53309536      0.489254177       4.06651306       2.98415375       4.61916637      0.601929724    
        4080   4.51856995      0.525300741       4.05330563       3.01350617       4.63474274      0.617247403    
        4140   4.52439451      0.588259101       4.04611921       3.02736616       4.64962769      0.635950267    
        4200   4.55119610      0.644094408       4.04310417       3.03152728       4.65982485      0.665512860    
        4260   4.55632257      0.705430984       4.04113483       3.03440809       4.66987324      0.706059217    
        4320   4.54979038      0.779617548       4.03824329       3.04310989       4.68024826      0.743688285    
        4380   4.53179359      0.834292591       4.03444052       3.05981565       4.68737888      0.778565705    
        4440   4.51341629      0.886635423       4.03039169       3.08099365       4.69689322      0.801917613    
        4500   4.47923279      0.908085167       4.02625322       3.10060048       4.69969463      0.826056600    
        4560   4.47822857      0.977919042       4.02117491       3.11431122       4.69973612      0.851476371    
        4620   4.46841097       1.03173053       4.01361084       3.12211919       4.69133425      0.883392870    
        4680   4.47081470       1.08633161       4.00173569       3.12807751       4.67940092      0.916299462    
        4740   4.47097301       1.12872922       3.98415303       3.13746119       4.66690350      0.954614520    
        4800   4.45568848       1.16819227       3.96077967       3.15259314       4.65505409      0.989435613    
        4860   4.43058395       1.21614313       3.93382645       3.17126727       4.64626265       1.01570868    
        4920   4.41981602       1.31515145       3.90697169       3.18925309       4.63877630       1.04083991    
        4980   4.37657404       1.36697078       3.88293338       3.20375419       4.63727856       1.06498504    
        5040   4.34468031       1.39863861       3.86232781       3.21487832       4.63197231       1.08800709    
        5100   4.30727196       1.44806886       3.84422779       3.22459245       4.62668705       1.11277950    
        5160   4.29253578       1.46532154       3.82753515       3.23418593       4.62109756       1.14002335    
        5220   4.27160501       1.48061192       3.81160808       3.24311566       4.61672544       1.17041886    
        5280   4.23175478       1.52229369       3.79601574       3.25058293       4.60770750       1.20645320    
