 20190110
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3600   5.04635715      -10.1285391       4.42013311      -4.81447649       5.01132011      -10.1654320    
        3660   5.02934408      -10.1231651       4.40554953      -4.84333372       4.99215603      -10.1861143    
        3720   5.02320433      -10.1319036       4.39015913      -4.87496758       4.96968555      -10.2061052    
        3780   4.97410774      -10.1497850       4.37547922      -4.90779066       4.93858004      -10.2260628    
        3840   4.90931702      -10.1462431       4.36128569      -4.94045019       4.90181398      -10.2476425    
        3900   4.91238880      -10.1818686       4.34275103      -4.97228622       4.87222862      -10.2661428    
        3960   4.86038017      -10.1683826       4.31482792      -5.00317287       4.85452890      -10.2678747    
        4020   4.84886551      -10.1699724       4.28158140      -5.03340912       4.84983969      -10.2591362    
        4080   4.83730984      -10.1881714       4.25505066      -5.06046152       4.85731125      -10.2496939    
        4140   4.79434776      -10.1656799       4.24444294      -5.07864761       4.85714912      -10.2502174    
        4200   4.78442478      -10.1677113       4.24842739      -5.08662796       4.84155035      -10.2545290    
        4260   4.74530315      -10.1932058       4.25708961      -5.08996916       4.81849241      -10.2639837    
        4320   4.71829462      -10.2159863       4.25956440      -5.09628248       4.78841114      -10.2790222    
        4380   4.72624540      -10.2194300       4.25042343      -5.10944748       4.76334953      -10.3072748    
        4440   4.67901754      -10.2332048       4.23167467      -5.13030815       4.74101257      -10.3395462    
        4500   4.63269138      -10.2435160       4.20864058      -5.15941334       4.73155689      -10.3636065    
        4560   4.58508301      -10.2740860       4.18554783      -5.19607496       4.74471426      -10.3765125    
        4620   4.50588179      -10.2769985       4.16677618      -5.23547745       4.76814938      -10.3862553    
        4680   4.40680456      -10.2663708       4.15955019      -5.27107096       4.78434658      -10.3896790    
        4740   4.41733408      -10.2958565       4.17011499      -5.30016470       4.78843164      -10.3870373    
        4800   4.37337542      -10.2965918       4.19474602      -5.32298660       4.78132772      -10.3824883    
        4860   4.35663557      -10.2718554       4.21875000      -5.33859348       4.77704859      -10.3791075    
        4920   4.33341837      -10.2620621       4.22973871      -5.34608555       4.77633429      -10.3788481    
        4980   4.31338596      -10.2505713       4.22731781      -5.34801769       4.78025675      -10.3789120    
        5040   4.28280497      -10.2363176       4.21984816      -5.34879637       4.80364418      -10.3701143    
        5100   4.29129171      -10.2419500       4.21972752      -5.35100985       4.82890320      -10.3621178    
        5160   4.27171659      -10.2243690       4.23540258      -5.35387230       4.85471964      -10.3562975    
        5220   4.23038912      -10.2416601       4.26471949      -5.35552311       4.88721466      -10.3569021    
        5280   4.18917036      -10.2394991       4.29981804      -5.35632229       4.91973305      -10.3622684    
        5340   4.16971064      -10.2477589       4.33529091      -5.35854912       4.94937754      -10.3761263    
        5400   4.17119884      -10.2060547       4.36909246      -5.36604261       4.97615242      -10.3947792    
        5460   4.16722298      -10.1885386       4.40000200      -5.38235235       4.99135208      -10.4180775    
        5520   4.10590219      -10.1916161       4.42672777      -5.40649605       4.99572945      -10.4421930    
        5580   4.06562376      -10.1812620       4.44754362      -5.43494225       4.99088240      -10.4593849    
        5640   4.03952885      -10.1775665       4.46050262      -5.46533394       4.98683882      -10.4593964    
        5700   4.04165840      -10.1461372       4.46587038      -5.49477386       4.98660755      -10.4450855    
        5760   4.02875233      -10.1543560       4.46635675      -5.51755428       4.98672390      -10.4183941    
        5820   4.04025936      -10.1419725       4.46367407      -5.52714205       4.98621178      -10.3821335    
        5880   4.01379061      -10.1271315       4.45893812      -5.52211046       4.98393393      -10.3371677    
        5940   3.98345995      -10.1049204       4.45400810      -5.50555658       4.98141766      -10.2864504    
        6000   3.94541740      -10.0890312       4.44980383      -5.48079443       4.98427057      -10.2379894    
        6060   3.90191483      -10.0589495       4.44606066      -5.44942951       4.99496889      -10.1988068    
        6120   3.90641165      -10.0310383       4.44444275      -5.41441393       5.00947809      -10.1668243    
        6180   3.90318036      -10.0226202       4.44993067      -5.38081455       5.02336788      -10.1407299    
        6240   3.89536595      -10.0187063       4.46527719      -5.35167885       5.03406525      -10.1155272    
        6300   3.90497184      -10.0130014       4.48672009      -5.32938862       5.03931665      -10.0881624    
        6360   3.93458462      -10.0105467       4.50673962      -5.31582546       5.03819799      -10.0602512    
        6420   3.96178937      -9.96117115       4.51920891      -5.30820227       5.03458786      -10.0287790    
        6480   3.99197912      -9.95079708       4.52280903      -5.29925108       5.03519678      -9.98516750    
        6540   3.97759366      -9.94870949       4.52118683      -5.28180933       5.04302120      -9.92832088    
        6600   3.99293256      -9.93899822       4.52031660      -5.25144100       5.05983591      -9.86949158    
        6660   4.01254702      -9.94834614       4.52514219      -5.20829391       5.08873796      -9.81773758    
        6720   4.00939941      -9.91523933       4.53805685      -5.15930367       5.12541294      -9.77788925    
        6780   4.04084158      -9.91132259       4.55998325      -5.11252737       5.16263485      -9.75398159    
        6840   4.08415699      -9.89801216       4.59009314      -5.07132149       5.19598293      -9.74506092    
        6900   4.12016439      -9.88420200       4.62458754      -5.04084492       5.22065115      -9.74235535    
        6960   4.10254049      -9.88114929       4.65868282      -5.02631283       5.23663473      -9.73781013    
        7020   4.10878086      -9.85490799       4.68924093      -5.02609301       5.24512720      -9.72687244    
        7080   4.11289310      -9.83233833       4.71470356      -5.03276014       5.24618483      -9.71186161    
        7140   4.10825253      -9.80065155       4.73384714      -5.03823328       5.24135017      -9.69694805    
        7200   4.11067724      -9.80585194       4.74598217      -5.03836441       4.08946371      -9.78526974    
        7260   4.09165192      -9.81078720       4.75091696      -5.03455973       4.08178377      -9.76941490    
        7320   4.09769344      -9.78947449       4.74767876      -5.03069687       4.07515144      -9.75159359    
        7380   4.09660101      -9.79495430       4.73756266      -5.02656937       4.07651186      -9.73748493    
        7440   4.11844110      -9.78515148       4.72740364      -5.01780653       4.08284283      -9.71997833    
        7500   4.11590719      -9.77945995       4.72481775      -5.00319481       4.08714247      -9.69357204    
        7560   4.14254427      -9.76522541       4.73057795      -4.98485518       4.09436131      -9.65822792    
        7620   4.15592337      -9.77263546       4.73916864      -4.96263695       4.09950256      -9.62899780    
        7680   4.11862564      -9.73548031       4.74541712      -4.93622923       4.10781908      -9.61235332    
        7740   4.09514284      -9.71621418       4.74916983      -4.90935087       4.11884451      -9.60398006    
        7800   4.06934214      -9.70984745       4.75413799      -4.88663673       4.13472986      -9.59370327    
        7860   4.06294918      -9.69099808       4.76306772      -4.86977243       4.15283442      -9.57833195    
        7920   4.06286478      -9.67536449       4.77525949      -4.85780334       4.18354034      -9.56126595    
        7980   4.05907345      -9.65961838       4.78984165      -4.84868479       4.22289562      -9.53894806    
        8040   4.10153532      -9.64953709       4.80798769      -4.83877754       4.25890160      -9.50875854    
        8100   4.11601067      -9.62340069       4.83281279      -4.82415247       4.29043531      -9.47902584    
        8160   4.13702822      -9.59806347       4.86571407      -4.80289125       4.30626011      -9.44909096    
        8220   4.17980576      -9.58941936       4.90084076      -4.77722406       4.29876614      -9.42913342    
        8280   4.19857359      -9.57777977       4.92643595      -4.75213099       4.28297710      -9.41733646    
        8340   4.23224783      -9.57515144       4.93294477      -4.73134851       4.27097750      -9.41525364    
        8400   4.23902464      -9.54037857       4.92132425      -4.71661758       4.26734161      -9.42249680    
        8460   4.24315500      -9.54203987       4.90381765      -4.70931673       4.26540995      -9.42631054    
        8520   4.22064877      -9.54486752       4.89189148      -4.70928335       4.25643778      -9.42276096    
        8580   4.19530344      -9.51832485       4.88614511      -4.71311665       4.24533463      -9.40721893    
        8640   4.17633152      -9.49530125       4.88064718      -4.71566391       4.23593855      -9.38142681    
        8700   4.17025614      -9.48644352       4.87091875      -4.71205521       4.22808695      -9.34607029    
        8760   4.15344763      -9.46475410       4.85725307      -4.69923973       4.22843552      -9.29901886    
        8820   4.14622450      -9.46020699       4.84438419      -4.67644358       4.23958254      -9.24749088    
        8880   4.17383051      -9.44824505       4.83783197      -4.64434910       4.25368452      -9.18922043    
        8940   4.20862913      -9.43206787       4.83950043      -4.60410643       4.26792765      -9.13213348    
        9000   4.21371651      -9.39433956       4.84733820      -4.55627251       4.28060722      -9.07888317    
        9060   4.21283054      -9.40784740       4.85777426      -4.50131512       4.28936386      -9.02928925    
        9120   4.21666765      -9.40939617       4.86819744      -4.44251966       4.29868793      -8.98693657    
        9180   4.22862530      -9.40800762       4.87788391      -4.38537884       4.30983734      -8.94818020    
        9240   4.21342659      -9.40313721       4.88729286      -4.33316755       4.32527065      -8.91517258    
        9300   4.22555065      -9.39050388       4.89793491      -4.28602362       4.33751106      -8.89391041    
        9360   4.22321701      -9.38526249       4.91127968      -4.24490166       4.33519220      -8.88773727    
        9420   4.23679876      -9.37871552       4.92513609      -4.21399069       4.31638432      -8.88634109    
        9480   4.22141552      -9.39004326       4.93305492      -4.19704962       4.28873682      -8.87899971    
        9540   4.21365595      -9.37340260       4.92840576      -4.19542456       4.25742006      -8.86744308    
        9600   4.21895218      -9.37729454       4.90835667      -4.20349264       4.22315884      -8.85765648    
        9660   4.20718431      -9.36412716       4.87622547      -4.21145678       4.19192505      -8.84901524    
        9720   4.19289637      -9.35678005       4.83866644      -4.21693039       4.16277027      -8.83544540    
        9780   4.16762877      -9.36634064       4.79927444      -4.22046614       4.13596153      -8.81487656    
        9840   4.18083143      -9.36643219       4.75954914      -4.21907854       4.11288071      -8.79472446    
        9900   4.18549347      -9.37040997       4.72360706      -4.20897722       4.09274340      -8.78493404    
        9960   4.22546148      -9.37359047       4.69448709      -4.19210291       4.07610464      -8.78574944    
       10020   4.24814987      -9.37331867       4.66990328      -4.17747831       4.06182623      -8.78561020    
       10080   4.25174284      -9.38068581       4.64670277      -4.17416573       4.04782629      -8.77548981    
       10140   4.25018740      -9.39280510       4.62429762      -4.18173742       4.03614950      -8.75385475    
       10200   4.26477623      -9.37931347       4.60269499      -4.18927622       4.02574158      -8.72528553    
       10260   4.25810242      -9.38631725       4.58217525      -4.18680191       4.01400137      -8.69183159    
       10320   4.24426699      -9.40390301       4.56414652      -4.17383528       3.99852824      -8.65324688    
       10380   4.24025631      -9.42650127       4.54789543      -4.15388966       3.97853065      -8.61040688    
       10440   4.23572016      -9.40929317       4.52932930      -4.12774563       3.95475984      -8.56372738    
       10500   4.20114040      -9.42071629       4.50607872      -4.09381199       3.92945552      -8.51423454    
       10560   4.17843151      -9.44750500       4.47855997      -4.05192709       3.90573978      -8.46524048    
       10620   4.17297363      -9.44949150       4.44834328      -4.00495291       3.88561821      -8.42005253    
       10680   4.15291119      -9.45821476       4.41798830      -3.95730209       3.87111378      -8.37926960    
       10740   4.14574575      -9.46436882       4.39070415      -3.91354394       3.86213207      -8.33866310    
       10800   4.16800356      -9.48032188       4.36874580      -3.87603569       4.12105560      -9.45355606    
       10860   4.15672588      -9.49332523       4.35266733      -3.84292197       4.11445284      -9.44378757    
       10920   4.13210106      -9.48922253       4.34167576      -3.80997109       4.10443735      -9.43047523    
       10980   4.12319183      -9.51178265       4.33237362      -3.77530456       4.08818150      -9.40852070    
       11040   4.11205339      -9.50947666       4.31971121      -3.73883414       4.07817602      -9.38101959    
       11100   4.09931469      -9.52625942       4.30202198      -3.69800186       4.07465172      -9.35468960    
       11160   4.10838747      -9.53887844       4.28255701      -3.65095520       4.07356024      -9.33868694    
       11220   4.06893682      -9.53849030       4.26499653      -3.60095978       4.06891298      -9.33755493    
       11280   4.06590986      -9.54713631       4.25081015      -3.55420542       4.05998611      -9.34297943    
       11340   4.09182453      -9.54894543       4.23822641      -3.51568699       4.04269075      -9.35351372    
       11400   4.11830807      -9.57495117       4.22232533      -3.48687959       4.02349186      -9.36087799    
       11460   4.12761116      -9.58972836       4.19999886      -3.46513009       4.00446653      -9.36416912    
       11520   4.10695553      -9.60851097       4.17357731      -3.44559050       3.98231459      -9.37064552    
       11580   4.11827755      -9.61164474       4.14597464      -3.42539954       3.94911742      -9.37957001    
       11640   4.12201023      -9.61258793       4.11567926      -3.40534568       3.90919352      -9.39402866    
       11700   4.08460379      -9.61117935       4.07864618      -3.38787031       3.86715293      -9.41179752    
       11760   4.08061790      -9.62268829       4.03342009      -3.37540102       3.82884383      -9.42791367    
       11820   4.07057810      -9.65076733       3.98349738      -3.36909246       3.79187489      -9.44278240    
       11880   4.04775190      -9.65230656       3.93415213      -3.36772466       3.75761676      -9.46188927    
       11940   4.02923155      -9.67418098       3.88839817      -3.36845994       3.72735333      -9.48110008    
       12000   4.02410889      -9.67646122       3.84638929      -3.36966944       3.69480419      -9.49597740    
       12060   4.00771379      -9.69814396       3.80655217      -3.37131310       3.66062355      -9.50425434    
       12120   3.98375392      -9.70288563       3.76678467      -3.37264228       3.62731123      -9.51133537    
       12180   3.96874261      -9.69484329       3.72560573      -3.37152767       3.59754491      -9.51678276    
       12240   3.99120522      -9.71459579       3.68401718      -3.36680174       3.57093525      -9.52664566    
       12300   3.99381828      -9.74511147       3.64455104      -3.36031842       3.54529762      -9.54002476    
       12360   3.99105740      -9.75623894       3.60845852      -3.35532498       3.51397419      -9.55628681    
       12420   3.99438620      -9.77615929       3.57450342      -3.35419941       3.47896647      -9.58208656    
       12480   3.98785043      -9.79538155       3.53961539      -3.35823822       3.44103742      -9.61548615    
       12540   3.97488976      -9.80376053       3.50160193      -3.36846304       3.40110254      -9.65112495    
       12600   3.94266653      -9.82892036       3.46079564      -3.38532233       3.36038852      -9.68334675    
       12660   3.90611744      -9.83978939       3.41755867      -3.40708590       3.31663227      -9.71051121    
       12720   3.89583397      -9.84657574       3.37182546      -3.43056607       3.27162147      -9.73485279    
       12780   3.89228797      -9.85342312       3.32453823      -3.45247245       3.23194408      -9.75181770    
       12840   3.87021446      -9.87546253       3.27784228      -3.46975303       3.19147754      -9.76145840    
       12900   3.85890293      -9.87994862       3.23362207      -3.48060203       3.14568377      -9.76802158    
       12960   3.83309436      -9.89014244       3.19071198      -3.48443031       3.09833670      -9.77567673    
       13020   3.80363846      -9.88722324       3.14686823      -3.48221827       3.05694580      -9.78058910    
       13080   3.78180408      -9.88624668       3.10199165      -3.47600627       3.02531457      -9.78582287    
       13140   3.76116443      -9.89436054       3.05836010      -3.46716952       3.00207853      -9.79705429    
       13200   3.72998452      -9.92025185       3.01972842      -3.46014428       2.98703480      -9.81321335    
       13260   3.70230722      -9.90864277       2.98756075      -3.46231794       2.97912049      -9.82950115    
       13320   3.68843842      -9.92967510       2.96031976      -3.47343445       2.96970606      -9.84470081    
       13380   3.66165161      -9.92689514       2.93738914      -3.48867249       2.95709896      -9.85896397    
       13440   3.64894366      -9.92564011       2.91897988      -3.50490069       2.94330287      -9.87209988    
       13500   3.61828947      -9.94168854       2.90295172      -3.52056336       2.92597699      -9.88447571    
       13560   3.60508084      -9.95922279       2.88682652      -3.53426552       2.90532494      -9.89490032    
       13620   3.54757500      -9.97723293       2.87041616      -3.54527688       2.88117242      -9.90650463    
       13680   3.51376200      -9.96987629       2.85309505      -3.55368423       2.84847903      -9.92558575    
       13740   3.47651029      -9.98393154       2.83237433      -3.56150007       2.80715632      -9.95353794    
       13800   3.45963073      -9.98094463       2.80564642      -3.57452321       2.76090550      -9.98671913    
       13860   3.42548466      -9.97946453       2.77107549      -3.59807849       2.71441603      -10.0218496    
       13920   3.41356778      -9.97323799       2.72777724      -3.63155627       2.67090511      -10.0577574    
       13980   3.39854741      -9.95546818       2.67804074      -3.67121100       2.63239789      -10.0927982    
       14040   3.38551760      -9.94411182       2.62734461      -3.71386099       2.59995627      -10.1219578    
       14100   3.34859300      -9.96158409       2.57915139      -3.75670075       2.57293510      -10.1441669    
       14160   3.30629587      -9.98344707       2.53481054      -3.79606891       2.55023098      -10.1629124    
       14220   3.28900552      -9.98030567       2.49580455      -3.82837009       2.52941298      -10.1828289    
       14280   3.27500796      -9.98411083       2.46323538      -3.85318398       2.50455666      -10.2072744    
       14340   3.23603797      -9.97450352       2.43655300      -3.87379003       2.47217679      -10.2371407    
       14400   3.20222259      -9.97430897       2.41303968      -3.89494824       3.10619569      -10.0011253    
       14460   3.17325950      -9.97397137       2.38841295      -3.92127728       3.07247949      -10.0055361    
       14520   3.14491796      -9.96134281       2.35887694      -3.95544505       3.03749824      -10.0110855    
       14580   3.11603928      -9.96231747       2.32360721      -3.99613380       3.00622797      -10.0186405    
       14640   3.08489394      -9.95326519       2.28529286      -4.04040098       2.98187065      -10.0277309    
       14700   3.05660176      -9.93977165       2.24815273      -4.08681011       2.96087718      -10.0369415    
       14760   3.02718091      -9.91318989       2.21512008      -4.13426161       2.93631244      -10.0436001    
       14820   2.98110485      -9.90540695       2.18657517      -4.18009186       2.90443325      -10.0451508    
       14880   2.94074011      -9.89986324       2.16065407      -4.22097588       2.87512207      -10.0416975    
       14940   2.90462446      -9.86810780       2.13515401      -4.25497627       2.84124207      -10.0398550    
       15000   2.86733866      -9.87614822       2.10913229      -4.28196716       2.80542541      -10.0307865    
       15060   2.82339430      -9.85956955       2.08286238      -4.30348206       2.77544332      -10.0211325    
       15120   2.81605649      -9.84965611       2.05674672      -4.32199335       2.75213838      -10.0060062    
       15180   2.78475308      -9.84399605       2.03120399      -4.33960533       2.73328853      -9.98583412    
       15240   2.72310209      -9.85149860       2.00761557      -4.35744476       2.71978974      -9.95811749    
       15300   2.67425442      -9.86265087       1.98780763      -4.37423706       2.70801520      -9.92529774    
       15360   2.62118626      -9.86607647       1.97303343      -4.38617182       2.69832563      -9.88970375    
       15420   2.57303429      -9.86246395       1.96352184      -4.39011383       2.68648052      -9.85592175    
       15480   2.52121139      -9.85789394       1.95781362      -4.38741684       2.67219257      -9.82859230    
       15540   2.47853541      -9.85138130       1.95276511      -4.38289118       2.66048932      -9.80171204    
       15600   2.43778276      -9.84898376       1.94587302      -4.37952614       2.64803529      -9.77464867    
       15660   2.39513254      -9.84428310       1.93688178      -4.37702847       2.63512993      -9.75094414    
       15720   2.33926010      -9.82696819       1.92706513      -4.37479687       2.62494326      -9.73034000    
       15780   2.30720258      -9.81056881       1.91800630      -4.37357473       2.61373329      -9.71369076    
       15840   2.28355074      -9.80506325       1.90998554      -4.37476063       2.59308958      -9.69915104    
       15900   2.24161482      -9.79404259       1.90168345      -4.37947369       2.56766462      -9.68692398    
       15960   2.20082545      -9.77639198       1.89074934      -4.38800669       2.53894091      -9.67508984    
       16020   2.17613649      -9.75588703       1.87504685      -4.40007114       2.51236725      -9.66173744    
       16080   2.15110064      -9.73413181       1.85446978      -4.41439438       2.48556566      -9.64075184    
       16140   2.12824440      -9.71506214       1.83110130      -4.42836761       2.45858097      -9.61458969    
       16200   2.09878278      -9.69309711       1.80735183      -4.43893290       2.43201566      -9.58600998    
       16260   2.07415533      -9.66148281       1.78458893      -4.44412565       2.40697575      -9.55477238    
       16320   2.05593348      -9.63654423       1.76253974      -4.44362020       2.38325882      -9.52277660    
       16380   2.03101754      -9.61307240       1.74076688      -4.43821383       2.36387992      -9.48894596    
       16440   1.98100293      -9.59241581       1.72009325      -4.42954063       2.34725666      -9.45583534    
       16500   1.95795262      -9.54338551       1.70195818      -4.41960096       2.33579063      -9.42304230    
       16560   1.93328929      -9.50410843       1.68759799      -4.40980577       2.33088422      -9.38857841    
       16620   1.91738570      -9.46737480       1.67810667      -4.39975595       2.33106828      -9.34792423    
       16680   1.89572978      -9.44051266       1.67470193      -4.38738966       2.33324742      -9.29979801    
       16740   1.86999488      -9.41719437       1.67802846      -4.37044954       2.33419752      -9.24921989    
       16800   1.83508587      -9.38073158       1.68651354      -4.34807062       2.33100128      -9.20021534    
       16860   1.82242525      -9.34395218       1.69647288      -4.32104731       2.32412839      -9.15414906    
       16920   1.78764260      -9.31990719       1.70363152      -4.29184484       2.31006765      -9.11365223    
       16980   1.75885177      -9.30064297       1.70494139      -4.26375532       2.28835011      -9.07807922    
       17040   1.72469926      -9.27743244       1.69949853      -4.23920965       2.26311636      -9.04675484    
       17100   1.68888330      -9.25504398       1.68823659      -4.21898890       2.23698497      -9.01696396    
       17160   1.64991140      -9.21820831       1.67331910      -4.20269871       2.21074080      -8.98584652    
       17220   1.60776091      -9.18760872       1.65687752      -4.18875694       2.18580055      -8.95194912    
       17280   1.58201098      -9.15952015       1.63956964      -4.17476463       2.16387916      -8.91430569    
       17340   1.55024886      -9.13918877       1.62156403      -4.15860748       2.14763856      -8.87335300    
       17400   1.52239323      -9.10220718       1.60475373      -4.13893652       2.13621736      -8.83308792    
       17460   1.48073602      -9.07750416       1.59190726      -4.11534595       2.12665558      -8.79706001    
       17520   1.44903541      -9.04629135       1.58406460      -4.08922863       2.11448097      -8.76682281    
       17580   1.39324677      -9.02530861       1.57951486      -4.06395292       2.09709954      -8.74033451    
       17640   1.34736776      -8.99986553       1.57494211      -4.04316902       2.07466650      -8.71601105    
       17700   1.29733837      -8.97370911       1.56703377      -4.02846098       2.04635096      -8.69359779    
       17760   1.26051414      -8.93984509       1.55330288      -4.01858234       2.01155710      -8.67287254    
       17820   1.24461186      -8.88971996       1.53250074      -4.01134396       1.97230017      -8.65100098    
       17880   1.20735812      -8.85379982       1.50498760      -4.00504589       1.92994881      -8.62461662    
       17940   1.16718328      -8.83496189       1.47246587      -3.99795604       1.88759303      -8.59114838    
       18000   1.14486992      -8.82422733       1.43728614      -3.98771572       1.03521597      -8.76412773    
       18060   1.11358976      -8.80920601       1.40208483      -3.97169304      0.999898255      -8.73428631    
       18120   1.06759000      -8.79058933       1.36958706      -3.94868112      0.965616465      -8.70585537    
       18180   1.03425586      -8.77720737       1.34144890      -3.92061806      0.931165338      -8.68312836    
       18240  0.997865677      -8.74897099       1.31636989      -3.89106965      0.892846465      -8.66782093    
       18300  0.946918786      -8.70802879       1.29076505      -3.86337113      0.849817157      -8.66355038    
       18360  0.904308856      -8.66547680       1.26187575      -3.84098721      0.800067961      -8.66373158    
       18420  0.856391251      -8.63969707       1.22888029      -3.82781601      0.747791529      -8.66289330    
       18480  0.812763751      -8.59180641       1.19149292      -3.82563376      0.700452685      -8.65931702    
       18540  0.780259967      -8.53378773       1.15002191      -3.83103347      0.651769519      -8.65091133    
       18600  0.729100585      -8.50353336       1.10709167      -3.83785295      0.606317580      -8.63654232    
       18660  0.672019243      -8.44808197       1.06616175      -3.84118938      0.565556645      -8.61525345    
       18720  0.629811704      -8.41685867       1.02866209      -3.83849955      0.526147306      -8.58919811    
       18780  0.565467477      -8.40721798      0.993418396      -3.82920194      0.485338181      -8.56369686    
       18840  0.540463626      -8.39164448      0.958225965      -3.81462359      0.445502222      -8.54109001    
       18900  0.520924330      -8.37431812      0.922651947      -3.79705787      0.402273804      -8.52031898    
       18960  0.487482101      -8.34945869      0.887511849      -3.77911782      0.363492996      -8.50205517    
       19020  0.455862284      -8.30526733      0.852378428      -3.76302433      0.331846625      -8.48579502    
       19080  0.421422631      -8.25462818      0.816529095      -3.74915814      0.305252582      -8.47216892    
