 20190128
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3660   5.40672159      -2.96606207       4.30559731      -1.49990427       5.35549116      -2.94236970    
        3720   5.40662146      -2.95626140       4.26504469      -1.49866784       5.34388494      -2.92586970    
        3780   5.38528299      -2.93671846       4.22941208      -1.50342321       5.33656168      -2.89780498    
        3840   5.36835003      -2.90380073       4.19716024      -1.50912821       5.33643246      -2.86038995    
        3900   5.33890152      -2.87902093       4.16903353      -1.50901282       5.35130644      -2.81926632    
        3960   5.29650545      -2.85670996       4.14721251      -1.49826396       5.37137747      -2.78038311    
        4020   5.27518129      -2.84804440       4.13413811      -1.47697282       5.38928413      -2.75007915    
        4080   5.26642704      -2.83691144       4.12953997      -1.45020843       5.41303873      -2.73187876    
        4140   5.24499226      -2.82854199       4.13069344      -1.42522275       5.42854261      -2.72437930    
        4200   5.23612547      -2.80471325       4.13344669      -1.40775979       5.43690252      -2.71688390    
        4260   5.21200228      -2.76789331       4.13414860      -1.39962351       5.45539713      -2.71268106    
        4320   5.20907259      -2.74241638       4.13172293      -1.39908731       5.47513580      -2.71134686    
        4380   5.18937540      -2.72573209       4.12871599      -1.40343738       5.49278975      -2.71343780    
        4440   5.19262886      -2.70840406       4.12768126      -1.41077697       5.51296854      -2.71441483    
        4500   5.17363739      -2.69265270       4.12979603      -1.42014587       5.53464890      -2.71419621    
        4560   5.16471148      -2.65439081       4.13432217      -1.43057251       5.56282616      -2.70297098    
        4620   5.17454910      -2.60711074       4.13949347      -1.43973899       5.58682108      -2.67665577    
        4680   5.17083406      -2.55803776       4.14475441      -1.44354773       5.61716652      -2.63980961    
        4740   5.14693403      -2.53329611       4.15109921      -1.43731749       5.65019941      -2.59234166    
        4800   5.11704683      -2.49558783       4.15997982      -1.41819108       5.67658043      -2.54270744    
        4860   5.09561825      -2.46626043       4.17194080      -1.38695228       5.70162201      -2.49487281    
        4920   5.09271383      -2.43985176       4.18584871      -1.34776521       5.72785187      -2.45385957    
        4980   5.07835674      -2.43498802       4.19889641      -1.30622017       5.75183392      -2.41887355    
        5040   5.07642841      -2.38912725       4.20912266      -1.26675177       5.78936100      -2.39093971    
        5100   5.06439209      -2.32787871       4.21762705      -1.23150194       5.82982874      -2.36242557    
        5160   5.04918671      -2.29535937       4.22807169      -1.20134628       5.86619329      -2.33536148    
        5220   5.00746012      -2.31177258       4.24340725      -1.17623127       5.90052795      -2.31004548    
        5280   4.99721956      -2.29527521       4.26388311      -1.15509927       5.93379498      -2.29128599    
        5340   4.98010015      -2.25075245       4.28761101      -1.13673961       5.96018744      -2.27277279    
        5400   4.99010229      -2.21549726       4.31169605      -1.12057614       5.98320103      -2.26048422    
        5460   4.96831083      -2.18484187       4.33327675      -1.10666323       6.00391769      -2.25388169    
        5520   4.97203875      -2.17484522       4.35087729      -1.09554231       6.02769852      -2.25269246    
        5580   4.93645334      -2.15285301       4.36539173      -1.08823144       6.04959011      -2.25332236    
        5640   4.90850830      -2.14095998       4.37904310      -1.08622098       6.07529593      -2.26064587    
        5700   4.87943888      -2.12296844       4.39422035      -1.09097433       6.10659170      -2.27125525    
        5760   4.84614229      -2.09651113       4.41227770      -1.10311770       6.14031076      -2.28117752    
        5820   4.84758091      -2.07092857       4.43335009      -1.12167883       6.17502165      -2.28554392    
        5880   4.82851982      -2.04522014       4.45703411      -1.14351809       6.21360731      -2.28197861    
        5940   4.79645872      -2.00680447       4.48278618      -1.16333723       6.24715281      -2.26361299    
        6000   4.76278067      -1.95929873       4.51005363      -1.17520583       6.27878475      -2.23428130    
        6060   4.73773813      -1.92378211       4.53760386      -1.17479801       6.30508089      -2.20171356    
        6120   4.71765137      -1.90988743       4.56311893      -1.16129386       6.32428885      -2.17220473    
        6180   4.70463657      -1.88663197       4.58422136      -1.13778627       6.33943892      -2.14930701    
        6240   4.68919802      -1.85081923       4.59978580      -1.11002755       6.35298681      -2.13441944    
        6300   4.68250418      -1.81983161       4.61062050      -1.08411407       6.36310053      -2.12344837    
        6360   4.64128304      -1.76483583       4.61858130      -1.06376064       6.37296438      -2.11208034    
        6420   4.60035896      -1.75252831       4.62543583      -1.04907882       6.38201094      -2.09936881    
        6480   4.59047747      -1.74533951       4.63248301      -1.03789783       6.39154911      -2.08577466    
        6540   4.57840490      -1.72537291       4.64035177      -1.02845848       6.40104437      -2.07220364    
        6600   4.54226112      -1.67128527       4.64953804      -1.02053356       6.40978098      -2.05714846    
        6660   4.53174448      -1.59234846       4.66009378      -1.01444256       6.41628170      -2.03821850    
        6720   4.50796652      -1.57516527       4.67143965      -1.00963593       6.42391014      -2.01533175    
