 20190612
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3660   4.65273571      -12.1670208       3.76740670      -8.65532112       4.51989126      -12.2406645    
        3720   4.59574699      -12.1725941       3.73544598      -8.71410179       4.47609234      -12.2420101    
        3780   4.54008675      -12.1914444       3.70867467      -8.76691723       4.43417978      -12.2485075    
        3840   4.47440386      -12.1940823       3.68635201      -8.81109142       4.39847517      -12.2682095    
        3900   4.39358568      -12.1961193       3.66820431      -8.84999752       4.36154652      -12.2816143    
        3960   4.35850191      -12.1742983       3.65458012      -8.88833618       4.33356810      -12.2851982    
        4020   4.31714487      -12.1566381       3.64515686      -8.92832375       4.30242014      -12.2818747    
        4080   4.31558180      -12.1304798       3.63975525      -8.97056961       4.27972841      -12.2797766    
        4140   4.29881001      -12.1331558       3.63817286      -9.01238918       4.26156425      -12.2853775    
        4200   4.26604843      -12.0945568       3.63985395      -9.05077076       4.24964285      -12.2920332    
        4260   4.23927784      -12.0936127       3.64504719      -9.08725834       4.24213696      -12.3054457    
        4320   4.20694065      -12.0706959       3.65413713      -9.12590313       4.23641491      -12.3304653    
        4380   4.13407469      -12.0982838       3.66683650      -9.16999245       4.22933435      -12.3640299    
        4440   4.06233501      -12.1006737       3.68224430      -9.22081947       4.22149611      -12.4001379    
        4500   4.00606203      -12.1370220       3.69971538      -9.27766323       4.22333908      -12.4410286    
        4560   3.94539881      -12.1582375       3.71914434      -9.33954048       4.21920538      -12.4935513    
        4620   3.84673738      -12.1936398       3.73964787      -9.40719032       4.21926594      -12.5468998    
        4680   3.77765059      -12.2152681       3.76024485      -9.48324680       4.21318579      -12.6004171    
        4740   3.70359612      -12.2330399       3.78107977      -9.56912041       4.21438599      -12.6479387    
        4800   3.62626958      -12.2594223       3.80270886      -9.66042423       4.20409203      -12.6905470    
        4860   3.57565045      -12.2804508       3.82445383      -9.74987221       4.18828487      -12.7415600    
        4920   3.51319456      -12.2874298       3.84379697      -9.83385754       4.17622900      -12.7986574    
        4980   3.49176788      -12.3059845       3.85811877      -9.91512108       4.15994310      -12.8498039    
        5040   3.45189738      -12.3221951       3.86681032      -9.99918747       4.14747381      -12.8988829    
        5100   3.37134695      -12.3710938       3.87154269      -10.0874672       4.13283730      -12.9505959    
        5160   3.30974412      -12.3994093       3.87539005      -10.1775990       4.12436390      -13.0045462    
        5220   3.25200343      -12.4399204       3.88008404      -10.2675381       4.11562490      -13.0593433    
        5280   3.19777083      -12.4406767       3.88544106      -10.3564034       4.11209536      -13.1168737    
        5340   3.16040564      -12.4763718       3.89147806      -10.4452763       4.09969902      -13.1686802    
        5400   3.11304665      -12.5301733       3.89702535      -10.5358238       4.08735752      -13.2131701    
        5460   3.03688431      -12.5632057       3.89852738      -10.6255426       4.07771683      -13.2568817    
        5520   2.99616265      -12.5728731       3.89527321      -10.7073002       4.07178974      -13.2865858    
        5580   2.96512055      -12.5910292       3.89271188      -10.7773886       4.06779432      -13.3021650    
        5640   2.92343569      -12.6306868       3.89391756      -10.8387842       4.05704308      -13.3023453    
        5700   2.85752940      -12.6484594       3.89584184      -10.8915758       4.04622698      -13.2802534    
        5760   2.82443857      -12.6782198       3.89738822      -10.9306707       4.02631140      -13.2395468    
        5820   2.78071260      -12.6915512       3.89927173      -10.9518843       4.01181221      -13.1920671    
        5880   2.75435805      -12.6983671       3.90038896      -10.9550352       3.99103260      -13.1414118    
        5940   2.73025274      -12.6815844       3.89955807      -10.9439068       3.97088861      -13.0913410    
        6000   2.70573235      -12.6780119       3.89633965      -10.9248171       3.95509815      -13.0500326    
        6060   2.73002553      -12.6870270       3.89089918      -10.9020443       3.94590521      -13.0140562    
        6120   2.71387625      -12.7035370       3.88506174      -10.8784571       3.93831468      -12.9781590    
        6180   2.70548058      -12.7012691       3.88197303      -10.8568792       3.93395662      -12.9403963    
        6240   2.68640614      -12.7049952       3.88242078      -10.8370972       3.93017697      -12.9030428    
        6300   2.68751192      -12.6929960       3.88580155      -10.8151875       3.92140055      -12.8620720    
        6360   2.67961001      -12.7071962       3.89190960      -10.7876120       3.91635823      -12.8148746    
        6420   2.66417623      -12.7346649       3.89824510      -10.7538872       3.91668701      -12.7631531    
        6480   2.63918257      -12.7458420       3.90339136      -10.7163754       3.92490506      -12.7078028    
        6540   2.61330843      -12.7596321       3.91046095      -10.6780615       3.93399191      -12.6491756    
        6600   2.59295487      -12.7626963       3.92307711      -10.6389446       3.94290972      -12.5851574    
        6660   2.57323694      -12.7533064       3.94223547      -10.5967550       3.94753957      -12.5227728    
        6720   2.60831451      -12.7258968       3.96532059      -10.5493002       3.94719529      -12.4750299    
        6780   2.63018036      -12.7339830       3.98788071      -10.4970455       3.94003844      -12.4499846    
        6840   2.64250207      -12.7365513       4.00688887      -10.4466829       3.92530203      -12.4458513    
        6900   2.62306142      -12.7365026       4.02074909      -10.4094505       3.90886378      -12.4501820    
        6960   2.61835313      -12.7489948       4.02694082      -10.3940239       3.89237094      -12.4528189    
        7020   2.64318585      -12.7532644       4.02353716      -10.3992252       3.88075709      -12.4526300    
        7080   2.64720416      -12.7530193       4.01383448      -10.4149752       3.86672211      -12.4477358    
        7140   2.66124177      -12.7822094       4.00451374      -10.4306011       3.84805727      -12.4377680    
        7200   2.65094876      -12.8087883       3.99746895      -10.4404526       3.81695938      -12.4292583    
        7260   2.64876604      -12.8157873       3.98877311      -10.4437370       2.64856601      -12.8597040    
        7320   2.67550635      -12.8285227       3.97373819      -10.4424553       2.63244748      -12.8966970    
        7380   2.68396616      -12.8545599       3.94877839      -10.4403534       2.61155939      -12.9340363    
        7440   2.67589116      -12.8716965       3.91333961      -10.4414701       2.58465052      -12.9627047    
        7500   2.67866731      -12.8828306       3.87034822      -10.4471064       2.56171823      -12.9782238    
        7560   2.69486284      -12.9057617       3.82400513      -10.4533510       2.53764582      -12.9836903    
        7620   2.69141626      -12.9330778       3.77711439      -10.4536171       2.51352954      -12.9886751    
        7680   2.71814966      -12.9546280       3.73027444      -10.4435301       2.49483824      -12.9911060    
        7740   2.71125054      -12.9784031       3.68392777      -10.4260254       2.47581315      -12.9828024    
        7800   2.72013640      -13.0244217       3.63946533      -10.4063387       2.45973587      -12.9646769    
        7860   2.70720100      -13.0691624       3.59838772      -10.3847580       2.43838358      -12.9448195    
        7920   2.71335936      -13.0958376       3.56076241      -10.3579359       2.42202139      -12.9120522    
        7980   2.72191548      -13.1468878       3.52405882      -10.3221617       2.40544462      -12.8745451    
        8040   2.73401737      -13.1679125       3.48646474      -10.2750893       2.39972711      -12.8360195    
        8100   2.74423862      -13.1793470       3.44967675      -10.2181807       2.39248013      -12.7956724    
        8160   2.76656032      -13.1762419       3.41550064      -10.1551590       2.38566446      -12.7394142    
        8220   2.79138851      -13.1649532       3.38365555      -10.0871964       2.38174987      -12.6725702    
        8280   2.81512332      -13.1678247       3.35436845      -10.0113249       2.37824249      -12.5957518    
        8340   2.83631730      -13.1800528       3.32915831      -9.92514706       2.38138032      -12.5079060    
        8400   2.84953213      -13.2175894       3.30773425      -9.83066940       2.38551235      -12.4167156    
        8460   2.85431814      -13.2422104       3.28825164      -9.73056889       2.39755630      -12.3204947    
        8520   2.85780525      -13.2409344       3.27111578      -9.62513161       2.41343451      -12.2156458    
        8580   2.86840153      -13.2547369       3.25903630      -9.51361752       2.43386912      -12.1118383    
        8640   2.86572933      -13.2856665       3.25394607      -9.39580250       2.45075464      -12.0155792    
        8700   2.85923672      -13.2973375       3.25463724      -9.27487183       2.47096324      -11.9194145    
        8760   2.86441779      -13.3062458       3.25667977      -9.15577412       2.49066591      -11.8242779    
        8820   2.86176109      -13.3160200       3.25669289      -9.04104710       2.50954676      -11.7369137    
        8880   2.86342096      -13.3013515       3.25492835      -8.93114090       2.52725387      -11.6543674    
        8940   2.84868383      -13.3389730       3.25268269      -8.82638359       2.54273748      -11.5742226    
        9000   2.81216788      -13.3683481       3.25087190      -8.72639179       2.56174731      -11.5034552    
        9060   2.78935194      -13.3835192       3.25038099      -8.62996578       2.57350039      -11.4358101    
        9120   2.77952838      -13.4034414       3.25018644      -8.53738880       2.58036137      -11.3670397    
