 20181115
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3600   4.12186241       5.34873438       3.61866355       5.35143471       4.07228470       5.49325562    
        3660   4.08980322       5.40317059       3.63749576       5.38073635       4.03896046       5.55805111    
        3720   4.06252337       5.45609474       3.65260243       5.41273737       4.00758648       5.61000872    
        3780   4.03427410       5.50474405       3.66346359       5.44664717       3.97862267       5.66219139    
        3840   4.00073195       5.55592203       3.67262602       5.48095036       3.94870734       5.71817255    
        3900   3.98019981       5.63316107       3.68227601       5.51275253       3.91526794       5.76596165    
        3960   3.93210888       5.71363401       3.69127560       5.54127502       3.87171984       5.81664228    
        4020   3.87998939       5.76046753       3.69600487       5.57026768       3.81805134       5.87710857    
        4080   3.84953642       5.79733658       3.69251776       5.60356188       3.76131439       5.92971230    
        4140   3.81764936       5.82792616       3.67908192       5.64138985       3.70478106       5.98726416    
        4200   3.77282786       5.88519669       3.65674329       5.68119049       3.64462352       6.05202341    
        4260   3.75533247       5.91865444       3.62773705       5.72028589       3.58586097       6.11120510    
        4320   3.76264429       5.93184519       3.59526944       5.75786018       3.52875471       6.16224384    
        4380   3.78470063       5.98806715       3.56249762       5.79523563       3.47013187       6.22418213    
        4440   3.75668287       6.04341507       3.53007722       5.83435154       3.40706587       6.28445864    
        4500   3.72661972       6.09412766       3.49638247       5.87592745       3.34483314       6.34569931    
        4560   3.70757127       6.12173653       3.46021605       5.91986084       3.28588057       6.42200613    
        4620   3.66155338       6.17542648       3.42215228       5.96700048       3.22890854       6.48595572    
        4680   3.64748311       6.22715664       3.38317561       6.01781130       3.18241262       6.54043770    
        4740   3.64796209       6.25944805       3.34434843       6.07034063       3.13714671       6.59574032    
        4800   3.66853213       6.26464033       3.30847931       6.12103081       3.08470368       6.63385534    
        4860   3.67781997       6.28117180       3.27735567       6.16650438       3.02398038       6.65323353    
        4920   3.67167926       6.29771328       3.24869061       6.20304680       2.95785332       6.67502594    
        4980   3.69823194       6.33419895       3.21773934       6.22840357       2.87769604       6.69903851    
        5040   3.70919466       6.34762335       3.18014240       6.24510622       2.77695465       6.71905279    
        5100   3.73147607       6.37617731       3.13330293       6.25880337       2.66305232       6.73651123    
