 20181026
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3660   5.98148727      0.424468845       4.61371756       3.39345288       5.93886089      0.558407843    
        3720   5.96562624      0.482594252       4.58445597       3.44961619       5.94002724      0.578818262    
        3780   5.94507265      0.528624475       4.56794500       3.49648738       5.94457912      0.587083280    
        3840   5.90862513      0.568562865       4.56361580       3.53016424       5.95684004      0.599100530    
        3900   5.90611792      0.605950177       4.56678152       3.55435467       5.95795965      0.612898052    
        3960   5.87550449      0.614006639       4.57118988       3.57632017       5.95903158      0.626231730    
        4020   5.88088894      0.654340804       4.57109737       3.60111380       5.95822430      0.632815301    
        4080   5.92358065      0.708650053       4.56550455       3.62832427       5.96101427      0.626087308    
        4140   5.91706419      0.735431492       4.55990744       3.65169430       5.97380304      0.608147621    
        4200   5.88221121      0.791378677       4.56160498       3.66385365       5.98713350      0.582710624    
        4260   5.89063501      0.820782244       4.57288074       3.66088486       5.98639965      0.568181098    
        4320   5.87307692      0.851181149       4.58788586       3.64394045       5.97319317      0.564671993    
        4380   5.84868193      0.878605247       4.59659195       3.62053108       5.94416666      0.580805600    
        4440   5.85510540      0.909040511       4.59078836       3.60353541       5.91639662      0.614978135    
        4500   5.86190128      0.951471031       4.56996679       3.60527563       5.88720608      0.648329794    
        4560   5.85683346      0.964734972       4.54188824       3.62843561       5.86319304      0.675990641    
        4620   5.86268091      0.987796664       4.51475048       3.66326523       5.84016848      0.698779821    
        4680   5.86489916       1.02267194       4.49091673       3.69663858       5.82297039      0.714166582    
        4740   5.83656693       1.06300771       4.46874142       3.72273421       5.80792046      0.718529999    
        4800   5.82337666       1.11462867       4.44806910       3.74216747       5.79832268      0.711630642    
        4860   5.84487295       1.16310453       4.43109846       3.75414562       5.78978062      0.697966456    
        4920   5.84179163       1.19510162       4.41842365       3.75589514       5.78632021      0.684542894    
        4980   5.80944109       1.23406386       4.40725231       3.74884844       5.78118277      0.674444318    
        5040   5.78593302       1.28017783       4.39459467       3.73897767       5.77989769      0.665943325    
        5100   5.76243591       1.32349277       4.38028097       3.73049378       5.78108263      0.651297569    
        5160   5.71008682       1.32160974       4.36654043       3.72253108       5.78480101      0.636918485    
        5220   5.69162035       1.34107685       4.35681677       3.71215439       5.79780960      0.619080067    
        5280   5.64266443       1.33355737       4.35382175       3.69840193       5.80522919      0.605377853    
        5340   5.62096310       1.34547496       4.35711145       3.68339896       5.81317711      0.597800493    
        5400   5.63367653       1.35285676       4.36330605       3.67002296       5.81752634      0.592299402    
        5460   5.63399792       1.37762344       4.36896181       3.65949678       5.81847572      0.591494083    
        5520   5.64898729       1.40241051       4.37254381       3.65060782       5.81232834      0.593756735    
        5580   5.64926291       1.42681003       4.37340069       3.64172339       5.79531479      0.600733101    
        5640   5.65002251       1.44961679       4.37007618       3.63333225       5.77915907      0.620551646    
        5700   5.63169289       1.47449279       4.36108923       3.62828231       5.76062536      0.648364007    
        5760   5.59926653       1.50406969       4.34684134       3.63001680       5.73889685      0.686540425    
        5820   5.55375910       1.51860034       4.32961607       3.64103603       5.71798325      0.722329199    
        5880   5.53081465       1.55031013       4.31131363       3.66182065       5.69455433      0.759828985    
        5940   5.51188517       1.57889390       4.29198694       3.69009185       5.67515945      0.793994367    
        6000   5.50886917       1.62867570       4.27057791       3.72132754       5.65417194      0.824175954    
        6060   5.49412966       1.65517092       4.24716377       3.75130153       5.63550043      0.854350328    
        6120   5.48065758       1.67530608       4.22389889       3.77810287       5.61691952      0.880521119    
        6180   5.44892931       1.69438148       4.20324183       3.80193019       5.59734678      0.905214846    
        6240   5.39728880       1.73255396       4.18581963       3.82379436       5.58114100      0.922615886    
        6300   5.37941742       1.75766945       4.17005491       3.84382391       5.56416798      0.932963848    
        6360   5.34736061       1.79241216       4.15447283       3.86057520       5.55089426      0.939218462    
