 20180821
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        9240   3.48013592      -6.84750557       3.07003164      -3.92338824       2.89923429      -8.02069855    
        9300   3.55589867      -6.77018595       3.07184911      -3.91175008       2.91315293      -8.01502895    
        9360   3.61472130      -6.68360138       3.07857013      -3.90094376       2.92869234      -8.01523018    
        9420   3.66865802      -6.62925673       3.08803272      -3.89605689       2.93038726      -8.01382256    
        9480   3.70819497      -6.56779575       3.09545636      -3.89855647       2.92053008      -8.00738621    
        9540   3.75545192      -6.53738976       3.09655905      -3.90603232       2.91910291      -7.99168730    
        9600   3.77275753      -6.44487715       3.09051633      -3.91323280       2.92008448      -7.96434784    
        9660   3.78971696      -6.38774395       3.08074450      -3.91342306       2.92314839      -7.92328978    
        9720   3.78014731      -6.29873753       3.07278275      -3.90079260       2.93783617      -7.88009119    
        9780   3.78113222      -6.19056177       3.07049990      -3.87446904       2.95750523      -7.83948231    
        9840   3.79550290      -6.10944176       3.07420969      -3.84017801       2.96791196      -7.80945635    
        9900   3.83643174      -6.05409527       3.08145523      -3.80652905       2.97487783      -7.78729725    
        9960   3.86122370      -6.00918531       3.08854079      -3.77967691       2.97788215      -7.77402020    
       10020   3.88046694      -5.92820597       3.09222960      -3.76122236       2.97855902      -7.76354122    
       10080   3.91486645      -5.86628151       3.09143138      -3.74930882       2.98225284      -7.75602818    
       10140   3.92775178      -5.79832268       3.08808875      -3.74116278       2.98883724      -7.75407362    
       10200   3.92089176      -5.73122931       3.08564329      -3.73554993       2.99738646      -7.75738382    
       10260   3.91962981      -5.66927433       3.08655238      -3.73346329       3.00279570      -7.76826811    
       10320   3.97691607      -5.58455181       3.09057617      -3.73681641       3.00372863      -7.78237581    
       10380   3.99899626      -5.52088499       3.09485579      -3.74674034       2.99912882      -7.79805326    
       10440   4.01454449      -5.43728495       3.09562016      -3.76273203       2.99048781      -7.80753517    
       10500   4.06281662      -5.37762880       3.09034705      -3.78251123       2.98200655      -7.81030369    
       10560   4.09136677      -5.29257822       3.07937813      -3.80223393       2.97510862      -7.80203056    
       10620   4.15563107      -5.20973778       3.06562734      -3.81703448       2.96979690      -7.78420448    
       10680   4.19598579      -5.16239548       3.05292964      -3.82265735       2.96597219      -7.75902081    
       10740   4.19844866      -5.10114002       3.04403949      -3.81696367       2.96330166      -7.72916269    
       10800   4.19663095      -5.06428671       3.03913927      -3.80034494       4.22717667      -4.91176176    
       10860   4.22032928      -5.01363087       3.03623271      -3.77551770       4.23982000      -4.83285999    
       10920   4.23520517      -4.93974113       3.03251314      -3.74714422       4.25911522      -4.77270699    
       10980   4.26073551      -4.85349655       3.02550101      -3.72045302       4.26189566      -4.71356249    
       11040   4.29924583      -4.76490116       3.01368952      -3.69893146       4.26062822      -4.66779613    
       11100   4.30792427      -4.65828276       2.99703550      -3.68298578       4.25833321      -4.61542892    
       11160   4.27720976      -4.61843109       2.97682452      -3.67070770       4.25671339      -4.57201958    
       11220   4.28088140      -4.56863928       2.95490384      -3.65979791       4.25267506      -4.52435780    
       11280   4.30172014      -4.55162477       2.93297195      -3.64881802       4.25295210      -4.48238897    
       11340   4.31594181      -4.53024197       2.91227388      -3.63705683       4.26137972      -4.43070841    
       11400   4.30355215      -4.47625065       2.89364934      -3.62397027       4.27033854      -4.38571978    
       11460   4.28888369      -4.41683578       2.87753654      -3.60881209       4.28071260      -4.33505440    
       11520   4.26043415      -4.33542681       2.86397982      -3.59080672       4.29539967      -4.28396893    
       11580   4.25045204      -4.30527973       2.85303378      -3.56960869       4.30736351      -4.24120760    
       11640   4.20155811      -4.24865437       2.84495521      -3.54570818       4.31030703      -4.19667387    
       11700   4.19102955      -4.20000839       2.83976817      -3.52082896       4.31197214      -4.16027308    
       11760   4.21139193      -4.17525625       2.83637643      -3.49740267       4.30986834      -4.11998796    
       11820   4.22692156      -4.14642954       2.83245158      -3.47720504       4.29774761      -4.08499146    
       11880   4.18127918      -4.13460636       2.82535887      -3.46081042       4.28229332      -4.06218147    
       11940   4.14813089      -4.11934185       2.81339169      -3.44805670       4.26627588      -4.04148245    
       12000   4.13792515      -4.11891508       2.79667163      -3.43849969       4.25321388      -4.01719379    
       12060   4.11145258      -4.11510134       2.77737236      -3.43113708       4.24491978      -3.99132538    
       12120   4.07456923      -4.11854649       2.75857258      -3.42423415       4.24083948      -3.96731758    
       12180   4.05330086      -4.10721254       2.74278474      -3.41585064       4.23485804      -3.93393564    
       12240   4.03043747      -4.12718582       2.73084474      -3.40462732       4.22392321      -3.90480995    
       12300   3.99053144      -4.13856506       2.72185588      -3.39000416       4.21684313      -3.87136412    
       12360   3.94737220      -4.16028166       2.71407723      -3.37201118       4.20649862      -3.83783531    
       12420   3.93687296      -4.16778421       2.70568991      -3.35082483       4.19691992      -3.80674005    
       12480   3.90880036      -4.17602110       2.69559169      -3.32650542       4.18301249      -3.77212763    
       12540   3.87267256      -4.18660975       2.68374252      -3.29926729       4.17185116      -3.73888397    
       12600   3.84074378      -4.14855862       2.67072272      -3.27007651       4.16183424      -3.70726442    
       12660   3.84569693      -4.12128353       2.65712667      -3.24079680       4.14616919      -3.68478680    
       12720   3.81970143      -4.14261770       2.64327669      -3.21351957       4.13572264      -3.65887046    
       12780   3.77642441      -4.13996983       2.62930441      -3.18948364       4.12559652      -3.63461089    
       12840   3.75409126      -4.14476156       2.61552238      -3.16854882       4.11554766      -3.60934925    
       12900   3.72259068      -4.16837311       2.60274124      -3.14934635       4.10544395      -3.58673573    
       12960   3.67041039      -4.17068720       2.59208202      -3.12995028       4.09811401      -3.56211710    
       13020   3.64440823      -4.17190361       2.58425784      -3.10904264       4.08465958      -3.54187632    
       13080   3.63250065      -4.15050125       2.57895851      -3.08696485       4.06913948      -3.52826214    
       13140   3.62866020      -4.15704441       2.57487035      -3.06568670       4.05508566      -3.52292824    
       13200   3.63109922      -4.11771584       2.57035685      -3.04775953       4.03730536      -3.52417064    
       13260   3.64086533      -4.13932180       2.56432033      -3.03491807       4.02319479      -3.53210616    
       13320   3.62710977      -4.11658001       2.55678225      -3.02722430       4.00620127      -3.53897595    
       13380   3.60708213      -4.12828541       2.54821324      -3.02336717       3.98141837      -3.54811120    
       13440   3.59386730      -4.16335487       2.53817654      -3.02200174       3.95015430      -3.55833411    
       13500   3.57224226      -4.16862011       2.52519369      -3.02274728       3.91711092      -3.56577778    
       13560   3.57590413      -4.16388464       2.50800133      -3.02562118       3.88082743      -3.57522011    
       13620   3.55762053      -4.14285183       2.48658586      -3.03001595       3.84256554      -3.58077979    
       13680   3.54595399      -4.11321783       2.46194315      -3.03438950       3.80481577      -3.58398914    
       13740   3.53244662      -4.08257961       2.43519568      -3.03685236       3.76586413      -3.58725047    
       13800   3.53356361      -4.06939220       2.40706348      -3.03622651       3.72707820      -3.59147072    
       13860   3.52409410      -4.06094885       2.37790251      -3.03272915       3.69113493      -3.59644294    
       13920   3.50106215      -4.06304502       2.34823489      -3.02764463       3.66108394      -3.60189581    
       13980   3.45009089      -4.04684639       2.31948137      -3.02205443       3.63360786      -3.61088657    
       14040   3.44264436      -4.03199863       2.29388070      -3.01632285       3.60686588      -3.62318826    
       14100   3.42157745      -4.03286600       2.27288437      -3.01135254       3.58027387      -3.64345908    
       14160   3.37927532      -4.02074814       2.25556731      -3.00937152       3.55032802      -3.66996431    
       14220   3.33700800      -4.01625967       2.23958707      -3.01298857       3.51741743      -3.70417285    
       14280   3.27403450      -4.01504135       2.22296762      -3.02382183       3.48436952      -3.74430013    
       14340   3.22745752      -4.00573063       2.20474768      -3.04236102       3.45403123      -3.78652477    
       14400   3.16386867      -3.97477722       2.18494225      -3.06816649       3.09309077      -3.94683123    
       14460   3.13149238      -3.93381667       2.16502905      -3.09975672       3.07421160      -3.93719912    
       14520   3.10766077      -3.91203022       2.14751387      -3.13466215       3.04659367      -3.93509459    
       14580   3.08474994      -3.89631987       2.13394928      -3.17034793       3.01601839      -3.93692040    
       14640   3.02904367      -3.90539527       2.12363625      -3.20562959       2.99154639      -3.94792104    
       14700   2.97514653      -3.92175221       2.11418819      -3.24126077       2.96180582      -3.95411396    
       14760   2.93139625      -3.93033910       2.10316014      -3.27865362       2.92836404      -3.96224189    
       14820   2.88105869      -3.93780661       2.08933854      -3.31806374       2.89404345      -3.96203876    
       14880   2.81622577      -3.95287323       2.07273912      -3.35819435       2.86652493      -3.96870756    
       14940   2.77086496      -3.93342066       2.05421209      -3.39760399       2.83965683      -3.96644950    
       15000   2.73250151      -3.93376017       2.03524923      -3.43565464       2.80535936      -3.96757054    
       15060   2.70467544      -3.97101355       2.01744461      -3.47203469       2.77338362      -3.95595860    
       15120   2.63812184      -3.99107170       2.00135374      -3.50616145       2.73932528      -3.95182872    
       15180   2.58395743      -4.02627134       1.98599637      -3.53754306       2.69898510      -3.94480658    
       15240   2.51879025      -4.02767992       1.96951520      -3.56674576       2.65699840      -3.94357085    
       15300   2.47689271      -4.04094648       1.95041871      -3.59514046       2.62421060      -3.94539738    
       15360   2.43183708      -4.05712080       1.92877030      -3.62375379       2.59447455      -3.93914127    
       15420   2.37796903      -4.07788229       1.90644252      -3.65253568       2.56562805      -3.93942475    
       15480   2.31876087      -4.09173250       1.88591146      -3.68056750       2.54110241      -3.93792367    
       15540   2.27608037      -4.08784580       1.86849666      -3.70707011       2.52174997      -3.93218994    
       15600   2.23560023      -4.09228706       1.85381520      -3.73237681       2.49867177      -3.92502189    
       15660   2.19366407      -4.09474993       1.84077799      -3.75758195       2.47520542      -3.92311573    
       15720   2.15167308      -4.10198402       1.82848406      -3.78325820       2.44953394      -3.91651368    
       15780   2.09764481      -4.10206890       1.81632078      -3.80896950       2.42587829      -3.90830231    
       15840   2.04364181      -4.10034847       1.80380034      -3.83402777       2.40814686      -3.90594864    
       15900   1.99910104      -4.09658480       1.79091966      -3.85842156       2.39411092      -3.90368772    
       15960   1.95946527      -4.09109640       1.77873063      -3.88264799       2.37889576      -3.90529871    
       16020   1.92565072      -4.09461117       1.76904178      -3.90706348       2.36521864      -3.90733051    
       16080   1.88469017      -4.10494566       1.76287532      -3.93191671       2.34723949      -3.90611219    
       16140   1.82992399      -4.10748434       1.75919819      -3.95774746       2.32593989      -3.90506434    
       16200   1.77888703      -4.10897112       1.75551355      -3.98501110       2.29936552      -3.90321517    
       16260   1.74516594      -4.13369370       1.74939287      -4.01333570       2.27031040      -3.90016103    
       16320   1.67633843      -4.15534639       1.73933184      -4.04165173       2.24172878      -3.89947152    
       16380   1.63320553      -4.14127159       1.72495294      -4.06889772       2.20556974      -3.89909935    
       16440   1.58552778      -4.13596869       1.70681643      -4.09439421       2.17045355      -3.89709353    
       16500   1.52349269      -4.13647604       1.68561077      -4.11789036       2.13323569      -3.89766026    
       16560   1.47086227      -4.12760639       1.66162312      -4.13961935       2.09736562      -3.89659166    
       16620   1.43804860      -4.11039019       1.63512826      -4.16007853       2.05775356      -3.89623880    
       16680   1.41313267      -4.10755110       1.60706294      -4.17947292       2.02259922      -3.89189219    
       16740   1.38599312      -4.10926580       1.57899928      -4.19743538       1.98954427      -3.88448167    
       16800   1.35498297      -4.09606981       1.55228150      -4.21294451       1.95489764      -3.86936665    
       16860   1.32080042      -4.09943390       1.52706170      -4.22468853       1.91870213      -3.84993267    
       16920   1.28107715      -4.08771944       1.50216198      -4.23180723       1.87863886      -3.82250023    
       16980   1.24955463      -4.09646130       1.47602499      -4.23433018       1.84056723      -3.79236627    
       17040   1.21351290      -4.09617710       1.44802225      -4.23275185       1.80152535      -3.75929713    
       17100   1.18053460      -4.09162474       1.41875052      -4.22725201       1.76515150      -3.72662354    
       17160   1.14500773      -4.09607840       1.38926280      -4.21775150       1.73158956      -3.69784856    
       17220   1.09621656      -4.10660505       1.36039388      -4.20455790       1.70064259      -3.67686677    
       17280   1.05958915      -4.11491299       1.33267653      -4.18911791       1.66998994      -3.66424012    
       17340   1.02774596      -4.14549780       1.30653512      -4.17499208       1.63668990      -3.65376306    
       17400  0.992840469      -4.17736197       1.28219020      -4.16659307       1.60194302      -3.64419651    
       17460  0.955205977      -4.20727587       1.25904870      -4.16399813       1.56578779      -3.63311410    
       17520  0.924214244      -4.22837591       1.23530984      -4.16378880       1.52805710      -3.62096977    
       17580  0.894293606      -4.24204731       1.20868385      -4.16361618       1.48790669      -3.60475254    
       17640  0.863116086      -4.25867653       1.17796874      -4.16238165       1.44766200      -3.58423042    
       17700  0.817256451      -4.26921129       1.14383173      -4.15862131       1.40640116      -3.56149101    
       17760  0.794072747      -4.26251793       1.10803604      -4.15038109       1.36309409      -3.54039240    
       17820  0.773442924      -4.27146626       1.07153058      -4.13710403       1.31990111      -3.52415657    
       17880  0.757677794      -4.27443743       1.03405797      -4.12059879       1.27886951      -3.51175976    
       17940  0.737464249      -4.28601980      0.995899081      -4.10390472       1.23850060      -3.50413346    
       18000  0.720828056      -4.31288767      0.958555520      -4.08970404      0.638592839      -4.35646629    
       18060  0.704033196      -4.33437920      0.922760904      -4.07960653      0.607224584      -4.38486147    
       18120  0.676473022      -4.35676670      0.887108326      -4.07407188      0.576380253      -4.41264200    
       18180  0.651427209      -4.36971664      0.849341214      -4.07253265      0.549908161      -4.43504000    
       18240  0.631145775      -4.37529659      0.808758557      -4.07338333      0.522949457      -4.45276737    
       18300  0.636448562      -4.38363028      0.767221212      -4.07417250      0.495536476      -4.46497917    
       18360  0.622698665      -4.38617897      0.727063775      -4.07267761      0.474618435      -4.47224569    
       18420  0.608167708      -4.38976765      0.688651741      -4.06777096      0.453331918      -4.48019028    
       18480  0.596141756      -4.39326954      0.651869237      -4.05928993      0.434822619      -4.49114847    
       18540  0.593081951      -4.39863110      0.617456317      -4.04763079      0.413109630      -4.50210619    
       18600  0.595104873      -4.39494562      0.584725559      -4.03398037      0.390860200      -4.51480722    
       18660  0.597897172      -4.39611769      0.551561296      -4.02047729      0.370650172      -4.52612400    
       18720  0.606255472      -4.38676548      0.516881824      -4.00913572      0.348365486      -4.54202271    
       18780  0.606618345      -4.37275982      0.480845153      -4.00035524      0.324982673      -4.55281687    
       18840  0.600402415      -4.36449003      0.443753004      -3.99265742      0.304938644      -4.55907822    
       18900  0.592972696      -4.35956860      0.405968308      -3.98391581      0.288966596      -4.55882168    
       18960  0.588727355      -4.34838724      0.368208289      -3.97249222      0.270367414      -4.55629587    
       19020  0.574657738      -4.33472013      0.331306934      -3.95774579      0.253360003      -4.55447578    
       19080  0.565394342      -4.31983328      0.295793861      -3.94017935      0.238462761      -4.55180836    
       19140  0.545711040      -4.30680227      0.262040108      -3.92079854      0.222527236      -4.54606867    
       19200  0.524746656      -4.29533815      0.230281636      -3.90006781      0.205047294      -4.54281378    
       19260  0.497007817      -4.29292250      0.200221345      -3.87800050      0.189001471      -4.53887701    
       19320  0.474367976      -4.28979063      0.171237111      -3.85501122      0.172437191      -4.53419781    
       19380  0.455729485      -4.28783607      0.142927960      -3.83214879      0.154652596      -4.53044939    
       19440  0.438028872      -4.28202057      0.115046158      -3.81025481      0.133037657      -4.52777624    
       19500  0.421459287      -4.27447987       8.68397951E-02  -3.78904867      0.108332761      -4.52243376    
       19560  0.407418936      -4.26357651       5.69273457E-02  -3.76749778       8.36614594E-02  -4.51863241    
       19620  0.390864313      -4.25418139       2.41884943E-02  -3.74501801       5.91640510E-02  -4.51461887    
       19680  0.372048914      -4.25743818      -1.11495126E-02  -3.72179937       3.33548747E-02  -4.51294088    
       19740  0.351788580      -4.26431847      -4.75026853E-02  -3.69823670       8.77944753E-03  -4.51633072    
       19800  0.336709052      -4.26431847      -8.32970142E-02  -3.67495418      -1.51513424E-02  -4.52368164    
       19860  0.323531866      -4.25893497     -0.118149959      -3.65347266      -3.75003144E-02  -4.53574991    
       19920  0.304973453      -4.25812531     -0.152456164      -3.63601613      -6.03928715E-02  -4.55064917    
       19980  0.277938426      -4.26305294     -0.186303332      -3.62435913      -8.06604251E-02  -4.56577396    
       20040  0.250509024      -4.27281427     -0.219289854      -3.61863089     -0.100016579      -4.58081436    
       20100  0.228169754      -4.29365873     -0.251001000      -3.61734366     -0.121490479      -4.59525633    
       20160  0.197555467      -4.31270695     -0.281598777      -3.61847663     -0.145510197      -4.60820007    
       20220  0.167645082      -4.33980513     -0.311962515      -3.62047648     -0.171632275      -4.62175798    
       20280  0.132310078      -4.36615610     -0.343312472      -3.62248111     -0.197923183      -4.63525486    
       20340   8.79774615E-02  -4.38041449     -0.376411408      -3.62420011     -0.226638004      -4.65107250    
       20400   5.15987016E-02  -4.38503361     -0.410908431      -3.62603688     -0.253036350      -4.67017078    
       20460   2.06229873E-02  -4.40092707     -0.445542783      -3.62902164     -0.276538283      -4.68953085    
       20520  -8.98362976E-03  -4.42524242     -0.479058832      -3.63422346     -0.295901626      -4.70865107    
       20580  -3.79863903E-02  -4.45443344     -0.510695279      -3.64201593     -0.311101258      -4.73002195    
       20640  -6.48063421E-02  -4.47734785     -0.539899647      -3.65192437     -0.322574347      -4.75242567    
       20700  -9.46169049E-02  -4.49206638     -0.565917373      -3.66344976     -0.330426961      -4.77829933    
       20760 -0.124994978      -4.50866938     -0.587945223      -3.67694330     -0.337567925      -4.80539036    
       20820 -0.158306792      -4.53054047     -0.605811477      -3.69340348     -0.345318317      -4.82850933    
       20880 -0.196509749      -4.55234289     -0.620321572      -3.71307325     -0.354383916      -4.84460878    
       20940 -0.241495594      -4.57330656     -0.633028388      -3.73342538     -0.363328189      -4.85599804    
       21000 -0.287515908      -4.59220409     -0.645536482      -3.74965620     -0.370110184      -4.86419249    
       21060 -0.333110809      -4.60602570     -0.658335805      -3.76003957     -0.374219239      -4.87116480    
       21120 -0.373085737      -4.61694145     -0.670214176      -3.76622987     -0.376405954      -4.87860680    
       21180 -0.408383995      -4.63250780     -0.679496825      -3.76981020     -0.379191399      -4.88855505    
       21240 -0.445953578      -4.64283419     -0.686140239      -3.77231503     -0.383255243      -4.90216541    
       21300 -0.479786694      -4.65395594     -0.691877007      -3.77579951     -0.389844805      -4.91859913    
       21360 -0.525818527      -4.66420937     -0.698468447      -3.78230119     -0.398408651      -4.93312550    
       21420 -0.568580985      -4.67611456     -0.706227422      -3.79259324     -0.408649355      -4.94105530    
       21480 -0.608956277      -4.68944740     -0.714512289      -3.80516529     -0.420819968      -4.93944407    
       21540 -0.652558506      -4.69880819     -0.723304749      -3.81618762     -0.434530199      -4.93010950    
       21600 -0.691281497      -4.71056032     -0.733566403      -3.82103133     -0.764495432      -4.71855021    
       21660 -0.721742868      -4.72301102     -0.745963573      -3.81695580     -0.796112299      -4.71769238    
       21720 -0.750803351      -4.73343039     -0.759591162      -3.80479002     -0.828816354      -4.71547031    
       21780 -0.777705014      -4.74315262     -0.772381604      -3.78781414     -0.863239229      -4.71246576    
       21840 -0.806184888      -4.75540304     -0.783293545      -3.76934218     -0.898007214      -4.71027040    
       21900 -0.833368242      -4.76993942     -0.793687642      -3.75148082     -0.931085289      -4.70932770    
       21960 -0.857389688      -4.78349638     -0.805323184      -3.73526239     -0.960656762      -4.71169853    
       22020 -0.880326271      -4.79611206     -0.817739010      -3.72137046     -0.986439288      -4.71520233    
       22080 -0.904159963      -4.80870390     -0.829478443      -3.71048713      -1.01051939      -4.71823215    
