 20190305
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3660   4.46691513      -1.64239490       5.12429571       8.94384906E-02   4.50962782      -1.60213375    
        3720   4.47240973      -1.62219191       5.14140034       9.20502841E-02   4.52782249      -1.59554756    
        3780   4.48497534      -1.59148335       5.16485786       9.00758058E-02   4.54233646      -1.59518528    
        3840   4.48428535      -1.57990646       5.19119740       8.12489092E-02   4.55626869      -1.59763300    
        3900   4.50408649      -1.57421780       5.21624756       6.67133778E-02   4.57182026      -1.60560822    
        3960   4.50859690      -1.55612028       5.23764467       4.83533666E-02   4.58330584      -1.61127257    
        4020   4.51155758      -1.55304968       5.25547647       2.65030172E-02   4.59365225      -1.62043095    
        4080   4.51053667      -1.53044176       5.27096987       6.81840698E-04   4.60522795      -1.62937582    
        4140   4.51518679      -1.53204286       5.28561831      -2.84298807E-02   4.61669016      -1.63603425    
        4200   4.51691389      -1.51129556       5.30015659      -5.81378751E-02   4.62778664      -1.63938534    
        4260   4.53235674      -1.51899922       5.31439304      -8.48002508E-02   4.63654852      -1.64520967    
        4320   4.55212975      -1.51335227       5.32769060     -0.105954669       4.64564562      -1.65271497    
        4380   4.55291510      -1.49941981       5.33886623     -0.122100018       4.65136623      -1.66193902    
        4440   4.54883480      -1.48177075       5.34694290     -0.136483178       4.65592241      -1.67284501    
        4500   4.55046892      -1.47822285       5.35254288     -0.153025150       4.65732384      -1.68230259    
        4560   4.55004835      -1.46811986       5.35630035     -0.174172789       4.65735388      -1.68716395    
        4620   4.53968954      -1.45500183       5.35792828     -0.199547306       4.65192270      -1.68504989    
        4680   4.54122210      -1.44905198       5.35622454     -0.225774571       4.64269924      -1.67423368    
        4740   4.53714514      -1.43200612       5.35048723     -0.248338178       4.62550879      -1.65506709    
        4800   4.53654861      -1.41789377       5.33838177     -0.263333410       4.60792303      -1.62802076    
        4860   4.53831148      -1.39927781       5.31759214     -0.268394589       4.59579659      -1.59637618    
        4920   4.52874994      -1.38036335       5.29070854     -0.263876706       4.59173203      -1.56191897    
        4980   4.51862764      -1.35777783       5.26450205     -0.252162158       4.59236574      -1.52699065    
        5040   4.50932741      -1.33307052       5.24538231     -0.236221358       4.59495831      -1.49106812    
        5100   4.50161123      -1.31227207       5.23525620     -0.218463197       4.59392262      -1.45820475    
        5160   4.48029327      -1.29262185       5.23098469     -0.200679109       4.58686113      -1.42839396    
        5220   4.47907972      -1.27520216       5.22733927     -0.184708133       4.57394886      -1.40425611    
        5280   4.46236229      -1.24935997       5.22049141     -0.172531441       4.55658531      -1.38566840    
        5340   4.45203304      -1.23068750       5.20918417     -0.165534109       4.53755045      -1.37047887    
        5400   4.44324970      -1.21826899       5.19382906     -0.162880555       4.51613808      -1.35200298    
        5460   4.43564367      -1.17201018       5.17461395     -0.161317900       4.49335432      -1.32744277    
        5520   4.43573427      -1.14392793       5.15102339     -0.156630248       4.46767902      -1.29633808    
