 20190711
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3660   4.22032118      -11.9446268       1.20609260      -7.84819889       4.21911144      -11.8862886    
        3720   4.22074270      -11.9119682       1.19532812      -7.84775639       4.22184944      -11.8675070    
        3780   4.23492670      -11.8789482       1.18482900      -7.84769106       4.21520281      -11.8553619    
        3840   4.22632027      -11.8663445       1.17233753      -7.85294867       4.21256685      -11.8458529    
        3900   4.22818565      -11.8353424       1.15592289      -7.86693144       4.20678949      -11.8339300    
        3960   4.23782539      -11.7902822       1.13612819      -7.88964415       4.20264864      -11.8185778    
        4020   4.27076387      -11.7455053       1.11523020      -7.91794014       4.19907951      -11.7959280    
        4080   4.25758743      -11.7093039       1.09528482      -7.94575930       4.20489073      -11.7790565    
        4140   4.29580402      -11.6596622       1.07807744      -7.96788645       4.21546650      -11.7587852    
        4200   4.35599518      -11.5927439       1.06545150      -7.98428774       4.22724009      -11.7349586    
        4260   4.33952856      -11.5577078       1.05818355      -7.99740601       4.23989487      -11.7138882    
        4320   4.33475924      -11.5333109       1.05534756      -8.00790310       4.25649691      -11.6936979    
        4380   4.30040503      -11.5321264       1.05589879      -8.01583004       4.27474117      -11.6724615    
        4440   4.29153824      -11.5150919       1.05960178      -8.02348614       4.30470133      -11.6485567    
        4500   4.27890491      -11.4750786       1.06641781      -8.03294945       4.34029627      -11.6200199    
        4560   4.25901461      -11.4736176       1.07715261      -8.04243660       4.38399076      -11.5895519    
        4620   4.22814035      -11.4578972       1.09377921      -8.04786205       4.43085432      -11.5583906    
        4680   4.24315929      -11.4438744       1.11834681      -8.04569435       4.48183918      -11.5217075    
        4740   4.24238443      -11.4287167       1.15280497      -8.03543091       4.53155041      -11.4841299    
        4800   4.22097731      -11.4169979       1.19727266      -8.01838398       4.57706308      -11.4514399    
        4860   4.21627760      -11.4047546       1.24678159      -7.99526024       4.61003780      -11.4206371    
        4920   4.19483614      -11.3853645       1.29255998      -7.96789074       4.63254642      -11.3987837    
        4980   4.16657066      -11.3704491       1.32876062      -7.94103384       4.65462303      -11.3792334    
        5040   4.16841412      -11.3859701       1.35549402      -7.91995001       4.68035126      -11.3658257    
        5100   4.15784359      -11.3667574       1.37583816      -7.90619278       4.70424986      -11.3567381    
