 20190507
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3600   2.93300700      -5.08147144       3.67975783     -0.971929610       2.94635224      -5.08830786    
        3660   2.91371703      -5.10029602       3.70404863     -0.963490129       2.95215559      -5.08919525    
        3720   2.93224096      -5.10089111       3.72447634     -0.952516079       2.94749403      -5.09289885    
        3780   2.93788481      -5.10704565       3.73975015     -0.940301239       2.94122767      -5.09642410    
        3840   2.92272782      -5.09999084       3.74895477     -0.928375304       2.93588758      -5.10079479    
        3900   2.92316437      -5.10774088       3.75214386     -0.917921066       2.93164778      -5.11154652    
        3960   2.94677734      -5.09416962       3.75070930     -0.909413695       2.93508101      -5.11801577    
        4020   2.93097854      -5.08729982       3.74733710     -0.902625263       2.94030404      -5.12304068    
        4080   2.90343952      -5.08400631       3.74540281     -0.896803319       2.94494557      -5.11997271    
        4140   2.85607481      -5.08440828       3.74765992     -0.890731275       2.94963145      -5.11513472    
        4200   2.82552338      -5.09065056       3.75489306     -0.883042932       2.94752312      -5.10807991    
        4260   2.77929783      -5.08388948       3.76564646     -0.872855127       2.94025970      -5.10423708    
        4320   2.71530247      -5.08413172       3.77700567     -0.860199928       2.93179464      -5.09567738    
        4380   2.65420389      -5.09482431       3.78597403     -0.845884144       2.92210388      -5.08851910    
        4440   2.62525702      -5.07223940       3.79064846     -0.830832005       2.90504456      -5.08081770    
        4500   2.63882327      -5.04511786       3.79070711     -0.815634489       2.89113808      -5.07655048    
        4560   2.67778587      -5.04188156       3.78691745     -0.800804436       2.88165903      -5.07698965    
        4620   2.68476248      -5.04255581       3.78074574     -0.787010252       2.87310719      -5.08190298    
        4680   2.68634105      -5.05315638       3.77383852     -0.775186062       2.86578012      -5.08158827    
        4740   2.71475792      -5.06757879       3.76786137     -0.766082227       2.86148429      -5.07903910    
        4800   2.73305631      -5.06389666       3.76402211     -0.759600520       2.86161280      -5.06823444    
        4860   2.70006847      -5.06413460       3.76284051     -0.754437625       2.86403441      -5.05218601    
        4920   2.70986247      -5.05752039       3.76457977     -0.748144329       2.86632133      -5.03205204    
        4980   2.72623158      -5.09342432       3.76923513     -0.737940252       2.87121654      -5.00870037    
        5040   2.72712255      -5.11389780       3.77685952     -0.722240627       2.88315225      -4.98042822    
        5100   2.76032114      -5.11570883       3.78790927     -0.701281786       2.89707756      -4.95107841    
