 20181223
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3600   5.49549198      -4.52671242       6.02577257     -0.458635092       5.48940659      -4.46619034    
        3660   5.48049355      -4.50705147       6.02898216     -0.426773131       5.48899174      -4.44679832    
        3720   5.49330330      -4.49454784       6.03478479     -0.396884739       5.48506069      -4.42940617    
        3780   5.50886154      -4.47856092       6.03764582     -0.369939119       5.48837280      -4.41478300    
        3840   5.51832724      -4.40902805       6.03770971     -0.345939100       5.50554657      -4.40232420    
        3900   5.53027868      -4.34949446       6.04130220     -0.323775858       5.52489471      -4.39835548    
        3960   5.52117300      -4.34335279       6.05391645     -0.302540749       5.54385042      -4.39338493    
        4020   5.50220060      -4.30418396       6.07434273     -0.282683522       5.55955839      -4.39285040    
        4080   5.52482510      -4.30005598       6.09596062     -0.266464293       5.56039858      -4.40217829    
        4140   5.55478477      -4.31575441       6.11219025     -0.256702185       5.55465794      -4.41313553    
        4200   5.52044058      -4.27327251       6.12006760     -0.254566073       5.55137968      -4.41563272    
        4260   5.49355793      -4.22624397       6.12072515     -0.258905798       5.55150509      -4.42145634    
        4320   5.48599529      -4.18296051       6.11733818     -0.267441630       5.55279303      -4.42753601    
        4380   5.53176928      -4.13983250       6.11271954     -0.278448045       5.55340719      -4.42220688    
        4440   5.57815456      -4.11447859       6.10847712     -0.290676266       5.55082178      -4.40787363    
        4500   5.57006407      -4.04695845       6.10558558     -0.301897138       5.54583979      -4.37469387    
        4560   5.56649685      -3.98855090       6.10342979     -0.307817787       5.53314114      -4.32656622    
        4620   5.58281612      -3.95872712       6.09995079     -0.301611900       5.51748323      -4.27881193    
        4680   5.59126425      -3.89098358       6.09228849     -0.276804924       5.50280857      -4.24538326    
        4740   5.61991167      -3.87205839       6.07874155     -0.234404340       5.48959637      -4.22430754    
        4800   5.64281940      -3.83169699       6.06184578     -0.187170967       5.47333097      -4.21970558    
        4860   5.64769077      -3.76799822       6.04555464     -0.151780322       5.45603657      -4.22026443    
        4920   5.65392017      -3.73412538       6.03034401     -0.134463698       5.43598413      -4.19715023    
        4980   5.68379116      -3.69752336       6.01309776     -0.127652913       5.41321945      -4.16694069    
        5040   5.71787977      -3.65072632       5.99174786     -0.118630357       5.39496136      -4.14133596    
        5100   5.75712490      -3.58014631       5.96728468      -9.95398015E-02   5.37864351      -4.11906099    
        5160   5.78639412      -3.55298448       5.94273424      -7.18281046E-02   5.35768461      -4.10243559    
        5220   5.81927872      -3.51279593       5.92029810      -4.36823517E-02   5.34096527      -4.08312368    
        5280   5.81476974      -3.43990231       5.89871120      -2.17616204E-02   5.33289385      -4.05038881    
        5340   5.80755472      -3.38674355       5.87453413      -3.89794796E-03   5.33047628      -3.99957061    
        5400   5.80256701      -3.34158301       5.85004187       1.81021001E-02   5.33016539      -3.94034910    
        5460   5.79050303      -3.30672288       5.83308125       4.96374071E-02   5.32346535      -3.87121439    
        5520   5.77391529      -3.31437564       5.82701874       9.21089053E-02   5.30095196      -3.80193424    
        5580   5.80940914      -3.29582310       5.82722616      0.145417094       5.27181339      -3.73936057    
        5640   5.83734417      -3.23282337       5.82478380      0.206426352       5.24995756      -3.68121243    
