 20190620
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3660   3.47930956      -5.08987951      0.499262452      -3.25201583       3.57059813      -5.11003733    
        3720   3.51262140      -5.10668039      0.506393135      -3.22875452       3.62805200      -5.11880636    
        3780   3.55709624      -5.14228487      0.518349409      -3.19893909       3.69148803      -5.11561918    
        3840   3.61008811      -5.16144800      0.535542727      -3.16351247       3.75380039      -5.11995792    
        3900   3.62156367      -5.17504358      0.557969511      -3.12471557       3.81120682      -5.12997961    
        3960   3.62530923      -5.18109894      0.584033608      -3.08607602       3.86674500      -5.13126659    
        4020   3.60025668      -5.19321871      0.611199617      -3.05005050       3.92410946      -5.12746096    
        4080   3.59614539      -5.21363783      0.637827396      -3.01557064       3.97617769      -5.12201929    
        4140   3.64000988      -5.20512676      0.663544118      -2.97929287       4.02099848      -5.10901022    
        4200   3.69871569      -5.26287031      0.688559234      -2.93871760       4.06022120      -5.09360409    
        4260   3.71875834      -5.27210999      0.712897420      -2.89389038       4.10185909      -5.07870293    
        4320   3.72314882      -5.25948954      0.736269712      -2.84682751       4.14348459      -5.06379986    
        4380   3.74681854      -5.26075268      0.758621454      -2.79963541       4.18434238      -5.05094767    
        4440   3.78188396      -5.27769041      0.780953586      -2.75348902       4.21975470      -5.03468752    
        4500   3.77860093      -5.31093836      0.804540753      -2.70899487       4.25521183      -5.02092123    
        4560   3.73011422      -5.35019875      0.828497469      -2.66670799       4.28490686      -5.01017094    
        4620   3.76012087      -5.37591743      0.849179506      -2.62721825       4.30103493      -5.00192451    
        4680   3.79033184      -5.41265774      0.863179088      -2.59048295       4.31201315      -4.99621964    
        4740   3.76436567      -5.41778755      0.869941175      -2.55519462       4.32546854      -4.98438597    
        4800   3.73488235      -5.43495274      0.870750785      -2.52016068       4.33871984      -4.97269440    
        4860   3.75099659      -5.44740438      0.867849708      -2.48616648       4.34414101      -4.96272516    
        4920   3.76009941      -5.48383999      0.863435268      -2.45489335       4.34183788      -4.94797230    
        4980   3.72445178      -5.49225998      0.858053744      -2.42608690       4.33866310      -4.93298674    
        5040   3.70026588      -5.51410341      0.852107286      -2.39751124       4.33526516      -4.91853714    
        5100   3.64955640      -5.50943708      0.846448898      -2.36825085       4.33147573      -4.90943909    
        5160   3.66191435      -5.52570534      0.840486348      -2.33986616       4.32313251      -4.90299320    
        5220   3.65466261      -5.53075695      0.832498848      -2.31362796       4.31202269      -4.89387083    
        5280   3.66874528      -5.57359648      0.821598530      -2.28953099       4.30070066      -4.88951111    
