 20190316
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3660   3.53339267      -9.83351994       4.39427614      -3.03010035       3.56804562      -9.84036732    
        3720   3.53672123      -9.86484432       4.39920568      -3.05008721       3.58283234      -9.82125282    
        3780   3.57511163      -9.83761978       4.39270592      -3.06389189       3.59511614      -9.81066322    
        3840   3.62365150      -9.90203476       4.38092899      -3.06903839       3.61560392      -9.80281639    
        3900   3.64744806      -9.90495968       4.37188816      -3.06704330       3.63752198      -9.79791164    
        3960   3.66299772      -9.89065647       4.37199879      -3.06308341       3.66356635      -9.80039787    
        4020   3.72533631      -9.89593315       4.38224506      -3.06192350       3.68518496      -9.81007576    
        4080   3.77125955      -9.88905144       4.39792442      -3.06504083       3.70721507      -9.81071568    
        4140   3.71545410      -9.91833305       4.41273355      -3.07160926       3.73752570      -9.80931950    
        4200   3.72747111      -9.90710258       4.42470169      -3.07961369       3.78230453      -9.79601669    
        4260   3.72493696      -9.89159012       4.43714952      -3.08585501       3.82770610      -9.77503777    
        4320   3.76678228      -9.84660530       4.45449686      -3.08641934       3.87703967      -9.75126457    
        4380   3.79887700      -9.85381317       4.47817612      -3.07911277       3.92484760      -9.72480297    
        4440   3.79421902      -9.83521843       4.50587702      -3.06570458       3.95920300      -9.69890213    
        4500   3.81745243      -9.79754925       4.53389788      -3.04994226       3.98613358      -9.67344475    
        4560   3.81398273      -9.71507359       4.55902576      -3.03454375       4.01028728      -9.66168785    
        4620   3.83780909      -9.63339996       4.57867956      -3.02141809       4.02288675      -9.66239834    
        4680   3.86211038      -9.56918240       4.59081125      -3.01435518       4.02488947      -9.67057610    
        4740   3.92278028      -9.52020550       4.59432888      -3.01878738       4.02585649      -9.67700386    
        4800   3.92138195      -9.47858906       4.58946419      -3.03649092       4.03254366      -9.67882824    
        4860   3.95892000      -9.46402836       4.57809591      -3.06269550       4.04325342      -9.67082596    
        4920   3.96790528      -9.48879528       4.56321096      -3.08916330       4.05917835      -9.66420555    
        4980   3.95628214      -9.41141605       4.54858685      -3.10923600       4.08132505      -9.64970684    
        5040   3.95868373      -9.39318085       4.53773260      -3.12122369       4.10263252      -9.63215733    
        5100   3.95053911      -9.33946133       4.53149414      -3.12848425       4.12964916      -9.60415268    
        5160   3.98970747      -9.26544476       4.52822351      -3.13530540       4.17011261      -9.56187630    
        5220   4.04947662      -9.23729038       4.52776432      -3.14146757       4.22002983      -9.50819302    
        5280   4.05536175      -9.17991734       4.53503656      -3.14173198       4.28595114      -9.45142460    
        5340   4.05836248      -9.08000183       4.55604076      -3.13100481       4.36243105      -9.39860630    
        5400   4.10516596      -9.00380325       4.59135008      -3.10944295       4.43521976      -9.35509109    
        5460   4.07849598      -8.96695709       4.63596106      -3.08335376       4.49477100      -9.32396603    
        5520   4.11922979      -8.91214561       4.68283319      -3.06097579       4.54958105      -9.29910278    
        5580   4.14815855      -8.86767387       4.72509003      -3.04590154       4.60328054      -9.27950001    
        5640   4.18363905      -8.78867245       4.75946712      -3.03717589       4.65525675      -9.26305771    
        5700   4.15701580      -8.72564697       4.78891516      -3.03373194       4.70680046      -9.24995899    
        5760   4.21841431      -8.64864159       4.81920290      -3.03666067       4.74528933      -9.24399185    
        5820   4.26774836      -8.54335594       4.85328007      -3.04887772       4.76443958      -9.23914433    
        5880   4.29626179      -8.46375847       4.88457060      -3.07085490       4.76539516      -9.23317432    
        5940   4.34865952      -8.37142944       4.90188122      -3.09761310       4.75152445      -9.21218586    
        6000   4.37721014      -8.30137920       4.89944887      -3.12127090       4.73263645      -9.18797493    
        6060   4.37306547      -8.26679611       4.87841797      -3.13654542       4.71840763      -9.16759014    
        6120   4.34366941      -8.20557022       4.84468889      -3.14445853       4.71305513      -9.15422153    
        6180   4.33760214      -8.13481712       4.80730486      -3.15275264       4.70535946      -9.14567566    
        6240   4.33037615      -8.08733749       4.77403402      -3.16939068       4.69230700      -9.13800049    
        6300   4.31052542      -8.04766178       4.74578619      -3.19466376       4.67185688      -9.12707996    
        6360   4.30984116      -8.03344631       4.71597576      -3.22354293       4.64613914      -9.11256504    
        6420   4.31357908      -7.95768213       4.67830992      -3.25082445       4.62895775      -9.08837795    
        6480   4.31219053      -7.88562441       4.63399792      -3.27187157       4.63119507      -9.05412388    
        6540   4.29242992      -7.86768103       4.59192562      -3.28249788       4.65193558      -9.01258087    
        6600   4.25491238      -7.82894993       4.56231737      -3.28082871       4.68036461      -8.96831131    
        6660   4.20626259      -7.75316858       4.55085230      -3.26906514       4.70898485      -8.92459583    
        6720   4.19973516      -7.71089363       4.55504179      -3.25197959       4.73042774      -8.88341999    
        6780   4.17150784      -7.67802572       4.56711197      -3.23359513       4.73828650      -8.84781170    
        6840   4.12483501      -7.66512537       4.57829380      -3.21647143       4.73048496      -8.81698036    
        6900   4.11583662      -7.61302853       4.58070278      -3.20298100       4.70807838      -8.79099369    
        6960   4.14551830      -7.57588387       4.56854534      -3.19444537       4.67849207      -8.76777840    
        7020   4.08274698      -7.55146503       4.54005289      -3.19034481       4.65086174      -8.74250984    
        7080   4.08379889      -7.54482746       4.49917269      -3.18960357       4.63101292      -8.71328831    
        7140   4.10511065      -7.55773640       4.45454216      -3.19046307       4.61956120      -8.68261147    
        7200   4.07962132      -7.60842371       4.41476870      -3.19049430       4.61473846      -8.65699482    
        7260   4.06045485      -7.61504459       4.38355207      -3.18934250       3.99554491      -7.66016531    
        7320   4.04019356      -7.65507936       4.35963917      -3.19068742       3.97083735      -7.67075396    
        7380   4.01401663      -7.65498257       4.33939552      -3.19777846       3.94955659      -7.68285418    
        7440   3.98494744      -7.69771767       4.31875324      -3.20919538       3.93406606      -7.68777370    
        7500   3.93006325      -7.70901299       4.29458189      -3.21999168       3.91850710      -7.69133186    
        7560   3.92109847      -7.69869280       4.26620054      -3.22577739       3.91261840      -7.69969034    
        7620   3.93200636      -7.71583176       4.23681641      -3.22558999       3.90894508      -7.70858049    
        7680   3.93345308      -7.74135447       4.21252918      -3.22153735       3.90981579      -7.71658897    
        7740   3.91029692      -7.79030561       4.19821310      -3.21668816       3.90527105      -7.73417759    
        7800   3.92887497      -7.79092073       4.19247246      -3.21298838       3.89180851      -7.75420618    
        7860   3.91415191      -7.82439566       4.18849802      -3.21100116       3.86324430      -7.76943445    
        7920   3.95344424      -7.86418390       4.17825556      -3.21197414       3.83759165      -7.77495432    
        7980   3.98017669      -7.92858315       4.15711784      -3.21719694       3.80872869      -7.77750111    
        8040   3.98491216      -7.95162868       4.12663984      -3.22471070       3.77712989      -7.78244972    
        8100   3.99303365      -7.97673702       4.09240389      -3.22935200       3.74849296      -7.78194666    
        8160   4.00317860      -7.96209717       4.05977106      -3.22658944       3.72542620      -7.77787018    
        8220   3.98659992      -7.97863197       4.03054476      -3.21574903       3.70466805      -7.77431154    
        8280   4.00739145      -7.98900032       4.00325060      -3.19875193       3.70202279      -7.77193594    
        8340   4.00449085      -8.01196098       3.97758007      -3.17735124       3.70441914      -7.76607323    
        8400   3.99279237      -8.02391434       3.95665503      -3.15342832       3.71007729      -7.75770187    
        8460   3.99677706      -8.05510521       3.94321656      -3.12971997       3.71032429      -7.74061966    
        8520   3.94634342      -8.03423595       3.93613100      -3.10720015       3.71354818      -7.72636414    
        8580   3.96418262      -7.99769974       3.93199205      -3.08353806       3.71021128      -7.70640802    
        8640   3.95814395      -8.02655411       3.92824244      -3.05548906       3.70107031      -7.68533659    
        8700   3.98525381      -8.00145149       3.92357683      -3.02143025       3.69530177      -7.66631937    
        8760   3.98125863      -8.00631428       3.91759872      -2.98252797       3.68796206      -7.65430880    
        8820   3.96251082      -8.01760960       3.91064119      -2.94269037       3.66912532      -7.65849686    
        8880   3.93647861      -8.01504803       3.90216184      -2.90760493       3.64860177      -7.67230463    
        8940   3.95856643      -7.99311161       3.88976359      -2.88358641       3.62197971      -7.68532085    
        9000   3.93089390      -8.06354523       3.87019539      -2.87393475       3.58701801      -7.69460344    
        9060   3.88990998      -8.08885670       3.84150553      -2.87496424       3.54782748      -7.70318174    
        9120   3.91819596      -8.08904839       3.80388665      -2.87739778       3.51190472      -7.70936728    
        9180   3.87844777      -8.10432625       3.76094365      -2.87353969       3.47640443      -7.71137476    
