 20190517
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
       10320   4.07329082      -10.3525829       2.69315839      -8.01692295       3.91687298      -12.7543287    
       10380   4.06021643      -10.3286629       2.68065524      -8.00901031       3.89467812      -12.7377748    
       10440   4.05913687      -10.3336582       2.66765213      -8.00054073       3.87116623      -12.7297029    
       10500   4.08049202      -10.3146238       2.65303659      -7.99713898       3.84839439      -12.7279100    
       10560   4.08434391      -10.3155127       2.63664293      -8.00157261       3.82890892      -12.7274723    
       10620   4.08844614      -10.3005095       2.62025428      -8.01387882       3.81231833      -12.7226686    
       10680   4.11554146      -10.2873707       2.60589528      -8.03053188       3.79767251      -12.7088871    
       10740   4.11781168      -10.2650099       2.59432197      -8.04514503       3.78382683      -12.6843147    
       10800   4.12142563      -10.2829666       2.58527732      -8.05134964       4.09004116      -10.2256899    
       10860   4.09353399      -10.2376118       2.57832170      -8.04544258       4.09601974      -10.2045860    
       10920   4.09525347      -10.2418671       2.57313395      -8.02870464       4.10473251      -10.1813192    
       10980   4.10141945      -10.2220850       2.56944132      -8.00708961       4.11945152      -10.1610823    
       11040   4.10570478      -10.2237959       2.56762147      -7.98677540       4.13608599      -10.1499319    
       11100   4.11848974      -10.2632141       2.56803751      -7.97112417       4.15111256      -10.1290026    
       11160   4.10908031      -10.2874746       2.56982660      -7.96014881       4.16889381      -10.0854626    
       11220   4.08588791      -10.2769852       2.57256866      -7.94828558       4.19081879      -10.0091133    
       11280   4.06233120      -10.2881107       2.57728601      -7.92346525       4.21587372      -9.92788792    
       11340   4.03290415      -10.2952032       2.58545780      -7.87219286       4.23413372      -9.86187744    
       11400   4.04193115      -10.2923536       2.59757018      -7.79524708       4.24747896      -9.81283855    
       11460   4.02078295      -10.3188028       2.61109757      -7.71568155       4.25959301      -9.77931213    
       11520   4.00788260      -10.3191395       2.62161779      -7.65278387       4.26402092      -9.76164246    
       11580   4.02541494      -10.3354616       2.62633562      -7.60637331       4.26211929      -9.74925232    
       11640   4.03731537      -10.3572025       2.62556911      -7.57091618       4.26145983      -9.74178600    
       11700   4.01820660      -10.3270912       2.62152600      -7.54365396       4.26450539      -9.73776817    
       11760   4.05383015      -10.3234625       2.61599731      -7.52310371       4.27184820      -9.73518944    
       11820   4.07838202      -10.3202696       2.60991168      -7.50743198       4.27966738      -9.72348213    
       11880   4.07138157      -10.3199720       2.60448647      -7.49412251       4.29136658      -9.70699883    
       11940   4.09367657      -10.3387012       2.60099387      -7.47905540       4.30120420      -9.68732643    
       12000   4.10222530      -10.3240128       2.59935284      -7.45817661       4.30100536      -9.67349815    
       12060   4.11935520      -10.3543978       2.59741163      -7.43064404       4.29319715      -9.66253471    
       12120   4.13695192      -10.3541555       2.59258366      -7.40037441       4.28755140      -9.66240788    
       12180   4.16070509      -10.3544121       2.58428693      -7.37339878       4.28184605      -9.66853905    
       12240   4.18273735      -10.3392324       2.57325578      -7.35248470       4.27504683      -9.66842270    
       12300   4.22966146      -10.3415604       2.55992818      -7.33571339       4.26578379      -9.65493488    
       12360   4.24711514      -10.3341522       2.54542756      -7.31769943       4.25470591      -9.64119911    
       12420   4.27694511      -10.3299780       2.53138828      -7.29283619       4.24037075      -9.63020802    
       12480   4.31122351      -10.3235521       2.51716185      -7.26133013       4.22561979      -9.61555576    
       12540   4.31325006      -10.3285675       2.50107932      -7.22906637       4.21274853      -9.59646225    
       12600   4.31263590      -10.3270483       2.48388004      -7.19758987       4.20662880      -9.57746601    
       12660   4.32087231      -10.3213310       2.46821332      -7.16336441       4.20256281      -9.55742073    
       12720   4.32790709      -10.3223753       2.45550466      -7.12659550       4.19790554      -9.53830624    
       12780   4.34250212      -10.3395958       2.44500685      -7.08954620       4.19328928      -9.51524067    
       12840   4.31656408      -10.3371019       2.43605709      -7.05252266       4.19276571      -9.49587917    
       12900   4.31809139      -10.3222427       2.42906594      -7.01522636       4.19421721      -9.47855949    
       12960   4.32533073      -10.3326626       2.42460680      -6.97853994       4.19352150      -9.45913887    
       13020   4.29895401      -10.3432169       2.42250800      -6.94368219       4.18935299      -9.43306732    
       13080   4.30312014      -10.3250637       2.42141056      -6.90999603       4.18493366      -9.40251446    
       13140   4.30774164      -10.3208981       2.41934729      -6.87271738       4.17653322      -9.37141800    
       13200   4.29910469      -10.3081512       2.41526771      -6.82684612       4.16731262      -9.35263062    
       13260   4.28145599      -10.2949371       2.40941381      -6.77671719       4.15736723      -9.34820175    
       13320   4.25983763      -10.2956486       2.40142608      -6.73436642       4.14495087      -9.34443188    
       13380   4.24372196      -10.3122911       2.38980198      -6.70548391       4.13330221      -9.33783531    
       13440   4.24055004      -10.3281603       2.37439728      -6.68654013       4.12423086      -9.32576561    
       13500   4.21671295      -10.3125935       2.35740328      -6.67050171       4.12080526      -9.31034184    
       13560   4.20615244      -10.3024826       2.34197474      -6.65262747       4.12280130      -9.29153728    
       13620   4.18064117      -10.3052683       2.33129621      -6.63141203       4.12841749      -9.26979637    
       13680   4.13714886      -10.3259821       2.32745099      -6.60649490       4.13834572      -9.24896431    
       13740   4.10916185      -10.3186274       2.33023429      -6.57849979       4.14920139      -9.23342133    
       13800   4.10265064      -10.3285828       2.33782673      -6.54967499       4.15902710      -9.22448921    
       13860   4.09137917      -10.3345432       2.34823012      -6.52209520       4.16644669      -9.22476482    
       13920   4.06580257      -10.3394566       2.35986161      -6.49744654       4.17042303      -9.23506451    
       13980   4.03628492      -10.3318691       2.37129593      -6.47844696       4.17034817      -9.25174141    
       14040   4.02361107      -10.3336334       2.38061190      -6.46787739       4.16636562      -9.27137375    
       14100   4.00422573      -10.3440256       2.38601232      -6.46617794       4.16006136      -9.29235744    
       14160   3.97795653      -10.3479366       2.38735747      -6.47114229       4.15262604      -9.31561089    
       14220   3.97177076      -10.3412724       2.38585043      -6.48026943       4.14248037      -9.34071159    
       14280   3.96765447      -10.3474712       2.38230944      -6.49229097       4.12869787      -9.36666870    
       14340   3.96515989      -10.3501539       2.37663150      -6.50675917       4.11246252      -9.39251328    
       14400   3.97121525      -10.3667917       2.36858392      -6.52325773       3.93481088      -10.3965063    
       14460   3.96326923      -10.3644505       2.35834789      -6.54104614       3.91498184      -10.4009876    
       14520   3.94844484      -10.3785572       2.34651041      -6.55859518       3.89618206      -10.4030924    
       14580   3.93508053      -10.3885021       2.33385730      -6.57411766       3.87583232      -10.4041824    
       14640   3.90683699      -10.3968172       2.32044387      -6.58715773       3.85010338      -10.4043293    
       14700   3.88455534      -10.4021778       2.30566025      -6.59801769       3.81988120      -10.3987322    
       14760   3.86120343      -10.3878603       2.28886676      -6.60601664       3.78667140      -10.3957376    
       14820   3.85394239      -10.3866663       2.26931286      -6.61140728       3.75045896      -10.4007568    
       14880   3.84754825      -10.3877163       2.24625468      -6.61766338       3.71229339      -10.4139576    
       14940   3.83599806      -10.3841610       2.21952438      -6.62872362       3.67139387      -10.4253368    
       15000   3.83263564      -10.3743963       2.18985152      -6.64553261       3.63060427      -10.4333010    
       15060   3.82001567      -10.3763742       2.15862536      -6.66614437       3.59163499      -10.4414406    
       15120   3.80923057      -10.3637314       2.12721634      -6.68744564       3.54944801      -10.4432335    
       15180   3.80831146      -10.3710690       2.09637237      -6.70663548       3.50597143      -10.4342728    
       15240   3.77589965      -10.3680067       2.06605268      -6.72165251       3.46399784      -10.4209194    
       15300   3.75800872      -10.3661766       2.03576517      -6.73094702       3.42094231      -10.4059668    
       15360   3.75140452      -10.3843918       2.00538111      -6.73430777       3.37862229      -10.3872957    
       15420   3.71549392      -10.3980217       1.97502434      -6.73340130       3.33452535      -10.3695211    
       15480   3.69491863      -10.4150820       1.94386041      -6.73063135       3.28953815      -10.3574190    
       15540   3.68632293      -10.4196863       1.91052234      -6.72858477       3.24303532      -10.3493786    
       15600   3.67609739      -10.4205151       1.87447703      -6.73001623       3.19375753      -10.3434973    
       15660   3.66049767      -10.4354267       1.83628416      -6.73630047       3.14792156      -10.3359709    
       15720   3.63278818      -10.4457865       1.79700696      -6.74621058       3.10554671      -10.3303595    
       15780   3.60719109      -10.4533634       1.75721204      -6.75699282       3.06167722      -10.3215933    
       15840   3.58326030      -10.4733286       1.71669829      -6.76669025       3.01868248      -10.3101892    
       15900   3.55308819      -10.4960709       1.67578900      -6.77477980       2.97646856      -10.3005476    
       15960   3.53625727      -10.5083179       1.63568568      -6.78126287       2.93416381      -10.2953043    
       16020   3.51753616      -10.5322857       1.59744740      -6.78676987       2.89087558      -10.2908993    
       16080   3.50497317      -10.5463524       1.56109118      -6.79312897       2.84663200      -10.2852449    
       16140   3.49570608      -10.5673866       1.52523720      -6.80210066       2.80529976      -10.2808428    
       16200   3.49473286      -10.5739365       1.48851216      -6.81384182       2.76634836      -10.2751331    
       16260   3.49841738      -10.5830564       1.45127690      -6.82718563       2.72523522      -10.2644882    
       16320   3.49311900      -10.5964260       1.41473413      -6.84071207       2.68408108      -10.2493973    
       16380   3.50213504      -10.6017437       1.37912774      -6.85308743       2.64403772      -10.2326498    
       16440   3.51920223      -10.6102848       1.34393966      -6.86288452       2.60473490      -10.2164268    
       16500   3.52718568      -10.6300440       1.30892694      -6.86921358       2.56672502      -10.1989803    
       16560   3.53545141      -10.6421165       1.27464867      -6.87274885       2.53063631      -10.1820326    
       16620   3.53692007      -10.6459427       1.24186921      -6.87491512       2.49758673      -10.1665316    
       16680   3.56395102      -10.6538076       1.21053159      -6.87639380       2.46773458      -10.1526518    
       16740   3.58203340      -10.6745157       1.18047643      -6.87714720       2.44061470      -10.1375246    
       16800   3.59286094      -10.7090664       1.15257895      -6.87720871       2.41672301      -10.1197214    
       16860   3.60514307      -10.7394657       1.12811852      -6.87696266       2.39217687      -10.0989799    
       16920   3.63257694      -10.7591076       1.10726392      -6.87587738       2.36492562      -10.0745611    
       16980   3.66327238      -10.7888803       1.08815134      -6.87212038       2.33607674      -10.0514774    
       17040   3.69104004      -10.8087530       1.06829345      -6.86478806       2.30457830      -10.0345716    
       17100   3.70709705      -10.8322611       1.04597485      -6.85557032       2.26962280      -10.0265055    
       17160   3.72689271      -10.8473730       1.02009141      -6.84802294       2.23097849      -10.0264206    
       17220   3.74474406      -10.8665924      0.990228653      -6.84595871       2.18842363      -10.0327530    
       17280   3.76954150      -10.8873472      0.956815541      -6.85220766       2.14218426      -10.0442276    
       17340   3.79070497      -10.8967066      0.920484304      -6.86724281       2.09315395      -10.0589113    
       17400   3.82335424      -10.9057198      0.881320119      -6.88902617       2.04426622      -10.0739584    
       17460   3.85779357      -10.9196510      0.839173019      -6.91503096       1.99855602      -10.0877256    
       17520   3.87842846      -10.9285021      0.794645846      -6.94292641       1.95739901      -10.0973854    
       17580   3.89528131      -10.9370804      0.749614418      -6.96977186       1.92052019      -10.1014204    
       17640   3.91310024      -10.9601498      0.706936777      -6.99247360       1.88703549      -10.1024246    
       17700   3.93194294      -10.9744549      0.669112384      -7.00928211       1.85588634      -10.1024170    
       17760   3.95257926      -10.9836531      0.636359334      -7.02062988       1.82591629      -10.1002407    
       17820   3.96973443      -10.9922285      0.607078791      -7.02890873       1.79595375      -10.0933571    
       17880   3.97710371      -11.0104685      0.580002546      -7.03637314       1.76705170      -10.0806036    
       17940   3.97388077      -11.0300446      0.554377079      -7.04251814       1.74156308      -10.0622416    
       18000   3.97724485      -11.0392866      0.529625237      -7.04488039       3.98017144      -11.0498552    
       18060   3.98665810      -11.0548439      0.506157577      -7.04138565       3.99954176      -11.0470057    
       18120   3.99754167      -11.0648365      0.485278577      -7.03148985       4.02172518      -11.0403223    
       18180   4.01764917      -11.0719633      0.467673331      -7.01645660       4.04265356      -11.0341692    
       18240   4.03467035      -11.0803108      0.452842534      -6.99890804       4.06293535      -11.0274687    
       18300   4.05398417      -11.0849390      0.440299571      -6.98147583       4.08292723      -11.0188169    
       18360   4.07379675      -11.0909538      0.429908752      -6.96539402       4.10310173      -11.0067558    
       18420   4.09223604      -11.0931110      0.420938551      -6.95043373       4.11856937      -10.9927607    
       18480   4.10349178      -11.1047125      0.412197173      -6.93551016       4.13208580      -10.9744406    
       18540   4.11492157      -11.1161270      0.402893424      -6.91909218       4.14980221      -10.9517784    
       18600   4.12620354      -11.1280680      0.392482936      -6.89951992       4.17355776      -10.9322004    
       18660   4.13100719      -11.1420183      0.381240755      -6.87622976       4.20003414      -10.9148865    
       18720   4.13480663      -11.1537113      0.371426791      -6.85061741       4.22746325      -10.8977365    
       18780   4.15426683      -11.1601524      0.366212636      -6.82528257       4.25798750      -10.8818083    
       18840   4.17008257      -11.1663170      0.366550058      -6.80259228       4.29396391      -10.8695030    
       18900   4.18294144      -11.1748056      0.370938361      -6.78263617       4.33201456      -10.8613453    
       18960   4.19833183      -11.1793833      0.378043622      -6.76423073       4.37391996      -10.8560200    
       19020   4.21759462      -11.1847239      0.388264537      -6.74781990       4.41820908      -10.8562880    
       19080   4.23880434      -11.1860781      0.403295398      -6.73504972       4.46217680      -10.8625250    
       19140   4.25833368      -11.1828165      0.423777789      -6.72713566       4.50202703      -10.8700705    
       19200   4.27460527      -11.1801815      0.448377043      -6.72438955       4.53609610      -10.8751650    
       19260   4.29150009      -11.1780214      0.474228352      -6.72629309       4.56589937      -10.8802509    
       19320   4.30799484      -11.1739178      0.498496085      -6.73146868       4.59191895      -10.8839254    
       19380   4.32757425      -11.1697731      0.520107925      -6.73801470       4.61448097      -10.8835993    
       19440   4.34639454      -11.1632929      0.538618684      -6.74438286       4.63388968      -10.8781452    
       19500   4.36785078      -11.1535234      0.553358018      -6.74908304       4.64924288      -10.8695450    
       19560   4.38657475      -11.1453152      0.564909756      -6.75045395       4.66441298      -10.8608398    
       19620   4.40008593      -11.1424894      0.574196279      -6.74744463       4.68234682      -10.8510723    
       19680   4.41143179      -11.1340008      0.581660509      -6.74030304       4.70291281      -10.8456202    
       19740   4.41514826      -11.1246738      0.589048445      -6.73054934       4.72238731      -10.8468885    
       19800   4.42585182      -11.1146946      0.598850489      -6.72067785       4.74020004      -10.8497219    
       19860   4.43548632      -11.1115913      0.611152411      -6.71479511       4.75970602      -10.8492966    
       19920   4.43495083      -11.1015215      0.623497367      -6.71607351       4.78022766      -10.8469667    
       19980   4.43537664      -11.0934258      0.635007143      -6.72298717       4.79893780      -10.8436136    
       20040   4.43445539      -11.0911455      0.647797704      -6.73116159       4.81432343      -10.8373508    
       20100   4.43014002      -11.0893841      0.662808359      -6.73787022       4.82734776      -10.8287973    
       20160   4.42706919      -11.0817842      0.677489460      -6.74202299       4.84227896      -10.8213797    
       20220   4.42369175      -11.0734243      0.689548731      -6.74288702       4.85883856      -10.8186102    
       20280   4.42713976      -11.0646067      0.700149179      -6.74055195       4.87336731      -10.8196249    
       20340   4.42347145      -11.0471411      0.712206423      -6.73678207       4.88392735      -10.8256788    
       20400   4.41616344      -11.0290527      0.726866305      -6.73464584       4.89300013      -10.8389568    
       20460   4.40449524      -11.0001736      0.741505206      -6.73622274       4.90283489      -10.8580189    
       20520   4.39295006      -10.9715977      0.752552450      -6.74267006       4.91297770      -10.8797150    
       20580   4.38251019      -10.9457588      0.761178434      -6.75621605       4.92416668      -10.9020395    
       20640   4.36955261      -10.9136868      0.771085739      -6.77796364       4.93657207      -10.9239407    
       20700   4.35555077      -10.8790312      0.783470809      -6.80527210       4.94890308      -10.9424314    
       20760   4.34019804      -10.8410320      0.797802329      -6.83431101       4.96165848      -10.9562149    
       20820   4.32527542      -10.8040972      0.813436270      -6.86221600       4.97588873      -10.9678736    
       20880   4.30838728      -10.7622976      0.829719722      -6.88638878       4.99217176      -10.9814253    
       20940   4.29211330      -10.7220182      0.846585274      -6.90612650       5.00999784      -10.9991531    
       21000   4.27602386      -10.6821947      0.865185142      -6.92383480       5.02904940      -11.0206919    
       21060   4.24951935      -10.6452923      0.886969328      -6.94283438       5.04894829      -11.0438318    
       21120   4.22175360      -10.6055422      0.911816955      -6.96601057       5.06800032      -11.0650892    
       21180   4.20272779      -10.5733423      0.937812746      -6.99366522       5.08437872      -11.0820379    
       21240   4.18709135      -10.5403357      0.963129461      -7.02333593       5.09692430      -11.0937538    
       21300   4.16668367      -10.5088005      0.987014115      -7.05217171       5.10514259      -11.0986919    
       21360   4.14175415      -10.4745855       1.00954998      -7.07764244       5.10998487      -11.0959063    
       21420   4.11555815      -10.4472017       1.03020465      -7.09751987       5.11293077      -11.0884342    
       21480   4.08938265      -10.4199848       1.04774964      -7.11027861       5.11474085      -11.0814562    
       21540   4.06304407      -10.3924780       1.06218696      -7.11652136       5.11477900      -11.0789900    
       21600   4.04691172      -10.3632507       1.07510841      -7.11896849       4.01600027      -10.3221550    
       21660   4.02843571      -10.3383274       1.08727932      -7.12120771       3.99040580      -10.3054867    
       21720   4.00889397      -10.3123894       1.09747934      -7.12655067       3.96212745      -10.2919111    
       21780   3.99606609      -10.2874336       1.10462618      -7.13663197       3.93031478      -10.2822094    
       21840   3.98208642      -10.2690983       1.10895717      -7.15065289       3.89634609      -10.2747421    
       21900   3.97060132      -10.2476654       1.11075771      -7.16716242       3.86374331      -10.2693148    
       21960   3.95333838      -10.2291012       1.11050057      -7.18664646       3.83457565      -10.2655668    
       22020   3.93656898      -10.2121019       1.10953152      -7.20989752       3.80845881      -10.2643023    
       22080   3.92209220      -10.2014179       1.10956359      -7.23622751       3.78635025      -10.2648621    
       22140   3.91698098      -10.1881027       1.11231160      -7.26497698       3.76777554      -10.2690411    
       22200   3.90968752      -10.1786432       1.11915004      -7.29666328       3.75107980      -10.2760916    
       22260   3.90915728      -10.1682806       1.12927055      -7.33081532       3.73313522      -10.2819653    
