 20180813
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3600  0.673524380       4.42310190       3.05127525       2.31752014      0.682517231       4.52891541    
        3660  0.674777925       4.46662903       3.04754257       2.35198545      0.693137467       4.54827547    
        3720  0.685429513       4.49418020       3.04180574       2.38340020      0.706013024       4.56494188    
        3780  0.694778323       4.51924944       3.03562737       2.41055393      0.719759345       4.57878542    
        3840  0.698265314       4.57101679       3.03082681       2.43295240      0.735878348       4.59384680    
        3900  0.715323389       4.60540390       3.02865744       2.45088792      0.753174186       4.60950899    
        3960  0.738199413       4.64252472       3.02932215       2.46561575      0.770691276       4.62680483    
        4020  0.749145389       4.67870426       3.03201842       2.47899532      0.789651990       4.64577007    
        4080  0.764274895       4.70954180       3.03547692       2.49277878      0.807242155       4.66408968    
        4140  0.769542396       4.74451065       3.03877401       2.50784397      0.828375936       4.67984343    
        4200  0.776470006       4.77799129       3.04197836       2.52365351      0.850627303       4.69200706    
        4260  0.791543007       4.81369162       3.04638791       2.53875399      0.870702028       4.69826031    
        4320  0.813645959       4.85327053       3.05324483       2.55117297      0.888969481       4.69938278    
        4380  0.848594606       4.89759302       3.06236768       2.55932140      0.903592527       4.69628143    
        4440  0.870636106       4.93347931       3.07184744       2.56268120      0.918281913       4.69095516    
        4500  0.912690639       4.98307276       3.07932162       2.56190372      0.932919621       4.68406963    
        4560  0.951353669       5.04235983       3.08362865       2.55832195      0.951015413       4.67367935    
        4620  0.987114727       5.10299301       3.08556986       2.55305028      0.974026322       4.66068125    
        4680   1.02254641       5.17021418       3.08747816       2.54624844       1.00168836       4.64475727    
        4740   1.04569864       5.23563719       3.09198928       2.53734565       1.03233778       4.62768412    
        4800   1.07884276       5.30519867       3.10081720       2.52561641       1.06728697       4.61027908    
        4860   1.11987889       5.37240648       3.11446095       2.51103783       1.10446620       4.59397125    
        4920   1.15845430       5.41773558       3.13242674       2.49430466       1.14316106       4.57927227    
        4980   1.21004915       5.45527887       3.15356970       2.47632861       1.17894113       4.56592560    
        5040   1.24247873       5.50415516       3.17644191       2.45802188       1.21302688       4.55300570    
        5100   1.29012668       5.54873133       3.19947886       2.44033360       1.24490881       4.54251623    
        5160   1.33567011       5.58300018       3.22127843       2.42432880       1.27725720       4.53412628    
        5220   1.40129840       5.63006926       3.24097443       2.41119528       1.30826247       4.52905655    
        5280   1.44817317       5.65912199       3.25827765       2.40182161       1.33731449       4.52496862    
        5340   1.50168705       5.69763803       3.27339482       2.39628839       1.36577225       4.52192020    
        5400   1.55950940       5.73555374       3.28675318       2.39355159       1.39379394       4.51754284    
        5460   1.60777056       5.78219700       3.29880762       2.39175081       1.41981113       4.50949907    
        5520   1.65144980       5.81712675       3.30999994       2.38879633       1.44389307       4.49996662    
        5580   1.69626737       5.85487223       3.32080078       2.38313174       1.46712112       4.48902225    
        5640   1.72221446       5.89334393       3.33165693       2.37430692       1.49116385       4.48013067    
