 20180831
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3600   5.41732264      -9.07393837       4.57577658      -4.35693741       5.45541334      -8.95645237    
        3660   5.43567514      -9.06033325       4.58636808      -4.30379009       5.46540594      -8.91857243    
        3720   5.44529963      -9.00179672       4.59598827      -4.25488234       5.47626686      -8.89123249    
        3780   5.44736528      -8.94505024       4.60543013      -4.21034098       5.47084522      -8.86707211    
        3840   5.46649790      -8.92296886       4.61310768      -4.17178440       5.46359777      -8.83828259    
        3900   5.50280905      -8.84163094       4.61626244      -4.14027929       5.45414162      -8.81332397    
        3960   5.51532555      -8.75662708       4.61382627      -4.11443520       5.44343805      -8.78427124    
        4020   5.55469990      -8.70897865       4.60720634      -4.09129810       5.43088436      -8.75679588    
        4080   5.59233618      -8.69088173       4.59824848      -4.06814384       5.41858435      -8.72507381    
        4140   5.59438705      -8.63277531       4.58784103      -4.04320860       5.41409254      -8.68878937    
        4200   5.61363649      -8.57333565       4.57653046      -4.01584291       5.41040421      -8.65301895    
        4260   5.65132618      -8.54340935       4.56558609      -3.98635721       5.41072273      -8.61660099    
        4320   5.65814066      -8.53197861       4.55702639      -3.95591855       5.40970564      -8.58092213    
        4380   5.70182323      -8.46658611       4.55231524      -3.92635942       5.40941525      -8.54297829    
        4440   5.72924137      -8.41587067       4.55091524      -3.89881277       5.40758705      -8.49139500    
        4500   5.73111534      -8.35518265       4.55052376      -3.87230253       5.40349770      -8.43229008    
        4560   5.76495075      -8.30849743       4.54863596      -3.84385920       5.39844608      -8.36393452    
        4620   5.77831745      -8.25267124       4.54400158      -3.80995178       5.39976978      -8.29454994    
        4680   5.76802111      -8.22528172       4.53734016      -3.76815653       5.40570784      -8.22369862    
        4740   5.78804874      -8.17265415       4.53130007      -3.71860433       5.41688824      -8.15353107    
        4800   5.79594183      -8.16782570       4.52894497      -3.66405773       5.43365765      -8.08241367    
        4860   5.81542015      -8.11792660       4.53220224      -3.60813475       5.45160818      -8.02350903    
        4920   5.80582571      -8.10607815       4.54131174      -3.55307531       5.46760225      -7.97086430    
        4980   5.81549597      -8.07742310       4.55479574      -3.50008297       5.48402882      -7.92839813    
        5040   5.81790543      -8.05383110       4.57002163      -3.45182586       5.49569798      -7.89274120    
