 20190113
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3600   4.53069639      -7.25385618       4.96168518      -4.31646824       4.57086754      -7.24184465    
        3660   4.54417753      -7.25622511       4.98673010      -4.28241205       4.58173370      -7.24504280    
        3720   4.53463459      -7.27493620       5.01865768      -4.25002766       4.58806229      -7.24115324    
        3780   4.52804899      -7.27849960       5.05091763      -4.22001743       4.59380913      -7.24072409    
        3840   4.52477932      -7.25777531       5.07737350      -4.19296932       4.59790802      -7.23525333    
        3900   4.52862453      -7.25988579       5.09699488      -4.16975164       4.58367395      -7.23785925    
        3960   4.55976439      -7.25236225       5.11195469      -4.15123796       4.56938410      -7.24243212    
        4020   4.55929279      -7.22024155       5.12276602      -4.13881826       4.55892324      -7.24761248    
        4080   4.56093454      -7.19111252       5.12694931      -4.13298464       4.55614901      -7.24373531    
        4140   4.57190132      -7.11817646       5.12546110      -4.13166809       4.55630636      -7.22656155    
        4200   4.63123465      -7.08727551       5.12445927      -4.13005686       4.55816507      -7.21361399    
        4260   4.62566996      -7.05702353       5.12823200      -4.12420797       4.55721664      -7.20788431    
        4320   4.63436747      -7.03920746       5.13598204      -4.11474037       4.55506039      -7.20169258    
        4380   4.60199070      -7.00812149       5.14418077      -4.10373545       4.55755711      -7.18475723    
        4440   4.62336779      -7.00746393       5.15029955      -4.09121943       4.57251263      -7.16419363    
        4500   4.61719847      -6.97122288       5.15538836      -4.07649374       4.59949923      -7.15120745    
        4560   4.61656809      -6.96508265       5.16316748      -4.06057024       4.62856150      -7.14353371    
        4620   4.60199356      -6.93177128       5.17776537      -4.04649973       4.65809107      -7.14051533    
        4680   4.57326174      -6.90165758       5.19900751      -4.03734446       4.68940353      -7.12561274    
        4740   4.57286549      -6.82554340       5.22194576      -4.03285027       4.71089411      -7.09897232    
        4800   4.59104204      -6.78549004       5.24220324      -4.02828074       4.72744370      -7.06241274    
        4860   4.61800575      -6.76959515       5.25968599      -4.01853943       4.74154091      -7.02554512    
        4920   4.62781668      -6.73892450       5.27528906      -4.00173712       4.76010990      -6.99981833    
        4980   4.62224770      -6.72668743       5.28840399      -3.97994137       4.77178049      -6.97543859    
        5040   4.59834576      -6.70415974       5.29796648      -3.95756650       4.76846695      -6.95399380    
        5100   4.58932352      -6.66288328       5.30317068      -3.93772602       4.77130699      -6.92976618    
        5160   4.58499765      -6.67074203       5.30332613      -3.92031145       4.77608585      -6.91527510    
        5220   4.62613344      -6.64826298       5.29873419      -3.90377021       4.78080225      -6.90780306    
        5280   4.66466045      -6.57373190       5.29212475      -3.88891649       4.78774881      -6.90729237    
        5340   4.72827721      -6.52603102       5.28712606      -3.87956810       4.79659605      -6.91509008    
        5400   4.75479746      -6.52913141       5.28509665      -3.87910628       4.80640030      -6.93106985    
        5460   4.75579786      -6.52645445       5.28586102      -3.88837266       4.82025766      -6.95489359    
        5520   4.73642111      -6.53570986       5.28873920      -3.90597224       4.83131552      -6.97115946    
        5580   4.75290680      -6.53812981       5.29340506      -3.92876315       4.84810925      -6.97548771    
        5640   4.74121189      -6.53999043       5.30016470      -3.95139217       4.86947632      -6.97200108    
        5700   4.73421907      -6.55459118       5.31086493      -3.96828508       4.88851929      -6.96711731    
        5760   4.75278234      -6.50943661       5.32720852      -3.97701454       4.91196203      -6.96392632    
        5820   4.78245687      -6.50409412       5.34748363      -3.97965288       4.92899418      -6.95893145    
        5880   4.78126812      -6.47291327       5.36796761      -3.97999263       4.93636131      -6.94995308    
        5940   4.74378777      -6.44546986       5.38558435      -3.97959447       4.93770123      -6.93521023    
        6000   4.76785707      -6.42788267       5.39818573      -3.97743511       4.93764257      -6.90968800    
        6060   4.77300215      -6.41320515       5.40391731      -3.97026873       4.94481230      -6.87334061    
        6120   4.75699615      -6.39327478       5.40474939      -3.95304561       4.95908213      -6.82751131    
        6180   4.71156263      -6.39774466       5.40655279      -3.92190504       4.98387480      -6.77834034    
        6240   4.69004154      -6.39922905       5.41428280      -3.87967324       5.02010870      -6.72923231    
        6300   4.68368340      -6.38775873       5.43032074      -3.83336878       5.05720329      -6.68172741    
        6360   4.74801636      -6.36116362       5.45541143      -3.78740597       5.08512926      -6.63914108    
        6420   4.75566626      -6.34006310       5.48670006      -3.74321818       5.10283470      -6.60305166    
        6480   4.76575613      -6.34414530       5.51859426      -3.70181561       5.10854006      -6.57465696    
        6540   4.73583174      -6.31118393       5.54485750      -3.66567349       5.10836458      -6.55238771    
        6600   4.73441410      -6.28052378       5.55936432      -3.63675785       5.10914516      -6.53639174    
        6660   4.74150372      -6.29214621       5.56046343      -3.61497879       5.11037493      -6.52421808    
        6720   4.72949696      -6.28197575       5.55302000      -3.60050511       5.11187887      -6.51169968    
        6780   4.68771362      -6.28987455       5.54370499      -3.59339571       5.11421824      -6.49532318    
        6840   4.66065454      -6.28135347       5.53681231      -3.59029460       5.11754751      -6.47334242    
        6900   4.64447498      -6.32699776       5.53338194      -3.58520079       5.12253809      -6.45030499    
        6960   4.58781672      -6.32751989       5.53226566      -3.57496619       5.12825108      -6.43304682    
        7020   4.58364725      -6.32945156       5.53148127      -3.56110096       5.13326263      -6.42842865    
        7080   4.59499121      -6.31674290       5.53017616      -3.54771543       5.13466883      -6.43548822    
        7140   4.60494947      -6.34158468       5.52895594      -3.53921175       5.12843800      -6.44824171    
        7200   4.60688925      -6.38034248       5.52781057      -3.53937268       4.54402351      -6.39817858    
        7260   4.57335138      -6.38560486       5.52353048      -3.55018616       4.51753616      -6.41898203    
        7320   4.56403780      -6.37674379       5.51205206      -3.56975770       4.48108816      -6.43985367    
        7380   4.52650261      -6.38350773       5.49219275      -3.59339499       4.44553947      -6.45685625    
        7440   4.49496317      -6.40228558       5.46464396      -3.61737752       4.41083765      -6.47037649    
        7500   4.48715496      -6.43247509       5.43127108      -3.63930678       4.37999916      -6.48362780    
        7560   4.49235487      -6.45123816       5.39484978      -3.65645027       4.36003304      -6.49426746    
        7620   4.46734619      -6.46555042       5.35896778      -3.66626287       4.33784628      -6.49810219    
        7680   4.45632648      -6.49884176       5.32865334      -3.66908598       4.31737661      -6.50611544    
        7740   4.45755959      -6.53386450       5.30548191      -3.66880560       4.29441786      -6.51534653    
        7800   4.46193886      -6.57775450       5.28613424      -3.67085099       4.27849293      -6.52812576    
