 20181028
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3660   5.69964361       2.20244908       4.76579809       3.91288662       5.65658855       2.34806490    
        3720   5.69267321       2.26053905       4.75639963       3.96430540       5.63305426       2.39131927    
        3780   5.67128134       2.30455923       4.74533653       4.01039076       5.61491251       2.43105817    
        3840   5.67166805       2.34220362       4.73052788       4.05417395       5.59802628       2.46634793    
        3900   5.65415525       2.37853646       4.71383953       4.09615231       5.58583689       2.49283195    
        3960   5.62844467       2.40107226       4.69888830       4.13615847       5.58811235       2.51544452    
        4020   5.59612989       2.42882776       4.68827772       4.17430162       5.59528828       2.52765393    
        4080   5.59568834       2.44270587       4.68313503       4.20960903       5.60839891       2.52970910    
        4140   5.56001043       2.48302007       4.68389797       4.23887634       5.61809444       2.52594376    
        4200   5.51385641       2.50315666       4.69106340       4.25764656       5.63497353       2.51861382    
        4260   5.45826769       2.53311777       4.70373487       4.26392269       5.64691305       2.51217699    
        4320   5.43062449       2.56217194       4.71949196       4.26175451       5.66225100       2.50647831    
        4380   5.38573265       2.59466171       4.73575783       4.25891590       5.67655087       2.49658871    
        4440   5.36780453       2.64292169       4.75125265       4.26069164       5.68126345       2.48304462    
        4500   5.31775999       2.67842722       4.76570511       4.26551008       5.67800474       2.47411013    
        4560   5.27742624       2.72111821       4.77717113       4.26864481       5.66742945       2.46808839    
        4620   5.24861956       2.76109576       4.78127241       4.26997280       5.65249300       2.46499085    
        4680   5.22551012       2.81015158       4.77457857       4.27379799       5.63348341       2.46559954    
        4740   5.20250845       2.83495450       4.75819206       4.28170347       5.61320782       2.46692681    
        4800   5.18814611       2.87309408       4.73627949       4.29150867       5.59515047       2.47443986    
        4860   5.16881561       2.90399885       4.71300268       4.30222130       5.57996893       2.47977567    
        4920   5.12782621       2.96112156       4.69031715       4.31590939       5.56993389       2.48300409    
        4980   5.10030079       2.98860335       4.66876364       4.33391428       5.56375074       2.48277450    
        5040   5.06670952       3.03054953       4.64925575       4.35377979       5.56088209       2.48005295    
        5100   5.04249334       3.04696655       4.63311052       4.37135029       5.55901766       2.48163414    
        5160   5.01885319       3.07891393       4.62071276       4.38411045       5.55004549       2.48522091    
        5220   5.00383234       3.09414554       4.61102724       4.39301538       5.53656864       2.49454284    
        5280   5.00317097       3.11627173       4.60174608       4.40065718       5.51906633       2.50235820    
        5340   4.95874405       3.15376759       4.58971405       4.40871191       5.49977112       2.50859308    
        5400   4.92154408       3.20592809       4.57257509       4.41860437       5.48112726       2.51840615    
        5460   4.88327599       3.25320840       4.55054998       4.43178701       5.46064711       2.52953672    
        5520   4.86964560       3.28986430       4.52613401       4.44823885       5.44296837       2.54835629    
        5580   4.88377953       3.31672263       4.50246811       4.46602821       5.42059231       2.57161593    
        5640   4.86015463       3.36418700       4.48142910       4.48335457       5.39219427       2.59952688    
        5700   4.84126616       3.37557697       4.46122599       4.50141859       5.35595655       2.63135266    
        5760   4.83757210       3.41634727       4.43665981       4.52450085       5.31689358       2.65790486    
        5820   4.81786442       3.45275068       4.40424156       4.55461168       5.27701759       2.66986799    
        5880   4.81438208       3.49473953       4.36600971       4.58666801       5.24220753       2.67022347    
        5940   4.80485916       3.56996346       4.32721281       4.61142969       5.20966816       2.67025661    
        6000   4.76313734       3.62385106       4.29164839       4.62425280       5.17516565       2.67171192    
        6060   4.71001959       3.68603182       4.25997734       4.62830496       5.14015484       2.67545772    
        6120   4.68489408       3.73591280       4.23052835       4.62930870       5.09771490       2.68132925    
        6180   4.64250612       3.79395556       4.20064592       4.63089943       5.05434370       2.68998408    
        6240   4.61257076       3.83041143       4.16746044       4.63451481       5.00436831       2.70033503    
        6300   4.56672335       3.88735175       4.12840128       4.64010668       4.95392275       2.70602632    
        6360   4.53179932       3.93140507       4.08291864       4.64560986       4.90958548       2.70595074    
        6420   4.51625156       3.98681116       4.03414869       4.64732647       4.86882830       2.70379186    
        6480   4.47271967       4.04021311       3.98742175       4.64257431       4.83438349       2.70240092    
        6540   4.45624542       4.07973242       3.94610548       4.63224888       4.80114794       2.70301247    
        6600   4.45565462       4.14314747       3.90952611       4.62024879       4.76438904       2.70659518    
        6660   4.43963051       4.19631147       3.87482738       4.61024046       4.72045565       2.71256208    
        6720   4.42780161       4.25130987       3.83903122       4.60423708       4.67327738       2.72026587    
        6780   4.39999056       4.29722643       3.79978085       4.60299444       4.62315416       2.72725010    
        6840   4.40673065       4.31481886       3.75637341       4.60589075       4.57268238       2.73122168    
        6900   4.39938736       4.34529018       3.70980668       4.61032248       4.52479792       2.73126292    
        6960   4.40762329       4.37362576       3.66186452       4.61283398       4.48235369       2.72995591    
        7020   4.38407850       4.40634203       3.61478376       4.61120033       4.44404459       2.73330784    
        7080   4.38756514       4.44593382       3.57099104       4.60573626       4.40426350       2.74631453    
        7140   4.37277126       4.51194954       3.53118157       4.60016251       4.36185408       2.77308631    
        7200   4.36535645       4.54354429       3.49268794       4.60061026       4.31567240       2.81284380    
        7260   4.37258101       4.55900288       3.45179009       4.61190510       4.31458998       4.71429348    
        7320   4.37833500       4.62038136       3.40788102       4.63520765       4.29576111       4.78199291    
        7380   4.35986710       4.66782141       3.36292744       4.66983223       4.28160763       4.85025024    
        7440   4.37101841       4.71262741       3.31837654       4.71406555       4.26471281       4.91178274    
        7500   4.36027956       4.78152561       3.27527499       4.76344204       4.25505495       4.96297598    
        7560   4.35886383       4.84997225       3.23563147       4.81167507       4.24705410       5.02343988    
        7620   4.35844040       4.89974117       3.20044899       4.85430956       4.23203135       5.08788013    
        7680   4.37577438       4.95491266       3.16754270       4.89172077       4.21178293       5.15726709    
        7740   4.38029003       5.01558447       3.13259840       4.92891312       4.18300056       5.23225307    
        7800   4.36217499       5.07007647       3.09279299       4.97179604       4.15733147       5.30263472    
        7860   4.37930012       5.12511206       3.04892039       5.02302217       4.12988043       5.36536455    
        7920   4.41291046       5.15643644       3.00321770       5.07925797       4.11759186       5.41696739    
        7980   4.43911886       5.19842005       2.95768428       5.13360786       4.10565424       5.46625185    
        8040   4.45959616       5.27039576       2.91477370       5.18134689       4.09745550       5.51010036    
        8100   4.44228983       5.33560181       2.87670040       5.22204542       4.09739780       5.54765320    
        8160   4.46471500       5.37819481       2.84461951       5.25685263       4.10321856       5.58502197    
        8220   4.45563173       5.42779589       2.81912565       5.28599262       4.10829592       5.61790562    
        8280   4.44589186       5.46969318       2.80054092       5.30937624       4.11082554       5.64974594    
        8340   4.45914125       5.50504684       2.78766108       5.32824755       4.11084509       5.67356062    
        8400   4.45744276       5.55297947       2.77722836       5.34475565       4.11728334       5.69307709    
        8460   4.46018887       5.61606503       2.76630330       5.35919809       4.11960936       5.70410681    
        8520   4.44941664       5.66634512       2.75476575       5.36932611       4.12233973       5.71520758    
        8580   4.47372437       5.70532894       2.74459791       5.37363672       4.12107706       5.73594522    
        8640   4.50245285       5.77002525       2.73689580       5.37473440       4.11758089       5.76115656    
        8700   4.52192688       5.81648684       2.72946215       5.37767315       4.10913658       5.78961325    
        8760   4.51650381       5.88348770       2.71840405       5.38562393       4.10713148       5.81856537    
        8820   4.55328846       5.93273735       2.70224285       5.39749718       4.11016798       5.84980631    
        8880   4.55734110       5.99942207       2.68389750       5.40985203       4.11797905       5.87772083    
        8940   4.54833078       6.08625126       2.66825342       5.42059898       4.12640905       5.91453314    
        9000   4.55769205       6.14101744       2.65789175       5.43126678       4.13102198       5.96039248    
        9060   4.58802176       6.19521713       2.65114951       5.44645262       4.13522530       6.00517273    
        9120   4.59328079       6.26186037       2.64436626       5.47124147       4.13688517       6.05197763    
        9180   4.57998610       6.32579184       2.63555932       5.50734091       4.13340998       6.09011745    
        9240   4.55958223       6.38708878       2.62546015       5.55008793       4.12978172       6.11697054    
        9300   4.57145119       6.45111847       2.61574078       5.59136963       4.11975861       6.13704586    
        9360   4.57079744       6.53243446       2.60639095       5.62441015       4.10891247       6.16021061    
        9420   4.57920742       6.57923079       2.59542894       5.64708900       4.09371567       6.18933058    
        9480   4.57958698       6.61239052       2.58116603       5.66304398       4.08083963       6.22322559    
        9540   4.58104849       6.65564394       2.56347537       5.68038130       4.06608534       6.26472282    
        9600   4.56867409       6.68557262       2.54379892       5.70711374       4.05373287       6.30538321    
        9660   4.58064699       6.74210930       2.52439451       5.74534559       4.04098225       6.34594584    
        9720   4.60316038       6.77160692       2.50698614       5.79096079       4.03184605       6.39096260    
        9780   4.56971073       6.82951689       2.49205756       5.83862638       4.02732229       6.44047976    
        9840   4.55981207       6.87995243       2.47956514       5.88595915       4.02404690       6.49013996    
        9900   4.54110575       6.89478922       2.46964478       5.93314600       4.02208185       6.53318262    
        9960   4.54858112       6.92881680       2.46261954       5.98071432       4.02016687       6.57075119    
       10020   4.53874302       6.98224258       2.45817828       6.02782393       4.01963854       6.60085535    
       10080   4.51376724       7.01122618       2.45523596       6.07263660       4.02110624       6.62205362    
       10140   4.54969025       7.04818249       2.45312834       6.11267519       4.02305698       6.63543129    
       10200   4.54836321       7.10678864       2.45263886       6.14536667       4.02304363       6.64488220    
       10260   4.54803658       7.14464235       2.45384097       6.16871643       4.02198315       6.65310431    
       10320   4.56790113       7.16360569       2.45500994       6.18325949       4.02465010       6.66727686    
       10380   4.55619526       7.20709562       2.45514655       6.19236755       4.02832603       6.68868017    
       10440   4.55597401       7.25054550       2.45566416       6.20084095       4.03248167       6.71280813    
       10500   4.53835487       7.31723404       2.45918727       6.21367455       4.03217936       6.73972702    
