 20190425
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3600   2.01133442      -17.1573792       4.83265877      -8.08621597       2.09735870      -17.1912632    
        3660   2.03559327      -17.1785545       4.88154888      -8.12655544       2.12593532      -17.1823616    
        3720   2.04630828      -17.1435223       4.93191290      -8.16932678       2.16212273      -17.1784630    
        3780   2.13938260      -17.1205521       4.98416281      -8.21513748       2.18997502      -17.1937103    
        3840   2.22703600      -17.1338367       5.03547096      -8.26512432       2.21139622      -17.2139816    
        3900   2.29178476      -17.1138115       5.08181095      -8.32252884       2.21663690      -17.2422714    
        3960   2.34664559      -17.0951500       5.12028217      -8.38929844       2.22052264      -17.2661438    
        4020   2.43083906      -17.0669346       5.15119457      -8.46494293       2.23374104      -17.2801666    
        4080   2.49141383      -17.0865803       5.17640305      -8.54476547       2.24948239      -17.2804451    
        4140   2.55623102      -17.0733471       5.19710398      -8.62023830       2.26695132      -17.2718468    
        4200   2.62745309      -17.0827103       5.21532583      -8.68442631       2.28448510      -17.2614136    
        4260   2.64062333      -17.0439320       5.23325443      -8.73590469       2.30195332      -17.2520714    
        4320   2.67055464      -17.0471077       5.25197506      -8.77904034       2.31064796      -17.2419338    
        4380   2.75103664      -17.0482559       5.27049017      -8.82150555       2.32265282      -17.2231197    
        4440   2.77183628      -17.0757999       5.28734398      -8.86765480       2.35222125      -17.2071571    
        4500   2.73384762      -17.1016369       5.30351019      -8.91413689       2.37968779      -17.1895103    
        4560   2.77623034      -17.1163883       5.32101536      -8.95601082       2.41054368      -17.1754284    
        4620   2.79135466      -17.1186638       5.34129286      -8.99105549       2.43882656      -17.1687737    
        4680   2.82070971      -17.0947323       5.36431074      -9.02105904       2.45676351      -17.1656551    
        4740   2.90828776      -17.0817566       5.38645411      -9.05330086       2.46308422      -17.1564236    
        4800   2.97570872      -17.0652809       5.40203953      -9.09233952       2.46016192      -17.1330566    
        4860   3.03846192      -17.0667152       5.40982866      -9.13190174       2.46560407      -17.1001759    
        4920   3.10905409      -17.0045643       5.41447210      -9.16050148       2.48096395      -17.0695591    
        4980   3.14217854      -17.0046692       5.42049932      -9.17575741       2.49531770      -17.0340481    
        5040   3.19414878      -16.9716167       5.42703819      -9.18335342       2.50454426      -17.0031490    
        5100   3.26026297      -16.9392052       5.43158960      -9.18773842       2.51098323      -16.9698715    
        5160   3.32667780      -16.9285164       5.43437672      -9.19358730       2.50703382      -16.9402790    
        5220   3.36711001      -16.8843746       5.43504858      -9.20150948       2.49546528      -16.9021339    
        5280   3.43848181      -16.8710155       5.42831087      -9.20895481       2.50945234      -16.8685589    
        5340   3.50338006      -16.8637848       5.41124105      -9.21358299       2.53702116      -16.8440437    
        5400   3.54231238      -16.8446026       5.39510441      -9.21277714       2.55361390      -16.8329849    
        5460   3.49744797      -16.8608265       5.39174175      -9.21039104       2.56116724      -16.8262329    
        5520   3.43658161      -16.8210773       5.39531374      -9.21525192       2.56181860      -16.8186035    
        5580   3.47555590      -16.7540569       5.39529419      -9.22919369       2.55387092      -16.8008652    
        5640   3.54495025      -16.7574482       5.39156771      -9.24571514       2.53945613      -16.7857208    
        5700   3.57450581      -16.7284470       5.38348436      -9.25693607       2.52823043      -16.7814636    
        5760   3.60611820      -16.7184277       5.36504173      -9.26211834       2.52068925      -16.7851830    
        5820   3.68039918      -16.7297516       5.34272671      -9.27043533       2.51401091      -16.7958202    
        5880   3.72280979      -16.6800442       5.32378578      -9.28810596       2.50786757      -16.8118877    
        5940   3.72350311      -16.6351833       5.30406952      -9.31538010       2.49722171      -16.8364372    
        6000   3.75850415      -16.6020527       5.28388929      -9.34706783       2.48312616      -16.8671436    
        6060   3.78510022      -16.5870667       5.26303816      -9.38018513       2.46556926      -16.8976135    
        6120   3.82157564      -16.5692558       5.23744154      -9.41843605       2.44802451      -16.9211273    
        6180   3.86269212      -16.5069103       5.20838785      -9.46371460       2.43103123      -16.9511318    
        6240   3.91749907      -16.4642658       5.17833757      -9.51243114       2.40957999      -16.9821243    
        6300   3.95848870      -16.4549885       5.14749956      -9.56014824       2.38431525      -17.0087376    
        6360   3.93877053      -16.4182453       5.11464787      -9.60741806       2.35667801      -17.0179176    
        6420   3.93104529      -16.3564167       5.07693148      -9.65359116       2.32838821      -17.0098839    
        6480   3.97084928      -16.3386440       5.03445768      -9.68974590       2.30353522      -16.9837704    
        6540   3.92706060      -16.2972374       4.99123240      -9.70588303       2.28677630      -16.9490757    
        6600   3.89444351      -16.2479973       4.94978476      -9.70145798       2.27698112      -16.9106121    
        6660   3.85277438      -16.1997433       4.91156435      -9.68235111       2.26723099      -16.8770618    
        6720   3.79251957      -16.1727486       4.87946129      -9.65224075       2.25553060      -16.8488998    
        6780   3.70990849      -16.1351643       4.85471869      -9.61777210       2.24071598      -16.8253651    
        6840   3.69771743      -16.1095810       4.83313084      -9.58689880       2.22246861      -16.8053970    
        6900   3.64078236      -16.0955467       4.81069326      -9.56095314       2.20280695      -16.7931137    
        6960   3.60208035      -16.0561638       4.78609180      -9.53917599       2.18281341      -16.7919540    
        7020   3.53639460      -16.0075588       4.75729179      -9.52363873       2.16007805      -16.8019638    
        7080   3.49526215      -15.9636631       4.72400284      -9.51723480       2.13282609      -16.8143406    
        7140   3.45335221      -15.9752903       4.68845940      -9.52143097       2.10589457      -16.8175774    
        7200   3.39025855      -15.9570322       4.65162182      -9.53337288       3.24888539      -15.8525257    
        7260   3.32707214      -15.9289551       4.61359119      -9.54529476       3.19676113      -15.7865629    
        7320   3.28444409      -15.8641844       4.57464695      -9.54770947       3.14886498      -15.7158957    
        7380   3.26122093      -15.8578644       4.53678799      -9.53728580       3.10399103      -15.6516094    
        7440   3.17608786      -15.8295469       4.50164890      -9.51709652       3.06604218      -15.5736780    
        7500   3.08332753      -15.8067217       4.46792507      -9.49176788       3.03136373      -15.4842272    
        7560   3.03411746      -15.7635899       4.43630505      -9.46144390       3.00835872      -15.3887119    
        7620   2.94584846      -15.7501335       4.41008615      -9.42038345       2.99180293      -15.2979193    
        7680   2.89586878      -15.7108755       4.39192677      -9.36615944       2.96633101      -15.2186947    
        7740   2.82464719      -15.6663485       4.38126516      -9.30467796       2.93758655      -15.1495018    
        7800   2.75460148      -15.6526594       4.37371492      -9.24382496       2.91214037      -15.0877619    
        7860   2.67749190      -15.6203365       4.36460304      -9.18787766       2.87064123      -15.0359287    
        7920   2.62449384      -15.5976877       4.35023594      -9.13783169       2.82305288      -14.9839249    
        7980   2.54416347      -15.5759764       4.33026409      -9.09345818       2.78505158      -14.9386539    
        8040   2.46885395      -15.5329123       4.30794001      -9.05511761       2.74500561      -14.9042130    
        8100   2.40975022      -15.4806185       4.28440380      -9.02511120       2.68477273      -14.8713627    
        8160   2.41237044      -15.4557476       4.25823355      -9.00323105       2.62648463      -14.8350935    
        8220   2.35802865      -15.4111023       4.22842169      -8.98613644       2.57327843      -14.8015432    
        8280   2.31585193      -15.3714218       4.19566965      -8.97137833       2.52025008      -14.7664146    
        8340   2.27631736      -15.3547058       4.16229916      -8.95635033       2.46528459      -14.7308111    
        8400   2.21770477      -15.3271589       4.12917185      -8.93851852       2.41447568      -14.6936932    
        8460   2.17931271      -15.2931700       4.09479523      -8.91842079       2.36999893      -14.6531296    
        8520   2.14166045      -15.2421780       4.06034517      -8.89807510       2.32725859      -14.6089754    
        8580   2.08807230      -15.2212839       4.02998161      -8.87731075       2.28841734      -14.5615368    
        8640   2.07919502      -15.1822023       4.00630856      -8.85438538       2.25367713      -14.5207167    
        8700   2.06584835      -15.1783981       3.98805642      -8.82728386       2.21535993      -14.4920921    
        8760   1.99092448      -15.1431904       3.97133017      -8.79609489       2.17386389      -14.4765720    
        8820   1.89968097      -15.1224842       3.95423818      -8.76655865       2.13795781      -14.4700394    
        8880   1.83091938      -15.1011200       3.93788075      -8.74618149       2.10237241      -14.4717398    
        8940   1.79364800      -15.0520344       3.92291713      -8.73731232       2.05356121      -14.4678650    
        9000   1.75578403      -14.9996891       3.90754747      -8.73772430       1.99990904      -14.4602613    
        9060   1.71294475      -14.9816999       3.88744450      -8.74160862       1.94386983      -14.4473791    
        9120   1.68712676      -14.9463425       3.85906529      -8.74233818       1.88390231      -14.4307451    
        9180   1.65857506      -14.9153156       3.82499456      -8.73678398       1.82483935      -14.4090862    
        9240   1.60572290      -14.8960724       3.78942704      -8.72452736       1.76874399      -14.3822346    
        9300   1.55084491      -14.8397484       3.75300527      -8.70675945       1.71305609      -14.3466043    
        9360   1.51524043      -14.8111992       3.71542621      -8.68459797       1.66196942      -14.2991657    
        9420   1.47941303      -14.7730408       3.67627263      -8.65622044       1.61860216      -14.2431240    
        9480   1.44091582      -14.7680292       3.63698506      -8.61830616       1.58473122      -14.1805010    
        9540   1.38948119      -14.7476673       3.60241890      -8.56945133       1.55481350      -14.1127415    
        9600   1.37816513      -14.7177248       3.57528663      -8.51136017       1.52844238      -14.0351171    
        9660   1.36224926      -14.7036066       3.55355072      -8.44637775       1.50341773      -13.9554558    
        9720   1.32956982      -14.6607151       3.53603673      -8.37376404       1.47757590      -13.8848801    
        9780   1.29562283      -14.6332922       3.52325177      -8.29244328       1.44579077      -13.8289690    
        9840   1.25810802      -14.6120796       3.51264071      -8.21086597       1.41247356      -13.7789965    
        9900   1.24731231      -14.5806513       3.49982190      -8.14133739       1.37708879      -13.7360535    
        9960   1.22042727      -14.5449266       3.48293662      -8.08471870       1.33485389      -13.6987028    
       10020   1.22449505      -14.5080957       3.46210003      -8.03622532       1.28644288      -13.6690836    
       10080   1.21143878      -14.4825811       3.43707609      -7.99543524       1.23551846      -13.6448078    
       10140   1.17820585      -14.4332933       3.40642333      -7.96308279       1.18081725      -13.6300793    
       10200   1.18363762      -14.4028721       3.36925387      -7.93681669       1.12032175      -13.6245232    
       10260   1.19032788      -14.3767529       3.32641244      -7.91453552       1.05570543      -13.6249619    
       10320   1.21013474      -14.3415012       3.27871037      -7.89773464      0.988582373      -13.6254444    
       10380   1.23441517      -14.3195639       3.22594857      -7.88734627      0.917046428      -13.6230030    
       10440   1.22854292      -14.2807684       3.16959143      -7.88080168      0.846434951      -13.6141396    
       10500   1.20611095      -14.2391253       3.11146402      -7.87535954      0.781012237      -13.6010113    
       10560   1.21274412      -14.1978912       3.05203891      -7.86852932      0.716551244      -13.5873299    
       10620   1.19523180      -14.1676369       2.99264431      -7.85761261      0.650079966      -13.5746717    
       10680   1.21451175      -14.1057329       2.93349719      -7.84206343      0.583602488      -13.5637703    
       10740   1.19309604      -14.0847597       2.87237787      -7.82403278      0.518234730      -13.5595922    
       10800   1.15398741      -14.0443954       2.80940509      -7.80592585       1.03952134      -13.9335175    
       10860   1.12665582      -13.9832048       2.74721885      -7.79005384       1.01078343      -13.9105930    
       10920   1.10129058      -13.9321623       2.68577600      -7.78207350      0.978116155      -13.8900118    
