 20181014
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3660   4.74837637      -1.66935277       4.50394678     -0.415253788       4.79752016      -1.64085257    
        3720   4.75904512      -1.66113019       4.52559900     -0.423230916       4.82121181      -1.60964036    
        3780   4.77029800      -1.64261985       4.55234575     -0.434276074       4.84513903      -1.57320011    
        3840   4.78264904      -1.59856355       4.58169460     -0.437969536       4.87105131      -1.53337741    
        3900   4.77745342      -1.57432842       4.61143398     -0.428326547       4.89786720      -1.49558604    
        3960   4.77596903      -1.56105781       4.64011765     -0.406919003       4.92348957      -1.46085942    
        4020   4.77801418      -1.51074696       4.66731167     -0.380166113       4.94907999      -1.43632948    
        4080   4.78157806      -1.49777377       4.69289589     -0.354068637       4.97328949      -1.42042983    
        4140   4.77529621      -1.46390152       4.71647978     -0.331564277       5.00027752      -1.41018963    
        4200   4.80167866      -1.45032549       4.73823881     -0.313758552       5.03260279      -1.40054369    
        4260   4.80090904      -1.43646157       4.75987291     -0.301805615       5.06868887      -1.39389646    
        4320   4.80782270      -1.42301559       4.78361273     -0.296993107       5.10211992      -1.38594854    
        4380   4.80306101      -1.39193296       4.81030083     -0.299078643       5.13263416      -1.37591374    
        4440   4.82376766      -1.34182668       4.83858061     -0.304770350       5.15818214      -1.34902442    
        4500   4.80494261      -1.31992018       4.86615849     -0.308207482       5.17774439      -1.31223381    
        4560   4.80980778      -1.31419122       4.89094496     -0.303694427       5.19662237      -1.27310848    
        4620   4.81706047      -1.30562747       4.91205168     -0.288600981       5.21429443      -1.23322618    
        4680   4.82680845      -1.29578495       4.93009329     -0.264159769       5.23308325      -1.19681215    
        4740   4.82813120      -1.28118777       4.94652128     -0.234075353       5.24879217      -1.16665804    
        4800   4.81583691      -1.27096784       4.96201277     -0.202607915       5.26118612      -1.13860798    
        4860   4.80312014      -1.24326897       4.97564840     -0.172812998       5.27285385      -1.10895014    
        4920   4.80517912      -1.18763709       4.98596811     -0.145459145       5.28684616      -1.07855332    
        4980   4.78965616      -1.15681529       4.99302435     -0.119695678       5.30649757      -1.05473685    
        5040   4.78254414      -1.13256621       4.99961948      -9.50888991E-02   5.32663536      -1.03086638    
        5100   4.79722071      -1.12835419       5.00969887      -7.23949820E-02   5.34312582      -1.01021099    
        5160   4.81865025      -1.14462852       5.02524757      -5.26065826E-02   5.35494947     -0.990326941    
        5220   4.84173107      -1.11031604       5.04462337      -3.62337865E-02   5.35878038     -0.971409678    
        5280   4.83465338      -1.07368946       5.06361389      -2.32642628E-02   5.35828400     -0.950985014    
        5340   4.83979416      -1.06731415       5.07813978      -1.31328208E-02   5.35278463     -0.928083360    
        5400   4.86658764      -1.04608905       5.08544970      -4.62492974E-03   5.34094334     -0.898058534    
        5460   4.86579561     -0.972753704       5.08445930       3.98439215E-03   5.32274866     -0.868532598    
        5520   4.85710669     -0.937473416       5.07536650       1.47116529E-02   5.29897070     -0.835940778    
        5580   4.87517691     -0.910698771       5.05945969       2.95260437E-02   5.27148581     -0.806315541    
        5640   4.88134050     -0.867159665       5.03824091       4.91170995E-02   5.24467182     -0.784293830    
        5700   4.87838221     -0.824099600       5.01296616       7.16577247E-02   5.21916485     -0.766957700    
        5760   4.90004444     -0.806491435       4.98541260       9.30189341E-02   5.19967175     -0.754447401    
        5820   4.92555237     -0.766313136       4.95844364      0.109311320       5.18822956     -0.741762280    
        5880   4.93821192     -0.736151576       4.93524551      0.119641751       5.18089962     -0.726708651    
        5940   4.93049240     -0.726191700       4.91848803      0.125910535       5.17695808     -0.709778488    
        6000   4.94980192     -0.721940875       4.90921402      0.130446687       5.17834806     -0.692285061    
        6060   4.97564554     -0.712537587       4.90634823      0.134247482       5.17778063     -0.678452909    
        6120   4.97576380     -0.688117921       4.90706539      0.137156293       5.17388248     -0.670801878    
        6180   4.98195457     -0.680683434       4.90805531      0.138129950       5.16923809     -0.665429533    
        6240   4.96814919     -0.658535361       4.90726805      0.136776641       5.15867949     -0.653559923    
        6300   5.00793362     -0.620600045       4.90409851      0.135327026       5.14280224     -0.633619606    
        6360   5.02290201     -0.601306975       4.89823818      0.137976721       5.12520313     -0.608570874    
        6420   5.03345633     -0.570314646       4.88926601      0.148052648       5.10526562     -0.579810381    
        6480   5.02188969     -0.539607465       4.87717390      0.166076049       5.08343649     -0.553306520    
        6540   5.02076435     -0.500035703       4.86231327      0.189003944       5.06139994     -0.532757521    
        6600   5.02468634     -0.474241376       4.84500694      0.210900918       5.04029512     -0.518430710    
        6660   5.00750637     -0.447651237       4.82539272      0.225902095       5.02107048     -0.503708720    
        6720   4.98941183     -0.420998067       4.80433893      0.232933015       5.00337458     -0.483496189    
        6780   4.99634314     -0.408361942       4.78361368      0.237251043       4.98631573     -0.453306049    
        6840   5.02966356     -0.385049224       4.76406050      0.246503279       4.97008848     -0.416014045    
        6900   5.03226709     -0.348674744       4.74562407      0.265666544       4.95600462     -0.375911027    
        6960   5.00687551     -0.311360925       4.72806120      0.294564754       4.94483137     -0.339300543    
        7020   5.00797510     -0.266320974       4.71206474      0.328728586       4.93651390     -0.308493197    
        7080   4.99620247     -0.238828763       4.69924402      0.362717718       4.93094873     -0.281232953    
        7140   4.96254873     -0.212912589       4.69062757      0.393532306       4.92702007     -0.255646855    
        7200   4.96326351     -0.173884630       4.68578625      0.421126157       4.92329216     -0.233506069    
        7260   4.93407631     -0.129821643       4.68392134      0.446535915       4.90310478      -6.77171201E-02
