 20190516
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3600   5.56711912      -11.6148167       3.07224560      -4.05684185       5.50079870      -11.5990553    
        3660   5.54092026      -11.6109858       3.02451158      -4.07552719       5.49130249      -11.5648861    
        3720   5.53385353      -11.5958319       2.98357987      -4.08466578       5.47990799      -11.5318460    
        3780   5.48752546      -11.6310978       2.95561552      -4.08388424       5.46647835      -11.5105371    
        3840   5.43028164      -11.5867052       2.93613076      -4.08199787       5.44624376      -11.4927273    
        3900   5.42500687      -11.5655489       2.91871023      -4.08553791       5.44013357      -11.4791365    
        3960   5.46855831      -11.5678616       2.90477300      -4.09155321       5.44771147      -11.4730272    
        4020   5.47707891      -11.6321993       2.90209460      -4.09705687       5.43914366      -11.4835730    
        4080   5.45346308      -11.6574907       2.91289139      -4.10735941       5.42917156      -11.4962616    
        4140   5.41371155      -11.7061110       2.92783880      -4.13083792       5.40892887      -11.5056334    
        4200   5.32414436      -11.6946716       2.93465900      -4.16830111       5.39038134      -11.5170746    
        4260   5.27251863      -11.6850901       2.93035507      -4.21222258       5.37108517      -11.5312290    
        4320   5.29974556      -11.7337255       2.92194700      -4.25451040       5.35549021      -11.5362720    
        4380   5.26150370      -11.7477875       2.91702724      -4.29273605       5.34106922      -11.5378895    
        4440   5.14799881      -11.7260752       2.91661453      -4.32991838       5.32610607      -11.5413494    
        4500   5.11443520      -11.7289515       2.91605449      -4.36923313       5.30940294      -11.5432291    
        4560   5.12497902      -11.7151899       2.91077423      -4.40976381       5.29466629      -11.5282307    
        4620   5.11140680      -11.7181644       2.90072703      -4.44723511       5.28584290      -11.5155649    
        4680   5.12105751      -11.7187653       2.88957429      -4.47775984       5.27416897      -11.5082836    
        4740   5.09330177      -11.7136517       2.87991190      -4.50190210       5.24564791      -11.5065870    
        4800   5.08673620      -11.7072763       2.86946011      -4.52433109       5.21481323      -11.4963274    
        4860   5.06410933      -11.7052488       2.85311651      -4.54947424       5.19611549      -11.4825068    
        4920   5.07076454      -11.7714205       2.82881832      -4.57759047       5.18900824      -11.4710627    
