 20190121
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        6300   5.45798016     -0.546276927       4.23662043       4.59515953       5.85612345       4.75939028E-02
        6360   5.45073700     -0.500814736       4.25871420       4.61602783       5.88741255       7.52529576E-02
        6420   5.49273443     -0.489129603       4.28874874       4.63512182       5.90976048      0.118858017    
        6480   5.52924299     -0.463038683       4.31988478       4.65743256       5.92066717      0.177466437    
        6540   5.56835318     -0.435557842       4.34455538       4.68736887       5.91965818      0.245661438    
        6600   5.59218311     -0.405847460       4.35809946       4.72778749       5.91039419      0.315748453    
        6660   5.60477591     -0.359888226       4.35953379       4.77996683       5.89629793      0.385106683    
        6720   5.60012293     -0.348417163       4.35081959       4.84175396       5.88115406      0.450405061    
        6780   5.58286381     -0.327822536       4.33558226       4.90783787       5.86743832      0.513007820    
        6840   5.60858154     -0.298875600       4.31770849       4.97217035       5.85732794      0.576009333    
        6900   5.62760592     -0.259929329       4.30116224       5.03049517       5.84920073      0.645062029    
        6960   5.65976906     -0.215017080       4.28944254       5.08414173       5.83743572      0.721480489    
        7020   5.67889214     -0.180191621       4.28310919       5.13948250       5.81495428      0.801852345    
        7080   5.71006250     -0.151467785       4.27818537       5.20220041       5.77815342      0.876989067    
        7140   5.72560978     -0.110495530       4.26815796       5.27262211       5.73379707      0.939994276    
        7200   5.73476171      -5.40244058E-02   4.24797440       5.34466410       5.69255638      0.987008691    
        7260   5.75015450      -2.75875274E-02   4.21759748       5.40899658       5.72624826       8.47933143E-02
        7320   5.75605536       1.14570651E-03   4.18261147       5.45783806       5.74414349       9.93918404E-02
        7380   5.75568628       4.33977097E-02   4.15157413       5.48875523       5.76840448      0.119664617    
        7440   5.74246073       7.69465640E-02   4.13112259       5.50583172       5.78822708      0.146542490    
        7500   5.72402334      0.111191534       4.12151909       5.51833105       5.80385351      0.181317776    
        7560   5.71512365      0.170089588       4.11769485       5.53570795       5.81534386      0.225142062    
        7620   5.71172905      0.213859946       4.11403751       5.56210661       5.82987499      0.264388561    
        7680   5.68477106      0.216579348       4.10780048       5.59532547       5.84231710      0.295532495    
        7740   5.71465683      0.231105298       4.09916067       5.63007593       5.84799051      0.320678443    
        7800   5.73196650      0.282122225       4.08924437       5.66154718       5.84474802      0.342279285    
        7860   5.73926926      0.337211072       4.07773447       5.68742180       5.83441925      0.362767160    
        7920   5.75012493      0.372424692       4.06232309       5.70757627       5.82515430      0.379781336    
        7980   5.73903942      0.412690252       4.04141283       5.72300100       5.81777287      0.394462675    
        8040   5.72602987      0.428869903       4.01628208       5.73548412       5.81636620      0.407728702    
        8100   5.73368740      0.470630318       3.99074531       5.74800348       5.81244135      0.424823433    
        8160   5.73252058      0.511049569       3.96905589       5.76294851       5.80435705      0.439206094    
        8220   5.70159435      0.556083620       3.95165563       5.77844954       5.78446054      0.444534808    
        8280   5.65755177      0.603428543       3.93457437       5.78955412       5.75487900      0.441812873    
        8340   5.63875151      0.641137123       3.91223145       5.79177618       5.72406816      0.438278556    
        8400   5.63026619      0.690938413       3.88164616       5.78435278       5.69754219      0.438497663    
        8460   5.64322948      0.735306263       3.84465837       5.77237940       5.67516232      0.447318524    
        8520   5.61996460      0.793615460       3.80573869       5.76318693       5.65390491      0.459196001    
        8580   5.59858561      0.852012753       3.76816225       5.75994492       5.63321352      0.474474102    
        8640   5.57564402      0.882988214       3.73279619       5.76148748       5.60442543      0.489716738    
        8700   5.54253674      0.928930402       3.69918394       5.76537323       5.56837416      0.506353080    
        8760   5.52463293      0.963809967       3.66526389       5.76956558       5.52423954      0.528714299    
        8820   5.51057863       1.00974071       3.62739372       5.77473593       5.48485184      0.557265639    
        8880   5.50494957       1.07198620       3.58390760       5.78358984       5.44861460      0.585162640    
        8940   5.49788094       1.11613548       3.53741050       5.79712725       5.41443014      0.607177436    
        9000   5.45476294       1.18107247       3.49198365       5.81324291       5.37729359      0.626411855    
        9060   5.43326235       1.25251949       3.44939685       5.82798958       5.34252834      0.643200517    
        9120   5.40831852       1.30896509       3.40892553       5.83778524       5.31607008      0.664325893    
        9180   5.38635969       1.39151919       3.37084699       5.84199476       5.29492521      0.692415118    
        9240   5.37284803       1.43952751       3.33838487       5.84391689       5.27994871      0.725373685    
        9300   5.36963987       1.48232877       3.31382895       5.84864092       5.26525831      0.764039993    
        9360   5.33614779       1.52999270       3.29545355       5.86082935       5.25119543      0.801120698    
        9420   5.28510380       1.57837653       3.27767229       5.88261747       5.23368740      0.830344021    
        9480   5.25892639       1.62647879       3.25577211       5.91210508       5.21694088      0.851334393    
        9540   5.24208355       1.66900897       3.23085928       5.94113541       5.20155048      0.864863992    
        9600   5.19777918       1.65024781       3.20847297       5.95923996       5.18318510      0.874605894    
        9660   5.18068886       1.65857387       3.19238448       5.96238565       5.15722275      0.882999063    
        9720   5.15699720       1.66832745       3.18084264       5.95431328       5.12283707      0.893075466    
        9780   5.10333920       1.69133973       3.16764164       5.94199419       5.08157444      0.907188773    
        9840   5.04659843       1.74032271       3.14631248       5.93074703       5.03427744      0.930539668    
        9900   5.02532005       1.75105441       3.11450648       5.92256880       4.98475695      0.961955547    
        9960   4.98979902       1.79193676       3.07491803       5.91888142       4.93584490      0.997558713    
       10020   4.96402121       1.81874156       3.03246307       5.92251873       4.88981962       1.03316009    
       10080   4.90378141       1.87352526       2.99131274       5.93483400       4.84579706       1.06273079    
       10140   4.83628082       1.93535399       2.95324564       5.95207071       4.80532455       1.08470511    
       10200   4.78565216       1.98642612       2.91766572       5.96679688       4.76784754       1.10247684    
       10260   4.75171328       2.03921700       2.88380098       5.97383451       4.73188353       1.11798656    
       10320   4.72993326       2.04444098       2.85186458       5.97400999       4.69452667       1.13448477    
       10380   4.71165752       2.07762146       2.82216787       5.97222662       4.65148401       1.15374243    
       10440   4.69666195       2.10721159       2.79435325       5.97172594       4.60113811       1.17485237    
       10500   4.64555264       2.15197682       2.76652741       5.97251177       4.54395103       1.19641709    
       10560   4.59530592       2.21384931       2.73583388       5.97370958       4.48442841       1.21837449    
       10620   4.54169035       2.24977827       2.69999480       5.97457790       4.42556477       1.24214113    
       10680   4.49825048       2.31921506       2.65855026       5.97485161       4.37166739       1.27197218    
       10740   4.43217897       2.39365602       2.61321735       5.97564793       4.32338095       1.30995083    
       10800   4.36421585       2.45407653       2.56821132       5.97973967       4.27764940       1.35214186    
       10860   4.28723431       2.49762845       2.52876544       5.99084187       4.15067434       2.65716195    
       10920   4.23642778       2.56363106       2.49663568       6.01107597       4.09776258       2.70251608    
       10980   4.19221020       2.60743451       2.46680307       6.03742313       4.03797626       2.74401140    
       11040   4.17505646       2.64074492       2.43159556       6.06361341       3.97124600       2.77665281    
       11100   4.11829281       2.69289660       2.38772798       6.08407545       3.90610838       2.80869985    
       11160   4.07046509       2.74381685       2.33747482       6.09623146       3.84579921       2.84057355    
       11220   4.03202629       2.79051638       2.28528118       6.10113621       3.79787064       2.86890316    
       11280   3.97095418       2.84208941       2.23576331       6.10094547       3.75240827       2.90333343    
       11340   3.93217254       2.91634703       2.19272065       6.09743166       3.70631242       2.93923688    
       11400   3.86616778       2.99102116       2.15704179       6.09378147       3.65731740       2.97222161    
       11460   3.81194162       3.06443882       2.12630129       6.09462500       3.60492420       2.99855971    
       11520   3.75975132       3.12375498       2.09710813       6.10088873       3.54891205       3.01872492    
       11580   3.70646834       3.20260859       2.06694508       6.10699177       3.48949265       3.04058933    
       11640   3.66024876       3.28997111       2.03408670       6.10753870       3.42983007       3.06936693    
       11700   3.60696006       3.36673331       1.99725533       6.10372972       3.36890054       3.10714793    
       11760   3.55093765       3.45320725       1.95600927       6.10207367       3.31381965       3.14693546    
       11820   3.49477363       3.54885840       1.91166723       6.10802698       3.26291132       3.18607473    
       11880   3.44839811       3.65023994       1.86769378       6.12084627       3.21968079       3.22150493    
       11940   3.38771200       3.74085426       1.82982194       6.13489866       3.18590760       3.25826001    
       12000   3.33877110       3.83569217       1.80217290       6.14532900       3.15662336       3.29441690    
       12060   3.27288818       3.90155315       1.78305817       6.15179443       3.12186050       3.33254814    
       12120   3.20959306       3.97669840       1.76713264       6.15727282       3.08229756       3.36975121    
       12180   3.16971207       4.01972342       1.74989271       6.16506958       3.04182124       3.41188216    
       12240   3.13242912       4.08141899       1.72974122       6.17698717       2.99636483       3.44625115    
       12300   3.07782030       4.17341137       1.70666778       6.19226217       2.95080733       3.47748017    
       12360   3.04046369       4.26216078       1.68113339       6.20841503       2.90277672       3.50319624    
       12420   2.98489213       4.35835218       1.65456724       6.22181559       2.85645318       3.51978302    
       12480   2.93819642       4.44564867       1.62782109       6.22908735       2.80759525       3.53042555    
       12540   2.88015413       4.53896475       1.59939790       6.22950077       2.75952864       3.53952193    
       12600   2.82279515       4.63324594       1.56706905       6.22408438       2.71220541       3.54655790    
       12660   2.79675627       4.72106314       1.53157985       6.21395016       2.66828656       3.55760741    
       12720   2.75385976       4.78558731       1.49754190       6.20103359       2.62310767       3.56922984    
       12780   2.69990778       4.86930084       1.46867311       6.18762970       2.57203054       3.57864428    
       12840   2.63585043       4.92577457       1.44296885       6.17461252       2.52025032       3.58118010    
       12900   2.58427835       4.99909592       1.41469252       6.16082048       2.47146678       3.58214116    
       12960   2.52901745       5.06804514       1.38067567       6.14421558       2.42415309       3.58151722    
       13020   2.48833799       5.16459894       1.34367907       6.12426043       2.36807919       3.58876562    
       13080   2.46637821       5.25853491       1.30769491       6.10390568       2.30408096       3.60509133    
       13140   2.42493153       5.34801579       1.27108085       6.08933306       2.23266602       3.62575173    
       13200   2.36683559       5.44473314       1.22793782       6.08499622       2.16067696       3.64471149    
       13260   2.32603264       5.53349972       1.17603302       6.08938456       2.09152007       3.65659595    
       13320   2.29151082       5.63367176       1.11871994       6.09572792       2.03054309       3.66502762    
       13380   2.25567102       5.71039581       1.06142354       6.09715796       1.97540927       3.67156577    
       13440   2.23332524       5.76439142       1.00849974       6.09157753       1.92150211       3.67575002    
       13500   2.20863748       5.82385588      0.961772919       6.08123302       1.86676085       3.67405391    
       13560   2.17758560       5.90582418      0.919648528       6.06784821       1.81187618       3.67071486    
       13620   2.16639805       5.98670626      0.878830254       6.05046368       1.76006258       3.66910243    
       13680   2.15625596       6.06201267      0.837299943       6.02848148       1.71111155       3.67354965    
       13740   2.14478970       6.12032413      0.795496643       6.00518417       1.66473091       3.68441963    
       13800   2.13247204       6.15825987      0.755198598       5.98540783       1.61776614       3.69748855    
       13860   2.09929299       6.19664192      0.717267573       5.97140646       1.56722999       3.70790935    
       13920   2.06782269       6.22453547      0.680623114       5.96338177       1.51147151       3.71859026    
       13980   2.06818128       6.24223280      0.642961562       5.95965576       1.45294595       3.72925496    
       14040   2.04553223       6.27912760      0.602027595       5.95716953       1.39662981       3.73879075    
       14100   2.01955843       6.33670807      0.557383597       5.95477724       1.34538817       3.74350691    
       14160   1.99426544       6.39310265      0.511374414       5.95221758       1.29937160       3.74254394    
       14220   1.97702432       6.41880178      0.468084008       5.94751883       1.25513017       3.73741484    
       14280   1.95165610       6.46018314      0.430057317       5.93826294       1.21079922       3.73198175    
       14340   1.92549789       6.49428797      0.396111667       5.92326355       1.16447461       3.72681093    
       14400   1.91772568       6.52956057      0.362653136       5.90365505       1.11737144       3.72566915    
       14460   1.91993034       6.57171631      0.327019036       5.88148165       1.87460983       6.63576174    
       14520   1.91700053       6.60339499      0.289442599       5.85912895       1.87122810       6.68166208    
       14580   1.90911245       6.63594532      0.252207428       5.84169197       1.86726820       6.72721815    
       14640   1.90381598       6.68847561      0.217511669       5.83405447       1.86841202       6.77678776    
       14700   1.86799872       6.74723101      0.186618805       5.83563089       1.87037373       6.82383776    
       14760   1.86950135       6.79598236      0.159549698       5.84263563       1.87175405       6.86699343    
       14820   1.86733723       6.84727049      0.134987056       5.85174227       1.86918092       6.90224171    
       14880   1.85674107       6.88275528      0.110428885       5.85991859       1.86339819       6.92648172    
       14940   1.84919345       6.90067530       8.33186954E-02   5.86407375       1.85549760       6.94246578    
       15000   1.84085381       6.92777681       5.34433387E-02   5.86131763       1.84542763       6.95710278    
       15060   1.84004378       6.96076536       2.27281842E-02   5.84962845       1.83566558       6.97509098    
       15120   1.83173478       6.97300291      -7.29425950E-03   5.83125687       1.82901847       7.00097513    
       15180   1.82756913       6.99453402      -3.63225490E-02   5.81363297       1.82634699       7.03064919    
       15240   1.81185484       7.02447033      -6.41092062E-02   5.80289268       1.82405889       7.05695581    
       15300   1.79367614       7.03471613      -9.00571421E-02   5.79857874       1.82125485       7.07971954    
       15360   1.78767598       7.04371405     -0.114251725       5.79610395       1.81643891       7.09775019    
       15420   1.77729070       7.05166626     -0.137497708       5.79202843       1.80698717       7.11758852    
       15480   1.76875377       7.06040955     -0.160694838       5.78685474       1.79136550       7.14059830    
       15540   1.77172232       7.06515121     -0.185773581       5.78316975       1.77146542       7.16839552    
       15600   1.78441322       7.06107759     -0.215127781       5.78271914       1.74858725       7.19528913    
       15660   1.77824724       7.06295633     -0.249357119       5.78544617       1.72436512       7.21519852    
       15720   1.77431417       7.07480812     -0.287096143       5.79002285       1.70202982       7.23084736    
       15780   1.77065206       7.08705378     -0.326538980       5.79401016       1.68213332       7.24221754    
       15840   1.75849450       7.10990953     -0.366474658       5.79422760       1.66220760       7.25052881    
       15900   1.75060129       7.12259245     -0.405919492       5.78945303       1.64156687       7.26193047    
       15960   1.74110973       7.12088346     -0.443442553       5.78157425       1.61832130       7.27622652    
       16020   1.73751616       7.10239601     -0.477783114       5.77437258       1.59357893       7.29270077    
       16080   1.73203635       7.09550285     -0.509451389       5.77176380       1.57006657       7.31276512    
       16140   1.71810246       7.09052038     -0.540359199       5.77501106       1.54694760       7.33512831    
       16200   1.70597029       7.07285643     -0.571685851       5.78235483       1.52241838       7.35965252    
       16260   1.69409955       7.06383848     -0.604048312       5.79204893       1.49345541       7.38520908    
       16320   1.68183327       7.05691719     -0.638216197       5.80374718       1.46291113       7.40660810    
       16380   1.66791964       7.06211281     -0.674057722       5.81715107       1.43592072       7.42357826    
       16440   1.64080513       7.07511139     -0.709908307       5.83047342       1.41385996       7.43575382    
       16500   1.62468147       7.08825445     -0.742675304       5.84097576       1.39146733       7.44549465    
       16560   1.61066878       7.10107851     -0.770011961       5.84758091       1.36120403       7.45333910    
       16620   1.59780574       7.10972929     -0.794316411       5.85143757       1.32435822       7.46242380    
       16680   1.59002101       7.10033512     -0.821800053       5.85325050       1.28688443       7.47308731    
       16740   1.57191217       7.09384823     -0.855776668       5.85368872       1.25159752       7.48410749    
       16800   1.54904842       7.08801508     -0.893610358       5.85535812       1.21838987       7.49504805    
       16860   1.52605617       7.06925583     -0.931008279       5.85998201       1.18821836       7.50470638    
       16920   1.50000954       7.06637669     -0.965652108       5.86753893       1.16130590       7.51525879    
       16980   1.47246003       7.06257820     -0.997535348       5.87715149       1.13533509       7.52590990    
       17040   1.44975495       7.05528164      -1.02759540       5.88716936       1.10922968       7.53483629    
       17100   1.42322421       7.06553936      -1.05647969       5.89599943       1.08281994       7.54262304    
       17160   1.39717495       7.05731630      -1.08341992       5.90306711       1.05528009       7.54876471    
       17220   1.35673094       7.04865646      -1.10748756       5.90844393       1.02449524       7.55088186    
       17280   1.31466603       7.04468060      -1.12909687       5.91245556      0.989793181       7.54689264    
       17340   1.26539671       7.04519844      -1.15035605       5.91489267      0.951722801       7.53562307    
       17400   1.21320760       7.04983425      -1.17419362       5.91401863      0.910933375       7.51808453    
       17460   1.16729939       7.04761028      -1.20244157       5.90695190      0.868924618       7.49747992    
       17520   1.15377402       7.05089521      -1.23480058       5.89203215      0.829346061       7.47658491    
       17580   1.12157321       7.04722691      -1.26926923       5.87171364      0.795152247       7.45376110    
       17640   1.07735276       7.03321075      -1.30325115       5.85135365      0.764950275       7.42927122    
       17700   1.03246987       7.02881765      -1.33406281       5.83307028      0.734379649       7.40587473    
       17760  0.987441540       7.04025936      -1.35987008       5.81424952      0.702340841       7.38666344    
       17820  0.947619677       7.03105688      -1.38087785       5.79358721      0.672293246       7.37292337    
       17880  0.906920671       7.02801323      -1.40023923       5.77381849      0.645906091       7.36135769    
       17940  0.861290276       7.01940536      -1.42013955       5.75771523      0.619438767       7.34530830    
       18000  0.813794076       7.00964546      -1.43889165       5.74556208      0.590493977       7.32192278    
       18060  0.761923075       6.99316788      -1.45407283       5.73517036      0.596467793       6.94864082    
       18120  0.704631209       6.98240566      -1.46727109       5.72101927      0.538040161       6.92835474    
       18180  0.633927882       6.97597742      -1.48180425       5.69845486      0.480466694       6.90549660    
       18240  0.568877459       6.96636486      -1.49678195       5.66863251      0.417266935       6.88251400    
       18300  0.508741677       6.95468521      -1.50952327       5.63694143      0.347838700       6.85906267    
       18360  0.443144381       6.95550966      -1.52169013       5.60700274      0.275272101       6.84351873    
       18420  0.372931510       6.94902372      -1.53859115       5.57834816      0.199778676       6.83605194    
       18480  0.305097729       6.93804407      -1.56231093       5.55120087      0.122710869       6.83620167    
       18540  0.230607256       6.93214083      -1.59125710       5.52903891       4.48164754E-02   6.84439898    
       18600  0.161881477       6.93394041      -1.62473309       5.51524687      -3.44789587E-02   6.85608864    
       18660   9.65829045E-02   6.91890192      -1.66245568       5.51011944     -0.112993933       6.86473560    
       18720   3.18069980E-02   6.90617561      -1.70214593       5.51104403     -0.190113872       6.87428904    
       18780  -2.90386546E-02   6.90130806      -1.74149764       5.51404285     -0.264056087       6.88410807    
       18840  -9.41400900E-02   6.89015102      -1.77982974       5.51623487     -0.338565558       6.89459181    
       18900 -0.154632375       6.86686325      -1.81676412       5.51833010     -0.416524440       6.90713120    
       18960 -0.221364453       6.85414553      -1.85186410       5.52301788     -0.496121764       6.91976595    
       19020 -0.290218741       6.83878660      -1.88661778       5.53077316     -0.571986139       6.93293762    
       19080 -0.351215959       6.82926321      -1.92410815       5.53913069     -0.641705096       6.94270229    
       19140 -0.409193635       6.81494141      -1.96423936       5.54681110     -0.706691682       6.94739389    
       19200 -0.463293552       6.79701996      -2.00244021       5.55452394     -0.770167708       6.94561529    
       19260 -0.517688811       6.78265238      -2.03473806       5.56125689     -0.833030522       6.93905354    
       19320 -0.575024724       6.77268410      -2.06191063       5.56378508     -0.895026684       6.93120432    
       19380 -0.636088312       6.76512671      -2.08720040       5.56079626     -0.960334003       6.92594624    
       19440 -0.700772405       6.75536394      -2.11235404       5.55407333      -1.02980649       6.92276382    
       19500 -0.762387633       6.74540710      -2.13776064       5.54615259      -1.10309088       6.92342424    
       19560 -0.824092567       6.72931147      -2.16538215       5.53851652      -1.17276120       6.92419195    
       19620 -0.881524026       6.71140480      -2.19812918       5.53203011      -1.23507941       6.92426777    
       19680 -0.946371138       6.70782232      -2.23527718       5.52753973      -1.29203296       6.92261696    
       19740  -1.00759649       6.69344425      -2.27077508       5.52463007      -1.34921777       6.92459154    
       19800  -1.07194102       6.67535353      -2.29913187       5.52197838      -1.41083395       6.93056297    
       19860  -1.13980639       6.66730022      -2.32140803       5.51983643      -1.47459030       6.93736744    
       19920  -1.20928192       6.64655685      -2.34342027       5.51904058      -1.53338790       6.94024515    
       19980  -1.28346384       6.61514854      -2.36971402       5.52124405      -1.58381057       6.94248867    
       20040  -1.35584188       6.58030558      -2.39931226       5.52687883      -1.63109171       6.94662094    
       20100  -1.41998529       6.54350901      -2.42673922       5.53184223      -1.67818475       6.95414209    
       20160  -1.49246001       6.50589275      -2.44813490       5.53506899      -1.72452211       6.96590424    
       20220  -1.56315184       6.46473694      -2.46514511       5.53995943      -1.76836121       6.98047018    
       20280  -1.63951480       6.42878628      -2.48094893       5.54803705      -1.80822074       6.99375343    
       20340  -1.72011268       6.39479446      -2.49522710       5.56002998      -1.84437931       7.00238180    
       20400  -1.79489601       6.35783529      -2.50744414       5.57471991      -1.87795436       7.00807190    
       20460  -1.86667395       6.31954384      -2.51788354       5.58850384      -1.90920496       7.01193380    
       20520  -1.94557965       6.29063368      -2.52666020       5.59917021      -1.93749034       7.01549006    
       20580  -2.01449370       6.26455784      -2.53439736       5.60799074      -1.96712685       7.01850414    
       20640  -2.08952856       6.23282480      -2.54134512       5.61719942      -1.99943495       7.01960325    
       20700  -2.15902805       6.20527697      -2.54744649       5.62634850      -2.03242350       7.01822186    
       20760  -2.23349762       6.18057251      -2.55476379       5.63406467      -2.06382918       7.01473379    
       20820  -2.31789875       6.14913321      -2.56469750       5.63903093      -2.09396482       7.01043081    
       20880  -2.38434839       6.11989021      -2.57535124       5.64060831      -2.12293005       7.00640297    
       20940  -2.45809722       6.08815193      -2.58446407       5.63925982      -2.15001607       7.00238562    
       21000  -2.53476238       6.04954815      -2.59166074       5.63667107      -2.17462540       6.99648666    
       21060  -2.61086249       6.00696087      -2.59811831       5.63546610      -2.19764090       6.98669338    
       21120  -2.64276600       5.99128532      -2.60494828       5.63571215      -2.22174120       6.97498751    
       21180  -2.68973517       5.96253920      -2.61179161       5.63403702      -2.24955201       6.96526480    
       21240  -2.76743078       5.92211342      -2.61804247       5.62854004      -2.28261113       6.96351337    
       21300  -2.85225606       5.89375305      -2.62573838       5.62111902      -2.32000637       6.97136927    
       21360  -2.94269586       5.87573814      -2.63860297       5.61589670      -2.35832787       6.98460245    
       21420  -3.03390265       5.84134769      -2.65791583       5.61697817      -2.39441824       6.99743509    
       21480  -3.13443375       5.80750608      -2.68078613       5.62601185      -2.42894959       7.00860119    
       21540  -3.24972510       5.77073097      -2.70462990       5.64097881      -2.46239829       7.01867723    
       21600  -3.37076569       5.74112034      -2.72918868       5.65703678      -2.49129796       7.02858782    
       21660  -3.49203753       5.71282291      -2.75470233       5.67148209      -3.79596472       5.65928173    
       21720  -3.62401175       5.69392776      -2.77884245       5.68682241      -3.90841150       5.62781811    
       21780  -3.75650835       5.66755867      -2.79784989       5.70398283      -4.01731586       5.59293842    
       21840  -3.86546254       5.64081526      -2.81208348       5.71823788      -4.12479544       5.55595112    
       21900  -3.98780107       5.61380291      -2.82523942       5.72575378      -4.22728968       5.52037144    
       21960  -4.12474489       5.59363937      -2.83845687       5.72755289      -4.32683706       5.48561525    
       22020  -4.25439072       5.56414223      -2.84884858       5.72694254      -4.42634964       5.45034409    
       22080  -4.37186098       5.53415966      -2.85600615       5.72554350      -4.52068233       5.41329622    
       22140  -4.48862505       5.50820684      -2.86393380       5.72191143      -4.60899591       5.37193918    
       22200  -4.59634972       5.48128223      -2.87561989       5.71491671      -4.69392586       5.32381201    
       22260  -4.71868181       5.46304941      -2.89019895       5.70532703      -4.77684546       5.26902962    
       22320  -4.76361942       5.45387983      -2.90447569       5.69258833      -4.85527658       5.21249294    
       22380  -4.88618326       5.43912745      -2.91632056       5.67480946      -4.92627430       5.15315151    
       22440  -5.01186895       5.41698647      -2.92579222       5.65146971      -4.99014568       5.08626461    
       22500  -5.13838387       5.39833403      -2.93324709       5.62280035      -5.04770565       5.01466799    
       22560  -5.26410532       5.38297510      -2.93815279       5.58816576      -5.10178900       4.94070578    
       22620  -5.37262535       5.36465883      -2.93872237       5.54665899      -5.15774298       4.86669207    
       22680  -5.47094393       5.35358095      -2.93341064       5.49968243      -5.21932697       4.79644871    
       22740  -5.57156706       5.33877087      -2.92510509       5.44967890      -5.28519583       4.73684263    
       22800  -5.67603683       5.32367754      -2.92112541       5.39833832      -5.35298395       4.68776941    
       22860  -5.78792524       5.30666018      -2.92629790       5.34908819      -5.41769171       4.64786339    
       22920  -5.91346359       5.27138948      -2.93808293       5.30792809      -5.48181009       4.61706829    
       22980  -6.04096985       5.22748232      -2.95128775       5.27824974      -5.54578972       4.59795856    
       23040  -6.15563631       5.17975330      -2.96510029       5.25849342      -5.61156511       4.58416176    
