 20181230
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3600   4.94654942       4.26486588       4.96362925       3.82301044       4.84711790       4.48259878    
        3660   4.91973400       4.34690189       4.94321585       3.85038280       4.80899620       4.57952881    
        3720   4.86476660       4.44280577       4.92295885       3.88597655       4.77140713       4.66910648    
        3780   4.81938314       4.52726364       4.90227032       3.92749715       4.72693300       4.75621367    
        3840   4.78183365       4.63530731       4.88112020       3.97029400       4.69544554       4.83657789    
        3900   4.74725819       4.71743584       4.85999250       4.01060295       4.66665983       4.91383934    
        3960   4.69808865       4.77603388       4.83954334       4.04778242       4.64539528       4.98106337    
        4020   4.66056871       4.83788395       4.82045364       4.08300495       4.63443947       5.03853703    
        4080   4.60070419       4.83710909       4.80431747       4.11544514       4.63200903       5.08440065    
        4140   4.54073954       4.83722210       4.79408693       4.14125299       4.63226271       5.11983299    
        4200   4.48073959       4.87174702       4.79168463       4.15727854       4.64127731       5.14400911    
        4260   4.43679667       4.90540552       4.79637432       4.16370487       4.65580034       5.17831755    
        4320   4.40562820       4.96451473       4.80719614       4.16247320       4.66986227       5.22335863    
        4380   4.36044312       5.01394129       4.82407236       4.15731478       4.67818451       5.27628183    
        4440   4.34488964       5.02056742       4.84420633       4.15594244       4.68531799       5.33003998    
        4500   4.31060886       5.03985310       4.86251831       4.16514778       4.68285513       5.37671375    
        4560   4.28657579       5.06950140       4.87535524       4.18445969       4.68632746       5.40995550    
        4620   4.24392128       5.11687422       4.88201141       4.20832109       4.69543457       5.43038368    
        4680   4.23642492       5.13360643       4.88509035       4.23110771       4.70321131       5.43751621    
        4740   4.23013973       5.14435387       4.88915300       4.24736881       4.71413326       5.44632816    
        4800   4.21621227       5.17829990       4.89731741       4.25186110       4.71695375       5.45939732    
        4860   4.18880129       5.22362709       4.90836239       4.24347258       4.71118116       5.47903538    
        4920   4.14407587       5.25409651       4.91654396       4.22720861       4.70213413       5.50856590    
        4980   4.11390638       5.26804876       4.91666079       4.21133471       4.69806671       5.54741240    
        5040   4.09806824       5.29683161       4.90892792       4.20269585       4.69772911       5.58899307    
        5100   4.07401514       5.32392263       4.89887047       4.20550489       4.70150900       5.64109468    
        5160   4.05926514       5.38626766       4.89152908       4.22068405       4.70740366       5.70233011    
        5220   4.03326416       5.46442795       4.88800573       4.24643183       4.71285629       5.76801109    
        5280   4.00757456       5.54024363       4.88681889       4.27940607       4.71177483       5.83283997    
        5340   4.00319910       5.60078287       4.88650131       4.31664181       4.70755911       5.88994598    
        5400   4.00501633       5.65014601       4.88458109       4.35533094       4.70219612       5.93811703    
        5460   4.00706244       5.70642805       4.87816763       4.39237690       4.70291090       5.98651886    
        5520   3.98236489       5.75008965       4.86858559       4.42476273       4.70247984       6.03712225    
        5580   3.94432855       5.85675526       4.86129808       4.45174360       4.70031500       6.09052944    
        5640   3.88361955       5.92598391       4.85919189       4.47776175       4.69458055       6.15218973    
        5700   3.85043716       6.01671934       4.85698986       4.51011038       4.69169044       6.21639299    
        5760   3.81203485       6.06487942       4.84749079       4.55103731       4.69083691       6.28261042    
        5820   3.76183605       6.09815884       4.83186865       4.59572744       4.68691206       6.35679483    
        5880   3.72318673       6.12663984       4.81844234       4.63944912       4.67708063       6.42893410    
        5940   3.69196534       6.16474533       4.81119156       4.68337917       4.65707207       6.49337196    
        6000   3.68175626       6.22510719       4.80487919       4.73173332       4.63454676       6.54869509    
        6060   3.65911317       6.26902914       4.79148340       4.78381538       4.61144257       6.59352350    
        6120   3.64800572       6.32984495       4.76891041       4.83307505       4.58404875       6.63307858    
        6180   3.63225961       6.36275005       4.74084759       4.87451553       4.55641508       6.66514635    
        6240   3.63173008       6.36629629       4.71063709       4.90821552       4.52944422       6.68608952    
        6300   3.62241006       6.37570620       4.67929316       4.93528938       4.50174284       6.70051813    
        6360   3.61967301       6.40505981       4.64614391       4.95449543       4.47736263       6.71139526    
        6420   3.61784768       6.41707850       4.61080503       4.96514845       4.45224428       6.71661615    
        6480   3.60857081       6.46807909       4.57544994       4.97155190       4.42768478       6.72080660    
        6540   3.61951208       6.52478933       4.54192495       4.97855568       4.40870190       6.73139668    
        6600   3.62410188       6.56912470       4.50969076       4.98501730       4.39317703       6.75380182    
        6660   3.60792303       6.61815691       4.47838497       4.98934460       4.37903833       6.78563070    
        6720   3.57966113       6.65381670       4.45003605       4.99733591       4.36512136       6.82001638    
        6780   3.54938555       6.68785906       4.42668581       5.01527214       4.35326672       6.85879421    
        6840   3.51208353       6.76167202       4.40726471       5.04038048       4.34634924       6.91060781    
        6900   3.50882578       6.79588127       4.38943958       5.06626415       4.34421062       6.97166204    
        6960   3.49807668       6.80506134       4.37219715       5.09720564       4.33924961       7.03855753    
        7020   3.49547982       6.80456543       4.35809612       5.14552498       4.32538271       7.10397434    
        7080   3.48632550       6.87260818       4.34945726       5.20999289       4.30741787       7.15571594    
        7140   3.45343637       6.94562817       4.34120560       5.27894545       4.29408741       7.19357061    
        7200   3.42119360       6.97183132       4.32559919       5.34447384       3.39294767       6.99019575    
        7260   3.40847659       6.96783018       4.30251217       5.39957857       3.40045738       6.98842144    
        7320   3.40559554       6.95815945       4.27879477       5.44130182       3.40531111       6.99330187    
        7380   3.41471267       6.94599628       4.26046276       5.47437572       3.41028619       7.00592995    
        7440   3.40075731       6.97349739       4.24731684       5.50644779       3.41287708       7.02146339    
        7500   3.38816428       7.00456810       4.23639679       5.54306126       3.40829945       7.03516006    
        7560   3.37611485       7.00365591       4.22560453       5.58544970       3.40101576       7.05061817    
        7620   3.35329580       7.01010990       4.21436262       5.63129950       3.38411927       7.07230186    
        7680   3.33091927       7.02475309       4.20151949       5.67794847       3.36217237       7.10444641    
        7740   3.30592155       7.08490133       4.18409061       5.72555542       3.33514023       7.13998175    
        7800   3.29383063       7.16214943       4.15936804       5.77580118       3.30753255       7.17377710    
        7860   3.28957772       7.20387268       4.12715054       5.82862043       3.27974582       7.21081161    
        7920   3.27637625       7.23533916       4.08968449       5.88303232       3.25522947       7.24076271    
        7980   3.24498653       7.24639845       4.05088043       5.94089413       3.23717928       7.26288414    
        8040   3.22947598       7.26771212       4.01475286       6.00078011       3.22122455       7.27907753    
        8100   3.19967604       7.32580233       3.98335195       6.05441046       3.21087432       7.28593969    
        8160   3.18294621       7.34306908       3.95642972       6.09795475       3.20683503       7.28939581    
        8220   3.17128444       7.36544514       3.93307018       6.13561344       3.20250320       7.30851889    
        8280   3.16289949       7.39642620       3.91234756       6.17156601       3.19241762       7.34520149    
        8340   3.13823867       7.43058729       3.89235592       6.21007919       3.17622924       7.39599562    
        8400   3.11899304       7.45610428       3.86958718       6.25827885       3.15753365       7.45253897    
        8460   3.09450603       7.47798157       3.84137082       6.32006979       3.14051652       7.50296211    
        8520   3.07449317       7.52289724       3.80922031       6.39283800       3.12626886       7.53319216    
        8580   3.05403614       7.57939577       3.77679157       6.46921110       3.11584806       7.54758978    
        8640   3.04654336       7.62759590       3.74778867       6.53779745       3.10187936       7.54429102    
        8700   3.03800297       7.66498709       3.72300506       6.58739090       3.08473825       7.52953863    
        8760   3.04149032       7.69465351       3.69991088       6.61710262       3.06595898       7.51163101    
        8820   3.03122211       7.67491341       3.67520070       6.63357019       3.04645181       7.48690796    
        8880   3.03233886       7.65397549       3.64728522       6.64177370       3.02430129       7.45420742    
        8940   3.01445055       7.63866472       3.61673808       6.64195681       3.00323606       7.42360783    
        9000   3.00380874       7.64949751       3.58664346       6.63409805       2.97881269       7.39280081    
        9060   2.97773862       7.64893389       3.56030297       6.62186575       2.95337343       7.36052513    
        9120   2.94851184       7.65158272       3.53600931       6.61056948       2.93309045       7.32446146    
        9180   2.93550348       7.66776419       3.50975418       6.60185575       2.91990304       7.28714800    
        9240   2.90972042       7.60108042       3.48165870       6.59310055       2.90882444       7.25408220    
        9300   2.90356612       7.57431650       3.45608425       6.58189631       2.89467525       7.22217798    
        9360   2.87566662       7.54421902       3.43532395       6.56947088       2.86970234       7.18797255    
        9420   2.83579206       7.53680754       3.41463065       6.55933571       2.83893037       7.14944172    
        9480   2.79010034       7.49958897       3.38716578       6.55239487       2.81492257       7.10388994    
        9540   2.75623608       7.47955179       3.35230112       6.54397726       2.80039907       7.05503321    
        9600   2.74947977       7.46195173       3.31636667       6.52710295       2.79323602       7.00773811    
        9660   2.70436025       7.43415546       3.28692913       6.50095606       2.78559709       6.96584463    
        9720   2.67576432       7.42026949       3.26604223       6.47229052       2.77498555       6.93100452    
        9780   2.63971925       7.39848852       3.24988031       6.44755363       2.76330042       6.90004921    
        9840   2.60951877       7.37277460       3.23430514       6.42874813       2.75156021       6.87176609    
        9900   2.57232165       7.36460829       3.21767163       6.41433764       2.74080062       6.84574223    
        9960   2.54754162       7.34602022       3.20067477       6.40265894       2.73092461       6.82120514    
       10020   2.51049018       7.32616043       3.18416357       6.39336061       2.72237301       6.79842138    
       10080   2.45494699       7.33476400       3.16701198       6.38514948       2.71570539       6.78471851    
       10140   2.43718600       7.31333256       3.14968443       6.37744808       2.70612884       6.78202963    
       10200   2.39010620       7.29871321       3.13514638       6.37370539       2.68819094       6.78373766    
       10260   2.33637357       7.30763149       3.12320495       6.37733555       2.66426325       6.78357601    
       10320   2.28928566       7.30905819       3.10771346       6.38620949       2.64016628       6.77835655    
       10380   2.25396061       7.30418825       3.08378792       6.39563751       2.61766243       6.76601458    
       10440   2.20930982       7.32239962       3.05447102       6.40306425       2.59284186       6.74414015    
       10500   2.18923903       7.29884243       3.02556801       6.40661430       2.56353569       6.70977354    
       10560   2.14270186       7.33409739       2.99844289       6.40143633       2.53073978       6.67075777    
       10620   2.09038138       7.38960934       2.96857500       6.38296700       2.50132585       6.63254166    
       10680   2.03679562       7.43083477       2.93228436       6.35609341       2.47756290       6.59718990    
       10740   1.97758281       7.42692423       2.89513636       6.32771158       2.45337868       6.57159090    
       10800   1.91509366       7.42221451       2.86491752       6.29978132       1.74824762       7.46186924    
       10860   1.85033727       7.44884491       2.83996320       6.27748966       1.67333746       7.49692249    
       10920   1.78512120       7.46658182       2.81099820       6.26545715       1.59366143       7.52607632    
       10980   1.72299004       7.51142645       2.77071428       6.26187325       1.51608086       7.55115700    
       11040   1.65440142       7.54613924       2.72029757       6.26125336       1.44262910       7.56876945    
       11100   1.60444415       7.55548048       2.66625690       6.25885153       1.36942887       7.58233595    
       11160   1.55356181       7.56181669       2.61504507       6.25343466       1.30353403       7.59829760    
       11220   1.50397551       7.60359240       2.56916881       6.24593019       1.24575722       7.61455917    
       11280   1.45582843       7.64617920       2.52835155       6.23773956       1.19649744       7.63165140    
       11340   1.41149843       7.69517899       2.49234319       6.23008871       1.14502692       7.64502573    
       11400   1.37259269       7.74150515       2.46136785       6.22266102       1.10184991       7.65666914    
       11460   1.33018684       7.76102304       2.43572497       6.21389866       1.05551374       7.66822004    
       11520   1.28286839       7.79864931       2.41413164       6.20410776       1.00379837       7.67188644    
       11580   1.22208524       7.85222340       2.39239216       6.19224739      0.955877662       7.67011833    
       11640   1.16669083       7.91140509       2.36707878       6.17649460      0.904181778       7.66824579    
       11700   1.10663211       7.96579552       2.33881021       6.15859127      0.851613700       7.66502190    
       11760   1.04930019       8.00186634       2.31030655       6.14054775      0.799807489       7.66772509    
       11820   1.00331962       8.06463432       2.28231478       6.12262392      0.753667831       7.67908382    
       11880  0.959423542       8.11101627       2.25325441       6.10622215      0.703522027       7.68607950    
       11940  0.905899465       8.15157127       2.22189188       6.09316397      0.656241477       7.68926287    
       12000  0.850193918       8.19871426       2.18984342       6.08281946      0.617659628       7.69241333    
       12060  0.810244679       8.24136353       2.15980458       6.07313681      0.582206488       7.69192505    
       12120  0.768489838       8.28032684       2.13374567       6.06134844      0.547590911       7.69340658    
       12180  0.729963720       8.29115105       2.11300731       6.04527617      0.516672611       7.70421171    
       12240  0.679390073       8.29064178       2.09627175       6.02829027      0.483042568       7.71540260    
       12300  0.629829705       8.30523872       2.08003783       6.01768064      0.450089455       7.73176765    
       12360  0.582655907       8.32359219       2.06240821       6.01528025      0.418612540       7.75309324    
       12420  0.534481883       8.37022495       2.04475355       6.01840019      0.383893162       7.77133560    
       12480  0.493678242       8.41960239       2.02817535       6.02545309      0.339756727       7.78972149    
       12540  0.438584745       8.44521523       2.00995564       6.03403711      0.297732800       7.81525660    
       12600  0.395551503       8.48229980       1.98596776       6.04115677      0.258254617       7.84124184    
       12660  0.342827648       8.51441097       1.95609331       6.04668474      0.223788679       7.87378502    
       12720  0.295010954       8.56224728       1.92581999       6.05360031      0.193481788       7.90941429    
       12780  0.253053099       8.60572052       1.89968300       6.06517363      0.164220959       7.94116402    
       12840  0.197170347       8.64272881       1.87667549       6.08168221      0.134260789       7.96883440    
       12900  0.180709809       8.70340061       1.85390913       6.10051584      0.106356643       7.99343538    
       12960  0.141385868       8.74022865       1.83043349       6.11917353       8.09601024E-02   8.01869678    
       13020  0.109608412       8.78678131       1.80816269       6.13660526       5.72153740E-02   8.04539585    
       13080   8.76730680E-02   8.83888912       1.78881991       6.15277147       3.52336876E-02   8.06934834    
       13140   7.61533752E-02   8.91660976       1.77188003       6.16839838       1.18028689E-02   8.08929825    
       13200   4.93997149E-02   8.98107243       1.75591743       6.18402767      -1.04831541E-02   8.10727978    
