 20181030
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3660   4.76555729      -2.45471287       3.90442252       2.53265929       4.75113392      -2.32835722    
        3720   4.78067350      -2.44031072       3.89716196       2.61652660       4.73677444      -2.30008435    
        3780   4.76787853      -2.41954207       3.88736367       2.70625710       4.72026348      -2.27320647    
        3840   4.75912619      -2.40579748       3.87326217       2.79666615       4.71467876      -2.24953818    
        3900   4.74303484      -2.37925005       3.85544491       2.88537741       4.72060728      -2.22903275    
        3960   4.71969318      -2.34059858       3.83677673       2.97103357       4.73308897      -2.20810485    
        4020   4.73876953      -2.26910067       3.82098269       3.05030537       4.74386835      -2.18555212    
        4080   4.74736214      -2.20538473       3.81140947       3.12063241       4.75120068      -2.16295171    
        4140   4.75083923      -2.15427566       3.80858827       3.18362856       4.75082588      -2.14309812    
        4200   4.75781584      -2.11020184       3.80893445       3.24381948       4.74503613      -2.12275124    
        4260   4.75663805      -2.07389045       3.80623221       3.30386353       4.73527718      -2.10081100    
        4320   4.75068378      -2.04053712       3.79573774       3.36310935       4.72327280      -2.07543778    
        4380   4.75330496      -1.99619985       3.77692223       3.42144537       4.71110296      -2.04444075    
        4440   4.78614807      -1.95740020       3.75251055       3.48115301       4.69929647      -2.01413774    
        4500   4.77688551      -1.94273877       3.72564292       3.54399729       4.68739462      -1.99424458    
        4560   4.75522804      -1.90261221       3.69806552       3.60764837       4.67659426      -1.98253572    
        4620   4.76004028      -1.86293483       3.67019176       3.66729641       4.66300678      -1.96585584    
        4680   4.75993252      -1.82999492       3.64218307       3.71975327       4.64939642      -1.94163835    
        4740   4.77458429      -1.78012574       3.61428690       3.76703143       4.63532591      -1.90448606    
        4800   4.74314499      -1.71785975       3.58600688       3.81568456       4.61664104      -1.86042941    
        4860   4.73218822      -1.68080485       3.55626321       3.87242126       4.59898853      -1.81163478    
        4920   4.71425581      -1.65397847       3.52495670       3.93956637       4.58646202      -1.76981032    
        4980   4.72575140      -1.58006990       3.49367023       4.01321888       4.57704067      -1.73625910    
        5040   4.71417332      -1.53365815       3.46479750       4.08552599       4.56763983      -1.71230853    
        5100   4.71903992      -1.49625397       3.43986464       4.14912176       4.56449699      -1.69793296    
        5160   4.75103045      -1.46099579       3.41879463       4.20045376       4.56909132      -1.68942022    
        5220   4.74827051      -1.43108761       3.40139937       4.24084759       4.57876158      -1.67687845    
        5280   4.72649336      -1.40638149       3.38917899       4.27629709       4.58788872      -1.65993810    
        5340   4.70677996      -1.38961828       3.38372016       4.31381750       4.59298420      -1.64169192    
        5400   4.70281267      -1.36160016       3.38345480       4.35645580       4.59564447      -1.62337017    
        5460   4.68302965      -1.35158229       3.38416100       4.40216303       4.59710026      -1.60472500    
        5520   4.68713045      -1.31968129       3.38270998       4.44678259       4.60033989      -1.58950090    
        5580   4.73167133      -1.25635719       3.37942123       4.48670816       4.60779285      -1.57654202    
        5640   4.72426796      -1.14664996       3.37692857       4.52072811       4.60925055      -1.56444597    
        5700   4.71003532      -1.07955360       3.37744927       4.55006361       4.60858679      -1.55356073    
        5760   4.68928146      -1.06795692       3.38056135       4.57712603       4.60267258      -1.54482388    
        5820   4.67802000      -1.08279967       3.38307214       4.60405016       4.59276247      -1.53695953    
        5880   4.65071774      -1.08684778       3.38098574       4.63143444       4.58127260      -1.52821577    
        5940   4.65682840      -1.07007039       3.37259912       4.65762568       4.57255888      -1.51964629    
        6000   4.64799166      -1.05123186       3.36068916       4.68058157       4.57245350      -1.50877869    
        6060   4.62759113      -1.02902794       3.35114026       4.70037508       4.58245325      -1.49686837    
        6120   4.60236406     -0.996582985       3.34919786       4.71895552       4.60040045      -1.47982252    
        6180   4.59949684     -0.925673008       3.35638738       4.73832703       4.62167025      -1.45710886    
        6240   4.62348127     -0.875621974       3.37084723       4.75970554       4.64544344      -1.42898524    
        6300   4.59389019     -0.846416652       3.39026165       4.78391218       4.66495991      -1.40366197    
        6360   4.57516050     -0.825375795       3.41303134       4.81146097       4.68108368      -1.38264251    
        6420   4.57589531     -0.828927338       3.43707871       4.84125614       4.69308805      -1.36720622    
        6480   4.57344723     -0.819944084       3.45953250       4.87018824       4.70185900      -1.35296190    
        6540   4.56012058     -0.774671495       3.47806263       4.89534473       4.71042633      -1.33772862    
        6600   4.52438927     -0.735219359       3.49184847       4.91627264       4.71921206      -1.32079673    
        6660   4.52543068     -0.678010762       3.50171900       4.93487453       4.72918653      -1.30606711    
        6720   4.49549580     -0.626101315       3.51010060       4.95298290       4.73740053      -1.29577899    
        6780   4.47073746     -0.613561213       3.51977563       4.96979427       4.74286985      -1.28917599    
        6840   4.44156265     -0.595633388       3.53138661       4.98204517       4.74587393      -1.28223085    
        6900   4.42317343     -0.594758272       3.54306769       4.98743296       4.74677610      -1.27149498    
        6960   4.41609287     -0.572630107       3.55286217       4.98796177       4.74123859      -1.25414801    
        7020   4.41427612     -0.549207509       3.56013322       4.98926687       4.72272825      -1.23282588    
        7080   4.39418459     -0.509733677       3.56353760       4.99637556       4.68931818      -1.21360397    
        7140   4.37818813     -0.497099370       3.55903649       5.00969887       4.64725304      -1.20312989    
        7200   4.37918377     -0.463296354       3.54206634       5.02451372       4.60690546      -1.20369351    
        7260   4.36699009     -0.409000069       3.51268983       5.03389978       4.33579206     -0.337185651    
        7320   4.35926104     -0.348183155       3.47681403       5.03360939       4.34698963     -0.328037351    
        7380   4.36285210     -0.318321764       3.44228125       5.02406120       4.36222744     -0.327670008    
        7440   4.35405874     -0.294918329       3.41511965       5.00674486       4.38530922     -0.327894628    
        7500   4.33571959     -0.243941829       3.39803839       4.98146534       4.40930843     -0.321456492    
        7560   4.29900551     -0.190026760       3.39010930       4.94956350       4.41795588     -0.306440651    
        7620   4.28935814     -0.120443299       3.38735223       4.91702938       4.42255592     -0.290942639    
        7680   4.25091648      -7.09535554E-02   3.38437152       4.89011145       4.42552662     -0.279639065    
        7740   4.22329569      -4.96838465E-02   3.37744856       4.86905956       4.42247057     -0.270544350    
        7800   4.21816063      -5.50117269E-02   3.36713004       4.84847450       4.41990423     -0.261696428    
        7860   4.19652605      -4.88428324E-02   3.35718155       4.82394028       4.42317200     -0.254851818    
        7920   4.19532394      -4.14871126E-02   3.35039067       4.79638767       4.42727423     -0.248868957    
        7980   4.18980217      -2.81896517E-02   3.34609818       4.76932383       4.42839241     -0.243160799    
        8040   4.17820835      -1.58891696E-02   3.34193921       4.74492979       4.43535376     -0.233263731    
        8100   4.16036415      -8.11505225E-03   3.33693314       4.72349119       4.44298363     -0.211008221    
        8160   4.14036894       1.84044559E-02   3.33203030       4.70605278       4.44777822     -0.169765100    
        8220   4.12720823       1.59533471E-02   3.32802510       4.69504070       4.45739079     -0.115681157    
        8280   4.10741520       1.98008083E-02   3.32450700       4.69353724       4.46351385      -5.79738729E-02
        8340   4.09103489       3.98901589E-02   3.32103252       4.70312786       4.46432018      -1.27358725E-02
        8400   4.08150530       4.74243686E-02   3.31740642       4.72136021       4.46374178       1.50952209E-02
        8460   4.08743525       4.46150154E-02   3.31290746       4.74109840       4.46863413       3.47931236E-02
        8520   4.08321428       4.85218205E-02   3.30669856       4.75441360       4.47572184       5.20862900E-02
        8580   4.08715439       6.05021231E-02   3.29983854       4.75882959       4.48145819       7.43043795E-02
        8640   4.08762312       6.21753596E-02   3.29476476       4.75807190       4.48953295       9.45091099E-02
        8700   4.08400965       6.84490502E-02   3.29259610       4.75653505       4.49445629      0.112409040    
