 20190208
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3660   3.82411432       1.75134949E-02   3.61695814       2.30907345       3.84742308       4.37397882E-02
        3720   3.81227970       2.95784399E-02   3.63982320       2.30807877       3.85447335       4.35361266E-02
        3780   3.81044483       5.76221943E-02   3.67104816       2.29828143       3.86492038       2.05295160E-02
        3840   3.81060743       9.33542550E-02   3.70837641       2.27935028       3.87711239      -1.69803742E-02
        3900   3.81192851      0.112832345       3.74971867       2.24800229       3.89216852      -5.51920198E-02
        3960   3.80030894      0.123489931       3.79467916       2.20185566       3.91031218      -8.74929503E-02
        4020   3.79164171      0.122883849       3.84396219       2.14326286       3.93144512     -0.109379210    
        4080   3.79065728      0.132085130       3.89791465       2.07938671       3.95350885     -0.120237038    
        4140   3.78344393      0.157733873       3.95489550       2.02012324       3.97218537     -0.124668531    
        4200   3.78516698      0.178774863       4.01169729       1.97348201       3.98663306     -0.133207530    
        4260   3.77816606      0.181731358       4.06523228       1.94173026       3.99456263     -0.144872397    
        4320   3.77234793      0.204252496       4.11328888       1.92061782       3.99533439     -0.150834784    
        4380   3.77121019      0.235360414       4.15457106       1.90196180       3.99052358     -0.154406965    
        4440   3.76244068      0.264824688       4.18853474       1.87961423       3.98128295     -0.144151554    
        4500   3.76458192      0.318506509       4.21563864       1.85391104       3.96775317     -0.126267925    
        4560   3.76579046      0.361746788       4.23700571       1.83010471       3.95388865     -0.106271908    
        4620   3.76728320      0.375067592       4.25334454       1.81347346       3.94190192      -8.46194774E-02
        4680   3.76771307      0.386200845       4.26498127       1.80723214       3.93582654      -6.36623353E-02
        4740   3.77141762      0.406303227       4.27284575       1.81123435       3.93798089      -4.44605015E-02
        4800   3.77498746      0.422443360       4.27966547       1.82082450       3.94495130      -3.06783356E-02
        4860   3.78365874      0.444112748       4.28921175       1.82948375       3.95174861      -1.67991258E-02
        4920   3.80605412      0.476590544       4.30399084       1.83292878       3.95425320      -7.83858635E-03
        4980   3.80450320      0.514945328       4.32347393       1.83106053       3.94976521       1.88792543E-03
        5040   3.80945563      0.547004580       4.34397936       1.82685578       3.94109535       1.74486805E-02
        5100   3.81678152      0.564855218       4.36085701       1.82330930       3.92678070       4.19811495E-02
        5160   3.83299494      0.590130091       4.37180710       1.82275546       3.90709734       7.40741640E-02
        5220   3.84866977      0.612425089       4.37729216       1.82710648       3.87961245      0.115338013    
        5280   3.86987209      0.638523579       4.37783527       1.83770144       3.84277487      0.163403481    
        5340   3.89145613      0.681556344       4.37234640       1.85463655       3.80053711      0.202921197    
        5400   3.90581036      0.714255273       4.35875750       1.87647307       3.75764298      0.239555299    
        5460   3.92963028      0.751385033       4.33621168       1.90043974       3.71977830      0.272898376    
        5520   3.95041347      0.779031634       4.30706644       1.92331970       3.69025970      0.306344688    
        5580   3.96761775      0.803451300       4.27615356       1.94325173       3.66714239      0.340411603    
        5640   3.98503876      0.850965261       4.24834776       1.96087754       3.64858222      0.373605490    
        5700   4.01473951      0.898506939       4.22660351       1.97888172       3.63077092      0.405363292    
        5760   4.04047823      0.941822827       4.21156740       1.99956632       3.61102962      0.435541779    
        5820   4.06470108      0.968813002       4.20179605       2.02296543       3.58829498      0.461726010    
        5880   4.09045649      0.999688447       4.19426966       2.04685473       3.56056142      0.482609004    
        5940   4.11285686       1.04430687       4.18538189       2.06792021       3.52769828      0.503082454    
        6000   4.12945080       1.07417214       4.17219305       2.08345675       3.48957753      0.528162241    
