 20181205
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3600   7.69849777      -10.4035625       3.57326746      -5.97552729       7.62060070      -10.4005957    
        3660   7.64149714      -10.3732176       3.58116031      -5.98300457       7.58068562      -10.4281063    
        3720   7.61893559      -10.3551674       3.59005618      -6.00743198       7.53898573      -10.4718084    
        3780   7.60898399      -10.3499641       3.59003735      -6.05941725       7.49198198      -10.5180740    
        3840   7.60278320      -10.3683748       3.58014607      -6.13333464       7.45085144      -10.5688648    
        3900   7.54380322      -10.3822460       3.56330347      -6.21782684       7.40364265      -10.6062574    
        3960   7.49644423      -10.3853960       3.53967667      -6.30417061       7.34545469      -10.6402578    
        4020   7.47281122      -10.3851538       3.50941110      -6.38563919       7.27689648      -10.6752501    
        4080   7.41903543      -10.4189320       3.47591853      -6.45635462       7.20763969      -10.7129822    
        4140   7.33991766      -10.4540176       3.44292569      -6.51749849       7.15009499      -10.7505188    
        4200   7.27829313      -10.4914551       3.40909505      -6.57827091       7.10040331      -10.7864265    
        4260   7.24199009      -10.4654741       3.37140703      -6.64455700       7.06223774      -10.8159847    
        4320   7.18609905      -10.4898443       3.33487558      -6.71207905       7.05126572      -10.8523026    
        4380   7.12490082      -10.5402460       3.30962396      -6.77584219       7.05521488      -10.8906908    
        4440   7.01490641      -10.5522137       3.30139017      -6.83609676       7.05762482      -10.9226151    
        4500   6.93378353      -10.5536137       3.30752969      -6.89283180       7.06186056      -10.9306192    
        4560   6.93422985      -10.5543003       3.32194877      -6.94384146       7.08080864      -10.9324789    
        4620   6.86638451      -10.5466757       3.34389043      -6.98593426       7.09692478      -10.9254837    
        4680   6.82415771      -10.5212488       3.37733030      -7.01589680       7.10680294      -10.9067860    
        4740   6.79433393      -10.5260859       3.42022538      -7.03148651       7.09269953      -10.8835268    
        4800   6.73241043      -10.5269728       3.46002936      -7.03503227       7.06213045      -10.8570976    
        4860   6.64834023      -10.5346308       3.48264003      -7.03294897       7.03012371      -10.8262882    
        4920   6.59434557      -10.5569153       3.48522544      -7.02917957       7.01654148      -10.8082418    
        4980   6.51348162      -10.6056585       3.48006415      -7.02253962       7.00887966      -10.8027306    
        5040   6.39742565      -10.6754713       3.48148704      -7.01150560       7.00185394      -10.8234949    
        5100   6.29052734      -10.6892595       3.49106383      -6.99996233       6.98344898      -10.8550253    
        5160   6.22381353      -10.7026186       3.50216961      -6.99706459       6.96760464      -10.8724279    
        5220   6.14603901      -10.6744442       3.51151776      -7.01182318       6.96372032      -10.8855038    
        5280   6.12076569      -10.6568384       3.52190757      -7.04102421       6.96590185      -10.9038000    
        5340   6.11486483      -10.6618071       3.53681111      -7.06990147       6.96149921      -10.9252653    
        5400   6.09315348      -10.6381874       3.55254459      -7.09603453       6.94352245      -10.9345160    
        5460   6.01045275      -10.6460533       3.56233191      -7.12719774       6.92343521      -10.9362717    
        5520   5.92733479      -10.6228924       3.56603026      -7.16076517       6.90906525      -10.9356909    
        5580   5.86088848      -10.5958691       3.56995606      -7.18520689       6.91117048      -10.9300804    
        5640   5.83160210      -10.5764732       3.57797647      -7.19553518       6.91665840      -10.9273062    
        5700   5.78529644      -10.5894508       3.59065032      -7.19905138       6.92199755      -10.9351788    
        5760   5.77969885      -10.5854015       3.60970879      -7.20263004       6.90565014      -10.9598322    
        5820   5.74574661      -10.5817842       3.63442802      -7.20580721       6.87490368      -10.9985514    
        5880   5.71629572      -10.5679216       3.65575862      -7.21124125       6.84424400      -11.0386429    
        5940   5.69974709      -10.5403805       3.66249132      -7.22702980       6.81363487      -11.0607929    
        6000   5.67994595      -10.5412960       3.65396786      -7.25220490       6.78092337      -11.0942869    
        6060   5.65168619      -10.5592527       3.63877201      -7.27887774       6.74828100      -11.1451845    
        6120   5.64885950      -10.5407267       3.62397218      -7.30900669       6.72438717      -11.1986628    
        6180   5.62416458      -10.5272446       3.61249971      -7.34812546       6.70509148      -11.2298231    
        6240   5.61147070      -10.5091162       3.60457230      -7.39231873       6.69078588      -11.2382469    
        6300   5.61710310      -10.4978104       3.60006046      -7.43180847       6.66574097      -11.2315025    
        6360   5.64916611      -10.4962511       3.60029078      -7.45687056       6.62057877      -11.2140846    
        6420   5.68147755      -10.4850283       3.60103631      -7.46230555       6.56407070      -11.1838531    
        6480   5.67183495      -10.4695969       3.59133196      -7.45080996       6.51388741      -11.1358337    
        6540   5.68152475      -10.4426489       3.56636333      -7.42563295       6.47658968      -11.0725451    
        6600   5.67558336      -10.4463243       3.53514671      -7.38564157       6.44876051      -11.0090771    
        6660   5.67457724      -10.4676046       3.50826716      -7.33045626       6.42888021      -10.9521866    
        6720   5.65261269      -10.4423971       3.48925233      -7.26528263       6.41119814      -10.9041996    
        6780   5.65716791      -10.4014673       3.47957659      -7.19697189       6.39126635      -10.8695002    
        6840   5.63618565      -10.3691578       3.47785401      -7.13106251       6.36728954      -10.8429031    
        6900   5.63468361      -10.3199472       3.47733021      -7.07418728       6.34265709      -10.8185673    
        6960   5.62302589      -10.3385868       3.47405100      -7.03035164       6.32085133      -10.8056412    
        7020   5.57226229      -10.2777481       3.47016811      -6.99705315       6.29657221      -10.8099155    
        7080   5.50251245      -10.2499876       3.46602535      -6.97178650       6.26128912      -10.8268785    
        7140   5.47188663      -10.2453232       3.45856071      -6.95710230       6.21701336      -10.8415146    
        7200   5.45515013      -10.2410364       3.44510746      -6.95447254       5.47734928      -10.2203541    
        7260   5.48770475      -10.1983166       3.42490339      -6.95785522       5.48251629      -10.2282495    
        7320   5.49728680      -10.2238226       3.40172458      -6.95817423       5.48382664      -10.2270718    
        7380   5.41124105      -10.2564917       3.38196707      -6.95060635       5.48349810      -10.2266026    
        7440   5.31133127      -10.2519140       3.36952114      -6.93714714       5.49152660      -10.2497072    
        7500   5.30243778      -10.2184954       3.36569595      -6.92560387       5.49401808      -10.3001299    
        7560   5.33130980      -10.1845999       3.36654258      -6.92112207       5.48216057      -10.3544712    
        7620   5.34461308      -10.1351662       3.36482930      -6.92948866       5.46387529      -10.3899326    
        7680   5.34554052      -10.1011038       3.35672617      -6.96217775       5.44875288      -10.4235268    
        7740   5.40225792      -10.0383043       3.34231734      -7.01181507       5.44813251      -10.4536152    
        7800   5.43542099      -10.0210419       3.32933831      -7.05099964       5.45820332      -10.4921188    
        7860   5.41941118      -9.99839687       3.32659650      -7.07979584       5.46869373      -10.5277405    
        7920   5.42239809      -9.96565342       3.33227682      -7.11709452       5.47299957      -10.5620127    
        7980   5.41698170      -9.91854763       3.33811045      -7.16417646       5.45945168      -10.5844669    
        8040   5.45511580      -9.85840416       3.33897519      -7.20840454       5.43905592      -10.5863609    
        8100   5.51050758      -9.82729530       3.33259892      -7.24230146       5.42184925      -10.5794783    
        8160   5.55551004      -9.76933765       3.31752038      -7.26554775       5.41243076      -10.5765934    
        8220   5.55048513      -9.72216702       3.29562640      -7.27799225       5.40523577      -10.5699968    
        8280   5.55638409      -9.69221783       3.27329946      -7.27889585       5.40155649      -10.5593328    
        8340   5.56777048      -9.67328835       3.25749660      -7.26947927       5.39557409      -10.5576458    
        8400   5.57346106      -9.60520649       3.24995494      -7.25477409       5.39781761      -10.5741987    
        8460   5.61790180      -9.53715134       3.24738169      -7.24279785       5.40397787      -10.5947170    
        8520   5.69816732      -9.47352695       3.24929762      -7.24231339       5.40701628      -10.6216402    
        8580   5.70971346      -9.44985199       3.25561643      -7.25730705       5.40749645      -10.6386137    
        8640   5.71426010      -9.38826847       3.25988579      -7.28315544       5.41147232      -10.6236019    
        8700   5.77435398      -9.34098530       3.25734258      -7.30836630       5.41341829      -10.5873785    
        8760   5.81733418      -9.26214409       3.25199080      -7.31812096       5.42188931      -10.5315113    
        8820   5.85091019      -9.21756172       3.24972773      -7.29809523       5.43308306      -10.4706783    
        8880   5.90368271      -9.21305943       3.25308681      -7.24723911       5.44003057      -10.4200068    
        8940   5.88727283      -9.18208504       3.26172090      -7.18324423       5.44112825      -10.3716297    
        9000   5.87032461      -9.14448547       3.27264380      -7.11886644       5.43406916      -10.3300133    
        9060   5.90022516      -9.13163280       3.28156114      -7.05467367       5.43025637      -10.3095980    
        9120   5.94458628      -9.10224819       3.28647733      -6.99484205       5.42782259      -10.3003731    
        9180   5.94912529      -9.09889793       3.28840017      -6.94945765       5.42442799      -10.3003674    
        9240   5.98683977      -9.09293652       3.28957105      -6.92250299       5.41324902      -10.3120050    
        9300   5.93750668      -9.11060238       3.29095006      -6.90739155       5.39650154      -10.3346510    
        9360   5.95506287      -9.04197407       3.28986907      -6.90122318       5.38009453      -10.3577871    
        9420   5.97864914      -9.01387596       3.28189826      -6.90828085       5.37579918      -10.3704739    
        9480   5.99054813      -8.97673130       3.26854134      -6.92681789       5.37623405      -10.3722153    
