 20180928
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3660   5.56478834      0.725056171       4.34287214     -0.647128046       5.53480577      0.808874130    
        3720   5.55026388      0.758258224       4.33092737     -0.640993655       5.54725552      0.842037082    
        3780   5.53669786      0.801333606       4.32433844     -0.635911286       5.56592941      0.865346253    
        3840   5.53736258      0.830893159       4.32509136     -0.632711768       5.58245993      0.882987082    
        3900   5.54065609      0.850892782       4.33241177     -0.632772028       5.59684324      0.894823313    
        3960   5.52633476      0.868772745       4.34299946     -0.636689007       5.61462116      0.896876097    
        4020   5.50191784      0.877165377       4.35327148     -0.644732833       5.63486862      0.900708556    
        4080   5.50848722      0.906237364       4.36224318     -0.657987058       5.66214466      0.901938796    
        4140   5.51308537      0.951299608       4.37231970     -0.677020431       5.69541216      0.905731499    
        4200   5.51480865       1.00541365       4.38784218     -0.699977756       5.73747969      0.911561310    
        4260   5.48886395       1.03642058       4.41233635     -0.723357141       5.78227711      0.918367326    
        4320   5.48651934       1.09124696       4.44644976     -0.744071901       5.82029676      0.923932970    
        4380   5.49415922       1.14506400       4.48750782     -0.760682642       5.84592962      0.930292606    
        4440   5.46684742       1.17261052       4.53042221     -0.773347139       5.85779858      0.938135207    
        4500   5.47232294       1.18717456       4.56878662     -0.783083797       5.86143398      0.944896162    
        4560   5.46022081       1.19165182       4.59666252     -0.791038811       5.86483240      0.951746523    
        4620   5.48067856       1.21560979       4.61138725     -0.798309088       5.86888504      0.957726777    
        4680   5.49660826       1.23000193       4.61525154     -0.806327879       5.87415314      0.968299329    
        4740   5.49039745       1.22194469       4.61411905     -0.816110075       5.88078499      0.982364535    
        4800   5.47410440       1.21131730       4.61338615     -0.826267838       5.89299011      0.999752045    
        4860   5.51113701       1.22208405       4.61582184     -0.833194435       5.90730667       1.01552451    
        4920   5.53304338       1.24021971       4.62184334     -0.834140718       5.92179537       1.02979624    
        4980   5.53469992       1.25643373       4.63066530     -0.829834998       5.93950987       1.03875756    
        5040   5.51894140       1.25191510       4.64161062     -0.824258685       5.95769882       1.04200482    
        5100   5.51955986       1.24348450       4.65466070     -0.822174132       5.97519016       1.04707086    
        5160   5.53358126       1.22769165       4.66973639     -0.826307237       5.99347305       1.05038285    
        5220   5.55713844       1.22516584       4.68612003     -0.835877359       6.00909233       1.05783892    
        5280   5.55957699       1.22401118       4.70256519     -0.847338080       6.02165937       1.07179224    
        5340   5.54634047       1.23713768       4.71818352     -0.856334805       6.03461552       1.09055412    
        5400   5.52650547       1.25779223       4.73301697     -0.859516382       6.04663038       1.10925937    
        5460   5.53549004       1.26200521       4.74764204     -0.855467558       6.06066799       1.12698853    
        5520   5.52357244       1.27765679       4.76285553     -0.845342338       6.06873417       1.13820410    
        5580   5.50752735       1.31527674       4.77854061     -0.832710326       6.07509136       1.14234245    
        5640   5.47456455       1.33612275       4.79393864     -0.822274864       6.07689190       1.14114809    
        5700   5.44699049       1.35120273       4.80719376     -0.817913294       6.07421541       1.13701034    
        5760   5.42951775       1.35789633       4.81599569     -0.821068406       6.06869221       1.13310468    
        5820   5.41827488       1.35512817       4.81984854     -0.830179453       6.06743383       1.13385928    
        5880   5.40572309       1.36580503       4.82115602     -0.841482401       6.06981897       1.13866389    
        5940   5.40316629       1.38849628       4.82420683     -0.850851238       6.06921101       1.14485598    
        6000   5.40471268       1.40783846       4.83079672     -0.855515242       6.05999470       1.15062523    
