 20190621
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3660   3.82755613      -1.31436408      0.327642530      -2.48277473       3.97536731      -1.33453691    
        3720   3.86456132      -1.29957497      0.334393620      -2.48875070       3.99540162      -1.25964987    
        3780   3.85496140      -1.22930944      0.352963597      -2.48878479       4.02385807      -1.18838394    
        3840   3.88045335      -1.13275075      0.381486386      -2.47882938       4.05561733      -1.11859250    
        3900   3.89783716      -1.05790544      0.417335898      -2.45896745       4.09147930      -1.04987895    
        3960   3.91447687      -1.01781201      0.457117200      -2.43381596       4.12741995     -0.980563223    
        4020   3.92074418      -1.02571487      0.498757273      -2.40738845       4.16556692     -0.921056628    
        4080   3.95330524      -1.04802775      0.542113602      -2.38136697       4.20471334     -0.861431301    
        4140   3.96104884      -1.05621886      0.586297393      -2.35605431       4.24252319     -0.799578846    
        4200   3.98828220     -0.996169269      0.629869401      -2.33101726       4.27839661     -0.734028399    
        4260   4.01535368     -0.945714891      0.672051191      -2.30602145       4.31237745     -0.675364375    
        4320   4.03554296     -0.897749662      0.712553620      -2.28168726       4.34307384     -0.620888472    
        4380   4.05406284     -0.848396778      0.751339018      -2.25921416       4.37248087     -0.574443042    
        4440   4.07868814     -0.790278673      0.788710713      -2.23970294       4.40328026     -0.533347070    
        4500   4.09341192     -0.753965676      0.824955165      -2.22374344       4.43113613     -0.494940281    
        4560   4.09191179     -0.744086206      0.859762073      -2.21129751       4.45189857     -0.453558773    
        4620   4.11271906     -0.756338358      0.892200649      -2.20181894       4.46559763     -0.413864017    
        4680   4.13243484     -0.776292384      0.921308100      -2.19447112       4.47751713     -0.372009039    
        4740   4.13348961     -0.759601176      0.946627021      -2.18822384       4.49089766     -0.327558964    
        4800   4.14491320     -0.748278737      0.968193889      -2.18206835       4.50537729     -0.286585063    
        4860   4.16116190     -0.737137675      0.986249208      -2.17513275       4.51663733     -0.246532142    
        4920   4.15170050     -0.718926311       1.00105798      -2.16668129       4.52481747     -0.207014054    
        4980   4.11858797     -0.707814157       1.01277280      -2.15631580       4.52853823     -0.165972948    
        5040   4.11084986     -0.699853122       1.02132940      -2.14412355       4.52354765     -0.121199176    
        5100   4.12882137     -0.708573759       1.02644801      -2.13052440       4.50879192      -7.99879581E-02
        5160   4.14386749     -0.716229677       1.02766621      -2.11612988       4.48648357      -3.83504704E-02
        5220   4.13002825     -0.685187578       1.02438438      -2.10160017       4.45795155       1.75004173E-03
        5280   4.11479664     -0.647718370       1.01597857      -2.08753538       4.42468882       3.58675011E-02
        5340   4.12362814     -0.604893923       1.00195599      -2.07450199       4.38687420       6.97408095E-02
        5400   4.10130548     -0.560388446      0.982119679      -2.06298995       4.34294128      0.101514786    
        5460   4.08669949     -0.530669928      0.956593275      -2.05337167       4.29291248      0.127171859    
        5520   4.07312822     -0.513732195      0.925748527      -2.04572344       4.24010086      0.151729032    
        5580   4.08374548     -0.520629704      0.890081465      -2.03974009       4.18333006      0.175223082    
        5640   4.09497070     -0.531964898      0.850115895      -2.03471756       4.11746693      0.202197462    
        5700   4.11535406     -0.534859836      0.806380272      -2.02972269       4.04271889      0.234459400    
        5760   4.12821960     -0.529817939      0.759366810      -2.02378893       3.96264148      0.269185305    
        5820   4.12907743     -0.529078603      0.709538162      -2.01602697       3.88085628      0.307151556    
        5880   4.11324787     -0.542833805      0.657466471      -2.00572014       3.79895449      0.344940543    
        5940   4.08886242     -0.555130363      0.604115367      -1.99239266       3.71873021      0.378681213    
        6000   4.02875042     -0.578776538      0.550939083      -1.97590184       3.64286113      0.408090055    
        6060   3.98114443     -0.597333670      0.499664456      -1.95678139       3.57256269      0.433447987    
        6120   3.93054175     -0.618494987      0.451983809      -1.93646550       3.50362349      0.458140790    
        6180   3.86814618     -0.641734898      0.409081489      -1.91663790       3.43658733      0.485687852    
        6240   3.83348846     -0.683523178      0.371287167      -1.89840114       3.37415624      0.512832940    
        6300   3.82346010     -0.725395560      0.337986290      -1.88201976       3.31440210      0.539873421    
        6360   3.78819132     -0.729034364      0.307834476      -1.86731493       3.25105190      0.563922644    
        6420   3.77208638     -0.748805881      0.279226184      -1.85412753       3.18279409      0.584856510    
        6480   3.73661447     -0.772522390      0.250659883      -1.84272933       3.11313057      0.602607250    
        6540   3.69153309     -0.793701172      0.220940068      -1.83361590       3.04419422      0.617204964    
        6600   3.64798760     -0.809378862      0.189350426      -1.82701850       2.97535086      0.630952716    
        6660   3.60767579     -0.821470022      0.155690670      -1.82237339       2.90621114      0.643804431    
        6720   3.55972958     -0.837732911      0.120143898      -1.81848621       2.83688498      0.657376826    
        6780   3.52198863     -0.822788298       8.31010118E-02  -1.81415093       2.76764321      0.671953499    
        6840   3.50228596     -0.822414398       4.49485257E-02  -1.80863118       2.69859838      0.686230361    
        6900   3.46243501     -0.837956786       5.98580902E-03  -1.80177450       2.62929606      0.701245189    
        6960   3.42445469     -0.849311829      -3.36000770E-02  -1.79380584       2.55955291      0.715205431    
        7020   3.37345672     -0.811671555      -7.37733692E-02  -1.78508759       2.48914981      0.727927983    
