 20181106
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3660   7.51869249       5.16355562       4.75433397       6.47901297       7.48895741       5.20969248    
        3720   7.50225306       5.15731859       4.76728249       6.52746964       7.46348238       5.20729494    
        3780   7.48375511       5.16282415       4.77653456       6.57933569       7.43973398       5.19496775    
        3840   7.45957661       5.17706013       4.78167295       6.63109255       7.41352892       5.17274714    
        3900   7.43207645       5.17350483       4.78471375       6.67642641       7.38259983       5.13763428    
        3960   7.40344763       5.17471552       4.78625917       6.70937967       7.35328293       5.10339928    
        4020   7.36773205       5.16899490       4.78406334       6.72695971       7.32729673       5.07684708    
        4080   7.33983469       5.17282677       4.77821827       6.73159695       7.30655289       5.06129599    
        4140   7.32541656       5.14912605       4.77355623       6.73245430       7.28894472       5.04941988    
        4200   7.30837536       5.15271091       4.77432966       6.74033976       7.26847029       5.04983425    
        4260   7.28648901       5.14056396       4.78048086       6.75978279       7.24416924       5.05922604    
        4320   7.25557995       5.14860010       4.78946733       6.78879070       7.22138357       5.06415272    
        4380   7.23530197       5.15238810       4.79834652       6.82462215       7.20088816       5.06079006    
        4440   7.21162271       5.15089512       4.80561686       6.86500359       7.18474436       5.04914284    
        4500   7.18080711       5.13640738       4.81254005       6.90517712       7.16602039       5.04386282    
        4560   7.16342258       5.11685944       4.82095528       6.93908548       7.14811850       5.04683590    
        4620   7.13346195       5.10795498       4.82992411       6.96450806       7.13230944       5.05860233    
        4680   7.11712837       5.12162209       4.83776665       6.98786163       7.12077904       5.07706165    
        4740   7.09800816       5.12695074       4.84549427       7.01920462       7.11181831       5.09681034    
        4800   7.06606102       5.12453175       4.85587072       7.06098080       7.10032082       5.12629747    
        4860   7.03334475       5.13442993       4.87055826       7.10746717       7.08752060       5.15988493    
        4920   6.99007559       5.11167669       4.88832331       7.15485764       7.07019711       5.19685411    
        4980   6.96400499       5.11190891       4.90568018       7.20450687       7.04639626       5.23142862    
        5040   6.93992376       5.14771605       4.91943502       7.25791597       7.02010441       5.26317835    
        5100   6.92130232       5.15284395       4.92827845       7.31378317       6.99161530       5.29481506    
        5160   6.88869858       5.18792105       4.93131304       7.36872673       6.96571779       5.32467985    
        5220   6.86635828       5.19221067       4.92831278       7.41927814       6.94299936       5.35929489    
        5280   6.83260965       5.21905899       4.92230654       7.46429920       6.92326450       5.39557171    
        5340   6.82107973       5.24150896       4.91774321       7.50592136       6.90430355       5.43556786    
        5400   6.78453922       5.26156855       4.91690111       7.54794502       6.88254690       5.47096157    
        5460   6.77048159       5.31398678       4.91947174       7.59291792       6.85765982       5.49837351    
        5520   6.75141716       5.33427477       4.92375088       7.63911867       6.82476711       5.51480532    
        5580   6.72447348       5.32917976       4.92825651       7.68042755       6.78935099       5.52451324    
        5640   6.69052362       5.33923864       4.92998552       7.71015596       6.75907993       5.53421545    
        5700   6.66473675       5.35381317       4.92616749       7.72793913       6.73180103       5.54933548    
        5760   6.62249708       5.37834406       4.91949749       7.74104786       6.70431042       5.57178211    
        5820   6.59490776       5.35973454       4.91452694       7.75687170       6.67429781       5.59683514    
        5880   6.55832767       5.37144709       4.91199827       7.77723885       6.63921213       5.61927414    
        5940   6.53149414       5.37726593       4.90940666       7.79986286       6.59741402       5.63154316    
        6000   6.50257444       5.38814974       4.90394974       7.82171965       6.55607748       5.63560915    
        6060   6.47293282       5.40278530       4.89430666       7.83938169       6.52351236       5.62971067    
        6120   6.44527435       5.39748573       4.88168001       7.84837961       6.49653053       5.62169266    
        6180   6.41503382       5.45041513       4.86856127       7.84471130       6.46762180       5.61836529    
        6240   6.36310577       5.47589874       4.85834122       7.83142805       6.43534088       5.61972427    
        6300   6.32295132       5.48962927       4.85232258       7.81798935       6.40289021       5.62439156    
        6360   6.30070829       5.53123236       4.84612465       7.81021118       6.37334490       5.63956070    
        6420   6.25613880       5.55574417       4.83672285       7.80822611       6.34153557       5.67656660    
        6480   6.23859501       5.55703592       4.82633400       7.81098747       6.30388165       5.72864342    
        6540   6.22438240       5.55455160       4.81766748       7.82325792       6.26245356       5.78550863    
        6600   6.20852280       5.56060934       4.80846310       7.85365486       6.22158575       5.83842897    
        6660   6.17367887       5.57258987       4.79316330       7.90284061       6.18362570       5.88231707    
        6720   6.13469553       5.60546064       4.77070761       7.95930815       6.14781237       5.91507626    
        6780   6.11895180       5.64122391       4.74611521       8.01003075       6.11349201       5.93661976    
        6840   6.09578800       5.67365313       4.72375441       8.04776669       6.08137417       5.95169353    
        6900   6.07936859       5.69025040       4.70435953       8.07065010       6.05374527       5.96855497    
        6960   6.06423807       5.68220091       4.68855333       8.08054256       6.03175449       5.99636936    
        7020   6.04291582       5.73409271       4.67766047       8.08430862       6.01145887       6.03349972    
        7080   6.03060675       5.76799774       4.67030334       8.09234428       5.98839855       6.07391357    
        7140   6.00025940       5.79600477       4.66287994       8.11090183       5.96220732       6.12000179    
        7200   5.97769690       5.83204842       4.65378094       8.13817310       5.93386984       6.17826700    
        7260   5.95851564       5.88691092       4.64325237       8.16808701       5.90483856       6.02314997    
        7320   5.94760466       5.91835165       4.63126135       8.20000172       5.87503815       6.08831406    
        7380   5.92110538       5.96132946       4.61830759       8.24257374       5.84823561       6.14821482    
        7440   5.90077066       6.00148392       4.60440159       8.30292797       5.82352352       6.20690250    
        7500   5.87259245       6.00963736       4.58803415       8.37341118       5.80432558       6.27159977    
        7560   5.84497643       6.06043530       4.57019472       8.44099903       5.79000807       6.34331465    
        7620   5.82465363       6.11672449       4.55454683       8.50411224       5.77491760       6.41497469    
        7680   5.80330944       6.18582678       4.54185009       8.56627750       5.75922871       6.47490120    
        7740   5.78241253       6.22763681       4.53140640       8.62903786       5.74175024       6.52726698    
        7800   5.76059580       6.29553318       4.52109814       8.69155312       5.72159004       6.57777977    
        7860   5.72063065       6.33705997       4.50899839       8.74832821       5.70355368       6.62272501    
        7920   5.69763422       6.39188147       4.49530983       8.79421997       5.69535112       6.67136621    
        7980   5.64908361       6.43919134       4.48160172       8.83069706       5.69311142       6.72890568    
        8040   5.60982418       6.49352455       4.47180033       8.86369801       5.68561220       6.79098225    
        8100   5.56244326       6.52490807       4.46911240       8.90080070       5.66600132       6.85073566    
        8160   5.53309822       6.56633711       4.47093391       8.94749832       5.63620853       6.89836502    
        8220   5.49731398       6.63790035       4.46994686       9.00353813       5.58971739       6.94164228    
        8280   5.46340752       6.71533442       4.46004200       9.06127453       5.53317070       6.98656845    
        8340   5.41623878       6.75784922       4.43851423       9.10796547       5.47246075       7.03859472    
        8400   5.37091303       6.81121635       4.40310955       9.14019680       5.41662502       7.09315109    
        8460   5.32744932       6.83176708       4.35302496       9.17188931       5.36755562       7.13332558    
        8520   5.30434513       6.88226080       4.29522562       9.21500778       5.32429075       7.15985155    
        8580   5.28068876       6.97163200       4.23971844       9.26122379       5.28911924       7.17816353    
        8640   5.23090696       7.02663326       4.19110966       9.29483509       5.25729084       7.19525194    
        8700   5.18537474       7.06032515       4.15071583       9.31461525       5.22211695       7.20843267    
        8760   5.14426613       7.08453226       4.11819553       9.32981300       5.18242025       7.21445560    
        8820   5.11254978       7.10903311       4.09083462       9.34515667       5.13642120       7.21740961    
        8880   5.05253077       7.17124844       4.06173182       9.35706329       5.08658600       7.21830511    
        8940   5.01727247       7.19580030       4.02403450       9.36111832       5.03293896       7.22332430    
        9000   4.97333860       7.24281073       3.97835612       9.35836124       4.97582769       7.22525454    
        9060   4.95071316       7.29225540       3.92853713       9.35352993       4.91427040       7.23277807    
        9120   4.90726709       7.33480024       3.87601423       9.35017586       4.85321236       7.24676514    
        9180   4.87127829       7.39145041       3.82052588       9.34875202       4.80153513       7.26366186    
        9240   4.83292770       7.46306229       3.76327825       9.34955406       4.75436974       7.28406334    
        9300   4.79194784       7.51842928       3.70790386       9.35480404       4.70908737       7.30412149    
        9360   4.76150274       7.58868551       3.65582800       9.36609936       4.66107845       7.32500982    
        9420   4.73952293       7.64901161       3.60582948       9.38095951       4.60600376       7.34687757    
        9480   4.70592451       7.75564766       3.55746531       9.39462185       4.54733276       7.37834311    
        9540   4.66532469       7.79618311       3.50896931       9.40586758       4.49184656       7.41935062    
        9600   4.64646864       7.84750605       3.45595169       9.41822815       4.44525480       7.47100735    
        9660   4.61928940       7.92541790       3.39857697       9.43672752       4.40557671       7.52759743    
        9720   4.57681417       8.00016403       3.34420848       9.46457767       4.36662483       7.58458996    
        9780   4.53961611       8.09892750       3.29812789       9.50249958       4.32340097       7.64145899    
        9840   4.50440502       8.15748024       3.25678062       9.54884434       4.27487421       7.69277191    
        9900   4.47788429       8.21677303       3.21487999       9.59884071       4.22636461       7.74008656    
        9960   4.46699524       8.27305031       3.17247391       9.64646149       4.17843819       7.78468561    
       10020   4.42941523       8.32578850       3.12971854       9.69016266       4.13055277       7.81809425    
       10080   4.39173746       8.39951611       3.08437085       9.73297787       4.07986879       7.82786179    
       10140   4.35843086       8.45924854       3.03672791       9.77228832       4.01844931       7.82031775    
       10200   4.30426407       8.52857018       2.99142122       9.79794025       3.94253778       7.81007290    
       10260   4.26949215       8.58653736       2.94987369       9.80334663       3.86828279       7.80313873    
       10320   4.24091911       8.64899158       2.90166759       9.79521370       3.80137944       7.80218172    
       10380   4.20546770       8.69969177       2.83388186       9.78467464       3.72600460       7.80788136    
       10440   4.16234684       8.72266865       2.75534391       9.77738667       3.63626575       7.81445169    
       10500   4.13400888       8.76222324       2.68398285       9.77411842       3.54433203       7.81481791    
       10560   4.08114386       8.81350422       2.61392260       9.77431965       3.45551872       7.80706692    
       10620   4.05064297       8.88150692       2.53298020       9.77440071       3.36279178       7.79484272    
       10680   4.01740646       8.91212559       2.44525886       9.76927185       3.26237679       7.78141737    
       10740   3.97237253       8.95033360       2.35788918       9.75517178       3.15782619       7.76645756    
       10800   3.94090033       8.98975658       2.26711893       9.73391819       3.05310750       7.74354362    
       10860   3.90620542       9.00250435       2.16913533       9.71160126       3.71467257       9.01398468    
       10920   3.85944343       9.01532745       2.06705070       9.68817043       3.67532229       9.02115250    
       10980   3.81448817       9.05647278       1.96480739       9.65456676       3.64371252       9.02606487    
       11040   3.78916931       9.09341431       1.86465704       9.60529900       3.61548424       9.05053043    
       11100   3.75571942       9.13230610       1.76961207       9.55126953       3.58244872       9.08447933    
       11160   3.73190641       9.16557980       1.68137228       9.50915718       3.54295349       9.11512756    
       11220   3.72038555       9.22581863       1.59868371       9.48158741       3.49267006       9.13315773    
       11280   3.69033384       9.28266430       1.51797616       9.46213627       3.44028735       9.14091969    
       11340   3.66987896       9.30964756       1.43223310       9.44230366       3.39218903       9.14667225    
       11400   3.64912438       9.35794830       1.33934629       9.41546249       3.34844446       9.15335178    
       11460   3.62597251       9.40681648       1.24533558       9.38339806       3.30879760       9.16769218    
       11520   3.62093306       9.45066738       1.15683496       9.35183239       3.27023602       9.19785881    
       11580   3.59788227       9.50689793       1.07591677       9.32127666       3.22340178       9.23433113    
       11640   3.59396744       9.54695225      0.999010801       9.29039383       3.17256713       9.26227474    
       11700   3.58732176       9.54542542      0.920785725       9.26755047       3.12056899       9.28977203    
       11760   3.58899593       9.62665272      0.839239776       9.26194477       3.07482862       9.31647682    
       11820   3.59484839       9.68513680      0.757203043       9.26329041       3.04055166       9.33986759    
       11880   3.59063244       9.72761154      0.679685473       9.26220131       3.01754045       9.35303593    
       11940   3.58910251       9.74794197      0.611535013       9.26403427       2.99618912       9.35419083    
       12000   3.59561205       9.81700134      0.555615544       9.26785278       2.97316647       9.34349060    
       12060   3.54327226       9.86017227      0.510347664       9.26143360       2.94472289       9.32700253    
       12120   3.54370022       9.94734478      0.467434913       9.23625946       2.90448999       9.31889057    
       12180   3.51233792       9.98817253      0.418705583       9.20009995       2.85799980       9.31931973    
       12240   3.52303886       10.0053282      0.363376796       9.16791630       2.80762744       9.32879925    
       12300   3.52197051       10.0595436      0.301767051       9.14434814       2.75511003       9.34597874    
       12360   3.52533126       10.1162729      0.233517781       9.12672520       2.70405531       9.37548828    
       12420   3.51463723       10.1849508      0.161417842       9.11481476       2.65507364       9.41799641    
       12480   3.49820900       10.2376080       9.10973847E-02   9.11270428       2.60583687       9.46179962    
       12540   3.49269772       10.2733479       2.58715469E-02   9.12427044       2.55623674       9.50890732    
       12600   3.47119522       10.3362370      -3.65752727E-02   9.14765263       2.50562239       9.55484486    
       12660   3.47946882       10.3831768      -9.96013880E-02   9.17601204       2.45384955       9.60045815    
       12720   3.45962930       10.4342089     -0.163058057       9.20408916       2.40562844       9.64010239    
       12780   3.45771360       10.4726562     -0.224907935       9.23171043       2.35981083       9.67114162    
       12840   3.43801427       10.5148478     -0.283945471       9.25966740       2.31243372       9.69831085    
       12900   3.43600202       10.5569696     -0.340826660       9.28496456       2.26192188       9.72053051    
       12960   3.43929076       10.6111288     -0.397354722       9.30307007       2.20688081       9.74328423    
       13020   3.41460538       10.6411295     -0.455505311       9.31505203       2.15007472       9.76417542    
       13080   3.39353418       10.6908293     -0.517775178       9.32680225       2.09932756       9.77754116    
       13140   3.36509776       10.7146139     -0.583336592       9.34052372       2.04812264       9.77555847    
       13200   3.36576128       10.7582693     -0.646253467       9.35107899       1.99350703       9.75776196    
       13260   3.34336758       10.8118763     -0.704236507       9.35049534       1.93667161       9.72773457    
       13320   3.31681895       10.8362169     -0.762575328       9.33464241       1.87709403       9.68960381    
       13380   3.31907701       10.8665495     -0.826107562       9.30416298       1.81000030       9.64932060    
       13440   3.31302834       10.8813438     -0.893678665       9.26249313       1.73876321       9.61092091    
       13500   3.30942225       10.9041185     -0.962314188       9.21415997       1.66947639       9.57805824    
       13560   3.29529786       10.9261999      -1.03197145       9.16510201       1.60232127       9.54798985    
       13620   3.28495693       10.9440031      -1.10216153       9.12025738       1.53381646       9.51890278    
       13680   3.27281022       10.9648771      -1.17047608       9.08027744       1.46360338       9.49695396    
       13740   3.25363183       10.9681168      -1.23714066       9.04482555       1.39691257       9.48918724    
       13800   3.16794157       10.9987364      -1.30465460       9.01549149       1.34300554       9.49303532    
       13860   3.09816265       11.0214701      -1.37019408       8.99694061       1.30206144       9.50252724    
       13920   3.00683498       11.0502186      -1.42389882       8.99178982       1.25426602       9.51364899    
       13980   2.97542572       11.0664721      -1.46007264       8.99746132       1.19435656       9.52410507    
       14040   2.92055893       11.0830040      -1.49243820       9.00951958       1.14021182       9.53561592    
       14100   2.83154011       11.1205931      -1.53826213       9.02313995       1.09967053       9.55396652    
       14160   2.77084661       11.1440992      -1.58875799       9.03424072       1.06319618       9.58308697    
       14220   2.73186755       11.1678848      -1.62768734       9.04547787       1.02538228       9.62002468    
       14280   2.67545581       11.2041121      -1.65593970       9.06364155      0.988088131       9.65682697    
       14340   2.62938738       11.2443790      -1.68222523       9.09292221      0.953081846       9.68926144    
       14400   2.58892560       11.2870874      -1.70775342       9.13030815      0.919771314       9.71886253    
       14460   2.54134417       11.3268890      -1.73065698       9.16884136       2.40153575       11.4709711    
       14520   2.47993731       11.3909674      -1.75175679       9.20436478       2.34056091       11.5232973    
       14580   2.42252088       11.4381924      -1.77222013       9.23743343       2.28180647       11.5707979    
       14640   2.39250803       11.4827547      -1.79292989       9.27108955       2.21533346       11.6075716    
       14700   2.35122991       11.5342102      -1.81591570       9.30605507       2.14446616       11.6251440    
       14760   2.31094527       11.5806618      -1.84350491       9.33742619       2.07584977       11.6308184    
       14820   2.29163122       11.6580782      -1.87686348       9.35905075       2.01609397       11.6345081    
       14880   2.25401664       11.6873436      -1.91363585       9.36841106       1.95904219       11.6438351    
       14940   2.21718097       11.7067432      -1.94781339       9.36908340       1.89691758       11.6611757    
       15000   2.18147469       11.7508621      -1.97593617       9.36745834       1.82216382       11.6850090    
       15060   2.14959407       11.7881832      -2.00248456       9.36919212       1.74349678       11.7134695    
