 20190525
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3600   5.10028267      -15.2195482       1.09153914      -9.30354786       5.12821579      -15.2438641    
        3660   5.12905741      -15.1994200       1.09840691      -9.37381458       5.12477970      -15.2292356    
        3720   5.11388922      -15.1768484       1.11240470      -9.44387150       5.13421440      -15.2138710    
        3780   5.13292456      -15.1566916       1.12978685      -9.51430988       5.14064741      -15.2025366    
        3840   5.14336824      -15.1267338       1.14621878      -9.58342934       5.14810467      -15.1826229    
        3900   5.17608166      -15.1081820       1.15978396      -9.64868927       5.15466547      -15.1665878    
        3960   5.16529036      -15.1047831       1.17045188      -9.70885849       5.17077494      -15.1349001    
        4020   5.16123724      -15.0947514       1.17964220      -9.76260948       5.19081497      -15.1011782    
        4080   5.15895796      -15.0877352       1.19093788      -9.80813694       5.21254778      -15.0689459    
        4140   5.18195772      -15.0865965       1.20875549      -9.84576607       5.22859335      -15.0395317    
        4200   5.18712187      -15.0742550       1.23094082      -9.87857723       5.23631668      -15.0096684    
        4260   5.19847488      -15.0624275       1.25057113      -9.91166115       5.25119781      -14.9869633    
        4320   5.20619202      -15.0410929       1.26601171      -9.94913864       5.26162100      -14.9663572    
        4380   5.22815752      -15.0363998       1.28077793      -9.99037552       5.26181698      -14.9443321    
        4440   5.24375057      -15.0040321       1.29551375      -10.0327015       5.26035404      -14.9285383    
        4500   5.22161198      -14.9889011       1.30601978      -10.0752659       5.25813103      -14.8974705    
        4560   5.22566748      -14.9865093       1.31080365      -10.1170282       5.26406813      -14.8615866    
        4620   5.25659275      -14.9767590       1.31403303      -10.1541224       5.27662754      -14.8306828    
        4680   5.24135542      -14.9866838       1.31938040      -10.1846142       5.28755140      -14.8011198    
        4740   5.23574924      -14.9570189       1.32894266      -10.2124004       5.29935932      -14.7712011    
        4800   5.24353838      -14.9665947       1.34460306      -10.2431240       5.31061125      -14.7471466    
        4860   5.27327442      -14.9527445       1.36431730      -10.2802181       5.31533194      -14.7159948    
        4920   5.26843596      -14.9668980       1.38325703      -10.3237295       5.31053829      -14.6783686    
        4980   5.27201986      -14.9505987       1.39820552      -10.3696232       5.30584049      -14.6290407    
        5040   5.27353954      -14.9552765       1.40784276      -10.4104319       5.30061626      -14.5700731    
        5100   5.26723099      -14.9655981       1.41411901      -10.4391012       5.29796553      -14.5086517    
        5160   5.25791979      -14.9939299       1.42146099      -10.4543276       5.29274702      -14.4548645    
        5220   5.23129177      -14.9885902       1.43114293      -10.4606390       5.28950977      -14.4130621    
        5280   5.18573380      -14.9973097       1.44054663      -10.4644213       5.29082584      -14.3817720    
        5340   5.15513277      -15.0096245       1.44938290      -10.4725771       5.29847813      -14.3551788    
        5400   5.10744143      -15.0054207       1.46033788      -10.4894381       5.30693579      -14.3257370    
        5460   5.13371038      -14.9956770       1.47538900      -10.5121584       5.30966282      -14.2920189    
        5520   5.11660004      -15.0173864       1.49347103      -10.5324402       5.30814981      -14.2510900    
        5580   5.08644629      -15.0288782       1.50965130      -10.5431309       5.30208588      -14.2140799    
        5640   5.03616762      -15.0116606       1.52115035      -10.5442009       5.29469633      -14.1776304    
        5700   5.01147175      -15.0387125       1.53084052      -10.5410728       5.28734064      -14.1258793    
        5760   4.98070335      -15.0482950       1.54155326      -10.5350628       5.27841854      -14.0567589    
        5820   4.94821978      -15.0402613       1.55191028      -10.5171852       5.26350880      -13.9911442    
        5880   4.90159607      -15.0468311       1.55975473      -10.4789963       5.24079180      -13.9412127    
        5940   4.85330725      -15.0707006       1.56445372      -10.4288120       5.21519184      -13.9055119    
        6000   4.82950020      -15.0463591       1.56502962      -10.3808432       5.18490601      -13.8944368    
        6060   4.82383585      -15.0583639       1.56046581      -10.3428268       5.14900017      -13.8947477    
        6120   4.79922581      -15.0706635       1.54981017      -10.3228436       5.11450529      -13.8957701    
        6180   4.78218699      -15.0622892       1.53322983      -10.3249102       5.08682489      -13.8850212    
        6240   4.76492214      -15.0531273       1.51518834      -10.3400278       5.06439495      -13.8635225    
        6300   4.76661491      -15.0442638       1.50112772      -10.3526163       5.04488754      -13.8324375    
        6360   4.77097368      -15.0287046       1.49173224      -10.3528147       5.02973795      -13.7962933    
        6420   4.75210810      -15.0296564       1.48583007      -10.3395033       5.01855087      -13.7545118    
        6480   4.73323488      -15.0309649       1.48464692      -10.3160534       5.00862217      -13.7134972    
        6540   4.71618986      -15.0492754       1.48865044      -10.2848482       5.00248146      -13.6740332    
        6600   4.71281910      -15.0357552       1.49542165      -10.2480278       5.00214100      -13.6389608    
        6660   4.73101568      -15.0359459       1.50433171      -10.2108183       5.00670290      -13.6046028    
        6720   4.72676182      -15.0564327       1.51816666      -10.1773796       5.01502943      -13.5670252    
        6780   4.72266293      -15.0753489       1.53839743      -10.1470280       5.02353144      -13.5262156    
        6840   4.70717573      -15.0712967       1.56393671      -10.1160021       5.03108406      -13.4881496    
        6900   4.70262909      -15.0715456       1.59180415      -10.0813971       5.03398895      -13.4533739    
        6960   4.68835449      -15.0846996       1.61877823      -10.0444469       5.02871752      -13.4219151    
        7020   4.66481543      -15.0839186       1.64315009      -10.0081358       5.01587725      -13.3964224    
        7080   4.64252758      -15.0883293       1.66280425      -9.97414589       4.99856663      -13.3729534    
        7140   4.61225510      -15.0941782       1.67608953      -9.94431210       4.97838116      -13.3506632    
        7200   4.60143614      -15.0872459       1.68313277      -9.91959286       4.53519869      -15.0639019    
        7260   4.57651854      -15.0931997       1.68480682      -9.89791775       4.50491619      -15.0671701    
        7320   4.53720665      -15.0871191       1.68276143      -9.87660408       4.48264313      -15.0718050    
        7380   4.52919817      -15.0701799       1.68103492      -9.85517883       4.46023846      -15.0816765    
        7440   4.52163315      -15.0582514       1.68333030      -9.83404827       4.44207382      -15.0882673    
        7500   4.51685762      -15.0731068       1.68939006      -9.81328011       4.42643833      -15.0923862    
        7560   4.47960854      -15.0720110       1.69688964      -9.79159641       4.41139221      -15.0911674    
        7620   4.44719458      -15.0682650       1.70530748      -9.76768780       4.39678431      -15.0917044    
        7680   4.39672232      -15.0778189       1.71438217      -9.74104214       4.38104343      -15.0883141    
        7740   4.36188984      -15.0524082       1.72181773      -9.71155453       4.36745119      -15.0847063    
        7800   4.29387617      -15.0710659       1.72901344      -9.68043518       4.35609388      -15.0824451    
        7860   4.21521711      -15.0774012       1.74043655      -9.64844608       4.34092569      -15.0871992    
        7920   4.16946268      -15.0618877       1.75530899      -9.61559963       4.31807327      -15.0970554    
        7980   4.12410116      -15.0575447       1.76830637      -9.58477974       4.29740047      -15.1145153    
        8040   4.07649612      -15.0449400       1.77658010      -9.56100464       4.28342009      -15.1261005    
        8100   4.02478027      -15.0274887       1.78267026      -9.54530239       4.27226877      -15.1285734    
        8160   3.96757412      -14.9984789       1.79052186      -9.53324699       4.26304770      -15.1327801    
        8220   3.91251445      -14.9776793       1.80093205      -9.52017403       4.24973631      -15.1271648    
        8280   3.85306478      -14.9552937       1.81326652      -9.50404358       4.23236322      -15.1130238    
        8340   3.80696344      -14.9430542       1.82676017      -9.48425579       4.21414804      -15.0932159    
        8400   3.75626826      -14.9275122       1.83969915      -9.45901203       4.19985056      -15.0734453    
        8460   3.71893883      -14.8858213       1.85170996      -9.42641449       4.18475866      -15.0538559    
        8520   3.66898537      -14.8615847       1.86315954      -9.38860226       4.16777849      -15.0482149    
        8580   3.62224269      -14.8247414       1.87353861      -9.35184669       4.14864254      -15.0523701    
        8640   3.55797052      -14.8128204       1.88312173      -9.32214260       4.12801695      -15.0704298    
        8700   3.50474858      -14.7895203       1.89237177      -9.30308533       4.10691595      -15.1029673    
        8760   3.44609737      -14.7565756       1.89986742      -9.29657364       4.08577681      -15.1433868    
        8820   3.37493563      -14.7223415       1.90463650      -9.30396938       4.06244564      -15.1824427    
        8880   3.31448984      -14.6974325       1.90845573      -9.32459450       4.03506374      -15.2220039    
        8940   3.25845385      -14.6689615       1.91205299      -9.35373783       4.00674200      -15.2619209    
        9000   3.19801521      -14.6234093       1.91334260      -9.38572598       3.97679281      -15.3055906    
        9060   3.16610336      -14.6020384       1.91012681      -9.41750145       3.94456649      -15.3435221    
        9120   3.09766221      -14.5674076       1.90202498      -9.44912529       3.90707660      -15.3775845    
        9180   3.03162241      -14.5221376       1.89053082      -9.48119831       3.86638117      -15.4083042    
        9240   2.98345947      -14.4815750       1.87655473      -9.51159573       3.82562256      -15.4346466    
        9300   2.93378067      -14.4518356       1.85939944      -9.53754520       3.78622198      -15.4584990    
        9360   2.86508131      -14.4140520       1.83964050      -9.55898476       3.75159764      -15.4838829    
        9420   2.79606152      -14.3852282       1.81988597      -9.57756710       3.72047782      -15.5077181    
        9480   2.74297929      -14.3462744       1.80173767      -9.59498119       3.69331622      -15.5247526    
        9540   2.69975424      -14.3079529       1.78595817      -9.61201477       3.67205381      -15.5353775    
        9600   2.65686893      -14.2755299       1.77427793      -9.62723827       3.65638185      -15.5364275    
        9660   2.57996249      -14.2525902       1.76774573      -9.63642693       3.64378452      -15.5316925    
        9720   2.51128626      -14.2074270       1.76661110      -9.63561344       3.63155651      -15.5321836    
        9780   2.44348407      -14.1683207       1.77113795      -9.62640762       3.61776781      -15.5404434    
        9840   2.38427544      -14.1377678       1.77964389      -9.61660862       3.60098362      -15.5575953    
        9900   2.31776714      -14.1079388       1.78863311      -9.61488438       3.58160210      -15.5792456    
        9960   2.24421120      -14.0890865       1.79494774      -9.62526035       3.56064916      -15.6035032    
       10020   2.17299771      -14.0793047       1.79720414      -9.64636326       3.53876901      -15.6261425    
       10080   2.10155892      -14.0515013       1.79610980      -9.67409706       3.51529002      -15.6443777    
       10140   2.03351188      -14.0186148       1.79271376      -9.70465755       3.48994398      -15.6565580    
       10200   1.96243358      -13.9920464       1.78746295      -9.73431396       3.46276236      -15.6641331    
       10260   1.90056503      -13.9599705       1.78049409      -9.75947285       3.43487740      -15.6677113    
       10320   1.83431005      -13.9397993       1.77170575      -9.77912807       3.40641165      -15.6704674    
       10380   1.77364707      -13.9024487       1.76151097      -9.79458046       3.37700152      -15.6739330    
       10440   1.71762967      -13.8609295       1.75039482      -9.80772972       3.34665322      -15.6778259    
       10500   1.66220689      -13.8271618       1.73838508      -9.82049274       3.31555390      -15.6808987    
       10560   1.60456789      -13.7963524       1.72541666      -9.83382320       3.28439617      -15.6844578    
       10620   1.56287456      -13.7625942       1.71123624      -9.84700298       3.25477076      -15.6877460    
       10680   1.51316965      -13.7284851       1.69613922      -9.85887527       3.22808003      -15.6928291    
       10740   1.46303415      -13.6916599       1.68146050      -9.86948681       3.20344591      -15.7024822    
       10800   1.44129825      -13.6625528       1.66895425      -9.88067245       1.34052527      -13.6337681    
       10860   1.39661372      -13.6328812       1.65897024      -9.89486599       1.29563451      -13.6201391    
       10920   1.34926379      -13.6106415       1.64990795      -9.91360855       1.24808240      -13.6052322    
       10980   1.31891179      -13.5723534       1.64060056      -9.93713093       1.19716978      -13.5897045    
       11040   1.29003251      -13.5385542       1.63061130      -9.96442699       1.14651263      -13.5721045    
       11100   1.24617243      -13.5132589       1.61916065      -9.99302673       1.09356606      -13.5567970    
       11160   1.19675410      -13.4775810       1.60569239      -10.0207777       1.04099941      -13.5411863    
       11220   1.15239382      -13.4508324       1.59024203      -10.0472984      0.995957255      -13.5302792    
       11280   1.10597908      -13.4318142       1.57371581      -10.0736341      0.950656712      -13.5172491    
       11340   1.06390500      -13.4133644       1.55743468      -10.1013651      0.908484817      -13.5033169    
       11400   1.01363134      -13.3875008       1.54183185      -10.1308155      0.867782116      -13.4857626    
       11460  0.978427351      -13.3465195       1.52699113      -10.1608534      0.828181446      -13.4613628    
       11520  0.954523563      -13.2978010       1.51337731      -10.1890230      0.790356159      -13.4317646    
       11580  0.915727079      -13.2645950       1.50145543      -10.2120705      0.758174002      -13.3945131    
       11640  0.878362298      -13.2429457       1.49220669      -10.2264328      0.728435040      -13.3523560    
       11700  0.837939322      -13.2361546       1.48623765      -10.2304296      0.697135389      -13.3098650    
       11760  0.806241333      -13.2219305       1.48139536      -10.2259645      0.665792584      -13.2680531    
       11820  0.767099321      -13.2135525       1.47441483      -10.2160149      0.632854700      -13.2251253    
       11880  0.719419718      -13.2067528       1.46482515      -10.2029018      0.600274801      -13.1857624    
       11940  0.675984025      -13.2020531       1.45388174      -10.1882410      0.568219364      -13.1504183    
       12000  0.640031099      -13.1859560       1.44156516      -10.1732702      0.538739502      -13.1193094    
       12060  0.597924411      -13.1790485       1.42748380      -10.1596489      0.508651912      -13.0888758    
       12120  0.538467765      -13.1742563       1.41260684      -10.1489334      0.481916159      -13.0585260    
       12180  0.495800495      -13.1574106       1.39806437      -10.1405239      0.459379345      -13.0240688    
       12240  0.458189756      -13.1552935       1.38452816      -10.1320953      0.440952301      -12.9884615    
       12300  0.412147880      -13.1345520       1.37282133      -10.1214800      0.427048057      -12.9457102    
       12360  0.370043188      -13.1142702       1.36413538      -10.1072741      0.416010141      -12.8942003    
       12420  0.346855223      -13.1044331       1.35962379      -10.0876045      0.409273028      -12.8386974    
       12480  0.335380763      -13.0892916       1.35952508      -10.0607824      0.406373739      -12.7849360    
       12540  0.316129237      -13.0706272       1.36330116      -10.0278435      0.409036130      -12.7332373    
       12600  0.297155023      -13.0627670       1.37089372      -9.99184322      0.413468063      -12.6828537    
       12660  0.271186233      -13.0593548       1.38257337      -9.95555878      0.415523469      -12.6327105    
       12720  0.237997755      -13.0413399       1.39751256      -9.92020893      0.415844083      -12.5840073    
       12780  0.211770788      -13.0293818       1.41314340      -9.88541889      0.417664200      -12.5400248    
       12840  0.197692886      -13.0111122       1.42721319      -9.85164642      0.418521911      -12.4971466    
       12900  0.167758152      -12.9701109       1.43981969      -9.82002354      0.419136941      -12.4559860    
       12960  0.142433360      -12.9616594       1.45195103      -9.78960133      0.420623273      -12.4144602    
       13020  0.112650774      -12.9413481       1.46340847      -9.75869274      0.417512953      -12.3713770    
       13080   8.49238485E-02  -12.9089622       1.47408772      -9.72660255      0.410214603      -12.3257589    
