 20180808
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3600   2.11099577      -5.41911507       2.53427649      -2.12260842       2.05651879      -5.41974783    
        3660   2.07084608      -5.41633606       2.51006436      -2.12180805       2.06143212      -5.41404247    
        3720   2.07351327      -5.42232656       2.48853827      -2.11847186       2.06744838      -5.40170097    
        3780   2.09437585      -5.45018625       2.47190499      -2.11311054       2.07300091      -5.39020824    
        3840   2.10956717      -5.47991753       2.46090865      -2.10691833       2.07596350      -5.37329483    
        3900   2.08914709      -5.46044350       2.45422339      -2.10162544       2.08570051      -5.37139034    
        3960   2.05338788      -5.45395851       2.44927835      -2.09951162       2.09676123      -5.36911106    
        4020   2.06665349      -5.45676994       2.44349051      -2.10297275       2.10967994      -5.36772060    
        4080   2.12341309      -5.50277901       2.43558955      -2.11360121       2.11246800      -5.37324667    
        4140   2.16593480      -5.53609514       2.42643762      -2.13149357       2.11625600      -5.38382912    
        4200   2.18123794      -5.57930613       2.41847658      -2.15535188       2.13364601      -5.40876865    
        4260   2.17645407      -5.62534332       2.41374230      -2.18330526       2.15818048      -5.42932034    
        4320   2.16189575      -5.64516354       2.41236687      -2.21457076       2.17000699      -5.44202566    
        4380   2.18130660      -5.67972565       2.41193628      -2.24970245       2.17407727      -5.45891857    
        4440   2.15788913      -5.69713593       2.40868998      -2.28913379       2.17331648      -5.47055244    
        4500   2.18085289      -5.71590710       2.39979625      -2.33056712       2.16355062      -5.47123051    
        4560   2.17833686      -5.76121521       2.38466525      -2.36899853       2.16236782      -5.46191502    
        4620   2.18648863      -5.81501961       2.36500049      -2.40105748       2.17008662      -5.45427561    
        4680   2.15832210      -5.86885595       2.34375000      -2.42651510       2.17394328      -5.44638634    
        4740   2.16983867      -5.85960007       2.32377887      -2.44710183       2.17950273      -5.43748999    
        4800   2.20197415      -5.88973522       2.30665469      -2.46479297       2.17867637      -5.42793036    
        4860   2.20843029      -5.91377401       2.29186535      -2.48048925       2.17607594      -5.41078615    
        4920   2.21502113      -5.91115999       2.27769661      -2.49447131       2.17456198      -5.39333248    
        4980   2.23967361      -5.95468044       2.26225615      -2.50693822       2.17035198      -5.37851858    
        5040   2.27524805      -6.01142025       2.24394774      -2.51794553       2.16421390      -5.36024809    
        5100   2.30144048      -6.04061460       2.22170901      -2.52695656       2.15049529      -5.33128214    
        5160   2.37342453      -6.06780291       2.19567513      -2.53269482       2.13554454      -5.29653168    
        5220   2.41243386      -6.13426685       2.16715550      -2.53342915       2.13045502      -5.26191616    
        5280   2.40904665      -6.19378757       2.13888502      -2.52791715       2.12376785      -5.22827768    
        5340   2.39357591      -6.23718834       2.11415815      -2.51618838       2.12502885      -5.19133472    
        5400   2.40249419      -6.30779028       2.09509158      -2.50008249       2.13059163      -5.15598965    
        5460   2.44214869      -6.37820625       2.08186483      -2.48251534       2.13092256      -5.11785555    
        5520   2.49974275      -6.46646500       2.07292724      -2.46592474       2.12894130      -5.08885670    
        5580   2.56090069      -6.54663754       2.06587243      -2.45177197       2.12894797      -5.06453371    
        5640   2.61923838      -6.63467789       2.05832410      -2.44091272       2.12746716      -5.03880072    
        5700   2.62195253      -6.69126463       2.04868197      -2.43369579       2.12999892      -5.01700640    
        5760   2.65432262      -6.76748848       2.03662610      -2.42968249       2.13621712      -4.99213266    
        5820   2.69599962      -6.85788012       2.02321315      -2.42791343       2.14179850      -4.96958399    
        5880   2.70784211      -6.93877506       2.00990009      -2.42729259       2.14694476      -4.94564486    
        5940   2.73913956      -6.98366880       1.99754047      -2.42669702       2.15546656      -4.91663504    
        6000   2.78637147      -7.06108046       1.98638999      -2.42493248       2.16206574      -4.88928175    
        6060   2.83117747      -7.14374924       1.97645414      -2.42067838       2.17466331      -4.85898161    
        6120   2.86268163      -7.21620607       1.96829426      -2.41304541       2.19843054      -4.83433580    
        6180   2.87072563      -7.26916218       1.96367836      -2.40240073       2.22394800      -4.80710745    
        6240   2.91271687      -7.30087852       1.96512151      -2.38993549       2.25374913      -4.77842236    
        6300   2.96556735      -7.34982252       1.97480845      -2.37705779       2.29002476      -4.75463486    
        6360   3.00539064      -7.42507362       1.99348128      -2.36480618       2.33087850      -4.72636795    
        6420   3.02057600      -7.47683144       2.01975965      -2.35340714       2.37701988      -4.69682598    
        6480   3.03630161      -7.47298002       2.05150437      -2.34218621       2.42377377      -4.66589594    
        6540   3.09367013      -7.54199219       2.08664989      -2.32998061       2.46573520      -4.63529539    
        6600   3.14081454      -7.61589193       2.12316775      -2.31644249       2.50252151      -4.60950899    
        6660   3.17453909      -7.68516302       2.15900230      -2.30307770       2.53499818      -4.58903646    
        6720   3.21068621      -7.74131727       2.19234657      -2.29254079       2.56537580      -4.57820606    
        6780   3.23358989      -7.77674913       2.22165680      -2.28703356       2.59170389      -4.57370377    
        6840   3.28479719      -7.80805016       2.24607801      -2.28756452       2.61144471      -4.57123041    
        6900   3.35094547      -7.89058924       2.26552200      -2.29367757       2.62733006      -4.57245779    
        6960   3.34530568      -7.99291754       2.28066945      -2.30435586       2.64203906      -4.57465124    
        7020   3.34267139      -8.07213306       2.29243231      -2.31847429       2.65464950      -4.57980394    
        7080   3.34112120      -8.15367699       2.30169678      -2.33515143       2.66647649      -4.58394909    
        7140   3.34877872      -8.21805954       2.30888891      -2.35357189       2.67523813      -4.58295679    
        7200   3.35440588      -8.29387379       2.31392837      -2.37279725       3.42611504      -8.42479610    
        7260   3.39129949      -8.35171986       2.31642485      -2.39120817       3.44363379      -8.47255802    
        7320   3.42950034      -8.41545105       2.31584263      -2.40650010       3.45280790      -8.50945282    
        7380   3.42406988      -8.45362568       2.31186986      -2.41679645       3.46523285      -8.55153275    
        7440   3.44739079      -8.46471882       2.30531764      -2.42157197       3.48306036      -8.58569813    
        7500   3.45954895      -8.50213718       2.29841423      -2.42106771       3.51574087      -8.61684799    
        7560   3.44775820      -8.54024506       2.29408526      -2.41580343       3.54818940      -8.64274502    
        7620   3.44585299      -8.56465244       2.29442263      -2.40661573       3.57123446      -8.66823196    
        7680   3.47417736      -8.58544159       2.29950452      -2.39492178       3.58611107      -8.69898605    
        7740   3.44215107      -8.59256554       2.30716372      -2.38284779       3.60247517      -8.73470592    
        7800   3.41297388      -8.59591198       2.31387949      -2.37267709       3.61798716      -8.76918507    
        7860   3.44760609      -8.57618427       2.31649017      -2.36581397       3.62814164      -8.79027843    
        7920   3.49712372      -8.57473946       2.31386733      -2.36159039       3.62974334      -8.80684566    
        7980   3.52805972      -8.60273361       2.30744529      -2.35718966       3.63096952      -8.82363319    
        8040   3.54651189      -8.63910103       2.30003691      -2.34920406       3.63155293      -8.83351898    
        8100   3.55719352      -8.65431404       2.29362178      -2.33711386       3.63138294      -8.84261513    
        8160   3.53711987      -8.70653439       2.28814912      -2.32445836       3.63508201      -8.85990047    
        8220   3.53781724      -8.72674370       2.28186655      -2.31484556       3.63078451      -8.88152313    
        8280   3.55255198      -8.73864365       2.27257371      -2.30995178       3.61561537      -8.90197468    
        8340   3.57644057      -8.73231792       2.25885487      -2.30948043       3.60236621      -8.91733074    
        8400   3.56635308      -8.79631042       2.24077725      -2.31187820       3.59274554      -8.92600822    
        8460   3.56420183      -8.83257484       2.22020030      -2.31541324       3.58846641      -8.93520927    
        8520   3.56571150      -8.86340809       2.20002317      -2.31857204       3.59168100      -8.94913387    
        8580   3.58496261      -8.91698170       2.18340611      -2.32066369       3.59941053      -8.96484184    
        8640   3.59089351      -8.92894554       2.17273569      -2.32221365       3.60967445      -8.97647476    
        8700   3.59630799      -8.91775036       2.16869235      -2.32482839       3.61737823      -8.99089336    
        8760   3.61775088      -8.93079853       2.16990209      -2.33049393       3.62147737      -9.01233101    
        8820   3.59906673      -8.94717026       2.17369866      -2.34059906       3.61801338      -9.03450966    
        8880   3.57203650      -8.94932079       2.17737794      -2.35546923       3.61364937      -9.05307961    
        8940   3.52594304      -8.96337605       2.17906260      -2.37428617       3.61262035      -9.07010365    
        9000   3.52906871      -8.95667267       2.17813492      -2.39524722       3.60714293      -9.08176041    
        9060   3.53631592      -8.96945953       2.17528605      -2.41614604       3.59759068      -9.09221649    
        9120   3.51387215      -8.98681831       2.17216229      -2.43515539       3.59679723      -9.10177326    
        9180   3.45647764      -8.96127796       2.17067575      -2.45126224       3.60048604      -9.10057831    
        9240   3.42606688      -8.91243458       2.17221165      -2.46441245       3.61172104      -9.09593201    
        9300   3.42032194      -8.90495682       2.17689204      -2.47517586       3.61793232      -9.09570599    
        9360   3.40228987      -8.89287567       2.18358350      -2.48435664       3.61099625      -9.09776688    
        9420   3.39028740      -8.88476562       2.19024515      -2.49287915       3.59792089      -9.10404968    
        9480   3.35562944      -8.88887787       2.19431114      -2.50190878       3.58270860      -9.11677361    
        9540   3.33132672      -8.87147045       2.19340110      -2.51311207       3.56086779      -9.13133430    
        9600   3.33429670      -8.88255501       2.18587446      -2.52889919       3.53457904      -9.14798260    
        9660   3.29937363      -8.88971329       2.17148781      -2.55201530       3.50625968      -9.16618061    
        9720   3.24698424      -8.89835548       2.15145540      -2.58336043       3.47513914      -9.18152618    
        9780   3.22140360      -8.90313339       2.12744594      -2.61974812       3.44093013      -9.19142628    
        9840   3.20679688      -8.92798710       2.10068893      -2.65605617       3.40977383      -9.19220638    
        9900   3.18017673      -8.94091225       2.07188439      -2.68875122       3.38245821      -9.18606281    
        9960   3.15520525      -8.94353390       2.04204512      -2.71623683       3.35909033      -9.17092705    
       10020   3.14315629      -8.95295715       2.01283264      -2.73748183       3.33840513      -9.15129185    
       10080   3.14279270      -8.97900009       1.98573256      -2.75173712       3.31645894      -9.12903595    
       10140   3.15199304      -9.01481533       1.96129656      -2.75937772       3.29470205      -9.10583401    
       10200   3.12782955      -9.00532722       1.93947864      -2.76230264       3.27713323      -9.08736229    
       10260   3.10700464      -8.99306870       1.92019379      -2.76330471       3.26343679      -9.07430458    
       10320   3.08483386      -8.98338890       1.90365684      -2.76521969       3.25005627      -9.06536484    
       10380   3.07398891      -8.97837734       1.89011276      -2.77027869       3.23256350      -9.05616379    
       10440   3.07039094      -9.00822258       1.87904680      -2.77968860       3.21100903      -9.04454803    
       10500   3.05064845      -9.03661156       1.86893392      -2.79313087       3.18971825      -9.02935600    
       10560   3.02138281      -9.03062439       1.85795081      -2.80871940       3.17007208      -9.00846863    
