 20190202
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3660   5.37540627       3.97806191       5.89859867       4.33926105       5.25384665       4.06339645    
        3720   5.31743097       4.00658560       5.86992931       4.35965681       5.20731306       4.10425568    
        3780   5.27606344       4.03626013       5.84598970       4.38170147       5.15490389       4.15520239    
        3840   5.28396273       4.04265642       5.82354164       4.41042852       5.10344315       4.20957422    
        3900   5.29857302       4.04773092       5.79447699       4.44672537       5.04321384       4.26370001    
        3960   5.27631855       4.06387424       5.75708199       4.48914957       4.99038172       4.32041550    
        4020   5.25565672       4.05518389       5.71835709       4.53704309       4.93886709       4.37571764    
        4080   5.20458984       4.11289072       5.68384886       4.58851719       4.88714504       4.42914963    
        4140   5.19910002       4.16941309       5.65121460       4.63783073       4.83246899       4.47163820    
        4200   5.17202616       4.21561003       5.61533260       4.68028021       4.79371500       4.51585531    
        4260   5.14965391       4.27253103       5.57634592       4.71631289       4.74095535       4.55774879    
        4320   5.12673473       4.31494808       5.53867531       4.74947166       4.67846012       4.60222006    
        4380   5.08478689       4.37086296       5.50202799       4.78459072       4.60848475       4.65358067    
        4440   5.03418684       4.41715670       5.45946693       4.82454395       4.53163195       4.69325495    
        4500   4.97971725       4.44906616       5.40628672       4.86766386       4.46317196       4.72665310    
        4560   4.94803619       4.48517084       5.34481478       4.90928745       4.39411879       4.75259495    
        4620   4.93380785       4.52247334       5.27948189       4.94586468       4.32632875       4.76924992    
        4680   4.89868593       4.57444191       5.21233845       4.97653627       4.26387548       4.79135609    
        4740   4.83595562       4.62292099       5.14376783       5.00138235       4.21562910       4.81134224    
        4800   4.82674217       4.62857580       5.07752085       5.02133131       4.17568207       4.84074831    
        4860   4.83725739       4.62947464       5.02042389       5.03793573       4.14960766       4.87741947    
        4920   4.82430696       4.65331268       4.97531176       5.05407572       4.12101698       4.91279173    
        4980   4.77210569       4.72385740       4.93979502       5.07542944       4.08753204       4.95014620    
        5040   4.74042940       4.78111887       4.90877295       5.10522795       4.06553364       4.97574806    
        5100   4.67438602       4.84611130       4.87888765       5.13897228       4.04805279       4.99978590    
        5160   4.66776085       4.83040190       4.85090160       5.16949511       4.03482628       5.02933502    
        5220   4.67216396       4.85136557       4.82558298       5.19468117       4.02077770       5.05978107    
        5280   4.65047646       4.91097260       4.80089712       5.21798992       4.00206566       5.09405661    
        5340   4.62407207       4.93774843       4.77446175       5.24227476       3.98225188       5.12644053    
        5400   4.60462952       4.99069595       4.74625683       5.26742983       3.96533227       5.15842009    
        5460   4.61657238       5.04979992       4.71803379       5.29297972       3.94390726       5.19208527    
        5520   4.62454510       5.09962845       4.69105101       5.31822538       3.92107296       5.22635412    
        5580   4.62067890       5.17972231       4.66382742       5.34340000       3.89355254       5.26477957    
        5640   4.62204456       5.23937750       4.63433504       5.37143183       3.86236930       5.30231333    
        5700   4.61601925       5.30430651       4.60247850       5.40335703       3.83860135       5.33790493    
        5760   4.55362749       5.34413528       4.56950569       5.43687153       3.82457733       5.36967564    
        5820   4.56059361       5.35949278       4.53777742       5.47226620       3.80198622       5.39463902    
        5880   4.58642912       5.41910267       4.50919533       5.51193285       3.77898240       5.41524315    
        5940   4.60125208       5.45435047       4.48233128       5.55329847       3.74963975       5.43311882    
        6000   4.60022879       5.50229692       4.45227003       5.58914614       3.71961665       5.45236874    
        6060   4.59668446       5.54617214       4.41640186       5.61478233       3.68827701       5.47104168    
        6120   4.57064867       5.60741043       4.37760448       5.63276529       3.65093708       5.48671436    
        6180   4.53497648       5.65119219       4.33752584       5.64974785       3.61009216       5.49923897    
        6240   4.52755880       5.69198275       4.29391146       5.66949606       3.57201529       5.51005697    
        6300   4.52095747       5.73784590       4.24538994       5.68936539       3.54195237       5.52053785    
        6360   4.50198650       5.78914165       4.19490242       5.70546055       3.51931596       5.53666735    
        6420   4.47126293       5.84961700       4.14726543       5.71805573       3.50904036       5.55814838    
        6480   4.49626923       5.86586905       4.10580587       5.73186541       3.50036931       5.57815981    
        6540   4.53057194       5.87844515       4.07181120       5.75068903       3.50055838       5.59182405    
        6600   4.52619076       5.89662647       4.04610443       5.77336597       3.50693488       5.59855843    
        6660   4.52221966       5.94213533       4.02879858       5.79459763       3.51227617       5.60692120    
        6720   4.48600578       6.01259708       4.01773024       5.81058693       3.51273537       5.61921740    
        6780   4.44047976       6.04843521       4.00974655       5.82354498       3.50318456       5.63148069    
        6840   4.40336895       6.05831957       4.00135040       5.83790827       3.48827195       5.64307547    
        6900   4.39233446       6.07024908       3.98874617       5.85391855       3.47065520       5.65140772    
        6960   4.36295176       6.10380030       3.97028279       5.86814642       3.45290661       5.65668821    
        7020   4.37876415       6.10958815       3.94654322       5.87828493       3.43346238       5.65816641    
        7080   4.37660456       6.13082600       3.91873741       5.88472652       3.41689944       5.65528393    
        7140   4.37675333       6.13781166       3.88892937       5.88874006       3.40118861       5.65358639    
        7200   4.35817814       6.12514019       3.85879064       5.88995695       3.38479829       5.65433311    
        7260   4.39210510       6.15987968       3.82918644       5.88713884       4.37827158       6.20527506    
        7320   4.39931011       6.17913866       3.80056047       5.88109589       4.37621593       6.23279524    
        7380   4.40824652       6.19881344       3.77223468       5.87596178       4.36685848       6.25928640    
        7440   4.38330698       6.21569681       3.74301863       5.87650490       4.35521412       6.29074049    
        7500   4.34537697       6.22846222       3.71243262       5.88310909       4.34733438       6.31492949    
        7560   4.33569145       6.28563786       3.68028283       5.89239979       4.35367441       6.33074999    
        7620   4.31833076       6.32078409       3.64748025       5.90123653       4.35915184       6.34144878    
        7680   4.30572462       6.37356281       3.61800408       5.90869093       4.36306667       6.33703899    
        7740   4.31334639       6.38876629       3.59572434       5.91370869       4.37229967       6.33196402    
        7800   4.29886770       6.40307951       3.57993197       5.91347122       4.38484240       6.32862329    
        7860   4.25949335       6.38937044       3.56708884       5.90622997       4.39767838       6.32263136    
        7920   4.21463966       6.37576294       3.55554771       5.89261675       4.43320751       6.32442093    
        7980   4.16975975       6.37173510       3.54736900       5.87495518       4.46977568       6.33178425    
        8040   4.16834259       6.36495972       3.54625988       5.85696697       4.50350761       6.34702349    
        8100   4.16654634       6.37728739       3.55385637       5.84342003       4.53985929       6.37543440    
        8160   4.16319895       6.39618206       3.56843638       5.83812809       4.56901741       6.41202545    
        8220   4.14822102       6.39089632       3.58565116       5.84335947       4.58704805       6.45328045    
        8280   4.15386772       6.37410975       3.60065627       5.86052370       4.59975243       6.48950005    
        8340   4.16041517       6.41316891       3.60988212       5.89006186       4.61192417       6.51479101    
        8400   4.14889097       6.43723726       3.61228442       5.92782974       4.62502718       6.52904510    
        8460   4.12385702       6.48163414       3.60987210       5.96503973       4.64355183       6.52966785    
        8520   4.07849264       6.50747585       3.60674000       5.99328804       4.66426563       6.52326202    
        8580   4.05365419       6.50392580       3.60751915       6.00669289       4.69228458       6.51990795    
        8640   4.05169010       6.52631664       3.61504722       6.00393486       4.71797943       6.51713943    
        8700   4.05225658       6.55983639       3.62810469       5.99048710       4.73534679       6.51945734    
        8760   4.06047153       6.58050919       3.64211822       5.97613430       4.74800777       6.52670145    
        8820   4.03615665       6.62233400       3.65348935       5.96885300       4.75576448       6.53053570    
        8880   3.98802400       6.66141653       3.66082835       5.97041178       4.76718664       6.53025246    
        8940   3.97346878       6.66225958       3.66386676       5.97603512       4.77498627       6.52183676    
        9000   3.97291279       6.67984772       3.66465473       5.97928476       4.78008461       6.50522470    
        9060   3.96615553       6.67584848       3.66594052       5.97602606       4.77179337       6.48339748    
        9120   3.92737174       6.68396807       3.66730714       5.96578455       4.76851654       6.45910263    
        9180   3.90911555       6.68736362       3.66677833       5.94948864       4.76023579       6.43396854    
        9240   3.90239501       6.68608236       3.66444159       5.92666245       4.75961351       6.40487671    
        9300   3.89450622       6.67477036       3.66196060       5.89757061       4.75791168       6.37096453    
        9360   3.87570977       6.66818142       3.65951848       5.86462927       4.75827122       6.33233023    
        9420   3.87905860       6.66511250       3.65557337       5.82953167       4.75068760       6.30207491    
        9480   3.85821819       6.70450592       3.64951086       5.79393148       4.74659061       6.28591490    
        9540   3.81963158       6.71596813       3.64206266       5.76230812       4.74421692       6.27821779    
        9600   3.80193305       6.70787334       3.63467145       5.73964739       4.74755764       6.27791452    
        9660   3.78212261       6.71802473       3.62869716       5.72672462       4.75751972       6.27576542    
        9720   3.72733331       6.76228380       3.62441707       5.71945524       4.76749706       6.28016233    
        9780   3.71764421       6.76881838       3.62341189       5.71304798       4.77717972       6.29799271    
        9840   3.71652842       6.79162741       3.62813711       5.70801687       4.78066969       6.32144022    
        9900   3.68507338       6.80707693       3.63663936       5.71040630       4.78054380       6.34486961    
        9960   3.64039207       6.82600117       3.64339209       5.72477531       4.77506590       6.36433983    
       10020   3.60082316       6.84670305       3.64616418       5.74914646       4.76504660       6.38210106    
       10080   3.56264353       6.85450125       3.64503717       5.77593088       4.74650478       6.40297413    
       10140   3.51242399       6.88810635       3.63867402       5.79929352       4.72780466       6.42507505    
       10200   3.46674037       6.92794657       3.62595224       5.82012749       4.70644665       6.45057821    
       10260   3.44884062       6.95565844       3.60836864       5.84244967       4.68015766       6.48228979    
       10320   3.39442706       6.97857523       3.58887553       5.86866093       4.65075111       6.51852465    
       10380   3.37221527       7.00262165       3.56790829       5.89980841       4.62226057       6.55812216    
       10440   3.35629725       7.02797413       3.54403615       5.93611956       4.60018921       6.59646082    
       10500   3.32115173       7.09334421       3.51853037       5.97701979       4.58373594       6.62974882    
       10560   3.26589799       7.14125299       3.49559164       6.02113390       4.56777763       6.66056824    
       10620   3.22040343       7.17853975       3.47898936       6.06406736       4.55069780       6.69157553    
       10680   3.13932514       7.23378325       3.46853280       6.10084009       4.53588915       6.72598743    
       10740   3.10143709       7.27070951       3.45949197       6.13247013       4.52419996       6.76410580    
       10800   3.07406282       7.31726742       3.44894433       6.16493464       4.51414919       6.80061817    
       10860   3.06250811       7.38637257       3.43897390       6.20187712       2.94301391       7.55769253    
       10920   2.98054361       7.46123743       3.43202353       6.24048471       2.91014194       7.60267401    
       10980   2.94816041       7.52427864       3.42714763       6.27513552       2.87740397       7.63670063    
       11040   2.90210247       7.60978460       3.42305899       6.30301571       2.85767817       7.65852308    
       11100   2.85396290       7.68239880       3.42099977       6.32441616       2.83811235       7.66530704    
       11160   2.81084967       7.73966932       3.42243910       6.33904219       2.81225634       7.66979551    
       11220   2.74612141       7.78486967       3.42615414       6.34520054       2.78383708       7.68020630    
       11280   2.72783828       7.83108616       3.42952633       6.34224129       2.76272511       7.69729614    
       11340   2.68478513       7.87832546       3.43186879       6.33430099       2.74587679       7.72986460    
       11400   2.64841008       7.93675900       3.43408680       6.32963133       2.72380829       7.76295662    
       11460   2.58365583       7.98689699       3.43590045       6.33493137       2.69435048       7.79269171    
       11520   2.56074166       8.04383564       3.43520355       6.35179043       2.65660572       7.81852245    
       11580   2.53997302       8.12439060       3.42892814       6.37573910       2.60763955       7.84115648    
       11640   2.50283337       8.20318127       3.41494131       6.39892626       2.56426120       7.85937262    
       11700   2.41469049       8.23544598       3.39395642       6.41481733       2.53215742       7.87481260    
       11760   2.35014606       8.25917244       3.36916852       6.42134380       2.49743128       7.87781811    
       11820   2.32079077       8.31968021       3.34399438       6.42090464       2.46938992       7.87019348    
       11880   2.28028297       8.36368752       3.32120633       6.41701841       2.45339036       7.85532570    
       11940   2.19875455       8.42967510       3.30391407       6.40891981       2.43700290       7.84567785    
       12000   2.13155127       8.44785213       3.29414272       6.39523029       2.41804051       7.84781933    
       12060   2.08030772       8.45827770       3.29065800       6.38043785       2.39232874       7.86637402    
       12120   2.03148437       8.51220036       3.28868175       6.37017250       2.35636282       7.90147161    
       12180   1.98055100       8.56447411       3.28229475       6.36954403       2.31495166       7.95332432    
       12240   1.93297613       8.64797211       3.26761603       6.38365984       2.27689886       8.00849152    
       12300   1.89471900       8.66147518       3.24503255       6.41440964       2.23766875       8.05844688    
       12360   1.84820414       8.69631004       3.21926117       6.45887613       2.20171499       8.10286903    
       12420   1.80046511       8.70178986       3.19482636       6.51057720       2.16592693       8.13700104    
       12480   1.73328876       8.76072216       3.17220306       6.56045771       2.13123894       8.16768265    
       12540   1.67503464       8.80635548       3.14935517       6.60344458       2.09252954       8.19735146    
       12600   1.64675128       8.83509445       3.12399602       6.64112997       2.05357814       8.22283173    
       12660   1.61536360       8.86013889       3.09437156       6.67661619       2.01261640       8.24727821    
       12720   1.58888125       8.90524197       3.06203842       6.71007729       1.97921181       8.27474499    
       12780   1.54663837       8.93165302       3.03066874       6.73936796       1.94353390       8.30425644    
       12840   1.47941697       8.94228935       3.00142050       6.76384354       1.91790032       8.34172153    
       12900   1.42452359       8.95315552       2.97407484       6.78600454       1.89213896       8.38488007    
       12960   1.36090147       9.01417923       2.94995046       6.80953264       1.86920333       8.43248367    
       13020   1.27440393       9.07367897       2.92953897       6.83835220       1.83653772       8.47973824    
       13080   1.18132031       9.14136219       2.91075683       6.87656736       1.80679429       8.51548290    
       13140   1.13769460       9.17331409       2.89164090       6.92421293       1.77221191       8.53811741    
       13200   1.09873426       9.21813011       2.87100267       6.97383261       1.73864830       8.54681683    
       13260   1.04646885       9.28055096       2.84663367       7.01559496       1.70120215       8.54745388    
       13320   1.01086235       9.30483723       2.81650424       7.04303741       1.65745556       8.54999065    
       13380  0.955407262       9.33075714       2.78097081       7.05416775       1.61571479       8.55050182    
       13440  0.905011117       9.36774921       2.74177289       7.05380964       1.58042479       8.54270077    
       13500  0.849178612       9.45208454       2.70151305       7.04981661       1.55260587       8.53182030    
       13560  0.798953712       9.50882339       2.66392207       7.04433680       1.52572036       8.52505016    
       13620  0.742458284       9.55657673       2.63032818       7.03544474       1.49813211       8.52460670    
       13680  0.669910610       9.56565094       2.59966707       7.02646780       1.46956050       8.52725506    
       13740  0.605458438       9.61117840       2.57064843       7.02336168       1.44963849       8.53456116    
       13800  0.581293285       9.65955639       2.54180551       7.02574825       1.42935801       8.56052399    
       13860  0.514858842       9.69174385       2.51359105       7.02943993       1.40701318       8.60793877    
       13920  0.432640016       9.71190929       2.48780775       7.03599215       1.38681698       8.65891552    
       13980  0.433417201       9.76095963       2.46289134       7.05541515       1.36454678       8.69927883    
       14040  0.422036260       9.81499004       2.43643260       7.09651375       1.33490777       8.73082542    
       14100  0.385312557       9.88210487       2.41067481       7.15050602       1.29240191       8.76162434    
       14160  0.328091115       9.91918659       2.38607025       7.19952488       1.23783648       8.79658031    
       14220  0.311309457       9.96820545       2.35615134       7.24064016       1.17868710       8.83399105    
       14280  0.277228802       10.0163498       2.31407952       7.28015947       1.11883140       8.87175941    
       14340  0.224506006       10.0766010       2.25945711       7.31978750       1.06116807       8.90736198    
       14400  0.175216988       10.1420460       2.19670272       7.35899591       1.00701785       8.93785572    
