 20190627
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3660   3.28399253      -21.2277203       3.46407914      -13.3523617       3.36695266      -21.3906288    
        3720   3.35189509      -21.2502022       3.47274399      -13.5325136       3.38441968      -21.3386135    
        3780   3.35793304      -21.2469330       3.48168612      -13.6963539       3.40458369      -21.2865734    
        3840   3.36508083      -21.2790508       3.49051380      -13.8338566       3.41954803      -21.2325687    
        3900   3.42836285      -21.3261375       3.50121999      -13.9534273       3.43477106      -21.1713924    
        3960   3.47905779      -21.4050922       3.51290965      -14.0659962       3.44896626      -21.1083202    
        4020   3.49021792      -21.3941441       3.52279377      -14.1675301       3.46838808      -21.0572720    
        4080   3.49031520      -21.3969288       3.52982974      -14.2580471       3.50228214      -21.0026264    
        4140   3.52221990      -21.3924217       3.53505921      -14.3466187       3.54199576      -20.9477863    
        4200   3.60563970      -21.3855457       3.54314947      -14.4355230       3.58174181      -20.9082050    
        4260   3.65713215      -21.3891773       3.55665135      -14.5244446       3.61704278      -20.8898544    
        4320   3.74220300      -21.3763390       3.57240558      -14.6162443       3.65111113      -20.8778248    
        4380   3.79769254      -21.3828220       3.58790565      -14.7174196       3.68055654      -20.8762798    
        4440   3.85529256      -21.3788757       3.60199261      -14.8324709       3.70534706      -20.8690071    
        4500   3.90333176      -21.4404297       3.61282635      -14.9567127       3.72676802      -20.8420010    
        4560   3.84761000      -21.4287796       3.61921191      -15.0806389       3.74682879      -20.7987995    
        4620   3.79171181      -21.4097309       3.62206125      -15.1943655       3.76985693      -20.7606525    
        4680   3.75000548      -21.3669739       3.62432003      -15.2879839       3.78359985      -20.7244778    
        4740   3.77093697      -21.3701744       3.62812543      -15.3594694       3.79579210      -20.7168121    
        4800   3.77915025      -21.3835316       3.63248301      -15.4241447       3.81642818      -20.7204628    
        4860   3.81004262      -21.3814640       3.63550115      -15.5017815       3.84745836      -20.7234478    
        4920   3.83869195      -21.3667812       3.63947082      -15.5985622       3.87205935      -20.7238159    
        4980   3.81830835      -21.3603897       3.64932489      -15.7076883       3.90085721      -20.7129860    
        5040   3.84751797      -21.3373108       3.66516328      -15.8193150       3.93861556      -20.6992664    
        5100   3.84466887      -21.3592834       3.68515348      -15.9247284       3.97876358      -20.6752834    
        5160   3.76415157      -21.3729649       3.70955610      -16.0199871       4.01326227      -20.6450748    
        5220   3.73110533      -21.3679924       3.73773575      -16.1077213       4.05150223      -20.5990505    
        5280   3.69298434      -21.3936424       3.76722264      -16.1909256       4.08832502      -20.5265751    
        5340   3.68133354      -21.3973598       3.79465771      -16.2649460       4.13004160      -20.4259396    
        5400   3.69200468      -21.3842735       3.82063627      -16.3171654       4.17620802      -20.3117981    
        5460   3.69340301      -21.3956642       3.84906101      -16.3348827       4.23046541      -20.1885033    
        5520   3.67611480      -21.4047012       3.88362360      -16.3193111       4.28231859      -20.0635624    
        5580   3.68327284      -21.4062901       3.92484879      -16.2852325       4.33936644      -19.9463253    
        5640   3.67826796      -21.3805408       3.97035909      -16.2443695       4.39150047      -19.8355064    
        5700   3.62480760      -21.3778458       4.01712751      -16.2016697       4.43820381      -19.7389469    
        5760   3.64098167      -21.3970242       4.06207800      -16.1613026       4.47698736      -19.6410904    
        5820   3.69114923      -21.3878860       4.10325003      -16.1267414       4.51570749      -19.5545521    
        5880   3.70649838      -21.4312687       4.14099073      -16.0982304       4.55796766      -19.4688263    
        5940   3.69207096      -21.4261417       4.17627001      -16.0739841       4.59715939      -19.3875446    
        6000   3.68217206      -21.4394722       4.21035480      -16.0515232       4.63765669      -19.3154964    
        6060   3.64331436      -21.4371872       4.24537802      -16.0300484       4.67150593      -19.2512589    
        6120   3.66309214      -21.4395180       4.28255892      -16.0115414       4.70334673      -19.1930065    
        6180   3.68890405      -21.4412994       4.31996155      -15.9982634       4.72586298      -19.1443005    
